"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
436,0.132774,4.47086,8.63902e-05,8.63902e-05,8.62830053716694e-05,8.61934718038101e-05,8.61934718038101e-05,8.59655551872432e-05,8.58472015256811e-05,8.56423382754388e-05,8.53901552359062e-05,8.5020017597734e-05,8.47467500077671e-05,8.44952077601903e-05,8.39423990070696e-05,8.38611323053909e-05,8.3474823951176e-05,8.31327326485945e-05,8.26116872303038e-05,8.2488232760228e-05,8.19849515482051e-05,8.02078885542053e-05,7.82924488553363e-05,0
417,0.331568,18.4049,1.50503e-05,1.50503e-05,1.50316252971429e-05,1.50160273814493e-05,1.50160273814493e-05,1.49763213331439e-05,1.49557025811025e-05,1.49200127299953e-05,1.48760791541976e-05,1.48115963483263e-05,1.47639895687462e-05,1.47201676272678e-05,1.46238611298052e-05,1.46097034100607e-05,1.45424034544703e-05,1.44828066861883e-05,1.43920337760792e-05,1.43705263966429e-05,1.42828482430409e-05,1.39732606835886e-05,1.36395660967039e-05,0
446,0.556833,6.18899,5.13581e-05,5.13581e-05,5.12943738778095e-05,5.12411470774146e-05,5.12411470774146e-05,5.11056529544087e-05,5.10352928998437e-05,5.09135037699162e-05,5.07635835039298e-05,5.05435404222491e-05,5.03810856043151e-05,5.02315462826644e-05,4.99029070709986e-05,4.98545948389227e-05,4.96249384301332e-05,4.9421568611252e-05,4.91118123808333e-05,4.90384199472054e-05,4.8739224357715e-05,4.76827783840729e-05,4.65440688591674e-05,0
397,0.505608,56.342,1.3036e-05,1.3036e-05,1.30198246794785e-05,1.30063143554995e-05,1.30063143554995e-05,1.29719224798751e-05,1.2954063297559e-05,1.29231500998796e-05,1.28850965000113e-05,1.2829243935123e-05,1.27880087452194e-05,1.27500518387715e-05,1.26666347971895e-05,1.26543719164104e-05,1.25960792431032e-05,1.25444587789712e-05,1.24658347212327e-05,1.24472058435139e-05,1.23712623466829e-05,1.21031093248149e-05,1.18140757085661e-05,0
430,0.192987,0.675842,0.000125131,0.000125131,0.000124975735038955,0.000124846051059988,0.000124846051059988,0.00012451592757205,0.000124344499423661,0.000124047767347962,0.000123682495408324,0.000123146373338898,0.000122750561698224,0.000122386217907128,0.000121585507732979,0.000121467797811625,0.000120908253434239,0.000120412754792225,0.00011965805189495,0.000119479235532735,0.00011875026301801,0.000116176294332879,0.000113401895327446,0
662,0.696251,46.9276,2.3404e-06,2.3404e-06,2.33749598648753e-06,2.33507042939636e-06,2.33507042939636e-06,2.32889593218009e-06,2.32568960889897e-06,2.32013965125485e-06,2.31330775150555e-06,2.30328033950305e-06,2.29587723744335e-06,2.28906269741185e-06,2.27408653569671e-06,2.2718849365731e-06,2.26141944312355e-06,2.25215183540229e-06,2.23803617532779e-06,2.23469166586068e-06,2.22105725653395e-06,2.17291477936458e-06,2.12102353393127e-06,0
621,0.61366,5.10091,4.28833e-05,4.28833e-05,4.28300895732955e-05,4.2785645934427e-05,4.2785645934427e-05,4.26725102240892e-05,4.26137605560149e-05,4.25120683244989e-05,4.23868869851897e-05,4.22031540689674e-05,4.20675065529201e-05,4.19426432968389e-05,4.16682341207668e-05,4.16278940781683e-05,4.14361341673646e-05,4.12663231939442e-05,4.10076810448788e-05,4.09463993824148e-05,4.06965752218092e-05,3.981445751065e-05,3.88636508770444e-05,0
619,0.135628,13.8879,1.90756e-05,1.90756e-05,1.90519306271755e-05,1.90321609481256e-05,1.90321609481256e-05,1.89818352605941e-05,1.89557018900672e-05,1.89104665576299e-05,1.88547826630573e-05,1.87730535140251e-05,1.87127139935799e-05,1.86571715906467e-05,1.85351072980414e-05,1.85171630046546e-05,1.84318632410048e-05,1.83563269318919e-05,1.82412762203396e-05,1.82140165532781e-05,1.8102888310861e-05,1.77104995578734e-05,1.72875561971711e-05,0
571,0.175851,10.6306,8.69e-08,8.69e-08,8.67921728019853e-08,8.67021108846964e-08,8.67021108846964e-08,8.64728493020208e-08,8.63537972198431e-08,8.61477250444568e-08,8.58940538394431e-08,8.55217319700971e-08,8.52468517919274e-08,8.49938251602675e-08,8.44377542095556e-08,8.43560079423184e-08,8.39674199313949e-08,8.36233099027768e-08,8.30991897265361e-08,8.29750067352989e-08,8.24687555942575e-08,8.06812059164169e-08,7.87544629544639e-08,0
612,0.205739,18.3618,1.28866e-05,1.28866e-05,1.28706100578834e-05,1.28572545699278e-05,1.28572545699278e-05,1.28232568448265e-05,1.28056023389324e-05,1.27750434241415e-05,1.27374259402459e-05,1.26822134776278e-05,1.26414508665345e-05,1.26039289678976e-05,1.25214679332205e-05,1.25093455920539e-05,1.24517209860519e-05,1.24006921219001e-05,1.23229691407362e-05,1.23045537605881e-05,1.22294806195737e-05,1.19644007843786e-05,1.16786796583313e-05,0
