"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1685,0.358739,25.6925,1.46737e-05,1.46698375914893e-05,1.46698375914893e-05,1.46653926556738e-05,1.46653926556738e-05,1.46653926556738e-05,1.46291442529635e-05,1.46048960532971e-05,1.17402304661995e-05,9.63664623686424e-06,8.03058356553097e-06,6.75430098618327e-06,5.30797013454095e-06,3.99643715250646e-06,3.99643715250646e-06,3.99643715250646e-06,2.96479630213183e-06,2.19877051791435e-06,2.19877051791435e-06,2.18411842771595e-06,2.15056488908545e-06,0
1632,0.198134,3.12817,8.71762e-05,8.71532534972901e-05,8.71532534972901e-05,8.7126846209855e-05,8.7126846209855e-05,8.7126846209855e-05,8.6911495071127e-05,8.67674369328417e-05,6.9748507817899e-05,5.72511499944884e-05,4.77095592131119e-05,4.01271863014584e-05,3.15345595209639e-05,2.37427645716032e-05,2.37427645716032e-05,2.37427645716032e-05,1.76138039754053e-05,1.30628579311152e-05,1.30628579311152e-05,1.29758101145758e-05,1.27764691171205e-05,0
1837,0.170524,16.1533,4.96393e-05,4.96262339529371e-05,4.96262339529371e-05,4.96111972885358e-05,4.96111972885358e-05,4.96111972885358e-05,4.94885734556473e-05,4.94065448154475e-05,3.97157378289606e-05,3.25995743095181e-05,2.71664642717557e-05,2.2848959222517e-05,1.79562020417153e-05,1.35194492694013e-05,1.35194492694013e-05,1.35194492694013e-05,1.00295367276428e-05,7.4381668815572e-06,7.4381668815572e-06,7.38860068482526e-06,7.27509324156686e-06,0
1608,0.114839,8.39996,1.84775e-05,1.84726363559799e-05,1.84726363559799e-05,1.84670391786129e-05,1.84670391786129e-05,1.84670391786129e-05,1.84213942587168e-05,1.83908603027728e-05,1.47835998036761e-05,1.21347125020723e-05,1.01123171273843e-05,8.50518931640972e-06,6.68393235250688e-06,5.03241632890396e-06,5.03241632890396e-06,5.03241632890396e-06,3.73334766777574e-06,2.76874832147055e-06,2.76874832147055e-06,2.75029803308787e-06,2.70804655527075e-06,0
1820,0.0828441,9.12737,1.14627e-05,1.14596827902958e-05,1.14596827902958e-05,1.145621052592e-05,1.145621052592e-05,1.145621052592e-05,1.14278942481068e-05,1.14089522063371e-05,9.17115245404401e-06,7.52788900000026e-06,6.27327601331715e-06,5.27627836975834e-06,4.14644358690736e-06,3.12190927632675e-06,3.12190927632675e-06,3.12190927632675e-06,2.31601917528957e-06,1.71762042400327e-06,1.71762042400327e-06,1.7061746049994e-06,1.67996348256539e-06,0
1785,0.859209,21.9091,5.89404e-05,5.8924885719172e-05,5.8924885719172e-05,5.89070315791161e-05,5.89070315791161e-05,5.89070315791161e-05,5.87614312632376e-05,5.86640326120715e-05,4.7157423129135e-05,3.87078776218182e-05,3.22567455778584e-05,2.71302535724484e-05,2.13207223071139e-05,1.60526386898732e-05,1.60526386898732e-05,1.60526386898732e-05,1.19088082737259e-05,8.83188383530255e-06,8.83188383530255e-06,8.77303023620145e-06,8.63825448173619e-06,0
1754,0.155546,0.966923,0.000204087,0.000204033280258849,0.000204033280258849,0.000203971458522288,0.000203971458522288,0.000203971458522288,0.000203467302940265,0.000203130050418725,0.000163287270092428,0.000134029877981894,0.000111692191344959,9.39412026528541e-05,7.38251225558692e-05,5.5583858818402e-05,5.5583858818402e-05,5.5583858818402e-05,4.12354336611202e-05,3.05812766166397e-05,3.05812766166397e-05,3.03774901733895e-05,2.99108157123822e-05,0
1826,0.280809,18.2602,3.4319e-05,3.43099665593763e-05,3.43099665593763e-05,3.429957069792e-05,3.429957069792e-05,3.429957069792e-05,3.42147925620296e-05,3.41580806240487e-05,2.74581713793728e-05,2.25382870171084e-05,1.87820111754675e-05,1.57970283939854e-05,1.24143349698652e-05,9.34690818517955e-06,9.34690818517955e-06,9.34690818517955e-06,6.93409598757385e-06,5.14250702987676e-06,5.14250702987676e-06,5.10823857110229e-06,5.02976321095045e-06,0
1730,0.252047,20.8568,2.01048e-05,2.00995080183848e-05,2.00995080183848e-05,2.00934179016738e-05,2.00934179016738e-05,2.00934179016738e-05,2.00437530668462e-05,2.00105300075869e-05,1.60855806972235e-05,1.32034078155413e-05,1.10029015495946e-05,9.25423515998129e-06,7.27258141851876e-06,5.47561757864151e-06,5.47561757864151e-06,5.47561757864151e-06,4.06214088437818e-06,3.01258997448254e-06,3.01258997448254e-06,2.99251478260723e-06,2.94654224783696e-06,0
516,0.796168,1.58215,0.000177852,0.000177805185830537,0.000177805185830537,0.000177751311161936,0.000177751311161936,0.000177751311161936,0.000177311963831758,0.000177018064487552,0.000142296998635281,0.000116800589252798,9.73343702199727e-05,8.1865237737903e-05,6.43350419027496e-05,4.84386583102816e-05,4.84386583102816e-05,4.84386583102816e-05,3.59346962202274e-05,2.66501110253108e-05,2.66501110253108e-05,2.64725209460557e-05,2.60658366092823e-05,0
