"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
371,0.957327,28.4384,4.99525e-05,4.99525e-05,4.99525e-05,4.99525e-05,4.99525e-05,4.98973720036949e-05,4.98738421815001e-05,4.97613841074102e-05,4.96822834956822e-05,4.95309757928796e-05,4.95309757928796e-05,4.93120561737011e-05,4.92474621281911e-05,4.82858873420665e-05,4.7147482804403e-05,4.70635021801474e-05,4.69606826147196e-05,3.69221188433203e-05,2.94653322682886e-05,2.38516747150977e-05,1.91370077973435e-05,0
361,0.3114,8.22103,7.5532e-06,7.5532e-06,7.5532e-06,7.5532e-06,7.5532e-06,7.54486422538027e-06,7.54130633632563e-06,7.52430181552657e-06,7.51234119812996e-06,7.48946231637612e-06,7.48946231637612e-06,7.45635999582001e-06,7.44659288217112e-06,7.30119542109197e-06,7.12905994931619e-06,7.11636143670666e-06,7.10081433212552e-06,5.58290672233355e-06,4.4553835681665e-06,3.60655561699766e-06,2.89366192472638e-06,0
401,0.0555804,2.86638,1.2817e-06,1.2817e-06,1.2817e-06,1.2817e-06,1.2817e-06,1.28028550517263e-06,1.27968176816032e-06,1.27679627667219e-06,1.27476668347762e-06,1.27088437362962e-06,1.27088437362962e-06,1.26526725184591e-06,1.26360987357395e-06,1.23893742668188e-06,1.20972781563292e-06,1.20757300924468e-06,1.20493482623064e-06,9.47361587938214e-07,7.5603255829569e-07,6.11995225110669e-07,4.91024531181725e-07,0
355,0.200962,14.484,5.50909e-05,5.50909e-05,5.50909e-05,5.50909e-05,5.50909e-05,5.50301012225285e-05,5.50041509881748e-05,5.48801248330499e-05,5.47928874797513e-05,5.46260154007898e-05,5.46260154007898e-05,5.4384576456829e-05,5.43133378981625e-05,5.32528500269866e-05,5.19973426841317e-05,5.19047233322914e-05,5.17913271579852e-05,4.07201392720179e-05,3.24963049588921e-05,2.63051944659822e-05,2.11055499296866e-05,0
579,0.0538145,7.90003,1.15689e-05,1.15689e-05,1.15689e-05,1.15689e-05,1.15689e-05,1.1556132465313e-05,1.1550683005126e-05,1.15246379380455e-05,1.15063183931374e-05,1.14712758290425e-05,1.14712758290425e-05,1.14205744791138e-05,1.14056146261915e-05,1.11829158114535e-05,1.0919263576715e-05,1.08998138305772e-05,1.08760010230004e-05,8.55108954880112e-06,6.82411255650075e-06,5.52400059279303e-06,4.43209307855837e-06,0
480,0.846015,23.1353,5.7604e-06,5.7604e-06,5.7604e-06,5.7604e-06,5.7604e-06,5.75404277443739e-06,5.75132937295056e-06,5.73836098318054e-06,5.72923929430014e-06,5.71179086046351e-06,5.71179086046351e-06,5.68654558596643e-06,5.67909675878548e-06,5.56821030869806e-06,5.43693228460003e-06,5.42724784462282e-06,5.41539094407349e-06,4.25776834763149e-06,3.39786997644261e-06,2.75051673147187e-06,2.20683288555763e-06,0
502,0.783497,24.3288,1.84978e-05,1.84978e-05,1.84978e-05,1.84978e-05,1.84978e-05,1.84773856733887e-05,1.84686723968761e-05,1.8427028295722e-05,1.83977367228153e-05,1.83417063014169e-05,1.83417063014169e-05,1.82606386605253e-05,1.82367189821301e-05,1.78806403458501e-05,1.74590802746466e-05,1.74279815950739e-05,1.73899067087846e-05,1.36725483197031e-05,1.09112421446844e-05,8.83246100885709e-06,7.0865831106291e-06,0
350,0.274885,32.3858,1.65184e-05,1.65184e-05,1.65184e-05,1.65184e-05,1.65184e-05,1.65001701557646e-05,1.64923892636182e-05,1.64552013861137e-05,1.64290442259162e-05,1.63790094697383e-05,1.63790094697383e-05,1.63066166598201e-05,1.62852565621002e-05,1.59672809463228e-05,1.55908308884691e-05,1.55630599952464e-05,1.55290594004902e-05,1.22094855693209e-05,9.7436593672088e-06,7.88732302915509e-06,6.32826684549599e-06,0
411,0.374907,22.2635,1.47062e-05,1.47062e-05,1.47062e-05,1.47062e-05,1.47062e-05,1.46899701148238e-05,1.46830428484976e-05,1.46499347772463e-05,1.46266472657865e-05,1.45821017207396e-05,1.45821017207396e-05,1.45176509784632e-05,1.44986342535329e-05,1.42155430945378e-05,1.38803926053373e-05,1.38556684002139e-05,1.38253979414161e-05,1.08700077900733e-05,8.67470235531565e-06,7.02202089375246e-06,5.63400558669321e-06,0
356,0.309802,14.0114,1.5123e-05,1.5123e-05,1.5123e-05,1.5123e-05,1.5123e-05,1.51063101308619e-05,1.50991865334233e-05,1.50651401202415e-05,1.50411925990732e-05,1.49953845536403e-05,1.49953845536403e-05,1.49291071621016e-05,1.49095514691884e-05,1.4618437000632e-05,1.42737877473798e-05,1.42483628140808e-05,1.42172344363626e-05,1.11780832444329e-05,8.92055892884896e-06,7.22103751997242e-06,5.79368337759322e-06,0
