"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2750,0.205636,11.8163,8.93683e-05,8.93683e-05,8.93683e-05,8.93683e-05,8.93683e-05,8.93683e-05,8.92794380720555e-05,8.91229586769837e-05,8.89655765056971e-05,8.72346400256447e-05,8.50197963324705e-05,8.27888820245697e-05,8.03548386472482e-05,7.70028648670907e-05,7.34992188295794e-05,7.03768513356599e-05,6.68494793624686e-05,6.3837837520303e-05,6.2334096840042e-05,5.97564170446651e-05,5.87997390416267e-05,0
2465,0.192792,18.2848,6.98659e-05,6.98659e-05,6.98659e-05,6.98659e-05,6.98659e-05,6.98659e-05,6.97964299689982e-05,6.96740982947004e-05,6.95510608525549e-05,6.81978580387865e-05,6.64663486782758e-05,6.47222757134284e-05,6.28194015265456e-05,6.01989123270519e-05,5.7459849553203e-05,5.50188608011127e-05,5.22612496846231e-05,4.99068234755471e-05,4.8731236651214e-05,4.67160711079977e-05,4.59681641914234e-05,0
2711,0.798374,41.0444,6.61338e-05,6.61338e-05,6.61338e-05,6.61338e-05,6.61338e-05,6.61338e-05,6.60680409224491e-05,6.59522439674012e-05,6.58357789452465e-05,6.45548615843423e-05,6.29158460739696e-05,6.12649380824799e-05,5.94637117202563e-05,5.69832039386136e-05,5.43904565515025e-05,5.2079860653747e-05,4.94695557402527e-05,4.72408983834336e-05,4.61281091125149e-05,4.42205897790209e-05,4.35126345900182e-05,0
2566,0.522606,4.75631,0.000125533,0.000125533,0.000125533,0.000125533,0.000125533,0.000125533,0.000125408178285805,0.000125188376321333,0.000124967306253892,0.000122535911126644,0.000119424785891687,0.00011629108674094,0.000112872058211972,0.000108163640075513,0.000103242172418336,9.88562754211436e-05,9.390148064592e-05,8.96711166871943e-05,8.75588567604059e-05,8.3938066415809e-05,8.25942492037167e-05,0
2724,0.184181,9.35648,3.02247e-05,3.02247e-05,3.02247e-05,3.02247e-05,3.02247e-05,3.02247e-05,3.0194646556961e-05,3.01417246285789e-05,3.00884973778369e-05,2.95030880567618e-05,2.87540194701032e-05,2.79995157402346e-05,2.71763129841508e-05,2.60426626639239e-05,2.48577162076305e-05,2.38017196093572e-05,2.26087489511024e-05,2.15902001906705e-05,2.10816293558366e-05,2.02098482151936e-05,1.98862960648401e-05,0
2562,0.895813,21.1011,4.06547e-05,4.06547e-05,4.06547e-05,4.06547e-05,4.06547e-05,4.06547e-05,4.0614275654656e-05,4.05430913212534e-05,4.04714963042395e-05,3.96840727623841e-05,3.86765140878554e-05,3.76616447000141e-05,3.65543694884235e-05,3.50295168455941e-05,3.34356666933454e-05,3.20152646743404e-05,3.04106213124492e-05,2.9040589706156e-05,2.83565202292407e-05,2.71839031068706e-05,2.67486989325703e-05,0
2523,0.35703,34.5719,3.56176e-05,3.56176e-05,3.56176e-05,3.56176e-05,3.56176e-05,3.56176e-05,3.55821842138123e-05,3.55198195889743e-05,3.54570951640494e-05,3.47672330633726e-05,3.38845104791229e-05,3.29953829758238e-05,3.20252986909478e-05,3.06893746405615e-05,2.92930018427611e-05,2.80485870284318e-05,2.66427582950628e-05,2.54424730207819e-05,2.48431594604561e-05,2.38158290996927e-05,2.34345465370723e-05,0
2683,0.0509892,1.31863,0.000157836,0.000157836,0.000157836,0.000157836,0.000157836,0.000157836,0.000157679058318676,0.00015740269542713,0.000157124738115788,0.000154067679961325,0.000150155978953743,0.000146215895157791,0.000141917059099558,0.000135997038985436,0.000129809146007986,0.00012429464035251,0.00011806484429775,0.0001127458944934,0.000110090093566118,0.00010553757697821,0.000103847959638643,0
2646,0.310766,22.6145,9.194e-05,9.194e-05,9.194e-05,9.194e-05,9.194e-05,9.194e-05,9.1848580943632e-05,9.1687598631303e-05,9.15256875640892e-05,8.97449409237702e-05,8.74663619516913e-05,8.51712499100793e-05,8.26671634710295e-05,7.92187318756239e-05,7.56142634378357e-05,7.24020453762751e-05,6.87731682552468e-05,6.56748621336274e-05,6.41278491755294e-05,6.14759929761057e-05,6.04917852022155e-05,0
2912,0.859794,21.5161,0.000166996,0.000166996,0.000166996,0.000166996,0.000166996,0.000166996,0.000166829950220391,0.000166537548629901,0.000166243460087586,0.000163008985800587,0.000158870269528874,0.000154701523275871,0.000150153204600914,0.000143889616579309,0.000137342609713561,0.000131508070150712,0.000124916728365817,0.000119289093722724,0.000116479163594917,0.00011166244206045,0.000109874767909824,0
