"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
687,0.26799,15.8355,5.05365e-05,5.04926203449093e-05,5.04926203449093e-05,5.04926203449093e-05,5.04926203449093e-05,4.08159804258109e-05,3.37736511212374e-05,2.80655289461636e-05,2.35307267249624e-05,2.35307267249624e-05,1.82453488550534e-05,1.46131368636296e-05,1.46131368636296e-05,1.08764547438803e-05,1.08643088948131e-05,7.65088841889248e-06,5.38537307430881e-06,5.29249230250797e-06,5.19768607260202e-06,5.04623982035915e-06,4.74148619409175e-06,0
645,0.89103,26.7615,0.000142466,0.00014234230012086,0.00014234230012086,0.00014234230012086,0.00014234230012086,0.00011506316162266,9.52103327424377e-05,7.91187289749814e-05,6.63347978906037e-05,6.63347978906037e-05,5.14349404882418e-05,4.1195475674292e-05,4.1195475674292e-05,3.06615021131588e-05,3.06272620978587e-05,2.15684004528595e-05,1.51817510196487e-05,1.49199134955745e-05,1.46526479676931e-05,1.42257101747704e-05,1.33665879538052e-05,0
664,0.39842,26.2258,7.91188e-05,7.90501030056456e-05,7.90501030056456e-05,7.90501030056456e-05,7.90501030056456e-05,6.39005746759994e-05,5.28752633904397e-05,4.3938756573679e-05,3.68391729068486e-05,3.68391729068486e-05,2.8564505001201e-05,2.28779961589374e-05,2.28779961589374e-05,1.70279312494952e-05,1.70089159832386e-05,1.19780576541049e-05,8.43121813326257e-06,8.28580610021801e-06,8.13737961356613e-06,7.90027879055794e-06,7.42316341442535e-06,0
320,0.147636,13.3752,0.000149987,0.000149856769813341,0.000149856769813341,0.000149856769813341,0.000149856769813341,0.000121137523495416,0.00010023663314082,8.32955287771857e-05,6.98367142421208e-05,6.98367142421208e-05,5.41502703733517e-05,4.33702484098665e-05,4.33702484098665e-05,3.22801701279347e-05,3.22441225293862e-05,2.27070295981009e-05,1.59832190851435e-05,1.57075587540938e-05,1.54261838665392e-05,1.49767073686585e-05,1.4072230759812e-05,0
301,0.588318,39.5194,0.000146611,0.000146483701114788,0.000146483701114788,0.000146483701114788,0.000146483701114788,0.000118410885324638,9.79804451146346e-05,8.14206615876841e-05,6.82647863598283e-05,6.82647863598283e-05,5.29314226546798e-05,4.23940440812799e-05,4.23940440812799e-05,3.15535881284821e-05,3.1518351911538e-05,2.219592575628e-05,1.56234589217197e-05,1.53540033235977e-05,1.50789617957368e-05,1.46396023923832e-05,1.37554843014848e-05,0
307,0.331996,24.5685,7.51226e-05,7.50573728121751e-05,7.50573728121751e-05,7.50573728121751e-05,7.50573728121751e-05,6.06730298128287e-05,5.02045943767429e-05,4.17194602873383e-05,3.49784684627677e-05,3.49784684627677e-05,2.71217445588561e-05,2.17224547673801e-05,2.17224547673801e-05,1.61678699384133e-05,1.61498151114835e-05,1.13730596764139e-05,8.00536695877378e-06,7.86729952102708e-06,7.72636988627334e-06,7.50124475436392e-06,7.04822792960092e-06,0
309,0.317031,3.41918,0.000142509,0.000142385262784971,0.000142385262784971,0.000142385262784971,0.000142385262784971,0.000115097890722584,9.52390697344773e-05,7.91426090961747e-05,6.63548194838912e-05,6.63548194838912e-05,5.14504649111988e-05,4.12079095564393e-05,4.12079095564393e-05,3.06707565639812e-05,3.06365062141406e-05,2.15749103655367e-05,1.51863332729151e-05,1.49244167193634e-05,1.46570705236896e-05,1.42300038696697e-05,1.33706223429367e-05,0
316,0.232601,12.4776,0.000189788,0.000189623211540563,0.000189623211540563,0.000189623211540563,0.000189623211540563,0.00015328293991578,0.000126835726633174,0.000105399080024032,8.83687941127139e-05,8.83687941127139e-05,6.85197484689851e-05,5.48791075573999e-05,5.48791075573999e-05,4.08461328531171e-05,4.08005195557425e-05,2.87326350508002e-05,2.022457402129e-05,1.98757636383284e-05,1.95197222670148e-05,1.8950971338069e-05,1.78064801045637e-05,0
331,0.433301,35.8303,6.40703e-05,6.4014669264481e-05,6.4014669264481e-05,6.4014669264481e-05,6.4014669264481e-05,5.17466011828249e-05,4.28183186297629e-05,3.55815471835087e-05,2.98323136838989e-05,2.98323136838989e-05,2.31314985158831e-05,1.85265711474639e-05,1.85265711474639e-05,1.37891962913307e-05,1.37737977537689e-05,9.69981530705463e-06,6.8275893360816e-06,6.70983486330427e-06,6.58963928996732e-06,6.39763535587856e-06,6.01126795289181e-06,0
340,0.0107501,4.27817,0.000117538,0.000117435944517328,0.000117435944517328,0.000117435944517328,0.000117435944517328,9.49299755085722e-05,7.85508969851097e-05,6.52749229027372e-05,5.47278612052404e-05,5.47278612052404e-05,4.24351075702761e-05,3.39872939494682e-05,3.39872939494682e-05,2.52965032735983e-05,2.52682544077753e-05,1.77944678198883e-05,1.25253228935148e-05,1.23093004116269e-05,1.20887996913418e-05,1.17365653736482e-05,1.10277681335501e-05,0
