"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1101,0.582164,7.53368,3.26465e-05,3.26465e-05,3.26465e-05,3.25760434262875e-05,3.25760434262875e-05,3.25708727807382e-05,3.25538657877234e-05,3.24700500819316e-05,3.24153794549843e-05,3.23089251679605e-05,3.21235115544458e-05,3.20768563056162e-05,3.19293382913244e-05,3.1816416373923e-05,3.16611372831826e-05,3.14196313309216e-05,3.12245950719624e-05,3.11530974962363e-05,3.09639745144819e-05,3.03017625933602e-05,3.02294545652959e-05,0
829,0.206182,4.64982,8.7646e-06,8.7646e-06,8.7646e-06,8.74568453629148e-06,8.74568453629148e-06,8.74429637400818e-06,8.73973050964363e-06,8.71722852214165e-06,8.70255110873005e-06,8.67397134538486e-06,8.62419338581763e-06,8.61166785953177e-06,8.57206372469153e-06,8.5417475977788e-06,8.50005984813632e-06,8.4352227884458e-06,8.38286143898186e-06,8.36366649764944e-06,8.31289268465617e-06,8.1351087689573e-06,8.11569624563099e-06,0
974,0.296132,26.4608,2.03849e-05,2.03849e-05,2.03849e-05,2.034090599729e-05,2.034090599729e-05,2.0337677378833e-05,2.0327057990785e-05,2.02747223719286e-05,2.02405853200775e-05,2.0174113876108e-05,2.00583391997985e-05,2.00292070544884e-05,1.99370948841321e-05,1.98665849674784e-05,1.97696266798569e-05,1.96188272163235e-05,1.94970440348106e-05,1.94524000168786e-05,1.93343091627054e-05,1.8920815410209e-05,1.88756653352764e-05,0
920,0.328975,14.7794,7.254e-06,7.254e-06,7.254e-06,7.23834466219319e-06,7.23834466219319e-06,7.23719575303554e-06,7.23341682643303e-06,7.21479311087962e-06,7.2026453851548e-06,7.17899141311889e-06,7.13779280523026e-06,7.12742608368248e-06,7.09464781723209e-06,7.06955674808747e-06,7.03505398288352e-06,6.98139174718593e-06,6.9380550028951e-06,6.92216835610856e-06,6.88014553253952e-06,6.733003104536e-06,6.71693637653826e-06,0
1116,0.263279,25.3058,3.4871e-06,3.4871e-06,3.4871e-06,3.47957425855168e-06,3.47957425855168e-06,3.47902196173287e-06,3.47720537847458e-06,3.46825269602265e-06,3.46241311312011e-06,3.45104231550688e-06,3.43123756425675e-06,3.42625413515428e-06,3.41049716066584e-06,3.3984355302255e-06,3.38184956489014e-06,3.35605337215496e-06,3.33522078861256e-06,3.32758385367882e-06,3.30738289033892e-06,3.23664945214054e-06,3.22892594963145e-06,0
955,0.297013,23.6553,7.0744e-06,7.0744e-06,7.0744e-06,7.05913226884746e-06,7.05913226884746e-06,7.05801180524878e-06,7.05432644015961e-06,7.03616382459426e-06,7.02431686141979e-06,7.00124853225369e-06,6.96106995055431e-06,6.95095989611295e-06,6.9189931786913e-06,6.89452333314998e-06,6.86087481341483e-06,6.80854118779875e-06,6.76627740728993e-06,6.75078409407973e-06,6.70980170325304e-06,6.56630233839667e-06,6.55063340256166e-06,0
670,0.916668,54.3733,2.00491e-05,2.00491e-05,2.00491e-05,2.00058307095089e-05,2.00058307095089e-05,2.00026552760112e-05,1.99922108209041e-05,1.9940737325522e-05,1.99071626125596e-05,1.98417861511941e-05,1.9727918628528e-05,1.96992663763935e-05,1.96086715677513e-05,1.95393231593714e-05,1.9443962063445e-05,1.92956467160884e-05,1.91758696661903e-05,1.91319610681632e-05,1.90158155219793e-05,1.86091332427837e-05,1.85647269240217e-05,0
1095,0.202728,8.57414,4.12433e-05,4.12433e-05,4.12433e-05,4.11542901028718e-05,4.11542901028718e-05,4.11477578716806e-05,4.11262724286773e-05,4.10203855403834e-05,4.09513185020065e-05,4.08168316168578e-05,4.05825930526541e-05,4.05236520812161e-05,4.03372881610764e-05,4.01946305250063e-05,3.99984618048332e-05,3.96933601112095e-05,3.9446964971175e-05,3.93566399450637e-05,3.91177152250051e-05,3.82811230964033e-05,3.81897742016102e-05,0
1081,0.0307386,2.27845,7.628e-06,7.628e-06,7.628e-06,7.61153750802449e-06,7.61153750802449e-06,7.61032936368281e-06,7.6063556040848e-06,7.58677169145158e-06,7.57399765618429e-06,7.54912413830588e-06,7.50580142242851e-06,7.49490021592638e-06,7.46043197544064e-06,7.43404726694392e-06,7.39776561640963e-06,7.3413366759766e-06,7.29576558617092e-06,7.27905985944252e-06,7.23487043316948e-06,7.0801416709954e-06,7.06324657847172e-06,0
955,0.919341,75.9977,1.1406e-05,1.1406e-05,1.1406e-05,1.13813839560209e-05,1.13813839560209e-05,1.13795774412908e-05,1.1373635555872e-05,1.13443521123095e-05,1.13252513458886e-05,1.12880584585103e-05,1.12232788442868e-05,1.12069784822832e-05,1.11554387928521e-05,1.1115986251542e-05,1.10617350053446e-05,1.09773579085198e-05,1.09092163445026e-05,1.08842365963295e-05,1.08181610069128e-05,1.05867980990264e-05,1.05615351958637e-05,0
1027,0.481424,6.02801,2.21345e-05,2.21345e-05,2.21345e-05,2.20867300696602e-05,2.20867300696602e-05,2.20832243445775e-05,2.20716935131902e-05,2.2014866020508e-05,2.19777990457277e-05,2.19056224750041e-05,2.17799110624992e-05,2.17482785565577e-05,2.1648260561142e-05,2.15716989027491e-05,2.14664188563737e-05,2.13026765409549e-05,2.11704409238464e-05,2.11219651886249e-05,2.09937388047968e-05,2.05447556130896e-05,2.04957303868881e-05,0
912,0.0262344,0.401041,3.529e-07,3.529e-07,3.529e-07,3.52138383138679e-07,3.52138383138679e-07,3.52082489832678e-07,3.51898648752167e-07,3.50992623218833e-07,3.50401648252155e-07,3.49250905664413e-07,3.47246633714607e-07,3.46742302857947e-07,3.4514767227753e-07,3.43927016322038e-07,3.42248490565149e-07,3.39637875321466e-07,3.37529585128437e-07,3.3675671531165e-07,3.34712346075709e-07,3.27554010971982e-07,3.26772380380528e-07,0
952,0.699079,44.5267,4.958e-07,4.958e-07,4.958e-07,4.94729981184916e-07,4.94729981184916e-07,4.94651454970364e-07,4.9439317101537e-07,4.93120268041648e-07,4.92289989241763e-07,4.90673275796022e-07,4.87857412852655e-07,4.871488630121e-07,4.8490851775347e-07,4.83193580879758e-07,4.80835368722587e-07,4.77167635546565e-07,4.74205634192913e-07,4.73119805756634e-07,4.70247608909993e-07,4.60190645054997e-07,4.59092508338526e-07,0
1030,0.170873,1.10244,0.000198124,0.000198124,0.000198124,0.000197696415474547,0.000197696415474547,0.000197665036031764,0.000197561824554758,0.000197053166570156,0.000196721383276594,0.000196075337018578,0.000194950105010124,0.000194666965178316,0.000193771712729706,0.000193086415930257,0.000192144063317454,0.000190678419977869,0.000189494790376839,0.000189060888252778,0.000187913144952972,0.000183894335136902,0.000183455514566483,0
1082,0.664049,0.788105,9.60152e-05,9.60152e-05,9.60152e-05,9.58079832381322e-05,9.58079832381322e-05,9.57927760775928e-05,9.57427575507765e-05,9.54962508270925e-05,9.53354614260705e-05,9.5022373356616e-05,9.44770614492341e-05,9.43398457278729e-05,9.39059869177148e-05,9.3573877182102e-05,9.31171926078519e-05,9.24069099647652e-05,9.18332973137543e-05,9.16230189061806e-05,9.10667975373433e-05,8.91191948831879e-05,8.89065328895225e-05,0
1075,0.275497,11.1669,3.13802e-05,3.13802e-05,3.13802e-05,3.13124763121801e-05,3.13124763121801e-05,3.13075062268274e-05,3.1291158904995e-05,3.12105942622036e-05,3.11580442121912e-05,3.10557190986977e-05,3.08774973513491e-05,3.08326517771123e-05,3.06908557257109e-05,3.05823138497842e-05,3.04330577603641e-05,3.02009193968905e-05,3.00134482494967e-05,2.99447239382903e-05,2.97629367025361e-05,2.91264108107197e-05,2.9056907483188e-05,0
1236,0.18128,0.608601,3.2849e-06,3.2849e-06,3.2849e-06,3.27781063976267e-06,3.27781063976267e-06,3.27729036795512e-06,3.27557911954092e-06,3.26714555968134e-06,3.26164458584161e-06,3.25093312557957e-06,3.23227675570732e-06,3.2275822914652e-06,3.21273898743117e-06,3.20137675238386e-06,3.18575252665758e-06,3.16145212990503e-06,3.14182752674526e-06,3.13463342059291e-06,3.11560381304646e-06,3.04897186353602e-06,3.04169620944176e-06,0
883,0.210021,6.20486,3.0277e-06,3.0277e-06,3.0277e-06,3.02116572011612e-06,3.02116572011612e-06,3.0206861843763e-06,3.0191089227173e-06,3.01133569090298e-06,3.00626543047052e-06,2.99639265253654e-06,2.97919703286403e-06,2.97487013421084e-06,2.96118902622465e-06,2.95071642765156e-06,2.93631554231823e-06,2.91391780989176e-06,2.8958297673374e-06,2.88919894289907e-06,2.87165930919078e-06,2.8102444857463e-06,2.8035384983795e-06,0
931,0.499388,0.506142,0.000126258,0.000126258,0.000126258,0.000125985514248578,0.000125985514248578,0.000125965517147334,0.000125899743820207,0.000125575592582498,0.000125364157849307,0.00012495245352048,0.000124235379652986,0.000124054943820455,0.000123484428468168,0.000123047711042187,0.000122447180282728,0.00012151317331351,0.000120758884554112,0.000120482372801979,0.000119750953218552,0.000117189896053558,0.000116910249935066,0
988,0.652348,16.0667,5.428e-06,5.428e-06,5.428e-06,5.41628547372272e-06,5.41628547372272e-06,5.41542577164005e-06,5.41259808848614e-06,5.39866239396948e-06,5.38957253248143e-06,5.3718728136765e-06,5.34104485067409e-06,5.33328767331521e-06,5.30876045656683e-06,5.28998539131772e-06,5.26416777213837e-06,5.22401356544324e-06,5.19158568454847e-06,5.17969807512507e-06,5.14825337064027e-06,5.03815010358718e-06,5.02612774356902e-06,0
1293,0.168246,13.095,7.7553e-06,7.7553e-06,7.7553e-06,7.73856277346386e-06,7.73856277346386e-06,7.73733446698602e-06,7.7332943912374e-06,7.71338365216497e-06,7.70039643720582e-06,7.67510781722648e-06,7.6310621095123e-06,7.61997897805111e-06,7.58493551378275e-06,7.55811048365629e-06,7.52122334621678e-06,7.46385269050883e-06,7.41752108684207e-06,7.40053656632598e-06,7.35560968410583e-06,7.19829872850952e-06,7.18112168196404e-06,0
