"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
438,0.233884,19.7957,2.88528e-05,2.88528e-05,2.88528e-05,2.88528e-05,2.87829720567088e-05,2.87829720567088e-05,2.8690327846856e-05,2.86020422523833e-05,2.85256650959549e-05,2.84375295763175e-05,2.78488213837996e-05,2.72861490129109e-05,2.63027991769839e-05,2.52360801817034e-05,2.42139707286181e-05,2.31513118808545e-05,2.21684925870214e-05,2.12383502570691e-05,2.03053010549639e-05,1.94231215690052e-05,1.86056312565134e-05,0
458,0.0143948,1.37891,0.000132803,0.000132803,0.000132803,0.000132803,0.000132481597558888,0.000132481597558888,0.000132055176934163,0.000131648818043422,0.000131297271035674,0.000130891602905912,0.000128181910463897,0.000125592055099041,0.000121065915235297,0.000116156045734582,0.00011145150400213,0.000106560322454428,0.000102036624557554,9.77553869707462e-05,9.34607697000767e-05,8.94002943814327e-05,8.56375688930969e-05,0
396,0.237799,31.054,6.45309e-05,6.45309e-05,6.45309e-05,6.45309e-05,6.43747259016202e-05,6.43747259016202e-05,6.41675219477027e-05,6.39700662807188e-05,6.37992445010728e-05,6.36021244848467e-05,6.22854457049518e-05,6.10269974954684e-05,5.88276806205993e-05,5.64419039607069e-05,5.41558990354967e-05,5.1779203122478e-05,4.9581072834658e-05,4.7500757521069e-05,4.54139408254232e-05,4.34408970934301e-05,4.161253431386e-05,0
398,0.867827,16.5138,2.1038e-05,2.1038e-05,2.1038e-05,2.1038e-05,2.09870850014224e-05,2.09870850014224e-05,2.09195335372011e-05,2.08551601544959e-05,2.07994698014993e-05,2.07352058457608e-05,2.0305949657308e-05,1.98956774709428e-05,1.9178668589717e-05,1.84008711411952e-05,1.76556007108034e-05,1.68807637161529e-05,1.61641416793433e-05,1.54859290158397e-05,1.48055968084321e-05,1.41623562208428e-05,1.35662837012189e-05,0
310,0.261715,11.5848,8.5958e-06,8.5958e-06,8.5958e-06,8.5958e-06,8.57499692248437e-06,8.57499692248437e-06,8.54739644353423e-06,8.5210944793239e-06,8.49834026617205e-06,8.47208301212048e-06,8.29669560149672e-06,8.12906475923235e-06,7.83610606823316e-06,7.51831011291404e-06,7.21380419193476e-06,6.8972178320804e-06,6.6044171997005e-06,6.32731004061008e-06,6.04933686880507e-06,5.78651875668411e-06,5.54297278443471e-06,0
341,0.20783,6.79714,1.5085e-05,1.5085e-05,1.5085e-05,1.5085e-05,1.50484921212309e-05,1.50484921212309e-05,1.5000055300346e-05,1.49538972778102e-05,1.49139652987744e-05,1.48678857392956e-05,1.45600936676723e-05,1.42659138059308e-05,1.3751792740559e-05,1.31940840937793e-05,1.26596984847642e-05,1.21041125895126e-05,1.15902689054517e-05,1.11039661186397e-05,1.06161435428842e-05,1.01549169878987e-05,9.72751162814369e-06,0
330,0.465721,13.5998,2.2286e-06,2.2286e-06,2.2286e-06,2.2286e-06,2.22320646611702e-06,2.22320646611702e-06,2.2160505961121e-06,2.20923138702869e-06,2.20333198971486e-06,2.19652437246233e-06,2.1510523531836e-06,2.10759134954573e-06,2.03163707667284e-06,1.94924334182278e-06,1.8702952630524e-06,1.78821513536545e-06,1.71230184174277e-06,1.64045733457079e-06,1.56838829961365e-06,1.50024845868287e-06,1.43710523132125e-06,0
315,0.279595,14.6191,4.12909e-05,4.12909e-05,4.12909e-05,4.12909e-05,4.11909700582389e-05,4.11909700582389e-05,4.10583880279122e-05,4.09320435603801e-05,4.08227411173461e-05,4.06966114201314e-05,3.98541181055679e-05,3.90488843466562e-05,3.76416240550977e-05,3.61150551480168e-05,3.46523264278786e-05,3.31315679497718e-05,3.17250669107138e-05,3.03939512501253e-05,2.90586755992628e-05,2.77961989960641e-05,2.66262983020562e-05,0
331,0.0371696,2.70313,6.66378e-05,6.66378e-05,6.66378e-05,6.66378e-05,6.64765268993147e-05,6.64765268993147e-05,6.62625578451041e-05,6.60586553542765e-05,6.58822563332232e-05,6.56787004519744e-05,6.43190328013004e-05,6.30194969185851e-05,6.07483735026068e-05,5.82847024875338e-05,5.59240607018905e-05,5.34697669153083e-05,5.11998688278231e-05,4.90516323116134e-05,4.68966821466365e-05,4.48592195728337e-05,4.2971161708579e-05,0
402,0.319001,26.3555,7.00139e-05,7.00139e-05,7.00139e-05,7.00139e-05,6.98444562496951e-05,6.98444562496951e-05,6.9619646787729e-05,6.94054138958486e-05,6.92200778940579e-05,6.90062091721889e-05,6.75776560847892e-05,6.6212281247402e-05,6.38260949127097e-05,6.12376058557147e-05,5.87573658430514e-05,5.61787290971746e-05,5.37938301703286e-05,5.15367566081423e-05,4.92726292606658e-05,4.71319418295685e-05,4.51482284641491e-05,0
333,0.269083,19.3643,7.41819e-05,7.41819e-05,7.41819e-05,7.41819e-05,7.40023690876991e-05,7.40023690876991e-05,7.37641764855641e-05,7.3537190087689e-05,7.33408208417074e-05,7.31142202932618e-05,7.16006239606167e-05,7.01539669446588e-05,6.7625728465421e-05,6.48831439732402e-05,6.2255252703144e-05,5.95231070403691e-05,5.69962326097004e-05,5.46047931200741e-05,5.22058799260116e-05,4.99377551544318e-05,4.78359492772816e-05,0
342,0.753075,2.30999,3.38948e-05,3.38948e-05,3.38948e-05,3.38948e-05,3.38127696884785e-05,3.38127696884785e-05,3.37039359890067e-05,3.36002225689043e-05,3.35104985753331e-05,3.3406961455504e-05,3.27153770531668e-05,3.2054378208105e-05,3.08991889017368e-05,2.96460617528559e-05,2.8445339622233e-05,2.71969821278762e-05,2.60424160753401e-05,2.49497322371938e-05,2.3853633553686e-05,2.28172940219708e-05,2.1856948036699e-05,0
368,0.166145,1.70814,6.81467e-05,6.81467e-05,6.81467e-05,6.81467e-05,6.798177514338e-05,6.798177514338e-05,6.77629611227104e-05,6.75544416056844e-05,6.73740483278749e-05,6.71658832688139e-05,6.57754282494377e-05,6.44464665799553e-05,6.21239174247964e-05,5.96044607566159e-05,5.71903662400848e-05,5.46804991318357e-05,5.23592030506562e-05,5.01623233607626e-05,4.79585780029082e-05,4.58749805435358e-05,4.3944170810051e-05,0
