"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
6548,0.47392,25.1157,0.000126537,0.000126513170594348,0.000126513170594348,0.000126363672901933,0.000126149388841576,0.000126149388841576,0.000125845989378516,0.000125665288262603,0.000125283861642468,0.000125283861642468,0.000124835027428739,0.000124605401804869,0.000124080708475658,0.000121419316961377,0.000118342479222692,0.000115469153954511,0.000112416723429876,0.000110179803627798,0.000106015351575061,0.00010171295302711,9.73051928614159e-05,0
5593,0.283717,11.0894,0.000143126,0.000143099046559398,0.000143099046559398,0.000142929949720336,0.000142687573020851,0.000142687573020851,0.000142344397889862,0.000142140006858653,0.000141708575210727,0.000141708575210727,0.000141200898834062,0.000140941169292173,0.000140347688670405,0.000137337388743325,0.000133857177594119,0.000130607159399174,0.000127154555249646,0.00012462437527389,0.000119913963580077,0.00011504752060629,0.000110061903107257,0
5912,0.688448,38.1266,9.9579e-05,9.95602473159197e-05,9.95602473159197e-05,9.94425992705819e-05,9.92739672305753e-05,9.92739672305753e-05,9.90352053258989e-05,9.88930015718864e-05,9.85928357594638e-05,9.85928357594638e-05,9.82396231641842e-05,9.80589179949503e-05,9.76460076443853e-05,9.5551610704355e-05,9.31302760340176e-05,9.08690966407945e-05,8.84669693640882e-05,8.67066128124781e-05,8.34293739735648e-05,8.00435773685685e-05,7.6574865849095e-05,0
6547,0.51486,43.4231,6.79067e-05,6.78939118328962e-05,6.78939118328962e-05,6.78136831650009e-05,6.76986865758494e-05,6.76986865758494e-05,6.75358657699336e-05,6.74388916321877e-05,6.72341971707607e-05,6.72341971707607e-05,6.6993328094511e-05,6.68700983802578e-05,6.65885191386234e-05,6.51602703644084e-05,6.35090703417309e-05,6.19670862818209e-05,6.03289845099501e-05,5.91285305563734e-05,5.68936569920433e-05,5.45847537662978e-05,5.22193077130192e-05,0
6287,0.247126,27.8634,9.28665e-05,9.28490114116818e-05,9.28490114116818e-05,9.27392938788449e-05,9.25820291207807e-05,9.25820291207807e-05,9.23593618674378e-05,9.22267438965604e-05,9.19468118986558e-05,9.19468118986558e-05,9.16174089373935e-05,9.1448884885147e-05,9.10638083221091e-05,8.91105921477016e-05,8.68524767201227e-05,8.47437206960538e-05,8.25035179149227e-05,8.08618248702035e-05,7.78055007392729e-05,7.46479365900257e-05,7.14130467204429e-05,0
6187,0.282297,22.7684,0.00011012,0.000110099262238314,0.000110099262238314,0.000109969160482396,0.000109782677787796,0.000109782677787796,0.000109518641585957,0.000109361384760804,0.000109029444700511,0.000109029444700511,0.000108638842555559,0.000108439008722762,0.000107982389477698,0.000105666288783414,0.000102988642152121,0.000100488104139269,9.78316981127887e-05,9.58849978701341e-05,9.22608447761974e-05,8.8516642463037e-05,8.46807482230424e-05,0
5952,0.108919,5.55606,8.75654e-05,8.75489097130664e-05,8.75489097130664e-05,8.74454551880237e-05,8.72971675768206e-05,8.72971675768206e-05,8.70872108420899e-05,8.6962163105101e-05,8.6698210470197e-05,8.6698210470197e-05,8.63876108237786e-05,8.62287066328746e-05,8.58656114018383e-05,8.40238906995564e-05,8.18946753133609e-05,7.99062934453029e-05,7.77939681976533e-05,7.62459879449459e-05,7.33641280163969e-05,7.03868071552199e-05,6.73365745591173e-05,0
6038,0.887964,11.6306,8.59234e-05,8.59072189339589e-05,8.59072189339589e-05,8.58057043570021e-05,8.56601973904098e-05,8.56601973904098e-05,8.54541777011151e-05,8.53314748216172e-05,8.5072471747002e-05,8.5072471747002e-05,8.4767696371579e-05,8.46117719041898e-05,8.42554853255363e-05,8.24483000150089e-05,8.03590110342673e-05,7.84079147039601e-05,7.63351991429748e-05,7.48162461496066e-05,7.19884259902208e-05,6.90669349528561e-05,6.6073899399453e-05,0
5931,0.542723,28.2994,0.000116609,0.000116587040231998,0.000116587040231998,0.000116449272018631,0.000116251800528125,0.000116251800528125,0.000115972205563901,0.000115805682124706,0.000115454181956791,0.000115454181956791,0.000115040562945524,0.0001148289535793,0.000114345427302987,0.000111892846610471,0.000109057415298916,0.000106409529019034,0.000103596589949457,0.000101535177230644,9.76974650245877e-05,9.37326295039255e-05,8.96706989605953e-05,0
5787,0.0319813,2.62152,0.00012055,0.000120527298064191,0.000120527298064191,0.000120384873739128,0.000120180728362866,0.000120180728362866,0.000119891684010053,0.00011971953262727,0.000119356152911792,0.000119356152911792,0.000118928554940724,0.000118709793875127,0.000118209926003782,0.000115674456164553,0.000112743196616765,0.000110005820504803,0.000107097813362665,0.00010496673168584,0.000100999317451604,9.69004835535698e-05,9.27012731410077e-05,0
