"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
545,0.614881,31.2071,0.000141261,0.000141261,0.000141261,0.000141243477776318,0.000141243477776318,0.000141112498121774,0.000141112498121774,0.000141112498121774,0.000141112498121774,0.000140754333755242,0.000140537154238534,0.000140324115321726,0.000114091355714789,0.000108680869802334,0.000108040618635071,0.0001026873418655,8.12516192639494e-05,8.12516192639494e-05,6.39067494045663e-05,4.8643030326459e-05,3.73164039960196e-05,0
505,0.892383,36.2211,0.000126808,0.000126808,0.000126808,0.000126792270547846,0.000126792270547846,0.000126674691966119,0.000126674691966119,0.000126674691966119,0.000126674691966119,0.000126353172884482,0.00012615821390674,0.000125966971886915,0.000102418194940436,9.75612783280196e-05,9.6986533918605e-05,9.21809731438993e-05,7.29384284099851e-05,7.29384284099851e-05,5.73681842723345e-05,4.3666159730128e-05,3.34984076137593e-05,0
532,0.797779,30.056,0.000188858,0.000188858,0.000188858,0.000188834573773935,0.000188834573773935,0.000188659461353678,0.000188659461353678,0.000188659461353678,0.000188659461353678,0.000188180615770436,0.000187890258989962,0.000187605437958322,0.000152533716012088,0.000145300201110917,0.000144444221364582,0.00013728719186495,0.000108628838185706,0.000108628838185706,8.54397241917273e-05,6.5032991564511e-05,4.9889930170962e-05,0
535,0.140869,19.6148,0.000107539,0.000107539,0.000107539,0.000107525660703149,0.000107525660703149,0.000107425948673147,0.000107425948673147,0.000107425948673147,0.000107425948673147,0.00010715328574557,0.000106987951590727,0.000106825769586674,8.685532668049e-05,8.27364386325539e-05,8.22490290129397e-05,7.81736930707983e-05,6.18551325845482e-05,6.18551325845482e-05,4.86508514325798e-05,3.7030906182719e-05,2.84081860480101e-05,0
405,0.352799,18.9477,0.000138811,0.000138811,0.000138811,0.000138793781677947,0.000138793781677947,0.000138665073705988,0.000138665073705988,0.000138665073705988,0.000138665073705988,0.000138313121264177,0.000138099708461678,0.000137890364445418,0.000112112580104385,0.000106795932480527,0.000106166785689984,0.000100906354986103,7.98424088860201e-05,7.98424088860201e-05,6.27983646696346e-05,4.77993762089048e-05,3.66691964172098e-05,0
366,0.178257,19.722,0.000125148,0.000125148,0.000125148,0.000125132476456705,0.000125132476456705,0.000125016437055831,0.000125016437055831,0.000125016437055831,0.000125016437055831,0.000124699126870127,0.000124506720033442,0.000124317981497253,0.000101077473506448,9.62841371222241e-05,9.57169164945869e-05,9.09742636664304e-05,7.19836164804493e-05,7.19836164804493e-05,5.66171970641767e-05,4.30945410219076e-05,3.30598914583208e-05,0
537,0.828862,23.2732,0.000210599,0.000210599,0.000210599,0.000210572876988092,0.000210572876988092,0.000210377605934741,0.000210377605934741,0.000210377605934741,0.000210377605934741,0.000209843636492169,0.000209519854351032,0.000209202245224373,0.000170093128479756,0.000162026904095977,0.000161072385470351,0.000153091451352691,0.000121133998523078,0.000121133998523078,9.52753946089315e-05,7.25194748991012e-05,5.56331709754124e-05,0
534,0.644893,13.6897,0.000216832,0.000216832,0.000216832,0.000216805103837539,0.000216805103837539,0.000216604053438249,0.000216604053438249,0.000216604053438249,0.000216604053438249,0.000216054280352091,0.000215720915382518,0.000215393906127243,0.000175127295165326,0.000166822338515087,0.000165839569448607,0.000157622427360561,0.000124719144762112,0.000124719144762112,9.80952158549842e-05,7.4665799843883e-05,5.72797198891762e-05,0
540,0.772942,71.1245,3.79806e-05,3.79806e-05,3.79806e-05,3.79758888301175e-05,3.79758888301175e-05,3.79406725576333e-05,3.79406725576333e-05,3.79406725576333e-05,3.79406725576333e-05,3.7844373525774e-05,3.77859808458957e-05,3.77287014419292e-05,3.06755448769378e-05,2.9220836916166e-05,2.90486936955789e-05,2.76093674578038e-05,2.18459819101971e-05,2.18459819101971e-05,1.71824968422641e-05,1.30785671743589e-05,1.00331968031603e-05,0
537,0.953827,23.5003,0.00020947,0.00020947,0.00020947,0.000209444017030924,0.000209444017030924,0.000209249792805997,0.000209249792805997,0.000209249792805997,0.000209249792805997,0.000208718685919756,0.000208396639542023,0.000208080733085862,0.000169181276371942,0.000161158294203601,0.000160208892656064,0.000152270743521328,0.000120484611373412,0.000120484611373412,9.47646328269976e-05,7.21307053077875e-05,5.53349271564425e-05,0
