"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
454,0.554481,52.1646,5.8185e-06,5.81326305212354e-06,5.81326305212354e-06,5.81326305212354e-06,5.81277581551736e-06,5.81277581551736e-06,5.81277581551736e-06,5.78851398452628e-06,5.77620880903967e-06,5.66555752125315e-06,5.64094629777339e-06,5.6394828984597e-06,5.52812621239586e-06,5.39553859227132e-06,5.19950735365842e-06,5.04904982066031e-06,4.85326127106801e-06,3.61255084497835e-06,2.54916434588919e-06,1.76356323792396e-06,1.23260928696098e-06,0
525,0.749412,16.0507,0.000152648,0.000152510608985229,0.000152510608985229,0.000152510608985229,0.000152497826361965,0.000152497826361965,0.000152497826361965,0.000151861318674911,0.000151538493130925,0.000148635563204305,0.000147989889226177,0.000147951497032582,0.000145030061024285,0.000141551632728888,0.00013640876489151,0.000132461520499124,0.000127325019593708,9.47750556645623e-05,6.68771743699052e-05,4.62669762211252e-05,3.23374310279316e-05,0
776,0.292729,30.486,5.4778e-06,5.47286969956559e-06,5.47286969956559e-06,5.47286969956559e-06,5.47241099290899e-06,5.47241099290899e-06,5.47241099290899e-06,5.44956980397663e-06,5.43798515324526e-06,5.33381300849368e-06,5.31064288561366e-06,5.30926517507649e-06,5.20442893636883e-06,5.0796049326706e-06,4.89505222684027e-06,4.75340467605277e-06,4.56908044868203e-06,3.40101933808068e-06,2.39989902103838e-06,1.66029847979718e-06,1.16043433051729e-06,0
588,0.163516,5.69007,7.56488e-05,7.55807122071812e-05,7.55807122071812e-05,7.55807122071812e-05,7.55743774362653e-05,7.55743774362653e-05,7.55743774362653e-05,7.52589390242556e-05,7.50989541897878e-05,7.36603296062173e-05,7.33403485934518e-05,7.33213223148574e-05,7.18735265474421e-05,7.01496983516396e-05,6.76010126141506e-05,6.5644850059838e-05,6.30993196258091e-05,4.69683142324652e-05,3.31427728399591e-05,2.2928837788616e-05,1.60256790285218e-05,0
464,0.0371696,2.70313,6.66378e-05,6.65778225684968e-05,6.65778225684968e-05,6.65778225684968e-05,6.6572242371622e-05,6.6572242371622e-05,6.6572242371622e-05,6.62943777946318e-05,6.6153449750799e-05,6.48861887066706e-05,6.46043226264095e-05,6.45875626864274e-05,6.33122228953154e-05,6.17937306185543e-05,5.95486347222857e-05,5.78254828803295e-05,5.55831664396625e-05,4.13736256247312e-05,2.91949306261914e-05,2.01976410305284e-05,1.41167605298012e-05,0
469,0.0236251,3.4491,8.74074e-05,8.7328728865203e-05,8.7328728865203e-05,8.7328728865203e-05,8.73214094383865e-05,8.73214094383865e-05,8.73214094383865e-05,8.6956940319856e-05,8.6772087970311e-05,8.51098483257166e-05,8.47401305195493e-05,8.47181468589544e-05,8.30453104919429e-05,8.10535361261659e-05,7.81086910826095e-05,7.58484690718198e-05,7.29072697816878e-05,5.4268914106275e-05,3.82943761531107e-05,2.64928207205491e-05,1.85166577277843e-05,0
378,0.442055,4.52153,5.65656e-05,5.65146880641402e-05,5.65146880641402e-05,5.65146880641402e-05,5.65099513053585e-05,5.65099513053585e-05,5.65099513053585e-05,5.62740855277339e-05,5.61544585389043e-05,5.50787420338914e-05,5.4839479574002e-05,5.48252528729246e-05,5.37426787109906e-05,5.24537041840651e-05,5.0547951046507e-05,4.90852509298862e-05,4.71818571375311e-05,3.51200663533054e-05,2.47821621936632e-05,1.71447989500922e-05,1.19830340951311e-05,0
518,0.342489,20.0555,3.7784e-05,3.77499924656589e-05,3.77499924656589e-05,3.77499924656589e-05,3.77468284632651e-05,3.77468284632651e-05,3.77468284632651e-05,3.75892777161366e-05,3.75093707382925e-05,3.67908267393708e-05,3.66310071178258e-05,3.6621504139452e-05,3.58983794464493e-05,3.50373859534897e-05,3.37644042022222e-05,3.27873676074296e-05,3.15159618228124e-05,2.34590738380445e-05,1.65536866280102e-05,1.14521738217271e-05,8.00428105156547e-06,0
450,0.230014,20.7506,2.86536e-05,2.86278102930871e-05,2.86278102930871e-05,2.86278102930871e-05,2.86254108631964e-05,2.86254108631964e-05,2.86254108631964e-05,2.85059318221229e-05,2.84453341463778e-05,2.79004243346187e-05,2.77792246864105e-05,2.77720180767044e-05,2.72236344830293e-05,2.65706977068842e-05,2.56053285054201e-05,2.48643901248212e-05,2.39002160619875e-05,1.77902529675469e-05,1.2553533642927e-05,8.6847874184374e-06,6.07006848240357e-06,0
452,0.194778,12.3738,4.06881e-05,4.06514786269843e-05,4.06514786269843e-05,4.06514786269843e-05,4.06480714375443e-05,4.06480714375443e-05,4.06480714375443e-05,4.04784112492573e-05,4.03923625750773e-05,3.96185908705852e-05,3.94464874208874e-05,3.94362540381229e-05,3.86575495647648e-05,3.77303796160857e-05,3.63595557542991e-05,3.53074235641503e-05,3.39382967987183e-05,2.52621517634379e-05,1.78260125155923e-05,1.23323944970308e-05,8.61949470289543e-06,0
414,0.0898523,5.29971,5.17778e-05,5.17311973292502e-05,5.17311973292502e-05,5.17311973292502e-05,5.17268614970688e-05,5.17268614970688e-05,5.17268614970688e-05,5.15109597642012e-05,5.14014581889996e-05,5.04167919951776e-05,5.01977810804934e-05,5.01847585494314e-05,4.91938151413921e-05,4.80139414149534e-05,4.62694941748312e-05,4.49305992616972e-05,4.31883116681457e-05,3.21474495387334e-05,2.26845615998249e-05,1.56936366109099e-05,1.0968771528471e-05,0
483,0.0738844,0.822242,0.000162409,0.000162262823585517,0.000162262823585517,0.000162262823585517,0.000162249223583803,0.000162249223583803,0.000162249223583803,0.000161572014731104,0.000161228546269197,0.000158139989940569,0.000157453028662899,0.000157412181499689,0.000154303935727249,0.000150603081074537,0.000145131355125945,0.000140931706165441,0.00013546675427909,0.000100835399189153,7.11536018306295e-05,4.92254948711855e-05,3.44052318786708e-05,0
552,0.645191,3.36511,0.000211411,0.000211220719276874,0.000211220719276874,0.000211220719276874,0.000211203015886283,0.000211203015886283,0.000211203015886283,0.00021032147975985,0.00020987438008557,0.000205853945368334,0.000204959714317877,0.000204906542759519,0.000200860477904756,0.000196043002377017,0.000188920348740102,0.000183453582819561,0.000176339747113132,0.000131259428836937,9.2622047525785e-05,6.40777980051118e-05,4.47859692301638e-05,0
733,0.661694,8.89364,5.38707e-05,5.38222136121048e-05,5.38222136121048e-05,5.38222136121048e-05,5.38177025221261e-05,5.38177025221261e-05,5.38177025221261e-05,5.35930738689043e-05,5.34791461526396e-05,5.24546789653986e-05,5.22268154547496e-05,5.22132665425888e-05,5.1182268411122e-05,4.99547032470002e-05,4.81397440571843e-05,4.67467299430859e-05,4.49340176944786e-05,3.3446875106054e-05,2.36014896842988e-05,1.6327985927856e-05,1.14121380278575e-05,0
