"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
627,0.145303,8.07619,0.000150902,0.00015072113921478,0.00015072113921478,0.00015072113921478,0.000150667461542108,0.000150522195019724,0.000150522195019724,0.000150223255284317,0.000149998398132729,0.000149689949986163,0.000149174375112312,0.000146469028745499,0.000142871043631688,0.000109654376371215,8.58348096600117e-05,8.58348096600117e-05,6.96375394852792e-05,6.96375394852792e-05,6.8378934412829e-05,5.07930359502279e-05,3.90044776660535e-05,0
649,0.379636,0.814873,9.69801e-05,9.68638663050409e-05,9.68638663050409e-05,9.68638663050409e-05,9.68293693065681e-05,9.67360109556691e-05,9.67360109556691e-05,9.6543891530918e-05,9.63993827169411e-05,9.62011525271575e-05,9.58698083248036e-05,9.41311649589891e-05,9.18188499722034e-05,7.04715138693861e-05,5.5163406875382e-05,5.5163406875382e-05,4.475391673428e-05,4.475391673428e-05,4.39450497491723e-05,3.26431306792269e-05,2.50669848279124e-05,0
606,0.632073,47.7844,7.03054e-05,7.02211367705583e-05,7.02211367705583e-05,7.02211367705583e-05,7.01961282865866e-05,7.01284484615163e-05,7.01284484615163e-05,6.99891721253928e-05,6.9884410942736e-05,6.97407046278857e-05,6.95004977536489e-05,6.82400740451671e-05,6.65637690086497e-05,5.10880889088868e-05,3.99905278065962e-05,3.99905278065962e-05,3.24442026515775e-05,3.24442026515775e-05,3.18578172288485e-05,2.3664528698726e-05,1.81722270354466e-05,0
610,0.192792,18.2848,6.98659e-05,6.97821635251083e-05,6.97821635251083e-05,6.97821635251083e-05,6.97573113766201e-05,6.96900546382988e-05,6.96900546382988e-05,6.9551648960044e-05,6.94475426707493e-05,6.93047347068846e-05,6.90660294373783e-05,6.78134850129897e-05,6.61476590586415e-05,5.07687220455242e-05,3.97405351037455e-05,3.97405351037455e-05,3.22413842753878e-05,3.22413842753878e-05,3.16586645226257e-05,2.3516594679958e-05,1.8058627030581e-05,0
642,0.105915,7.08156,4.96037e-05,4.95442484080276e-05,4.95442484080276e-05,4.95442484080276e-05,4.95266037699715e-05,4.94788525340943e-05,4.94788525340943e-05,4.93805866598632e-05,4.9306672817169e-05,4.92052813887732e-05,4.90358043681236e-05,4.81465173502214e-05,4.69638068878686e-05,3.60450013200942e-05,2.82151604878154e-05,2.82151604878154e-05,2.28908802889686e-05,2.28908802889686e-05,2.24771583473621e-05,1.6696415669536e-05,1.28213437118369e-05,0
588,0.904763,30.1404,0.000103284,0.000103160210882953,0.000103160210882953,0.000103160210882953,0.000103123471510749,0.000103024044680768,0.000103024044680768,0.000102819437110081,0.000102665534934863,0.000102454419387224,0.000102101537150601,0.000100249878496972,9.77872584223882e-05,7.50523028795152e-05,5.87491383873285e-05,5.87491383873285e-05,4.76630106174708e-05,4.76630106174708e-05,4.68015656644353e-05,3.47649993047364e-05,2.66963888567459e-05,0
631,0.129702,20.7627,8.22184e-05,8.21198586659982e-05,8.21198586659982e-05,8.21198586659982e-05,8.20906125833562e-05,8.20114646526203e-05,8.20114646526203e-05,8.18485884366549e-05,8.17260758441634e-05,8.15580190053305e-05,8.12771099305119e-05,7.98031119071248e-05,7.78427629436823e-05,5.97447838878155e-05,4.6766780523457e-05,4.6766780523457e-05,3.79417574082284e-05,3.79417574082284e-05,3.72560110610047e-05,2.76743989275836e-05,2.12514462799609e-05,0
620,0.232195,2.33047,0.000150552,0.00015037155870077,0.00015037155870077,0.00015037155870077,0.000150318005527345,0.000150173075934113,0.000150173075934113,0.00014987482955537,0.000149650493934332,0.000149342761198108,0.000148828382141448,0.000146129310517371,0.000142539670520191,0.000109400045535773,8.5635725596308e-05,8.5635725596308e-05,6.94760231447413e-05,6.94760231447413e-05,6.82203372633909e-05,5.0675227289093e-05,3.89140112230433e-05,0
628,0.193993,12.3907,6.64837e-05,6.64040171980071e-05,6.64040171980071e-05,6.64040171980071e-05,6.63803681391036e-05,6.63163672915724e-05,6.63163672915724e-05,6.61846618159199e-05,6.60855952998429e-05,6.5949700652709e-05,6.57225510772183e-05,6.45306421810654e-05,6.29454586652001e-05,4.8311014183715e-05,3.78167004744358e-05,3.78167004744358e-05,3.06805826554814e-05,3.06805826554814e-05,3.01260722973996e-05,2.23781590979852e-05,1.71844110204411e-05,0
649,0.379636,0.814873,9.69801e-05,9.68638663050409e-05,9.68638663050409e-05,9.68638663050409e-05,9.68293693065681e-05,9.67360109556691e-05,9.67360109556691e-05,9.6543891530918e-05,9.63993827169411e-05,9.62011525271575e-05,9.58698083248036e-05,9.41311649589891e-05,9.18188499722034e-05,7.04715138693861e-05,5.5163406875382e-05,5.5163406875382e-05,4.475391673428e-05,4.475391673428e-05,4.39450497491723e-05,3.26431306792269e-05,2.50669848279124e-05,0
599,0.816466,61.4325,2.22572e-05,2.22305240469391e-05,2.22305240469391e-05,2.22305240469391e-05,2.22226068907967e-05,2.22011808921884e-05,2.22011808921884e-05,2.21570889551769e-05,2.21239237844414e-05,2.20784294100279e-05,2.20023850031792e-05,2.16033615630961e-05,2.10726789063047e-05,1.61734064874515e-05,1.26601537790408e-05,1.26601537790408e-05,1.02711471274851e-05,1.02711471274851e-05,1.00855099270601e-05,7.49168837889102e-06,5.75294204390191e-06,0
566,0.929053,7.96835,0.000138109,0.000137943472026971,0.000137943472026971,0.000137943472026971,0.000137894344979649,0.000137761393699084,0.000137761393699084,0.000137487797140275,0.000137282002675333,0.00013699970379875,0.000136527837751562,0.000134051842195678,0.00013075888301632,0.000100358221006032,7.8558002725839e-05,7.8558002725839e-05,6.37338865009902e-05,6.37338865009902e-05,6.25819820335144e-05,4.64869610876597e-05,3.56977999362565e-05,0
562,0.0314642,5.75822,6.67145e-05,6.66345405769601e-05,6.66345405769601e-05,6.66345405769601e-05,6.66108094196958e-05,6.65465863914554e-05,6.65465863914554e-05,6.64144236966082e-05,6.63150132683856e-05,6.61786468592325e-05,6.59507087277195e-05,6.4754662086928e-05,6.31639755627243e-05,4.84787272032011e-05,3.79479821941581e-05,3.79479821941581e-05,3.07870911451847e-05,3.07870911451847e-05,3.02306557890861e-05,2.24558454950993e-05,1.72440671777175e-05,0
