"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2322,0.733759,28.4689,0.000142476,0.000142363738885644,0.000142363738885644,0.000142134746758539,0.000142134746758539,0.000142034474219141,0.000142034474219141,0.000141746704293685,0.000141746704293685,0.000113424338746717,9.26883056153687e-05,9.26883056153687e-05,7.34102142187514e-05,6.02083770360284e-05,4.96468656312676e-05,4.96468656312676e-05,4.9557043878486e-05,4.87796521415515e-05,4.77757669723392e-05,4.54484428280388e-05,4.30894276726036e-05,0
2297,0.0697978,14.7367,3.3838e-05,3.3811338024737e-05,3.3811338024737e-05,3.37569524749112e-05,3.37569524749112e-05,3.37331377819935e-05,3.37331377819935e-05,3.36647925256865e-05,3.36647925256865e-05,2.69382406476276e-05,2.20134400559592e-05,2.20134400559592e-05,1.74349001146446e-05,1.42994684167518e-05,1.17911131645388e-05,1.17911131645388e-05,1.17697805297749e-05,1.15851502650679e-05,1.13467278896798e-05,1.07939892221509e-05,1.02337239505991e-05,0
2285,0.166648,13.7268,0.000174783,0.000174645283231208,0.000174645283231208,0.000174364366227981,0.000174364366227981,0.000174241356491228,0.000174241356491228,0.00017388833358996,0.00017388833358996,0.000139143758943032,0.000113705747777668,0.000113705747777668,9.00562724374352e-05,7.38608661352659e-05,6.09044899886987e-05,6.09044899886987e-05,6.07943007960177e-05,5.98406323890115e-05,5.86091122626012e-05,5.57540581067204e-05,5.28601268768121e-05,0
2312,0.172826,17.3899,8.73449e-05,8.72760783331419e-05,8.72760783331419e-05,8.71356947285854e-05,8.71356947285854e-05,8.70742226566123e-05,8.70742226566123e-05,8.68978053276445e-05,8.68978053276445e-05,6.95347814747613e-05,5.68225580809667e-05,5.68225580809667e-05,4.50041257469006e-05,3.69107405554212e-05,3.04360068634472e-05,3.04360068634472e-05,3.03809416453436e-05,2.99043617054002e-05,2.92889299855574e-05,2.78621641116452e-05,2.64159700659816e-05,0
2302,0.219502,23.7996,0.000191025,0.000190874485672185,0.000190874485672185,0.000190567463990777,0.000190567463990777,0.000190433023370332,0.000190433023370332,0.000190047195230784,0.000190047195230784,0.000152073923391249,0.000124272042871612,0.000124272042871612,9.84249008333823e-05,8.0724509554643e-05,6.65641406778186e-05,6.65641406778186e-05,6.64437119717552e-05,6.54014223472014e-05,6.40554611716436e-05,6.09350963757131e-05,5.77722417892073e-05,0
5476,0.0706492,22.2307,9.93295e-05,9.92512353072912e-05,9.92512353072912e-05,9.90915896582745e-05,9.90915896582745e-05,9.90216829988925e-05,9.90216829988925e-05,9.8821059435551e-05,9.8821059435551e-05,7.90756538332209e-05,6.46191853548792e-05,6.46191853548792e-05,5.11791450717417e-05,4.1975265917068e-05,3.46121335503593e-05,3.46121335503593e-05,3.45495128297262e-05,3.40075413220068e-05,3.33076661716989e-05,3.16851336497914e-05,3.00405072152916e-05,0
5444,0.217291,14.7716,0.000179577,0.000179435505894799,0.000179435505894799,0.00017914688381663,0.00017914688381663,0.000179020500132308,0.000179020500132308,0.000178657794414126,0.000178657794414126,0.000142960235261512,0.000116824502775843,0.000116824502775843,9.25263626067598e-05,7.58867438937004e-05,6.25749964167027e-05,6.25749964167027e-05,6.24617849221404e-05,6.14819590150158e-05,6.02166603890604e-05,5.72832969604054e-05,5.43099901257976e-05,0
5557,0.599567,44.5392,6.4516e-05,6.44651659082669e-05,6.44651659082669e-05,6.43614736648552e-05,6.43614736648552e-05,6.43160682411222e-05,6.43160682411222e-05,6.41857602277673e-05,6.41857602277673e-05,5.13608231462363e-05,4.19711300505427e-05,4.19711300505427e-05,3.32416223120874e-05,2.72635647607766e-05,2.24810998558835e-05,2.24810998558835e-05,2.24404267586429e-05,2.20884081358568e-05,2.16338287289609e-05,2.05799695211386e-05,1.95117599857218e-05,0
5958,0.620161,20.2355,0.000227699,0.000227519589127448,0.000227519589127448,0.000227153623783463,0.000227153623783463,0.000226993372534492,0.000226993372534492,0.000226533471047529,0.000226533471047529,0.000181269887618186,0.000148130453552274,0.000148130453552274,0.000117321039104098,9.62224321480574e-05,7.93434800062747e-05,7.93434800062747e-05,7.9199930753863e-05,7.79575367990338e-05,7.63531708065546e-05,7.26337417073865e-05,6.88636654006582e-05,0
5628,0.858595,30.7344,0.000182545,0.000182401167318566,0.000182401167318566,0.00018210777497289,0.00018210777497289,0.000181979302453278,0.000181979302453278,0.00018161060203326,0.00018161060203326,0.000145323043295147,0.000118755346504376,0.000118755346504376,9.40556132581064e-05,7.71409794354263e-05,6.3609219002918e-05,6.3609219002918e-05,6.3494136379448e-05,6.24981161752121e-05,6.12119050363968e-05,5.82300597717815e-05,5.52076109274224e-05,0
