"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2253,0.244639,4.49584,7.53796e-05,7.5289322790049e-05,7.52780589725068e-05,7.52657031431905e-05,7.52657031431905e-05,7.52657031431905e-05,7.52606139110949e-05,7.49444041658272e-05,7.4551259717026e-05,7.43033314654905e-05,7.39737194322924e-05,7.23293032314412e-05,7.21025570853906e-05,7.18028920211383e-05,7.15183178759372e-05,7.01811132548497e-05,6.83608711008374e-05,6.79152881045468e-05,6.65123525686852e-05,6.41601752289464e-05,6.25070607154351e-05,0
2050,0.331353,17.3728,4.95991e-05,4.95396984064113e-05,4.95322869156013e-05,4.95241568908487e-05,4.95241568908487e-05,4.95241568908487e-05,4.95208082218238e-05,4.93127450485447e-05,4.90540595311032e-05,4.88909249676307e-05,4.86740432092266e-05,4.75920321135503e-05,4.74428351853021e-05,4.72456582635838e-05,4.70584110311065e-05,4.61785423965982e-05,4.49808394024052e-05,4.46876497915381e-05,4.37645308052772e-05,4.22168192348863e-05,4.1129084727578e-05,0
2211,0.876564,2.08722,2.36888e-05,2.36604294757323e-05,2.36568897073999e-05,2.36530067633472e-05,2.36530067633472e-05,2.36530067633472e-05,2.36514074208028e-05,2.35520353172934e-05,2.34284857068051e-05,2.33505717517699e-05,2.32469878440279e-05,2.27302134581367e-05,2.26589561935112e-05,2.25647834229731e-05,2.24753531260381e-05,2.20551230793409e-05,2.14830936133054e-05,2.13430646600803e-05,2.09021780100859e-05,2.01629825438642e-05,1.96434746254397e-05,0
3913,0.416517,8.63097,1.17944e-05,1.17802746195914e-05,1.17785122068217e-05,1.17765789305335e-05,1.17765789305335e-05,1.17765789305335e-05,1.1775782634997e-05,1.17263063281502e-05,1.16647922993289e-05,1.16259997749601e-05,1.15744264558611e-05,1.13171300196991e-05,1.12816517902447e-05,1.12347641756405e-05,1.1190237787889e-05,1.0981009744984e-05,1.06962023957638e-05,1.06264834785574e-05,1.040697073394e-05,1.00389332222549e-05,9.78027578949911e-06,0
4199,0.257913,19.9795,4.17331e-05,4.16831189994295e-05,4.16768829087117e-05,4.16700422374897e-05,4.16700422374897e-05,4.16700422374897e-05,4.1667224639201e-05,4.14921585348408e-05,4.12744983642341e-05,4.11372355701339e-05,4.09547494340618e-05,4.00443361955762e-05,3.99188006450062e-05,3.97528943242915e-05,3.95953429276393e-05,3.88550140565348e-05,3.78472566813615e-05,3.76005644762756e-05,3.68238443953562e-05,3.55215868596695e-05,3.46063578944877e-05,0
3909,0.0977398,2.73754,9.93643e-05,9.92452978857313e-05,9.92304500841322e-05,9.92141628083848e-05,9.92141628083848e-05,9.92141628083848e-05,9.92074542561411e-05,9.87906311369987e-05,9.8272393802839e-05,9.79455783625337e-05,9.75110885410129e-05,9.53434428556253e-05,9.50445493608333e-05,9.4649535201248e-05,9.42744136731953e-05,9.25117298551446e-05,9.01123129377833e-05,8.95249518677019e-05,8.76756225071585e-05,8.45750163108003e-05,8.23959046352953e-05,0
297,0.271327,3.42027,0.000188709,0.000188482995590151,0.000188454797195034,0.000188423865003905,0.000188423865003905,0.000188423865003905,0.00018841112436984,0.00018761950933315,0.000186635292173748,0.000186014616388536,0.000185189449404726,0.000181072736967323,0.000180505089507333,0.000179754893239245,0.00017904247632052,0.000175694852469493,0.000171137968688716,0.000170022474289077,0.000166510296431448,0.000160621739930687,0.000156483251709336,0
309,0.184015,2.2225,0.000164368,0.000164171147211643,0.000164146586041754,0.000164119643699886,0.000164119643699886,0.000164119643699886,0.000164108546441462,0.00016341903942086,0.000162561773439606,0.000162021156736302,0.0001613024255322,0.000157716715312174,0.000157222286971694,0.000156568856238697,0.000155948331811685,0.000153032507780263,0.000149063402579775,0.000148091792410256,0.000145032639693095,0.000139903630186834,0.000136298952975004,0
306,0.395107,37.3127,4.77641e-05,4.77068960657284e-05,4.76997587751688e-05,4.76919295340074e-05,4.76919295340074e-05,4.76919295340074e-05,4.76887047544817e-05,4.74883392193244e-05,4.72392241965996e-05,4.70821250636888e-05,4.68732672014173e-05,4.5831286879698e-05,4.56876097363518e-05,4.54977276980357e-05,4.53174079838319e-05,4.44700915316076e-05,4.33166995227821e-05,4.30343569421221e-05,4.21453902557978e-05,4.06549388117331e-05,3.9607446825376e-05,0
433,0.122277,12.613,4.5982e-06,4.59269303701802e-06,4.59200593751334e-06,4.59125222464723e-06,4.59125222464723e-06,4.59125222464723e-06,4.59094177849175e-06,4.57165279777694e-06,4.5476707548306e-06,4.53254698545254e-06,4.51244045727978e-06,4.41213010043583e-06,4.398298451969e-06,4.38001870654127e-06,4.36265951606449e-06,4.28108924653951e-06,4.17005340298795e-06,4.14287257775747e-06,4.05729268371453e-06,3.91380848051384e-06,3.81296752147416e-06,0
