"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
421,0.119234,14.0989,0.000116944,0.000116944,0.000116944,0.000116944,0.000116726112855278,0.000116649663994859,0.000116649663994859,0.000116465537527862,0.000116091536041458,0.000115720374295024,0.000115577183678908,0.000115180502132623,0.000114374180468535,0.000112043610729904,0.000109330892642951,8.39791668084794e-05,6.60979971131277e-05,6.37173945644983e-05,6.21959032860484e-05,4.74419291802602e-05,3.58914997971895e-05,0
406,0.447189,30.9516,9.68416e-05,9.68416e-05,9.68416e-05,9.68416e-05,9.66611671456913e-05,9.65978596655199e-05,9.65978596655199e-05,9.64453841074208e-05,9.61356726015224e-05,9.58283126909377e-05,9.57097362067258e-05,9.53812432901782e-05,9.47135264336924e-05,9.27835761805745e-05,9.05371679861442e-05,6.95433445101932e-05,5.47359060510216e-05,5.27645235108883e-05,5.15045730235513e-05,3.92867725484256e-05,2.97218349531357e-05,0
454,0.213176,12.8028,0.000227551,0.000227551,0.000227551,0.000227551,0.000227127032650939,0.000226978277566136,0.000226978277566136,0.000226620002137797,0.000225892265680751,0.000225170054822882,0.00022489143285093,0.000224119565268679,0.000222550615164486,0.000218015765368043,0.000212737326855557,0.00016340764285843,0.000128614254182252,0.000123982049960205,0.000121021514473967,9.23130594720327e-05,6.9838099178669e-05,0
458,0.356595,22.0108,9.16607e-05,9.16607e-05,9.16607e-05,9.16607e-05,9.14899200693821e-05,9.14299994572923e-05,9.14299994572923e-05,9.12856811437963e-05,9.0992538801779e-05,9.07016222477761e-05,9.05893894516802e-05,9.02784704801247e-05,8.96464756094565e-05,8.78197751918059e-05,8.56935469222686e-05,6.58228657740627e-05,5.18076060677526e-05,4.99416899367057e-05,4.87491451663317e-05,3.71849811705866e-05,2.81317553312718e-05,0
469,0.588981,33.1327,0.000153868,0.000153868,0.000153868,0.000153868,0.000153581316979204,0.000153480730089282,0.000153480730089282,0.00015323846737188,0.00015274637833174,0.000152258025653533,0.000152069623908078,0.000151547693786277,0.000150486783420548,0.00014742035757105,0.000143851123522247,0.00011049482178211,8.69678360565974e-05,8.38355799942727e-05,8.18336917397873e-05,6.24212850518905e-05,4.72239130762925e-05,0
413,0.993338,20.0074,0.000173502,0.000173502,0.000173502,0.000173502,0.000173178735399991,0.000173065313333186,0.000173065313333186,0.000172792137195231,0.000172237256176161,0.000171686588289569,0.000171474145938722,0.000170885616030017,0.000169689330445785,0.000166231619825385,0.000162206941231165,0.000124594279309796,9.80651824387902e-05,9.45332414807908e-05,9.22759065188121e-05,7.03864208222184e-05,5.3249820408161e-05,0
442,0.466042,34.6462,3.8636e-05,3.8636e-05,3.8636e-05,3.8636e-05,3.8564014368215e-05,3.85387571667241e-05,3.85387571667241e-05,3.84779253995629e-05,3.8354362656466e-05,3.82317381076631e-05,3.81844307413659e-05,3.80533749520798e-05,3.77869821160755e-05,3.701700766316e-05,3.61207789040316e-05,2.77450667739466e-05,2.18374796181318e-05,2.1050975307788e-05,2.05483044821433e-05,1.56738813090756e-05,1.18578463723168e-05,0
449,0.900612,11.1326,9.55441e-05,9.55441e-05,9.55441e-05,9.55441e-05,9.53660846153373e-05,9.53036253394037e-05,9.53036253394037e-05,9.51531926744067e-05,9.48476307352121e-05,9.45443888842628e-05,9.44274011076751e-05,9.41033093943214e-05,9.34445387202746e-05,9.15404462643578e-05,8.93241358237055e-05,6.86115911159703e-05,5.40025452009199e-05,5.20575755747185e-05,5.08145061153418e-05,3.87604017802683e-05,2.9323616823203e-05,0
460,0.207455,17.766,4.54796e-05,4.54796e-05,4.54796e-05,4.54796e-05,4.53948635433448e-05,4.5365132530276e-05,4.5365132530276e-05,4.52935256238213e-05,4.51480761950257e-05,4.50037311430085e-05,4.4948044216405e-05,4.47937744971168e-05,4.44801954613901e-05,4.35738353276077e-05,4.25188574449683e-05,3.26595542719842e-05,2.57055553898122e-05,2.47797374626792e-05,2.41880284844726e-05,1.84501980635737e-05,1.39582283330163e-05,0
381,0.355561,15.2315,7.53669e-05,7.53669e-05,7.53669e-05,7.53669e-05,7.52264782712451e-05,7.51772092739615e-05,7.51772092739615e-05,7.50585452892721e-05,7.48175125503056e-05,7.4578309938566e-05,7.44860278818058e-05,7.42303785245859e-05,7.37107283995251e-05,7.22087461136923e-05,7.04604806807707e-05,5.41220538628573e-05,4.25981763803648e-05,4.10639494493355e-05,4.00833939609495e-05,3.05749002286201e-05,2.31309949725065e-05,0
