"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2437,0.139969,15.2291,7.43015e-05,7.43015e-05,7.42703614179747e-05,7.41513009078129e-05,7.41150024944827e-05,7.38468074951989e-05,7.38468074951989e-05,7.3638639450101e-05,7.34295289281145e-05,7.32549826509521e-05,7.27786958325418e-05,7.2542075089212e-05,7.2272624787192e-05,7.04942408044168e-05,6.87132521478724e-05,6.68384763522884e-05,6.42582592147799e-05,6.08290361989227e-05,5.81959289782352e-05,5.55253933757247e-05,5.31342540551305e-05,0
2496,0.0882411,7.03676,0.000106154,0.000106154,0.000106109512539635,0.000105939411674973,0.000105887552402028,0.000105504384202813,0.000105504384202813,0.000105206976066244,0.000104908221419959,0.000104658848452981,0.000103978381020674,0.000103640322725924,0.000103255361085033,0.000100714597125927,9.81701118887942e-05,9.54916336642036e-05,9.18052966452326e-05,8.69059912472889e-05,8.3144090560158e-05,7.93287162225081e-05,7.59125132731953e-05,0
2311,0.41135,11.7246,5.12771e-05,5.12771e-05,5.12556105794046e-05,5.1173444301663e-05,5.11483939679527e-05,5.09633066978737e-05,5.09633066978737e-05,5.08196453496467e-05,5.06753335773816e-05,5.0554875350984e-05,5.0226179337898e-05,5.00628821565787e-05,4.98769285744611e-05,4.86496266583065e-05,4.74205271994733e-05,4.6126703172398e-05,4.43460385534907e-05,4.19794562973261e-05,4.01622910682808e-05,3.83192956894057e-05,3.66691178322151e-05,0
2291,0.378717,18.307,8.27719e-05,8.27719e-05,8.27372116074703e-05,8.26045781526807e-05,8.25641417060634e-05,8.22653723721844e-05,8.22653723721844e-05,8.2033473088697e-05,8.18005238855878e-05,8.16060792647032e-05,8.10754955630986e-05,8.08118999626757e-05,8.05117322210585e-05,7.85306117701406e-05,7.65465897116273e-05,7.44580887436187e-05,7.15837258453711e-05,6.77635700672747e-05,6.48302875957226e-05,6.18553098922115e-05,5.91915797558038e-05,0
2162,0.939914,32.7882,1.54653e-05,1.54653e-05,1.54588187376756e-05,1.54340371853812e-05,1.54264819428669e-05,1.53706591650976e-05,1.53706591650976e-05,1.53273305476693e-05,1.52838057607447e-05,1.52474752621652e-05,1.51483397328319e-05,1.50990888996479e-05,1.50430048400283e-05,1.46728475510258e-05,1.43021481187121e-05,1.39119275967651e-05,1.33748747499625e-05,1.26611076967114e-05,1.21130461757448e-05,1.15571942177964e-05,1.1059496500593e-05,0
2460,0.344925,35.2966,5.89667e-05,5.89667e-05,5.89419879898156e-05,5.88474999191232e-05,5.88186929953152e-05,5.86058497274907e-05,5.86058497274907e-05,5.84406446823048e-05,5.82746916744002e-05,5.81361693301467e-05,5.77581815111235e-05,5.75703960103502e-05,5.73565565168794e-05,5.59452063449836e-05,5.45317890678916e-05,5.30439410176441e-05,5.09962449431056e-05,4.82747660387881e-05,4.61850956613379e-05,4.40657216014259e-05,4.21680803024523e-05,0
2471,0.121801,5.50378,7.89727e-05,7.89727e-05,7.89396037920269e-05,7.88130581644037e-05,7.87744777359277e-05,7.84894218054292e-05,7.84894218054292e-05,7.82681666144155e-05,7.80459096947075e-05,7.78603900109533e-05,7.73541599076005e-05,7.71026632490302e-05,7.68162730971983e-05,7.49260853519103e-05,7.30331291817565e-05,7.10404896459206e-05,6.82980589556207e-05,6.46532469334625e-05,6.18546010567683e-05,5.90161737440442e-05,5.64747078486922e-05,0
2417,0.260257,8.17692,0.000226579,0.000226579,0.000226484044329163,0.000226120974790433,0.000226010284451827,0.000225192436161513,0.000225192436161513,0.000224557637301595,0.000223919964401839,0.000223387693573751,0.000221935278871106,0.000221213714819197,0.000220392038541041,0.000214968938543959,0.000209537895714256,0.000203820853326314,0.000195952600077059,0.000185495342528962,0.000177465803408539,0.000169322128162666,0.000162030459002273,0
2438,0.634385,21.7897,6.06839e-05,6.06839e-05,6.06584683384889e-05,6.05612286314493e-05,6.05315828062009e-05,6.03125412186551e-05,6.03125412186551e-05,6.01425251512552e-05,5.99717393393243e-05,5.98291830136957e-05,5.9440187614414e-05,5.92469335142121e-05,5.90268666894138e-05,5.75744158536658e-05,5.61198377154737e-05,5.45886612667932e-05,5.24813331677528e-05,4.96806006580191e-05,4.75300759005178e-05,4.53489824441383e-05,4.339607894398e-05,0
2340,0.457431,24.622,8.14938e-05,8.14938e-05,8.14596472389406e-05,8.13290618079194e-05,8.12892497498014e-05,8.09950937821207e-05,8.09950937821207e-05,8.07667753089593e-05,8.05374231282273e-05,8.03459809715842e-05,7.98235901353e-05,7.95640647753441e-05,7.92685319930616e-05,7.731800247999e-05,7.53646161637151e-05,7.33083642208854e-05,7.0478385023148e-05,6.67172171515752e-05,6.3829228171255e-05,6.09001877846697e-05,5.82775889197122e-05,0
