"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1068,0.235988,44.4491,0.000233094,0.000232699874146949,0.000232699874146949,0.000232699874146949,0.000232699874146949,0.000232699874146949,0.000232572542957497,0.00023162882724733,0.00023111535340647,0.000230406018871667,0.000230255077039057,0.000219413114109365,0.000176825849408458,0.000140094438344751,0.000140094438344751,0.00013502576268566,0.000106344724801298,0.000106344724801298,8.25838445877253e-05,6.2673400965509e-05,6.25785344825908e-05,0
984,0.270648,28.0024,0.000140811,0.000140572910407415,0.000140572910407415,0.000140572910407415,0.000140572910407415,0.000140572910407415,0.000140495990228784,0.000139925895962675,0.000139615708806398,0.000139187203116933,0.000139096019858712,0.000132546440538383,0.000106819672239759,8.46303978556408e-05,8.46303978556408e-05,8.1568434492224e-05,6.42423530592617e-05,6.42423530592617e-05,4.98885159645558e-05,3.78607096851669e-05,3.78034012845809e-05,0
406,0.460177,51.4365,0.000204147,0.000203801819040718,0.000203801819040718,0.000203801819040718,0.000203801819040718,0.000203801819040718,0.000203690300596086,0.000202863781118607,0.000202414073514851,0.00020179282836364,0.000201660631386017,0.000192165087930554,0.000154866563185618,0.000122696677326597,0.000122696677326597,0.000118257459973184,9.31382040464815e-05,9.31382040464815e-05,7.23280913324682e-05,5.48902450809792e-05,5.48071596824349e-05,0
441,0.309203,29.0304,7.4607e-05,7.44808511179242e-05,7.44808511179242e-05,7.44808511179242e-05,7.44808511179242e-05,7.44808511179242e-05,7.44400958944888e-05,7.41380383641e-05,7.39736894626052e-05,7.37466509217674e-05,7.36983385786545e-05,7.0228123436714e-05,5.65971073764955e-05,4.48403895492241e-05,4.48403895492241e-05,4.32180454095302e-05,3.40380313661031e-05,3.40380313661031e-05,2.64328249253795e-05,2.00600376922346e-05,2.00296735314622e-05,0
852,0.477433,29.6668,0.000205496,0.000205148538090648,0.000205148538090648,0.000205148538090648,0.000205148538090648,0.000205148538090648,0.000205036282733978,0.00020420430162946,0.000203751622365294,0.000203126272036398,0.000202993201503333,0.000193434911653745,0.000155889918874105,0.000123507454941324,0.000123507454941324,0.000119038903313051,9.37536597585845e-05,9.37536597585845e-05,7.2806034163896e-05,5.52529589127486e-05,5.51693244872647e-05,0
797,0.138948,28.1952,0.000136171,0.000135940755928785,0.000135940755928785,0.000135940755928785,0.000135940755928785,0.000135940755928785,0.000135866370421655,0.000135315061885317,0.000135015096007244,0.000134600710424866,0.000134512531834734,0.000128178774062766,0.000103299753489147,8.18416594328601e-05,8.18416594328601e-05,7.88805937976482e-05,6.21254408990259e-05,6.21254408990259e-05,4.82445910291777e-05,3.66131246744847e-05,3.65577046986575e-05,0
660,0.260431,23.7959,0.000105477,0.000105298654728984,0.000105298654728984,0.000105298654728984,0.000105298654728984,0.000105298654728984,0.000105241036292345,0.0001048139969779,0.000104581645736288,0.000104260665879546,0.000104192363427838,9.92862838035879e-05,8.00151875125742e-05,6.3393914357681e-05,6.3393914357681e-05,6.11002958926243e-05,4.81218844666379e-05,4.81218844666379e-05,3.7369885863984e-05,2.83602422783898e-05,2.83173143951377e-05,0
591,0.997875,64.5567,7.42715e-05,7.41459183964629e-05,7.41459183964629e-05,7.41459183964629e-05,7.41459183964629e-05,7.41459183964629e-05,7.41053464450725e-05,7.38046472363083e-05,7.36410373949078e-05,7.341501982302e-05,7.33669247355414e-05,6.99123147939189e-05,5.63425960099373e-05,4.46387469326631e-05,4.46387469326631e-05,4.30236983075841e-05,3.38849658424481e-05,3.38849658424481e-05,2.6313959232315e-05,1.9969829767432e-05,1.99396021511654e-05,0
745,0.202672,34.104,8.896e-05,8.88095824178769e-05,8.88095824178769e-05,8.88095824178769e-05,8.88095824178769e-05,8.88095824178769e-05,8.87609866470133e-05,8.84008188624437e-05,8.82048522872299e-05,8.79341357513428e-05,8.7876529011448e-05,8.37387089807938e-05,6.74853388048446e-05,5.34668470022783e-05,5.34668470022783e-05,5.15323940063507e-05,4.05863158996948e-05,4.05863158996948e-05,3.15180091058716e-05,2.39192160668729e-05,2.3883010405979e-05,0
739,0.230764,29.2389,0.00023982,0.000239414501522653,0.000239414501522653,0.000239414501522653,0.000239414501522653,0.000239414501522653,0.000239283496152054,0.000238312549231017,0.000237784258942485,0.000237054456338658,0.000236899159032436,0.00022574434788415,0.000181928214390488,0.000144136907015359,0.000144136907015359,0.000138921973140771,0.000109413334971502,0.000109413334971502,8.49668271556894e-05,6.44818614788384e-05,6.43842575939961e-05,0
486,0.328648,35.1721,0.000244938,0.000244523847777315,0.000244523847777315,0.000244523847777315,0.000244523847777315,0.000244523847777315,0.000244390046620348,0.000243398378715482,0.000242858814180862,0.000242113436855468,0.000241954825348539,0.00023056195931135,0.000185810745460668,0.000147212933577384,0.000147212933577384,0.00014188670776897,0.000111748325582728,0.000111748325582728,8.6780104702945e-05,6.58579692557073e-05,6.5758282405797e-05,0
