"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
772,0.315768,18.6855,8.695e-07,8.695e-07,8.695e-07,8.695e-07,8.695e-07,8.695e-07,8.68635426696628e-07,8.67112975961692e-07,8.65581741755227e-07,8.4874076716574e-07,8.27191665401301e-07,8.05486206186795e-07,7.8180442286339e-07,7.49191726842016e-07,7.15103350654754e-07,6.84724586193944e-07,6.50405370871623e-07,6.21103900643779e-07,6.06473405026351e-07,5.81394125437502e-07,5.7208622181125e-07,0
745,0.200322,8.31169,1.90581e-05,1.90581e-05,1.90581e-05,1.90581e-05,1.90581e-05,1.90581e-05,1.90391498855975e-05,1.90057801117602e-05,1.89722178177634e-05,1.86030896086503e-05,1.81307665076303e-05,1.76550162922698e-05,1.71359480981861e-05,1.64211280613316e-05,1.56739633894346e-05,1.50081076896409e-05,1.42558833796532e-05,1.36136403092113e-05,1.32929623925621e-05,1.27432632340431e-05,1.2539248331111e-05,0
776,0.715832,16.6045,7.4693e-06,7.4693e-06,7.4693e-06,7.4693e-06,7.4693e-06,7.4693e-06,7.46187302199554e-06,7.44879465365229e-06,7.43564083230858e-06,7.29097114685574e-06,7.1058570516181e-06,6.91939979283614e-06,6.71596523944051e-06,6.43581111592992e-06,6.14298039913232e-06,5.88201650564511e-06,5.5872028023593e-06,5.33549323183275e-06,5.20981231071113e-06,4.99437279025915e-06,4.9144147401665e-06,0
793,0.997919,29.4497,3.59878e-05,3.59878e-05,3.59878e-05,3.59878e-05,3.59878e-05,3.59878e-05,3.59520161114122e-05,3.58890032850077e-05,3.58256269188485e-05,3.51285945722912e-05,3.42366972008384e-05,3.3338328339286e-05,3.23581612525855e-05,3.10083519577287e-05,2.95974656270192e-05,2.83401166912368e-05,2.69196761424426e-05,2.57069154175827e-05,2.51013727491746e-05,2.40633645858766e-05,2.36781190722242e-05,0
746,0.191815,13.0891,5.5728e-06,5.5728e-06,5.5728e-06,5.5728e-06,5.5728e-06,5.5728e-06,5.56725877618743e-06,5.55750108388651e-06,5.5476870965538e-06,5.43974991059372e-06,5.30163739269508e-06,5.16252274851958e-06,5.01074144650156e-06,4.80172013265691e-06,4.58324088847477e-06,4.38853729032963e-06,4.16857855180377e-06,3.98077954859994e-06,3.88700976599293e-06,3.72627162994607e-06,3.66661540760177e-06,0
741,0.155071,10.0671,2.73888e-05,2.73888e-05,2.73888e-05,2.73888e-05,2.73888e-05,2.73888e-05,2.7361566388394e-05,2.73136099781709e-05,2.72653768931404e-05,2.67348949094296e-05,2.60561093563464e-05,2.53723986245071e-05,2.46264347060619e-05,2.35991516597247e-05,2.25253854518838e-05,2.1568470093558e-05,2.0487432572431e-05,1.9564451424902e-05,1.91035983848025e-05,1.83136140572543e-05,1.80204199102288e-05,0
725,0.170421,15.9978,1.91963e-05,1.91963e-05,1.91963e-05,1.91963e-05,1.91963e-05,1.91963e-05,1.91772124686561e-05,1.9143600713575e-05,1.91097950422724e-05,1.87379900963125e-05,1.82622419396699e-05,1.77830418169334e-05,1.7260209594724e-05,1.65402060333265e-05,1.57876232894466e-05,1.51169391304828e-05,1.43592600584968e-05,1.37123597560991e-05,1.33893564403765e-05,1.28356711329913e-05,1.26301768139796e-05,0
734,0.575122,47.0919,1.1468e-05,1.1468e-05,1.1468e-05,1.1468e-05,1.1468e-05,1.1468e-05,1.14565969791339e-05,1.14365170883596e-05,1.14163213507176e-05,1.11942025507265e-05,1.09099873706982e-05,1.06237099626799e-05,1.03113664420901e-05,9.88123142429469e-06,9.43163338160865e-06,9.03096210980121e-06,8.5783194860906e-06,8.19185685173416e-06,7.99889247710431e-06,7.6681171138784e-06,7.54535341199703e-06,0
784,0.992741,1.05778,0.000207774,0.000207774,0.000207774,0.000207774,0.000207774,0.000207774,0.000207567403273681,0.000207203601457694,0.000206837700760725,0.000202813414786768,0.000197664084056458,0.000192477390459178,0.000186818438362298,0.000179025373033781,0.000170879682091939,0.000163620432630087,0.000155419580825165,0.000148417759462174,0.000144921685170725,0.000138928790130709,0.000136704591892594,0
811,0.291125,38.37,1.27188e-05,1.27188e-05,1.27188e-05,1.27188e-05,1.27188e-05,1.27188e-05,1.27061532663244e-05,1.26838832877074e-05,1.26614848269539e-05,1.24151398153279e-05,1.20999256514158e-05,1.1782424334961e-05,1.14360139085853e-05,1.09589646180083e-05,1.0460329495466e-05,1.00159575237303e-05,9.51394575162968e-06,9.08533213514444e-06,8.87132138453037e-06,8.50446877816504e-06,8.36831539732367e-06,0
