"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2520,0.165506,19.8371,7.10324e-05,7.1028242156893e-05,7.09948143126109e-05,7.09948143126109e-05,7.09948143126109e-05,5.67901907846003e-05,4.62165488724141e-05,4.58136298457729e-05,3.76902579348249e-05,3.1176538895814e-05,2.46081545051742e-05,1.94885752439037e-05,1.94885752439037e-05,1.90901924971182e-05,1.90343311249481e-05,1.35471849604323e-05,1.27341409807388e-05,1.25219465328897e-05,1.23959684631445e-05,1.19544093392941e-05,1.13603624089869e-05,0
2333,0.150914,10.5097,0.000176553,0.000176542665565656,0.000176459579731705,0.000176459579731705,0.000176459579731705,0.000141153594044317,0.000114872513853838,0.00011387104743977,9.36801812858235e-05,7.7490151982372e-05,6.11642504315217e-05,4.84393942065443e-05,4.84393942065443e-05,4.7449202841854e-05,4.73103578522332e-05,3.36719038962389e-05,3.16510605381822e-05,3.11236453536875e-05,3.08105233678371e-05,2.97130159206277e-05,2.82364958018293e-05,0
2303,0.868144,38.295,0.00012453,0.000124522710703818,0.000124464106891354,0.000124464106891354,0.000124464106891354,9.95613615534077e-05,8.10242485271753e-05,8.03178735998516e-05,6.60764358324333e-05,5.46569507533986e-05,4.31416294610536e-05,3.41662716608665e-05,3.41662716608665e-05,3.34678494837022e-05,3.33699164745918e-05,2.37501610972265e-05,2.2324778218551e-05,2.19527708727391e-05,2.17319132215072e-05,2.09577966536721e-05,1.99163470584006e-05,0
3860,0.362501,27.9755,4.12022e-05,4.11997882515125e-05,4.11803984980242e-05,4.11803984980242e-05,4.11803984980242e-05,3.29410353408481e-05,2.68078157284701e-05,2.65741033617265e-05,2.186215790938e-05,1.80838883508527e-05,1.42739102656406e-05,1.13043086663884e-05,1.13043086663884e-05,1.10732275596033e-05,1.10408252836218e-05,7.85801724532358e-06,7.38641272879131e-06,7.26332976835117e-06,7.19025644370981e-06,6.93413096670625e-06,6.58955524588159e-06,0
4212,0.891936,30.5435,8.04466e-05,8.04418911017889e-05,8.04040329354053e-05,8.04040329354053e-05,8.04040329354053e-05,6.43168154528416e-05,5.23418076894424e-05,5.18854882384793e-05,4.26854942811968e-05,3.53084867459918e-05,2.786956884768e-05,2.20714718525099e-05,2.20714718525099e-05,2.16202898921995e-05,2.15570249953015e-05,1.53426460268541e-05,1.44218461690876e-05,1.41815287664891e-05,1.40388543336168e-05,1.35387736632081e-05,1.28659953847935e-05,0
3755,0.987407,24.1043,0.000166296,0.000166286265953603,0.000166208007063396,0.000166208007063396,0.000166208007063396,0.000132953153303505,0.00010819889531097,0.000107255609958732,8.82377497244868e-05,7.29882942462634e-05,5.76108601369579e-05,4.56252654951855e-05,4.56252654951855e-05,4.469260015853e-05,4.45618214892693e-05,3.17157053707892e-05,2.98122646641946e-05,2.93154901232877e-05,2.902055923138e-05,2.79868124333017e-05,2.6596072034239e-05,0
3421,0.327602,13.4298,0.000114203,0.000114196315189176,0.000114142571262453,0.000114142571262453,0.000114142571262453,9.13049560225152e-05,7.43050851565808e-05,7.36572883540019e-05,6.05968618113819e-05,5.01243696048373e-05,3.95639886721329e-05,3.13329376253588e-05,3.13329376253588e-05,3.06924340687966e-05,3.06026224295174e-05,2.17806122844821e-05,2.04734332842944e-05,2.0132275692439e-05,1.99297332822274e-05,1.92198125049331e-05,1.82647280423233e-05,0
3763,0.121703,6.90213,9.02376e-05,9.02323179909006e-05,9.01898521803523e-05,9.01898521803523e-05,9.01898521803523e-05,7.21446905911168e-05,5.87122278077238e-05,5.82003705994858e-05,4.78806631821472e-05,3.96058143363437e-05,3.12615201369531e-05,2.47577479773918e-05,2.47577479773918e-05,2.42516535338515e-05,2.41806887887868e-05,1.72099697825993e-05,1.61771011561416e-05,1.59075351875522e-05,1.57474961255687e-05,1.51865516045563e-05,1.44318907838845e-05,0
3771,0.0753752,2.34092,0.000212001,0.000211988590636153,0.000211888822974978,0.000211888822974978,0.000211888822974978,0.000169494163741139,0.00013793641461503,0.000136733875540369,0.000112489122885343,9.30484880484322e-05,7.34447007738924e-05,5.81649703555397e-05,5.81649703555397e-05,5.69759701147864e-05,5.68092480729939e-05,4.04324893822622e-05,3.80059046584038e-05,3.73725959832294e-05,3.69966059172307e-05,3.56787428601553e-05,3.3905769635654e-05,0
1305,0.271053,26.2234,9.03264e-05,9.03211127930407e-05,9.02786051932163e-05,9.02786051932163e-05,9.02786051932163e-05,7.22156859248191e-05,5.8770004674898e-05,5.82576437639897e-05,4.79277810453281e-05,3.96447891795695e-05,3.12922836212231e-05,2.47821113028836e-05,2.47821113028836e-05,2.42755188276293e-05,2.42044842483784e-05,1.72269055756245e-05,1.61930205354543e-05,1.59231892954259e-05,1.57629927440066e-05,1.52014962150345e-05,1.44460927562508e-05,0
