"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1043,0.107983,8.80974,3.30248e-05,3.30166670646124e-05,3.30166670646124e-05,3.29581871300099e-05,3.29344585609562e-05,3.29344585609562e-05,3.28785325916507e-05,3.28323870800866e-05,3.27437521102112e-05,3.25627715386839e-05,3.25564697209753e-05,3.24752543554517e-05,3.24752543554517e-05,3.18643442643789e-05,3.10692578263217e-05,3.03752284303735e-05,2.34607138504846e-05,1.82749725288325e-05,1.44534508414374e-05,1.13057794562549e-05,8.87244968092437e-06,0
1524,0.27925,9.07723,6.99852e-05,6.99679649187978e-05,6.99679649187978e-05,6.98440359345452e-05,6.97937510380148e-05,6.97937510380148e-05,6.96752343430752e-05,6.95774441110099e-05,6.93896114490792e-05,6.90060826617905e-05,6.89927280321576e-05,6.88206187809513e-05,6.88206187809513e-05,6.75259958034995e-05,6.5841071643937e-05,6.43703046421287e-05,4.9717265538896e-05,3.87277926717148e-05,3.06293345554905e-05,2.3958880489871e-05,1.88022384816692e-05,0
478,0.568792,8.16279,9.14751e-05,9.14525726545543e-05,9.14525726545543e-05,9.12905896034606e-05,9.12248640509352e-05,9.12248640509352e-05,9.10699552056183e-05,9.09421371632722e-05,9.06966279479899e-05,9.01953314714476e-05,9.01778761225862e-05,8.99529184034538e-05,8.99529184034538e-05,8.82607639718784e-05,8.60584611137255e-05,8.41360752583287e-05,6.49836227787742e-05,5.06196839821045e-05,4.00344850253618e-05,3.13157780316267e-05,2.45757195140478e-05,0
762,0.348975,21.7539,3.98046e-05,3.97947974201228e-05,3.97947974201228e-05,3.97243118939461e-05,3.96957119872168e-05,3.96957119872168e-05,3.96283047406076e-05,3.95726858230184e-05,3.94658546076316e-05,3.9247719773888e-05,3.92401242295345e-05,3.91422358202628e-05,3.91422358202628e-05,3.84059094288504e-05,3.74475963540614e-05,3.66110867463132e-05,2.82770624056164e-05,2.20267184516232e-05,1.74206605146156e-05,1.3626790440652e-05,1.06939121681077e-05,0
635,0.93065,12.7232,1.97489e-05,1.9744036487498e-05,1.9744036487498e-05,1.97090653633588e-05,1.96948756290566e-05,1.96948756290566e-05,1.96614317815475e-05,1.96338366683802e-05,1.95808327695959e-05,1.94726060064047e-05,1.94688375061338e-05,1.94202705463888e-05,1.94202705463888e-05,1.90549450244299e-05,1.85794816588214e-05,1.81644506173725e-05,1.40295563262105e-05,1.09284720868759e-05,8.6431940639296e-06,6.76087994185077e-06,5.30574360794334e-06,0
1844,0.547618,15.8946,8.13843e-05,8.13642576907819e-05,8.13642576907819e-05,8.12201433118403e-05,8.11616680755804e-05,8.11616680755804e-05,8.10238475327231e-05,8.0910129352544e-05,8.06917027465135e-05,8.02457052801444e-05,8.02301754654916e-05,8.00300332792444e-05,8.00300332792444e-05,7.85245437645495e-05,7.65651813096435e-05,7.48548576568531e-05,5.78151502574427e-05,4.50357260839812e-05,3.56182014520842e-05,2.78612723468935e-05,2.18647230737886e-05,0
2555,0.24849,12.5705,2.00473e-05,2.00423630012719e-05,2.00423630012719e-05,2.00068634738574e-05,1.9992459336894e-05,1.9992459336894e-05,1.99585101628049e-05,1.99304980956924e-05,1.9876693323776e-05,1.97668312864108e-05,1.97630058452226e-05,1.97137050531736e-05,1.97137050531736e-05,1.93428595713307e-05,1.88602120958074e-05,1.84389100588717e-05,1.42415387458764e-05,1.10935980468394e-05,8.77379015326504e-06,6.86303482514291e-06,5.385911814406e-06,0
1425,0.201381,14.3166,7.12332e-05,7.12156575769406e-05,7.12156575769406e-05,7.10895186486949e-05,7.10383370547075e-05,7.10383370547075e-05,7.09177069295671e-05,7.08181728686692e-05,7.06269907105295e-05,7.0236622706856e-05,7.02230299329042e-05,7.00478515707215e-05,7.00478515707215e-05,6.87301424339695e-05,6.70151721310633e-05,6.55181779095249e-05,5.06038408061317e-05,3.94183999037338e-05,3.11755273151776e-05,2.43861234333985e-05,1.91375264229071e-05,0
404,0.117861,9.23003,0.00024115,0.000241090612589063,0.000241090612589063,0.000240663586952892,0.000240490318850518,0.000240490318850518,0.000240081942494021,0.000239744983901883,0.000239097763540655,0.00023777622745796,0.000237730211029686,0.000237137169273309,0.000237137169273309,0.000232676249950188,0.000226870458710348,0.000221802594897912,0.000171312200075227,0.000133445459937016,0.000105540371793701,8.25557979420278e-05,6.4787409478783e-05,0
719,0.159601,5.73361,4.60435e-05,4.60321609817313e-05,4.60321609817313e-05,4.59506276834564e-05,4.59175450798002e-05,4.59175450798002e-05,4.58395725449864e-05,4.57752360202626e-05,4.56516602761109e-05,4.53993353885986e-05,4.53905493325538e-05,4.5277318073546e-05,4.5277318073546e-05,4.44255812340099e-05,4.33170639254816e-05,4.23494413360232e-05,3.27091573052611e-05,2.5479145903421e-05,2.01511428931506e-05,1.5762628581977e-05,1.23700563480669e-05,0
