"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
690,0.0275015,14.024,2.73376e-05,2.73376e-05,2.73376e-05,2.73376e-05,2.73376e-05,2.73376e-05,2.73104172982884e-05,2.72625505366882e-05,2.72144076174901e-05,2.66849173047385e-05,2.60074006579351e-05,2.53249680393929e-05,2.45803986089364e-05,2.35550359421694e-05,2.2483277008464e-05,2.15281504859523e-05,2.04491338317885e-05,1.95278780842316e-05,1.90678865523271e-05,1.82793790035196e-05,1.79867329469663e-05,0
685,0.61403,37.7667,8.95085e-05,8.95085e-05,8.95085e-05,8.95085e-05,8.95085e-05,8.95085e-05,8.94194986664464e-05,8.92627737882313e-05,8.91051447175362e-05,8.73714927634901e-05,8.51531744480418e-05,8.29187603064643e-05,8.04808984288301e-05,7.71236661093026e-05,7.36145235906626e-05,7.04872577611738e-05,6.69543520858685e-05,6.39379856133107e-05,6.24318858813125e-05,5.98501622503998e-05,5.88919834214978e-05,0
639,0.404289,36.6134,8.16004e-05,8.16004e-05,8.16004e-05,8.16004e-05,8.16004e-05,8.16004e-05,8.15192619581547e-05,8.13763837649965e-05,8.12326812650066e-05,7.96521979264304e-05,7.76298686295714e-05,7.5592865577142e-05,7.33703894507439e-05,7.03097695077622e-05,6.71106606725339e-05,6.42596896184707e-05,6.10389171078468e-05,5.82890474227632e-05,5.69160120063396e-05,5.45623843511792e-05,5.36888608789957e-05,0
640,0.1784,14.051,0.000123008,0.000123008,0.000123008,0.000123008,0.000123008,0.000123008,0.000122885688978837,0.000122670308162272,0.000122453684749657,0.000120071195270297,0.000117022647932931,0.000113951980736774,0.000110601723343968,0.000105988011426547,0.00010116553531609,9.68678572726218e-05,9.20127243935327e-05,8.78674509607705e-05,8.57976775221178e-05,8.22497165978335e-05,8.09329292381349e-05,0
629,0.374006,28.406,0.000120509,0.000120509,0.000120509,0.000120509,0.000120509,0.000120509,0.000120389173819188,0.00012017816862584,0.000119965946080714,0.000117631858666333,0.000114645244860087,0.000111636960576612,0.000108354766181535,0.000103834785290402,9.91102814077675e-05,9.48999139248373e-05,9.01434167203777e-05,8.60823576339058e-05,8.40546331987586e-05,8.05787517680827e-05,7.92887159335848e-05,0
666,0.414323,44.195,6.6587e-05,6.6587e-05,6.6587e-05,6.6587e-05,6.6587e-05,6.6587e-05,6.65207902903374e-05,6.64041998049007e-05,6.62869366742441e-05,6.49972414758656e-05,6.33469941622501e-05,6.16847728710295e-05,5.98712031112186e-05,5.73736969697865e-05,5.47631820702106e-05,5.24367521804441e-05,4.98085594367209e-05,4.7564629594212e-05,4.64442146296603e-05,4.45236234968452e-05,4.38108168507714e-05,0
627,0.441217,32.3245,0.000180664,0.000180664,0.000180664,0.000180664,0.000180664,0.000180664,0.000180484359665002,0.000180168026094472,0.000179849867501399,0.000176350663552882,0.000171873208784429,0.000167363266192675,0.000162442684591365,0.000155666445242307,0.000148583590273365,0.000142271515399819,0.000135140696863888,0.000129052461306392,0.000126012548873698,0.000120801596639495,0.000118867608024506,0
663,0.0756029,11.7982,0.000154968,0.000154968,0.000154968,0.000154968,0.000154968,0.000154968,0.000154813910068227,0.000154542568900324,0.000154269662284444,0.000151268153198551,0.000147427530769303,0.000143559041288505,0.000139338318346514,0.000133525869494254,0.000127450415232048,0.000122036112332724,0.000115919516403949,0.000110697215957407,0.000108089672950113,0.000103619879046347,0.000101960963337143,0
637,0.372747,43.2319,3.77308e-05,3.77308e-05,3.77308e-05,3.77308e-05,3.77308e-05,3.77308e-05,3.769328298747e-05,3.76272182557969e-05,3.75607723770191e-05,3.68299806069892e-05,3.58948858987043e-05,3.49530062661216e-05,3.39253666684003e-05,3.25101819518467e-05,3.10309620504709e-05,2.97127158329689e-05,2.82234789732985e-05,2.69519805111102e-05,2.63171095461395e-05,2.52288274503247e-05,2.48249233098516e-05,0
653,0.693124,16.5259,0.000239246,0.000239246,0.000239246,0.000239246,0.000239246,0.000239246,0.000239008109598001,0.000238589201894113,0.000238167877386971,0.00023353402367031,0.000227604712111098,0.000221632378246539,0.000215116251814117,0.000206142753168539,0.000196763215906552,0.000188404391430197,0.000178961337963833,0.000170898934805545,0.000166873302195439,0.000159972649723313,0.000157411547123007,0
671,0.334541,26.8992,6.4464e-05,6.4464e-05,6.4464e-05,6.4464e-05,6.4464e-05,6.4464e-05,6.43999012611517e-05,6.42870280418568e-05,6.4173503623357e-05,6.29249279063511e-05,6.13272955933634e-05,5.97180710702996e-05,5.79623235370507e-05,5.55444456344378e-05,5.30171620432525e-05,5.07649059510137e-05,4.82205081401591e-05,4.6048121737896e-05,4.49634290760422e-05,4.31040723429593e-05,4.24139921826802e-05,0
672,0.457926,18.4059,0.000184333,0.000184333,0.000184333,0.000184333,0.000184333,0.000184333,0.000184149711454019,0.000183826953649162,0.000183502333758443,0.000179932066514045,0.00017536368172331,0.000170762149332985,0.000165741638504517,0.000158827784455399,0.000151601087908272,0.00014516082478078,0.000137885190602506,0.000131673312613421,0.000128571664368858,0.000123254885939357,0.000121281621075484,0
704,0.102826,10.3787,7.54595e-05,7.54595e-05,7.54595e-05,7.54595e-05,7.54595e-05,7.54595e-05,7.53844680630411e-05,7.52523422766893e-05,7.51194542173416e-05,7.3657911351286e-05,7.17877739797004e-05,6.99040671371506e-05,6.78488451375043e-05,6.50185544699656e-05,6.20601969968171e-05,5.94237779320321e-05,5.64453870998128e-05,5.39024609437944e-05,5.26327543491501e-05,5.04562507285235e-05,4.96484649278506e-05,0
633,0.312781,13.1993,0.000141575,0.000141575,0.000141575,0.000141575,0.000141575,0.000141575,0.0001414342271818,0.000141186336482779,0.000140937015628518,0.000138194909846452,0.000134686210499355,0.000131152052490967,0.000127296102549608,0.000121985990486094,0.000116435603069519,0.000111489227476029,0.000105901254032375,0.000101130287215231,9.8748099271542e-05,9.46646041504478e-05,9.31490590602965e-05,0
665,0.915421,24.9128,0.000133554,0.000133554,0.000133554,0.000133554,0.000133554,0.000133554,0.000133421202733803,0.000133187356402056,0.000132952160941205,0.000130365410486548,0.000127055498195521,0.000123721569615953,0.00012008408038079,0.000115074815280803,0.000109838887743928,0.000105172751448587,9.99013673391475e-05,9.54007019512124e-05,9.31534780159739e-05,8.93013352831284e-05,8.78716541320066e-05,0
642,0.71681,14.3762,0.00012199,0.00012199,0.00012199,0.00012199,0.00012199,0.00012199,0.000121868701210721,0.000121655102860916,0.000121440272198643,0.000119077499927025,0.000116054182015302,0.000113008927306184,0.00010968639625659,0.000105110866886093,0.000100328301030907,9.60661900745247e-05,9.12512377143523e-05,8.71402700857212e-05,8.50876258529783e-05,8.15690274434972e-05,8.02631376638924e-05,0
608,0.287599,16.4297,0.000202699,0.000202699,0.000202699,0.000202699,0.000202699,0.000202699,0.000202497449518091,0.000202142533771661,0.00020178557041063,0.000197859579946784,0.0001928360245948,0.00018777601898546,0.000182255290063239,0.000174652574858137,0.000166705847124058,0.000159623909024642,0.000151623367763436,0.000144792569932827,0.000141381889275948,0.000135535374159927,0.0001333655032489,0
638,0.328285,23.5005,9.05458e-05,9.05458e-05,9.05458e-05,9.05458e-05,9.05458e-05,9.05458e-05,9.0455767243919e-05,9.02972261056149e-05,9.01377702962857e-05,8.83840273210301e-05,8.61400012617517e-05,8.38796928443339e-05,8.14135789668821e-05,7.80174402073511e-05,7.44676307851814e-05,7.13041235613567e-05,6.77302755950176e-05,6.46789529234174e-05,6.31553992373031e-05,6.05437564152259e-05,5.95744734018138e-05,0
645,0.78573,36.1663,0.000167313,0.000167313,0.000167313,0.000167313,0.000167313,0.000167313,0.000167146635016553,0.000166853678375019,0.000166559031579404,0.000163318417454631,0.000159171844868646,0.000154995185296988,0.000150438232780382,0.000144162754908704,0.000137603320193328,0.000131757705221239,0.000125153851427998,0.000119515534132734,0.000116700270057704,0.000111874405186112,0.00011008333758471,0
632,0.796681,45.9184,6.76411e-05,6.76411e-05,6.76411e-05,6.76411e-05,6.76411e-05,6.76411e-05,6.75738421630009e-05,6.74554060015209e-05,6.73362865465664e-05,6.60261749349449e-05,6.43498035176262e-05,6.26612685696396e-05,6.08189892436399e-05,5.82819465376578e-05,5.56301060977266e-05,5.32668478518726e-05,5.05970497201433e-05,4.83175975317262e-05,4.71794459306819e-05,4.52284510386781e-05,4.4504360365908e-05,0
648,0.25846,10.8014,0.000249703,0.000249703,0.000249703,0.000249703,0.000249703,0.000249703,0.000249454711848681,0.000249017494464132,0.000248577754642329,0.000243741363753406,0.000237552892956528,0.000231319519428938,0.000224518585166483,0.000215152871498139,0.000205363372016727,0.000196639198788253,0.00018678340692669,0.00017836861104365,0.0001741670254805,0.000166964758256608,0.00016429171460027,0
682,0.970367,46.9871,8.64401e-05,8.64401e-05,8.64401e-05,8.64401e-05,8.64401e-05,8.64401e-05,8.63541496805051e-05,8.62027974162464e-05,8.6050571955717e-05,8.43763505323557e-05,8.22340773737263e-05,8.00762601626304e-05,7.77219695143804e-05,7.44798249423767e-05,7.1090977735402e-05,6.80709162772434e-05,6.46591205275218e-05,6.17461567360993e-05,6.02916869210102e-05,5.77984661785281e-05,5.68731342403527e-05,0
644,0.679779,24.4413,0.000156587,0.000156587,0.000156587,0.000156587,0.000156587,0.000156587,0.000156431300241685,0.000156157124286272,0.000155881366528149,0.000152848499721888,0.000148967753088204,0.000145058848267017,0.000140794030089603,0.000134920856734917,0.000128781930269093,0.000123311062424786,0.000117130564472312,0.000111853704991498,0.000109218920152802,0.000104702428890031,0.000103026181960619,0
661,0.0173609,7.28538,8.56171e-05,8.56171e-05,8.56171e-05,8.56171e-05,8.56171e-05,8.56171e-05,8.55319680172834e-05,8.53820567846001e-05,8.52312806693863e-05,8.35729995819504e-05,8.14511231004367e-05,7.93138505620649e-05,7.69819752187892e-05,7.377069924808e-05,7.041411740465e-05,6.74228100846757e-05,6.40434981925852e-05,6.11582688577441e-05,5.97176471138374e-05,5.72481644358771e-05,5.63316426238482e-05,0
641,0.671763,21.2912,0.000152527,0.000152527,0.000152527,0.000152527,0.000152527,0.000152527,0.000152375337237213,0.000152108270137446,0.000151839662248073,0.000148885431849901,0.000145105305518878,0.000141297751088043,0.000137143511450356,0.000131422618194402,0.000125442862294788,0.00012011384354043,0.000114093594022928,0.00010895355336802,0.00010638708343698,0.000101987696113405,0.000100354911045664,0
994,0.377055,19.3666,0.000238411,0.000238411,0.000238411,0.000238411,0.000238411,0.000238411,0.000238173939866785,0.000237756494205869,0.000237336640176659,0.000232718959218805,0.000226810341736618,0.000220858852102588,0.000214365467808262,0.000205423287852941,0.000196076486409374,0.000187746835329597,0.000178336739361558,0.00017030247505047,0.00016629089242753,0.000159414324139943,0.000156862160124488,0
974,0.771898,24.4281,0.000213142,0.000213142,0.000213142,0.000213142,0.000213142,0.000213142,0.000212930065689445,0.000212556864775649,0.000212181510754678,0.000208053254278597,0.000202770886655508,0.000197450190867241,0.000191645035420298,0.000183650630296217,0.000175294489206735,0.000167847691489994,0.000159434964414399,0.000152252245648092,0.000148665847606816,0.000142518121545716,0.000140236459447146,0
923,0.869869,22.9526,0.000114901,0.000114901,0.000114901,0.000114901,0.000114901,0.000114901,0.000114786750043553,0.000114585564175934,0.00011438321760715,0.000112157749152514,0.000109310120237234,0.000106441829300827,0.000103312374918259,9.90027356019258e-05,9.44980909644416e-05,9.04836569042787e-05,8.59485077843823e-05,8.2076433913595e-05,8.01430715479388e-05,7.6828943538694e-05,7.55989407387401e-05,0
987,0.749163,24.3535,0.00021625,0.00021625,0.00021625,0.00021625,0.00021625,0.00021625,0.000216034975299765,0.000215656332434406,0.000215275505065633,0.00021108705106336,0.000205727656863751,0.000200329375604249,0.000194439570378618,0.00018632859221344,0.000177850603311203,0.000170295217670432,0.000161759817654961,0.000154472361718479,0.000150833667437549,0.000144596296291961,0.00014228136338894,0
1068,0.597463,31.4981,0.000108921,0.000108921,0.000108921,0.000108921,0.000108921,0.000108921,0.000108812696160119,0.000108621980971505,0.000108430165490191,0.000106320521104611,0.000103621096477487,0.000100902085180071,9.79355026368066e-05,9.38501576530871e-05,8.95799563618936e-05,8.57744527347103e-05,8.14753345609064e-05,7.78047820149753e-05,7.59720411142901e-05,7.28303962470134e-05,7.16644087014413e-05,0
1075,0.529376,14.0883,0.000193277,0.000193277,0.000193277,0.000193277,0.000193277,0.000193277,0.000193084818131851,0.000192746399833178,0.000192406029098591,0.000188662529333517,0.000183872482477018,0.000179047679670115,0.000173783569221124,0.000166534248865836,0.00015895690661817,0.000152204156234396,0.000144575501858487,0.000138062218061791,0.000134810075104403,0.000129235321888653,0.0001271663124704,0
1030,0.840058,8.77488,0.000233404,0.000233404,0.000233404,0.000233404,0.000233404,0.000233404,0.000233171918496492,0.000232763239840555,0.000232352203395787,0.000227831500885052,0.000222046973515038,0.000216220474374724,0.000209863461200698,0.000201109080864674,0.00019195857671791,0.000183803861203003,0.000174591391814745,0.000166725859489201,0.000162798526310259,0.000156066376599902,0.000153567811978877,0
998,0.300833,18.4457,7.70368e-05,7.70368e-05,7.70368e-05,7.70368e-05,7.70368e-05,7.70368e-05,7.69601997002218e-05,7.68253121409611e-05,7.66896463752145e-05,7.51975534583021e-05,7.3288325346966e-05,7.13652441273961e-05,6.92670626374266e-05,6.6377611526605e-05,6.33574166805293e-05,6.0665889593681e-05,5.76252426391755e-05,5.50291627062848e-05,5.37329159382795e-05,5.15109177257087e-05,5.06862470988257e-05,0
1083,0.149156,8.48293,0.000106748,0.000106748,0.000106748,0.000106748,0.000106748,0.000106748,0.000106641856847627,0.000106454946472638,0.000106266957756052,0.000104199401280516,0.000101553830820308,9.88890644485658e-05,9.59816659365396e-05,9.19778245623134e-05,8.77928148081584e-05,8.40632318884774e-05,7.98498821504359e-05,7.62525580056608e-05,7.44563807242702e-05,7.13774124234646e-05,7.02346866082891e-05,0
1114,0.519618,32.0499,0.000139867,0.000139867,0.000139867,0.000139867,0.000139867,0.000139867,0.000139727925504057,0.000139483025427066,0.000139236712448624,0.00013652768818996,0.000133061318763294,0.000129569797815674,0.000125760367122063,0.000120514317720773,0.000115030891714811,0.000110144190566059,0.000104623631981255,9.99102234288021e-05,9.75567748600583e-05,9.35225441547637e-05,9.20252830202118e-05,0
1032,0.435131,24.8531,0.000116166,0.000116166,0.000116166,0.000116166,0.000116166,0.000116166,0.000116050492211202,0.000115847091392255,0.00011564251709343,0.000113392547393416,0.000110513567571026,0.000107613698249448,0.000104449790208567,0.00010009270401418,9.55384655919036e-05,9.14798347093798e-05,8.68947559662714e-05,8.29800525844568e-05,8.1025404908903e-05,7.76747900811649e-05,7.64312455927841e-05,0
1001,0.241331,22.4072,8.66948e-05,8.66948e-05,8.66948e-05,8.66948e-05,8.66948e-05,8.66948e-05,8.66085964236674e-05,8.64567981925287e-05,8.63041241922036e-05,8.4624969593192e-05,8.24763841214867e-05,8.03122087960011e-05,7.79509811147292e-05,7.4699283404512e-05,7.13004507928048e-05,6.82714905752349e-05,6.48496418017725e-05,6.19280948194736e-05,6.04693393376406e-05,5.79687721977908e-05,5.70407137236136e-05,0
924,0.962359,34.6814,0.000100925,0.000100925,0.000100925,0.000100925,0.000100925,0.000100925,0.000100824646853775,0.000100647932258693,0.000100470198144504,9.85154248719981e-05,9.60141677177991e-05,9.34947617704454e-05,9.07459590310381e-05,8.69605233255094e-05,8.30038017996907e-05,7.94776640156685e-05,7.54941484246332e-05,7.20930548274564e-05,7.0394857276923e-05,6.74838437145254e-05,6.64034524856819e-05,0
1045,0.813026,14.0682,0.000246774,0.000246774,0.000246774,0.000246774,0.000246774,0.000246774,0.000246528624252598,0.000246096535399621,0.000245661953697417,0.000240882293360044,0.000234766412924371,0.000228606156464106,0.000221884996719598,0.000212629142265338,0.000202954472978121,0.000194332633735968,0.000184592449673921,0.000176276358800998,0.000172124057564086,0.000165006272467756,0.000162364583440195,0
1024,0.694967,7.33625,0.000245434,0.000245434,0.000245434,0.000245434,0.000245434,0.000245434,0.000245189956659989,0.000244760214079565,0.000244327992186259,0.00023957428573727,0.00023349161495814,0.000227364809119321,0.000220680145740142,0.000211474551219946,0.000201852416060493,0.000193277394005664,0.000183590099821168,0.000175319165900639,0.000171189411948519,0.000164110276920791,0.000161482932448559,0
1031,0.647877,33.0135,0.000216563,0.000216563,0.000216563,0.000216563,0.000216563,0.000216563,0.000216347664073263,0.000215968473160658,0.000215587094582791,0.000211392578217038,0.00020602542683646,0.000200619332110904,0.000194721001987998,0.000186598284002401,0.000178108024068828,0.000170541702771615,0.000161993948628029,0.000154695944836249,0.000151051983913424,0.00014480558480405,0.000142487301269822,0
977,0.367596,26.0442,8.99312e-05,8.99312e-05,8.99312e-05,8.99312e-05,8.99312e-05,8.99312e-05,8.98417783615179e-05,8.96843133568788e-05,8.952593988975e-05,8.77841008397189e-05,8.5555306612464e-05,8.33103405472408e-05,8.08609659728719e-05,7.74878792696661e-05,7.39621649780366e-05,7.08201307716214e-05,6.72705411028523e-05,6.423992997076e-05,6.27267177482528e-05,6.01328020397298e-05,5.91700982529637e-05,0
1047,0.30066,4.77758,0.000198085,0.000198085,0.000198085,0.000198085,0.000198085,0.000198085,0.000197888037374585,0.000197541200509916,0.00019719236264012,0.000193355738774038,0.000188446533687196,0.000183501708053492,0.000178106646466814,0.000170676990467511,0.000162911152633062,0.000155990419386115,0.000148171992971944,0.000141496683334126,0.000138163639372794,0.000132450207403436,0.000130329728864269,0
1045,0.369722,22.7134,0.000135601,0.000135601,0.000135601,0.000135601,0.000135601,0.000135601,0.000135466167332363,0.000135228736806649,0.000134989936473549,0.000132363538549099,0.000129002894790203,0.000125617866641904,0.000121924625123288,0.000116838582347906,0.000111522403050184,0.000106784748260477,0.000101432568942568,9.68629212549707e-05,9.45812538182614e-05,9.06700687791267e-05,8.9218474714005e-05,0
