"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
412,0.42482,19.5982,1.2278e-05,1.22632954435447e-05,1.22614607674283e-05,1.22594482219605e-05,1.22594482219605e-05,1.22594482219605e-05,1.22586192763085e-05,1.2207114316712e-05,1.21430780583294e-05,1.21026949431052e-05,1.20490069884914e-05,1.17811607527187e-05,1.17442278268182e-05,1.1695417702343e-05,1.16490656209473e-05,1.14312587031908e-05,1.11347735378813e-05,1.10621959700984e-05,1.0833682652048e-05,1.04505546787328e-05,1.01812916420903e-05,0
479,0.295533,9.06687,9.116e-07,9.10508236385026e-07,9.10372017884642e-07,9.1022259318612e-07,9.1022259318612e-07,9.1022259318612e-07,9.1016104677332e-07,9.06336977611557e-07,9.01582501871075e-07,8.98584192061794e-07,8.9459804289858e-07,8.74711365220587e-07,8.71969220306847e-07,8.68345233544217e-07,8.64903748171977e-07,8.4873232072233e-07,8.26719299326652e-07,8.21330660233072e-07,8.04364318749548e-07,7.75918361714675e-07,7.55926491360933e-07,0
481,0.1264,18.7372,6.967e-07,6.95865608040201e-07,6.95761501601832e-07,6.95647302186013e-07,6.95647302186013e-07,6.95647302186013e-07,6.95600264685138e-07,6.92677679137749e-07,6.8904402046246e-07,6.86752530286805e-07,6.83706073373673e-07,6.68507468351451e-07,6.66411754922971e-07,6.63642084478122e-07,6.61011892662809e-07,6.4865270716021e-07,6.31829021326106e-07,6.27710696560313e-07,6.14743989548936e-07,5.93003864202078e-07,5.77724864558098e-07,0
466,0.0602963,10.3085,2.03752e-05,2.03507979574289e-05,2.03477533334831e-05,2.03444135373912e-05,2.03444135373912e-05,2.03444135373912e-05,2.03430379116013e-05,2.02575660226316e-05,2.01512985872351e-05,2.00842832712785e-05,1.99951887271469e-05,1.95507009748163e-05,1.94894112084204e-05,1.94084113673872e-05,1.93314906206161e-05,1.89700425418842e-05,1.84780288148754e-05,1.8357587174617e-05,1.79783719475491e-05,1.73425754756569e-05,1.68957365585534e-05,0
471,0.205488,5.30562,0.000106426,0.000106298540550146,0.000106282637533338,0.000106265192740704,0.000106265192740704,0.000106265192740704,0.000106258007419808,0.000105811561188336,0.000105256493356879,0.000104906451540553,0.000104441083055643,0.000102119385426685,0.000101799249934595,0.000101376162598922,0.00010097438163992,9.90864260258828e-05,9.6516485465268e-05,9.58873813580133e-05,9.39066224081169e-05,9.05856598989097e-05,8.82516814058564e-05,0
404,0.150679,26.4823,3.15548e-05,3.15170088827141e-05,3.15122937142895e-05,3.15071214167062e-05,3.15071214167062e-05,3.15071214167062e-05,3.15049910034256e-05,3.13726218309973e-05,3.12080468736742e-05,3.11042611492667e-05,3.09662816191927e-05,3.02779093761108e-05,3.01829907338071e-05,3.00575473622653e-05,2.99384212295054e-05,2.93786514194043e-05,2.86166763343491e-05,2.84301499753429e-05,2.78428644200068e-05,2.6858214919081e-05,2.616620145853e-05,0
493,0.697293,18.6811,2.20756e-05,2.20491614997162e-05,2.20458627885193e-05,2.20422442717634e-05,2.20422442717634e-05,2.20422442717634e-05,2.20407538439547e-05,2.19481489501554e-05,2.18330130301723e-05,2.17604049915306e-05,2.16638751160727e-05,2.11822929070465e-05,2.11158882402433e-05,2.10281286064378e-05,2.09447884852406e-05,2.05531759755791e-05,2.00201015403855e-05,1.98896085158416e-05,1.94787461112193e-05,1.87898896290791e-05,1.83057600402451e-05,0
496,0.390433,19.0765,1.77822e-05,1.7760903423701e-05,1.77582462663759e-05,1.77553315012661e-05,1.77553315012661e-05,1.77553315012661e-05,1.77541309411283e-05,1.76795364230849e-05,1.75867928529748e-05,1.7528306077316e-05,1.74505499324606e-05,1.70626288269258e-05,1.70091389527648e-05,1.69384473584138e-05,1.68713157423692e-05,1.65558664694478e-05,1.61264676661764e-05,1.60213537367228e-05,1.56903984081485e-05,1.51355150193974e-05,1.47455419643247e-05,0
509,0.91145,74.4837,2.8219e-06,2.81852039518967e-06,2.81809872451588e-06,2.8176361734444e-06,2.8176361734444e-06,2.8176361734444e-06,2.81744565367445e-06,2.80560807055951e-06,2.79089037080955e-06,2.78160896399646e-06,2.76926965473399e-06,2.70770952338304e-06,2.69922108686254e-06,2.68800286807638e-06,2.67734959079256e-06,2.62729018851069e-06,2.55914786174844e-06,2.54246707998213e-06,2.48994698451004e-06,2.4018912076817e-06,2.34000544753337e-06,0
475,0.548869,10.7707,1.44811e-05,1.44637569349662e-05,1.44615930541787e-05,1.44592193880951e-05,1.44592193880951e-05,1.44592193880951e-05,1.44582417007779e-05,1.43974949610473e-05,1.43219683719232e-05,1.42743391220558e-05,1.42110176821178e-05,1.38951105209476e-05,1.38515505443018e-05,1.37939821867893e-05,1.37393129307297e-05,1.34824238806627e-05,1.31327389704686e-05,1.30471384641303e-05,1.27776219133875e-05,1.23257474636095e-05,1.20081692782435e-05,0
527,0.253873,0.53773,6.43855e-05,6.43083897035631e-05,6.42987687116187e-05,6.42882149776052e-05,6.42882149776052e-05,6.42882149776052e-05,6.42838680090211e-05,6.40137773936034e-05,6.36779729862002e-05,6.34662050219335e-05,6.31846668396737e-05,6.17800884219067e-05,6.15864131571594e-05,6.13304541842488e-05,6.10873851227807e-05,5.99452115356161e-05,5.83904513457615e-05,5.80098565428219e-05,5.68115388820195e-05,5.48024261498248e-05,5.33904180666075e-05,0
479,0.359003,31.3419,3.9143e-06,3.90961209925615e-06,3.90902719351235e-06,3.90838558195308e-06,3.90838558195308e-06,3.90838558195308e-06,3.90812130911014e-06,3.89170121924629e-06,3.871286076211e-06,3.8584116970025e-06,3.84129565524124e-06,3.75590466968292e-06,3.74413023151283e-06,3.72856927123972e-06,3.71379194983498e-06,3.64435379881902e-06,3.5498325508494e-06,3.52669438717674e-06,3.45384297156796e-06,3.33169947702913e-06,3.24585680686058e-06,0
427,0.761668,48.0107,1.28273e-05,1.2811937582911e-05,1.2810020826033e-05,1.28079182421855e-05,1.28079182421855e-05,1.28079182421855e-05,1.28070522107014e-05,1.27532429935462e-05,1.26863418453827e-05,1.26441520478656e-05,1.25880621716465e-05,1.23082328818495e-05,1.2269647630147e-05,1.22186538111471e-05,1.21702280045266e-05,1.19426767196156e-05,1.16329272359069e-05,1.15571026524876e-05,1.13183659783853e-05,1.09180974124865e-05,1.06367879361936e-05,0
465,0.754832,4.4325,2.9765e-06,2.97293524089516e-06,2.97249046866349e-06,2.97200257636955e-06,2.97200257636955e-06,2.97200257636955e-06,2.97180161882491e-06,2.95931550445458e-06,2.94379148400533e-06,2.93400158805609e-06,2.92098626007857e-06,2.85605350875283e-06,2.84710002659426e-06,2.8352672089122e-06,2.82403028349483e-06,2.77122833768102e-06,2.69935278021696e-06,2.68175812876672e-06,2.62636067876045e-06,2.5334806972836e-06,2.46820447733196e-06,0
471,0.988717,3.71079,3.4604e-06,3.45625570555808e-06,3.4557386251514e-06,3.45517141450334e-06,3.45517141450334e-06,3.45517141450334e-06,3.45493778658885e-06,3.44042176099938e-06,3.42237394633026e-06,3.41099247280675e-06,3.39586119750575e-06,3.32037210202865e-06,3.30996302100682e-06,3.29620650082976e-06,3.28314274920394e-06,3.22175660665594e-06,3.13819598879985e-06,3.11774091341654e-06,3.0533373064951e-06,2.94535750205952e-06,2.8694690990625e-06,0
485,0.0939342,19.3954,1.20542e-05,1.2039763474147e-05,1.20379622400012e-05,1.20359863786574e-05,1.20359863786574e-05,1.20359863786574e-05,1.20351725427983e-05,1.19846064014099e-05,1.19217373782956e-05,1.18820903553656e-05,1.18293810099913e-05,1.15664170015818e-05,1.15301572788754e-05,1.14822368518963e-05,1.14367296634649e-05,1.12228928701745e-05,1.09318119547426e-05,1.08605573108617e-05,1.0636209270591e-05,1.02600648483776e-05,9.99570986415419e-06,0
524,0.755793,80.9757,1.3581e-05,1.35647349257844e-05,1.3562705545076e-05,1.35604794186712e-05,1.35604794186712e-05,1.35604794186712e-05,1.35595625013476e-05,1.35025915894499e-05,1.34317594974891e-05,1.33870907332067e-05,1.33277051564344e-05,1.3031433798882e-05,1.29905813744924e-05,1.29365912864897e-05,1.28853201008377e-05,1.26443984727183e-05,1.23164488856464e-05,1.22361690397382e-05,1.19834047969917e-05,1.15596174533205e-05,1.12617789372234e-05,0
557,0.636892,33.9846,3.64779e-05,3.64342128082814e-05,3.64287619912178e-05,3.64227827248617e-05,3.64227827248617e-05,3.64227827248617e-05,3.64203199298952e-05,3.62672988543403e-05,3.60770473288755e-05,3.59570692185288e-05,3.57975624715337e-05,3.50017921340281e-05,3.48920645254839e-05,3.47470497967339e-05,3.46093379063652e-05,3.3962234227816e-05,3.30813777192932e-05,3.28657499900351e-05,3.21868376293485e-05,3.10485656063973e-05,3.02485859578927e-05,0
485,0.953931,20.146,6.8512e-06,6.84299476647772e-06,6.84197100584825e-06,6.84084799301968e-06,6.84084799301968e-06,6.84084799301968e-06,6.84038543621475e-06,6.81164534994767e-06,6.77591272138998e-06,6.75337869312611e-06,6.72342048212675e-06,6.57396062461528e-06,6.55335182335045e-06,6.52611547176189e-06,6.50025072342678e-06,6.37871311510841e-06,6.21327255764234e-06,6.17277382556913e-06,6.04526197961485e-06,5.83147419896839e-06,5.6812237578017e-06,0
368,0.0421776,0.516468,0.000178663,0.000178449027026391,0.000178422329784252,0.000178393044280838,0.000178393044280838,0.000178393044280838,0.000178380981899585,0.0001776315088098,0.000176699686849267,0.000176112052990715,0.000175330814105297,0.000171433256520849,0.000170895828003162,0.000170185568737067,0.00016951107762138,0.000166341665881103,0.000162027369652915,0.000160971259049168,0.000157646053401437,0.000152070976589545,0.00014815280246382,0
376,0.273187,14.1717,5.619e-07,5.61227049171507e-07,5.61143085618013e-07,5.61050981912331e-07,5.61050981912331e-07,5.61050981912331e-07,5.61013045394832e-07,5.58655932119278e-07,5.55725326679856e-07,5.5387720219342e-07,5.51420184625616e-07,5.39162259891891e-07,5.37472032569567e-07,5.35238247837314e-07,5.3311695491206e-07,5.23149068685693e-07,5.09580489569598e-07,5.06258992962882e-07,4.95801130655299e-07,4.78267362272352e-07,4.65944597954923e-07,0
451,0.930251,30.6625,1.27963e-05,1.27809747095806e-05,1.27790625849685e-05,1.27769650824787e-05,1.27769650824787e-05,1.27769650824787e-05,1.27761011439507e-05,1.27224219686384e-05,1.2655682501857e-05,1.26135946652922e-05,1.25576403426317e-05,1.22784873220406e-05,1.22399953201103e-05,1.21891247389226e-05,1.21408159639459e-05,1.191381460691e-05,1.16048137011558e-05,1.15291723645683e-05,1.12910126503015e-05,1.08917114216866e-05,1.06110817917967e-05,0
397,0.334819,19.4814,2.01326e-05,2.01084885035599e-05,2.01054801308297e-05,2.01021801004595e-05,2.01021801004595e-05,2.01021801004595e-05,2.01008208537391e-05,2.00163666470628e-05,1.99113644988697e-05,1.98451471095911e-05,1.97571133813734e-05,1.93179179809566e-05,1.92573579692295e-05,1.91773225634624e-05,1.91013176836849e-05,1.87441732340658e-05,1.82580177332424e-05,1.81390101472228e-05,1.77643100961575e-05,1.71360838186232e-05,1.66945652478863e-05,0
434,0.155037,19.9058,5.4957e-06,5.48911816004957e-06,5.48829694897831e-06,5.48739612261184e-06,5.48739612261184e-06,5.48739612261184e-06,5.48702508200102e-06,5.46397118018849e-06,5.4353082004529e-06,5.41723249705353e-06,5.39320147472326e-06,5.27331203361428e-06,5.25678065383978e-06,5.23493297497691e-06,5.21418552964977e-06,5.11669396116028e-06,4.98398557844392e-06,4.95149946187241e-06,4.84921565001304e-06,4.67772547221955e-06,4.55720186328684e-06,0
432,0.237872,8.02184,3.92954e-05,3.92483384730629e-05,3.92424666428084e-05,3.92360255466058e-05,3.92360255466058e-05,3.92360255466058e-05,3.92333725289341e-05,3.90685323278161e-05,3.88635860509266e-05,3.87343410056439e-05,3.85625141892462e-05,3.77052797069867e-05,3.75870768973735e-05,3.74308614416558e-05,3.72825128849464e-05,3.65854278583943e-05,3.56365352728834e-05,3.54042527710867e-05,3.46729022060015e-05,3.34467117057074e-05,3.25849427913827e-05,0
516,0.325243,30.8954,3.83812e-05,3.83352333505276e-05,3.83294981272861e-05,3.83232068819604e-05,3.83232068819604e-05,3.83232068819604e-05,3.83206155862397e-05,3.81596103610187e-05,3.79594321202436e-05,3.7833193936334e-05,3.76653646381077e-05,3.68280735528789e-05,3.67126207091281e-05,3.65600395762476e-05,3.64151423204676e-05,3.57342748443483e-05,3.48074580641906e-05,3.45805795705766e-05,3.38662437371546e-05,3.26685803254095e-05,3.18268603008142e-05,0
432,0.0183442,2.12695,0.000138971,0.000138804563535173,0.000138783797386405,0.000138761017987789,0.000138761017987789,0.000138761017987789,0.000138751635400543,0.000138168666208486,0.000137443859003428,0.000136986774632536,0.000136379096774527,0.000133347425555145,0.000132929392842544,0.000132376925681081,0.000131852280372102,0.000129386989187256,0.000126031162512861,0.00012520967878812,0.000122623205069047,0.000118286694433798,0.00011523898687025,0
514,0.15438,3.07287,6.61577e-05,6.60784672556929e-05,6.60685814475722e-05,6.60577372238146e-05,6.60577372238146e-05,6.60577372238146e-05,6.60532706056552e-05,6.57757457917202e-05,6.54306984247872e-05,6.52131015831138e-05,6.4923814109995e-05,6.34805749087912e-05,6.3281568765132e-05,6.30185645647743e-05,6.27688050684919e-05,6.15951933464806e-05,5.99976386453081e-05,5.96065680347757e-05,5.83752668829936e-05,5.63108536625834e-05,5.48599802956442e-05,0
478,0.117208,12.2795,6.3513e-06,6.34369346396689e-06,6.34274440235929e-06,6.34170333052106e-06,6.34170333052106e-06,6.34170333052106e-06,6.3412745243214e-06,6.31463146764401e-06,6.28150608176147e-06,6.2606162560795e-06,6.23284395553066e-06,6.09428948434129e-06,6.07518441085441e-06,6.04993536837361e-06,6.02595784967604e-06,5.91328827183385e-06,5.759919137575e-06,5.72237540844483e-06,5.60416750512725e-06,5.40597881829576e-06,5.26669144864052e-06,0
441,0.205023,0.340207,0.000203727,0.000203483009515152,0.000203452567011392,0.000203419173148342,0.000203419173148342,0.000203419173148342,0.000203405418578311,0.000202550804561068,0.000201488260595314,0.000200818189662322,0.000199927353538393,0.000195483021393478,0.000194870198930949,0.000194060299905949,0.000193291186818596,0.000189677149521499,0.000184757615943309,0.000183553347320429,0.00017976166033994,0.000173404475731731,0.000168936634823924,0
348,0.565636,53.4403,6.4425e-06,6.43478423970001e-06,6.43382155026526e-06,6.43276552940059e-06,6.43276552940059e-06,6.43276552940059e-06,6.43233056585905e-06,6.40530493446956e-06,6.37170389239184e-06,6.35051410416642e-06,6.32234301379344e-06,6.18179900223084e-06,6.1624195939303e-06,6.13680799375671e-06,6.11248617551334e-06,5.99819874534183e-06,5.84262734303637e-06,5.80454451354933e-06,5.68463923161909e-06,5.48360470090697e-06,5.34231726699519e-06,0
397,0.334819,19.4814,2.01326e-05,2.01084885035599e-05,2.01054801308297e-05,2.01021801004595e-05,2.01021801004595e-05,2.01021801004595e-05,2.01008208537391e-05,2.00163666470628e-05,1.99113644988697e-05,1.98451471095911e-05,1.97571133813734e-05,1.93179179809566e-05,1.92573579692295e-05,1.91773225634624e-05,1.91013176836849e-05,1.87441732340658e-05,1.82580177332424e-05,1.81390101472228e-05,1.77643100961575e-05,1.71360838186232e-05,1.66945652478863e-05,0
429,0.431573,8.39623,8.7934e-05,8.78286872074165e-05,8.78155474118782e-05,8.78011337310534e-05,8.78011337310534e-05,8.78011337310534e-05,8.77951968922391e-05,8.74263227175237e-05,8.69677004382746e-05,8.66784799745083e-05,8.62939713736768e-05,8.43756792335533e-05,8.41111687346011e-05,8.3761594741638e-05,8.34296250458037e-05,8.18697102790669e-05,7.97463085421126e-05,7.92265141256417e-05,7.75899210233905e-05,7.48459908062947e-05,7.29175516578898e-05,0
380,0.222841,21.1103,3.02246e-05,3.0188401976133e-05,3.018388557674e-05,3.01789313185752e-05,3.01789313185752e-05,3.01789313185752e-05,3.01768907133665e-05,3.00501015944693e-05,2.98924643330984e-05,2.97930537202621e-05,2.96608907496626e-05,2.90015370000506e-05,2.89106196753909e-05,2.87904643986184e-05,2.86763600559442e-05,2.81401874735675e-05,2.74103336270605e-05,2.72316703304964e-05,2.66691419355831e-05,2.57260005654688e-05,2.50631590947649e-05,0
409,0.28481,24.9806,1.73624e-05,1.73416061906663e-05,1.7339011763186e-05,1.7336165809494e-05,1.7336165809494e-05,1.7336165809494e-05,1.73349935920328e-05,1.72621600922366e-05,1.71716060009723e-05,1.7114499973951e-05,1.70385794866414e-05,1.66598163750614e-05,1.66075892832993e-05,1.65385665674508e-05,1.64730197863769e-05,1.61650176012609e-05,1.57457559923531e-05,1.56431235796739e-05,1.53199814039679e-05,1.47781976343077e-05,1.43974310153632e-05,0
422,0.0639829,9.31845,2.36687e-05,2.36403535481859e-05,2.36368167833548e-05,2.36329371339889e-05,2.36329371339889e-05,2.36329371339889e-05,2.36313391484902e-05,2.35320513624338e-05,2.34086065840675e-05,2.33307587391981e-05,2.32272627226345e-05,2.27109268209703e-05,2.26397300182939e-05,2.2545637153563e-05,2.24562827384358e-05,2.20364092578769e-05,2.14648651601281e-05,2.13249550217842e-05,2.08844424651025e-05,2.0145874207894e-05,1.9626807093105e-05,0
514,0.237889,25.6994,6.3769e-06,6.36926280452355e-06,6.36830991756096e-06,6.36726464950479e-06,6.36726464950479e-06,6.36726464950479e-06,6.36683411492846e-06,6.3400836688582e-06,6.30682476544719e-06,6.28585073975302e-06,6.25796649820092e-06,6.11885355953836e-06,6.09967147978799e-06,6.07432066672677e-06,6.05024650254265e-06,5.93712279071328e-06,5.78313547595012e-06,5.74544042040399e-06,5.62675605993198e-06,5.42776853973049e-06,5.28791974852955e-06,0
507,0.694782,65.407,2.26465e-05,2.26193777701772e-05,2.26159937505754e-05,2.26122816548809e-05,2.26122816548809e-05,2.26122816548809e-05,2.26107526829223e-05,2.25157529217641e-05,2.23976394565855e-05,2.23231536918905e-05,2.22241274446058e-05,2.17300909746249e-05,2.16619690079849e-05,2.15719398107274e-05,2.1486444419676e-05,2.10847043673083e-05,2.05378440239151e-05,2.04039763020714e-05,1.99824885306731e-05,1.92758174402933e-05,1.87791677123797e-05,0
