"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
621,0.564256,20.7254,0.000131293,0.000131293,0.000131293,0.000131201245563315,0.00010418431041188,0.000101315708175958,8.18965977970758e-05,6.74719532499211e-05,5.65429396899563e-05,4.68909582400006e-05,3.88644521819134e-05,3.21660977413495e-05,3.21660977413495e-05,2.38307641460085e-05,1.77311239779091e-05,1.25477383667422e-05,8.92476033075692e-06,6.44490713343285e-06,4.84432174175569e-06,4.76194717290016e-06,4.76194717290016e-06,0
630,0.274638,29.8138,9.28545e-05,9.28545e-05,9.28545e-05,9.27896084037901e-05,7.36823901589566e-05,7.165362528714e-05,5.79198254297531e-05,4.77182674098756e-05,3.99889285296325e-05,3.31627465431983e-05,2.74861513951656e-05,2.2748866449271e-05,2.2748866449271e-05,1.68538588454491e-05,1.25400032858321e-05,8.87415149455538e-06,6.31186855454799e-06,4.55803911420518e-06,3.42605525938057e-06,3.36779739792722e-06,3.36779739792722e-06,0
715,0.394291,28.2224,0.000185552,0.000185552,0.000185552,0.000185422326527417,0.000147240196853946,0.000143186097381165,0.000115741719013527,9.53558519451103e-05,7.9910243084938e-05,6.62694209390341e-05,5.49258287285567e-05,4.5459268720365e-05,4.5459268720365e-05,3.36792208938798e-05,2.5058803716489e-05,1.77332984197615e-05,1.26130648922076e-05,9.10837141677571e-06,6.84631768507272e-06,6.72990046556915e-06,6.72990046556915e-06,0
458,0.0614954,18.2047,0.000107294,0.000107294,0.000107294,0.000107219017323622,8.51404979803358e-05,8.27962465099527e-05,6.69267482960969e-05,5.51387793103748e-05,4.62074761875665e-05,3.83197769370997e-05,3.17604330193249e-05,2.62864683651097e-05,2.62864683651097e-05,1.94747473839568e-05,1.44900582368121e-05,1.02541418074172e-05,7.29340661671402e-06,5.2668448887187e-06,3.95882992208218e-06,3.89151257088459e-06,3.89151257088459e-06,0
488,0.0556241,15.0601,0.00013868,0.00013868,0.00013868,0.000138583083140156,0.000110046081420331,0.000107016081663469,8.65043847158529e-05,7.1268159587328e-05,5.97242417813831e-05,4.95292063455271e-05,4.10511011903738e-05,3.39758740737918e-05,3.39758740737918e-05,2.51715656719586e-05,1.87287385714123e-05,1.32537176902028e-05,9.42689833174175e-06,6.80751998403927e-06,5.11688010135102e-06,5.02987085326555e-06,5.02987085326555e-06,0
723,0.0796219,24.3621,0.000215085,0.000215085,0.000215085,0.000214934687317569,0.000170675378009027,0.000165976016185371,0.000134163510142841,0.000110532968739836,9.26289915167926e-05,7.68170561496084e-05,6.36679845654136e-05,5.26946991286524e-05,5.26946991286524e-05,3.90397043737612e-05,2.90472363400073e-05,2.05557821560231e-05,1.46205972575907e-05,1.05580864996185e-05,7.93599766800608e-06,7.80105114273595e-06,7.80105114273595e-06,0
580,0.408593,23.8581,0.00024392,0.00024392,0.00024392,0.000243749535906741,0.000193556678540865,0.000188227304869868,0.000152149910007866,0.000125351380779788,0.000105047137693359,8.71154024502522e-05,7.22035232359099e-05,5.97591231906497e-05,5.97591231906497e-05,4.4273495087281e-05,3.29414040405169e-05,2.33115576795088e-05,1.65806824421578e-05,1.19735381778689e-05,8.99992352409533e-06,8.84688562538602e-06,8.84688562538602e-06,0
522,0.189712,18.3005,0.000139494,0.000139494,0.000139494,0.00013939651427425,0.000110692010972365,0.000107644226244332,8.70121332676174e-05,7.16864771666768e-05,6.00748008584674e-05,4.98199243579677e-05,4.12920558800837e-05,3.41752998128751e-05,3.41752998128751e-05,2.53193133966267e-05,1.88386692982448e-05,1.33315120816063e-05,9.48223071739245e-06,6.84747759340622e-06,5.14691428365921e-06,5.05939432366185e-06,5.05939432366185e-06,0
562,0.635119,35.3497,0.000175561,0.000175561,0.000175561,0.000175438308762395,0.000139312086099183,0.000135476278576004,0.000109509635744879,9.02214404767154e-05,7.5607496476647e-05,6.27011609116461e-05,5.19683615235306e-05,4.30115260186686e-05,4.30115260186686e-05,3.18657718556008e-05,2.37095188371482e-05,1.67784535002142e-05,1.19339176378635e-05,8.61793348657282e-06,6.47767945971507e-06,6.36753069563134e-06,6.36753069563134e-06,0
577,0.193017,22.4561,0.000174404,0.000174404,0.000174404,0.000174282117334697,0.000138393977387016,0.000134583448993623,0.000108787934179288,8.96268539419408e-05,7.51092202454596e-05,6.22879413288528e-05,5.16258743294344e-05,4.27280670750331e-05,4.27280670750331e-05,3.16557667973195e-05,2.35532659490091e-05,1.66678784254553e-05,1.18552695172274e-05,8.5611387027429e-06,6.434989596164e-06,6.32556674569459e-06,6.32556674569459e-06,0
558,0.66703,36.8033,0.000122388,0.000122388,0.000122388,0.000122302468844516,9.71179680766617e-05,9.44439299295402e-05,7.63419284439271e-05,6.28956411564314e-05,5.27078922926155e-05,4.37105603274904e-05,3.62284552385886e-05,2.99844193549411e-05,2.99844193549411e-05,2.22144330794611e-05,1.65285034343669e-05,1.16966830160697e-05,8.31943490788297e-06,6.00777874103402e-06,4.51575369082887e-06,4.43896620990384e-06,4.43896620990384e-06,0
451,0.0538324,24.7413,0.000136156,0.000136156,0.000136156,0.000136060847043778,0.000108043223693875,0.00010506837045696,8.49299899435511e-05,6.99710667491508e-05,5.86372502450678e-05,4.86277662185e-05,4.03039640443939e-05,3.33575072857744e-05,3.33575072857744e-05,2.47134388205306e-05,1.83878722882118e-05,1.3012497734549e-05,9.25532715068236e-06,6.68362194221842e-06,5.02375199797771e-06,4.93832633326525e-06,4.93832633326525e-06,0
778,0.230918,18.3922,0.000192586,0.000192586,0.000192586,0.000192451410799179,0.000152821853449782,0.000148614069103265,0.000120129315221281,9.897065029049e-05,8.29395213996932e-05,6.87815959998535e-05,5.70079851013076e-05,4.71825619006004e-05,4.71825619006004e-05,3.49559500036041e-05,2.60087456483559e-05,1.84055413548126e-05,1.30912073991694e-05,9.4536562131972e-06,7.10585139312653e-06,6.98502097019757e-06,6.98502097019757e-06,0
742,0.10414,27.8612,0.000212521,0.000212521,0.000212521,0.000212372479175289,0.000168640779272643,0.000163997437923292,0.000132564164581755,0.000109215319755253,9.15247734902028e-05,7.59013301251642e-05,6.29090068941408e-05,5.20665325500167e-05,5.20665325500167e-05,3.85743171918828e-05,2.87009680554882e-05,2.03107393801529e-05,1.44463070403814e-05,1.04322249389098e-05,7.84139368343828e-06,7.70805583794959e-06,7.70805583794959e-06,0
697,0.1443,17.5296,0.000172569,0.000172569,0.000172569,0.00017244839972897,0.00013693785855657,0.000133167422819319,0.000107643316743799,8.86838407255957e-05,7.4318955004121e-05,6.16325757848375e-05,5.10826902316241e-05,4.22785016804166e-05,4.22785016804166e-05,3.13226991379018e-05,2.33054491385207e-05,1.64925065480287e-05,1.17305337338502e-05,8.47106227376459e-06,6.36728354636605e-06,6.25901199363415e-06,6.25901199363415e-06,0
416,0.379532,18.3776,0.000233149,0.000233149,0.000233149,0.000232986063246641,0.000185009618092506,0.00017991557848108,0.00014543128635792,0.000119816124456489,0.000100408474524717,8.32685674232283e-05,6.90151657876728e-05,5.71202845718956e-05,5.71202845718956e-05,4.23184696052168e-05,3.14867801354644e-05,2.2282167765742e-05,1.58485139828905e-05,1.14448116293537e-05,8.60250561544483e-06,8.45622555212006e-06,8.45622555212006e-06,0
457,0.157865,27.5253,0.000109259,0.000109259,0.000109259,0.000109182644078528,8.66997750930482e-05,8.43125906148613e-05,6.81524557951354e-05,5.61486000025373e-05,4.70537275222969e-05,3.9021571647721e-05,3.2342098824337e-05,2.67678830792358e-05,2.67678830792358e-05,1.98314111173386e-05,1.47554315515859e-05,1.04419378505471e-05,7.4269792675784e-06,5.3633027540824e-06,4.03133258576227e-06,3.96278237349972e-06,3.96278237349972e-06,0
469,0.525816,32.9014,7.25724e-05,7.25724e-05,7.25724e-05,7.25216825993702e-05,5.7588031722446e-05,5.60024075923993e-05,4.52684655996017e-05,3.72952219846799e-05,3.12541935697667e-05,2.59190465430497e-05,2.14823834441036e-05,1.77798581167641e-05,1.77798581167641e-05,1.31724901396859e-05,9.80090501225815e-06,6.9357809467874e-06,4.93317447714519e-06,3.56243195334361e-06,2.67770601000351e-06,2.63217334519418e-06,2.63217334519418e-06,0
455,0.336823,20.1579,0.000160915,0.000160915,0.000160915,0.000160802544155597,0.000127690115314051,0.000124174306178808,0.000100373904431435,8.26948074703987e-05,6.93000170626714e-05,5.74703795723283e-05,4.76329531875469e-05,3.94233326837627e-05,3.94233326837627e-05,2.92074018611423e-05,2.17315760543612e-05,1.53787278779852e-05,1.09383425515736e-05,7.89899104580098e-06,5.93728556034683e-06,5.83632584621594e-06,5.83632584621594e-06,0
364,0.524188,30.58,0.000216007,0.000216007,0.000216007,0.000215856042975596,0.000171407008287867,0.000166687501816274,0.000134738625824324,0.000111006787914479,9.30260621176177e-05,7.71463460850755e-05,6.39409086734142e-05,5.29205843024052e-05,5.29205843024052e-05,3.92070549906458e-05,2.91717524703998e-05,2.06438981620107e-05,1.46832710408461e-05,1.06033456099825e-05,7.97001672953944e-06,7.8344917320546e-06,7.8344917320546e-06,0
364,0.494297,37.6045,4.25786e-05,4.25786e-05,4.25786e-05,4.25488438404344e-05,3.37871941329946e-05,3.28569003080198e-05,2.65592413834902e-05,2.18812983833646e-05,1.8336995969951e-05,1.52068377942289e-05,1.26038247558729e-05,1.04315341205534e-05,1.04315341205534e-05,7.72836765301453e-06,5.75024133355015e-06,4.06925832163305e-06,2.89431881531511e-06,2.09009713291329e-06,1.57102387570944e-06,1.54430962729199e-06,1.54430962729199e-06,0
442,0.249023,31.2115,8.38182e-05,8.38182e-05,8.38182e-05,8.37596234443195e-05,6.65118579586499e-05,6.46805259308118e-05,5.22832551124193e-05,4.30744797658103e-05,3.6097335177966e-05,2.99354551724161e-05,2.4811287927567e-05,2.05350202501579e-05,2.05350202501579e-05,1.52136957441978e-05,1.13196506729618e-05,8.01054773652264e-06,5.69761789551195e-06,4.11446547105711e-06,3.09264262843279e-06,3.04005423387066e-06,3.04005423387066e-06,0
500,0.0357029,15.8937,0.000220289,0.000220289,0.000220289,0.000220135050489341,0.000174804883400658,0.000169991820115113,0.000137409607763704,0.000113207323387171,9.48701579014934e-05,7.86756514035897e-05,6.52084369060157e-05,5.39696518880987e-05,5.39696518880987e-05,3.99842733653741e-05,2.97500367115506e-05,2.10531310661746e-05,1.49743438606941e-05,1.08135403069226e-05,8.12800981141127e-06,7.98979824340219e-06,7.98979824340219e-06,0
323,0.12371,17.4384,0.000241699,0.000241699,0.000241699,0.000241530088058066,0.000191794258964613,0.000186513411609308,0.000150764517460607,0.000124210000750632,0.000104090636820872,8.63221779961606e-05,7.15460780690234e-05,5.92149898165662e-05,5.92149898165662e-05,4.38703652390158e-05,3.26414579173044e-05,2.30992955869941e-05,1.6429707959934e-05,1.18645137916232e-05,8.91797522077041e-06,8.76633080014012e-06,8.76633080014012e-06,0
395,0.926778,29.2216,0.000132808,0.000132808,0.000132808,0.00013271518680183,0.000105386501162902,0.000102484797905697,8.28416089222887e-05,6.82505172950235e-05,5.71953930090996e-05,4.74320366046781e-05,3.93129120773808e-05,3.25372648110192e-05,3.25372648110192e-05,2.4105749161822e-05,1.79357247778492e-05,1.26925276824377e-05,9.02774382493481e-06,6.51927541130868e-06,4.90022074199759e-06,4.81689564667213e-06,4.81689564667213e-06,0
343,0.134079,6.85013,0.000104524,0.000104524,0.000104524,0.00010445095314495,8.29424330428227e-05,8.06587029116847e-05,6.51989061727705e-05,5.37152661718047e-05,4.50145417360635e-05,3.73304785409567e-05,3.09404766427937e-05,2.56078328647895e-05,2.56078328647895e-05,1.89719695002581e-05,1.41159696455026e-05,9.98941150743267e-06,7.10511336333267e-06,5.13087120573782e-06,3.85662514936266e-06,3.79104572445002e-06,3.79104572445002e-06,0
