"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1517,0.550259,7.02622,0.000129775,0.000129775,0.000129775,0.000129775,0.000129775,0.000129631779225855,0.000129570649499108,0.000129278487013446,0.000129072986149886,0.00012867989356931,0.00012867989356931,0.000128111147388861,0.000127943334121135,0.000125445193530187,0.000122487654890974,0.000122269475910688,0.000122002353962769,9.59224858193662e-05,7.65499923951183e-05,6.1965889317888e-05,4.97173352064511e-05,0
1279,0.112885,11.3196,0.000211961,0.000211961,0.000211961,0.000211961,0.000211961,0.00021172707806967,0.000211627235126028,0.000211150047280732,0.000210814403523914,0.000210172366949293,0.000210172366949293,0.000209243436036912,0.000208969347282989,0.000204889144025059,0.000200058607731426,0.000199702256856138,0.000199265967623214,0.000156669820972905,0.000125028803221435,0.0001012086446982,8.12031291673634e-05,0
1527,0.235631,12.5801,0.000148122,0.000148122,0.000148122,0.000148122,0.000148122,0.000147958531323383,0.000147888759353549,0.000147555292262806,0.000147320738620638,0.000146872072396635,0.000146872072396635,0.000146222919464711,0.000146031381519482,0.000143180065159533,0.000139804403142061,0.000139555379008614,0.000139250492573094,0.000109483571138788,8.73722825933324e-05,7.07263452710014e-05,5.67461462180694e-05,0
1420,0.178769,19.1499,4.07758e-05,4.07758e-05,4.07758e-05,4.07758e-05,4.07758e-05,4.07307994864774e-05,4.07115922931667e-05,4.06197937257782e-05,4.05552245706068e-05,4.04317133824193e-05,4.04317133824193e-05,4.0253011163157e-05,4.02002835943485e-05,3.94153582920301e-05,3.84860883706677e-05,3.84175357028628e-05,3.83336049679452e-05,3.01392109210041e-05,2.40522995947206e-05,1.94699187797984e-05,1.56213763583988e-05,0
1474,0.182883,15.1856,0.000189557,0.000189557,0.000189557,0.000189557,0.000189557,0.000189347803311233,0.000189258513635926,0.000188831763920692,0.000188531597269226,0.000187957423119381,0.000187957423119381,0.000187126678987403,0.000186881561055673,0.000183232629936442,0.000178912675000335,0.000178593989945693,0.000178203815913086,0.000140110026156514,0.000111813422527,9.05110235517696e-05,7.2620064802383e-05,0
1421,0.254863,17.6608,0.000131723,0.000131723,0.000131723,0.000131723,0.000131723,0.000131577629396781,0.000131515582076447,0.000131219034057963,0.000131010448504114,0.000130611455369911,0.000130611455369911,0.000130034171970741,0.000129863839725974,0.00012732820055771,0.000124326267503015,0.000124104813526361,0.000123833681918997,9.73623394304325e-05,7.76990533481963e-05,6.28960342024286e-05,5.04636220026921e-05,0
1385,0.026892,2.22561,0.000132512,0.000132512,0.000132512,0.000132512,0.000132512,0.00013236575864979,0.000132303339675791,0.000132005015381435,0.000131795180433008,0.000131393797392844,0.000131393797392844,0.000130813056157139,0.000130641703649084,0.00012809087640202,0.000125070962241671,0.000124848181790615,0.000124575426147675,9.79455244915882e-05,7.8164458426214e-05,6.32727715298939e-05,5.07658911414159e-05,0
1362,0.531923,36.5633,3.0438e-05,3.0438e-05,3.0438e-05,3.0438e-05,3.0438e-05,3.04044083689198e-05,3.03900707336069e-05,3.03215456576018e-05,3.02733465800826e-05,3.01811489151428e-05,3.01811489151428e-05,3.00477526813496e-05,3.00083930185252e-05,2.94224681230733e-05,2.87287939862954e-05,2.86776213274476e-05,2.86149693694377e-05,2.24980822451926e-05,1.79543723253524e-05,1.45337525644991e-05,1.1660922743317e-05,0
1528,0.0930728,8.83251,0.000135198,0.000135198,0.000135198,0.000135198,0.000135198,0.000135048794357751,0.000134985110159741,0.000134680738873002,0.000134466650599054,0.000134057131579916,0.000134057131579916,0.0001334646187993,0.000133289792999493,0.000130687260835248,0.000127606133430553,0.000127378837250419,0.000127100552888141,9.99308667910359e-05,7.9748841239339e-05,6.455530189944e-05,5.17949087670336e-05,0
1441,0.672182,21.9798,0.000150787,0.000150787,0.000150787,0.000150787,0.000150787,0.00015062059020712,0.000150549562905197,0.000150210096099376,0.000149971322385535,0.000149514583792221,0.000149514583792221,0.000148853751349059,0.000148658767267375,0.000145756150235688,0.000142319753558431,0.000142066249001309,0.000141755877071733,0.000111453391402387,8.89442781990577e-05,7.19988484112994e-05,5.77671186574852e-05,0
1419,0.651389,24.6329,6.10147e-05,6.10147e-05,6.10147e-05,6.10147e-05,6.10147e-05,6.09473636673608e-05,6.09186230629412e-05,6.07812606555909e-05,6.06846428668035e-05,6.04998274102359e-05,6.04998274102359e-05,6.02324270821585e-05,6.01535284022409e-05,5.89790086664328e-05,5.75884994557992e-05,5.74859209543275e-05,5.7360331545615e-05,4.50986838414401e-05,3.59905592062449e-05,2.91337325907466e-05,2.33749820259761e-05,0
1467,0.238603,16.2071,0.000222171,0.000222171,0.000222171,0.000222171,0.000222171,0.000221925810228375,0.000221821157926151,0.000221320984305639,0.000220969172844587,0.000220296209856961,0.000220296209856961,0.000219322533049744,0.000219035241649214,0.000214758498106686,0.00020969527855737,0.000209321762531716,0.000208864457578597,0.000164216486973411,0.00013105134548577,0.000106083788061218,8.51146220778459e-05,0
1444,0.618651,42.5933,5.13232e-05,5.13232e-05,5.13232e-05,5.13232e-05,5.13232e-05,5.1266559287724e-05,5.12423838056066e-05,5.11268398743093e-05,5.10455687364115e-05,5.08901091399453e-05,5.08901091399453e-05,5.06651823515159e-05,5.05988158410005e-05,4.96108553772954e-05,4.84412129416333e-05,4.8354927883332e-05,4.82492869420305e-05,3.79352642974725e-05,3.02738629912783e-05,2.45061662927361e-05,1.96621285938565e-05,0
1631,0.220657,18.9306,0.000110341,0.000110341,0.000110341,0.000110341,0.000110341,0.000110219226750607,0.000110167251291705,0.000109918840574461,0.000109744113772025,0.000109409887392265,0.000109409887392265,0.000108926311801459,0.000108783628821115,0.000106659588513307,0.000104144945700829,0.000103959439348574,0.000103732319311161,8.15579503586568e-05,6.50865167472144e-05,5.26864048794073e-05,4.22720900328648e-05,0
1518,0.310806,18.031,8.63771e-05,8.63771e-05,8.63771e-05,8.63771e-05,8.63771e-05,8.62817735108423e-05,8.62410861017096e-05,8.60466253177355e-05,8.59098457481585e-05,8.56482067796234e-05,8.56482067796234e-05,8.52696543180301e-05,8.51579592811766e-05,8.34952188485944e-05,8.15267071106391e-05,8.13814890979393e-05,8.12036950759201e-05,6.3845163936567e-05,5.0951002489789e-05,4.12439515946842e-05,3.30914215747343e-05,0
1488,0.159672,1.65724,0.000233181,0.000233181,0.000233181,0.000233181,0.000233181,0.000232923659500397,0.000232813821004442,0.000232288860568541,0.000231919614589994,0.000231213301964055,0.000231213301964055,0.000230191373217353,0.000229889844682723,0.000225401161029186,0.00022008702643138,0.000219695000287653,0.000219215032936949,0.000172354468625279,0.000137545781365333,0.000111340921109878,8.93325982722056e-05,0
1403,0.0920812,6.07426,0.000211089,0.000211089,0.000211089,0.000211089,0.000211089,0.000210856040416154,0.000210756608222825,0.000210281383511318,0.000209947120580953,0.000209307725321919,0.000209307725321919,0.000208382615998206,0.000208109654835648,0.000204046237388509,0.000199235573749034,0.000198880688888547,0.000198446194533978,0.00015602528691292,0.000124514439180837,0.000100792275940849,8.08690623879373e-05,0
1443,0.054202,3.75761,0.000105933,0.000105933,0.000105933,0.000105933,0.000105933,0.000105816091456232,0.000105766192358998,0.00010552770537311,0.000105359958711738,0.000105039084303431,0.000105039084303431,0.000104574827018641,0.000104437844064374,0.000102398656800103,9.99844711659842e-05,9.98063755857977e-05,9.95883287408056e-05,7.82998011196526e-05,6.24863829273132e-05,5.05816417115148e-05,4.05833671387015e-05,0
1469,0.197774,10.4646,0.000112624,0.000112624,0.000112624,0.000112624,0.000112624,0.000112499707212735,0.000112446656360528,0.000112193105924888,0.000112014763954111,0.000111673622295126,0.000111673622295126,0.000111180041329401,0.000111034406180379,0.000108866418617945,0.000106299746826747,0.000106110402272898,0.000105878583029882,8.32454173987309e-05,6.64331831516687e-05,5.37765079448108e-05,4.31467167042293e-05,0
1385,0.026892,2.22561,0.000132512,0.000132512,0.000132512,0.000132512,0.000132512,0.00013236575864979,0.000132303339675791,0.000132005015381435,0.000131795180433008,0.000131393797392844,0.000131393797392844,0.000130813056157139,0.000130641703649084,0.00012809087640202,0.000125070962241671,0.000124848181790615,0.000124575426147675,9.79455244915882e-05,7.8164458426214e-05,6.32727715298939e-05,5.07658911414159e-05,0
1440,0.152923,8.67029,0.000131237,0.000131237,0.000131237,0.000131237,0.000131237,0.000131092165750441,0.00013103034735746,0.000130734893470881,0.000130527077506088,0.00013012955648126,0.00013012955648126,0.000129554403004214,0.000129384699210598,0.000126858415436881,0.000123867558196315,0.000123646921287543,0.000123376790036694,9.70031151722301e-05,7.74123779769458e-05,6.26639754684005e-05,5.02774334077367e-05,0
1529,0.592072,52.4005,4.27748e-05,4.27748e-05,4.27748e-05,4.27748e-05,4.27748e-05,4.27275933733777e-05,4.27074445632397e-05,4.26111456467174e-05,4.25434110419119e-05,4.24138448194838e-05,4.24138448194838e-05,4.22263818711542e-05,4.21710693767268e-05,4.13476637581588e-05,4.03728371445229e-05,4.03009237386591e-05,4.02128783686123e-05,3.16167609048447e-05,2.52314437657693e-05,2.04244155067987e-05,1.63872014639869e-05,0
1743,0.903835,64.0033,3.1786e-05,3.1786e-05,3.1786e-05,3.1786e-05,3.1786e-05,3.17509207048585e-05,3.17359481023204e-05,3.16643882736228e-05,3.161405461576e-05,3.15177738161748e-05,3.15177738161748e-05,3.13784698971476e-05,3.13373671229004e-05,3.07254935199425e-05,3.00010988122868e-05,2.9947659882852e-05,2.98822332734393e-05,2.34944491177374e-05,1.87495130670101e-05,1.51774051848075e-05,1.217734707665e-05,0
1535,0.423139,24.0606,0.000103901,0.000103901,0.000103901,0.000103901,0.000103901,0.000103786333988407,0.000103737392052451,0.000103503479708604,0.000103338950752913,0.00010302423133689,0.00010302423133689,0.00010256887940551,0.000102434524049471,0.000100434452344288,9.80665754638963e-05,9.78918961016866e-05,9.7678031817266e-05,7.67978593651933e-05,6.12877731446364e-05,4.96113879099818e-05,3.98048995976535e-05,0
1648,0.463608,28.4311,9.17074e-05,9.17074e-05,9.17074e-05,9.17074e-05,9.17074e-05,9.16061909472328e-05,9.15629927326099e-05,9.13565318430892e-05,9.12113116551108e-05,9.09335270392458e-05,9.09335270392458e-05,9.053161424041e-05,9.0413026542713e-05,8.86476789917187e-05,8.65576910972726e-05,8.64035117328593e-05,8.62147461052227e-05,6.7785026207135e-05,5.40951706613452e-05,4.37891011214123e-05,3.51334813847975e-05,0
1752,0.893409,27.7901,6.68542e-05,6.68542e-05,6.68542e-05,6.68542e-05,6.68542e-05,6.67804191463774e-05,6.67489278808957e-05,6.65984190059281e-05,6.64925542720992e-05,6.62900507852926e-05,6.62900507852926e-05,6.59970585225534e-05,6.59106087305042e-05,6.4623679886772e-05,6.31000899835267e-05,6.29876940583957e-05,6.28500849339069e-05,4.94149185241e-05,3.9435087663893e-05,3.19220185523864e-05,2.56121184462271e-05,0
1682,0.546344,38.9054,3.76138e-05,3.76138e-05,3.76138e-05,3.76138e-05,3.76138e-05,3.75722890960928e-05,3.75545713437067e-05,3.74698913876044e-05,3.74103293118441e-05,3.72963959216899e-05,3.72963959216899e-05,3.71315513439039e-05,3.70829125869046e-05,3.6358855098484e-05,3.55016463381864e-05,3.54384096552451e-05,3.53609874127129e-05,2.78020358089962e-05,2.21871400805356e-05,1.79601045472948e-05,1.44100011788743e-05,0
1500,0.148687,1.8896,0.000233727,0.000233727,0.000233727,0.000233727,0.000233727,0.000233469056930236,0.000233358961244291,0.000232832771598472,0.000232462661019875,0.000231754694542663,0.000231754694542663,0.000230730372920487,0.000230428138348145,0.000225928944313081,0.000220602366516685,0.000220209422432497,0.000219728331224475,0.000172758041557334,0.000137867848757725,0.00011160162907033,8.95417731134518e-05,0
1641,0.649089,23.1372,0.000161004,0.000161004,0.000161004,0.000161004,0.000161004,0.000160826314640566,0.000160750474682753,0.000160388006342615,0.000160133053839924,0.000159645367630385,0.000159645367630385,0.000158939758614495,0.000158731562834438,0.000155632270769673,0.000151963031308545,0.00015169234983259,0.000151360947774392,0.000119005231414843,9.49709495325265e-05,7.68773341840666e-05,6.16812932967016e-05,0
