"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
979,0.617932,26.4716,9.3306e-05,9.32755228599624e-05,9.32755228599624e-05,9.32086653294142e-05,9.30468273565288e-05,9.30468273565288e-05,9.30412422767176e-05,9.24916533190548e-05,9.21740119730904e-05,9.21402842512101e-05,9.20172663401203e-05,9.19200789285144e-05,9.14521319899906e-05,9.12405948549929e-05,9.10189029374613e-05,9.0713343179166e-05,8.87849541508852e-05,8.67184230929448e-05,8.44319841607083e-05,8.22465197752203e-05,8.02307369986941e-05,0
1009,0.517219,8.71692,2.65326e-05,2.65239334858877e-05,2.65239334858877e-05,2.65049218026624e-05,2.64589013731147e-05,2.64589013731147e-05,2.64573131934842e-05,2.63010314540668e-05,2.62107066006175e-05,2.62011157473652e-05,2.61661342346245e-05,2.61384979120175e-05,2.60054319897715e-05,2.59452790501102e-05,2.58822384849686e-05,2.57953491654935e-05,2.52469902739779e-05,2.46593491582092e-05,2.40091747898571e-05,2.33877136581571e-05,2.28145033812568e-05,0
1052,0.307072,8.50942,3.71754e-05,3.71632571595422e-05,3.71632571595422e-05,3.71366194787806e-05,3.70721392591034e-05,3.70721392591034e-05,3.70699140262565e-05,3.68509442993719e-05,3.6724388192661e-05,3.67109502406323e-05,3.66619368861649e-05,3.66232150365367e-05,3.64367734934591e-05,3.63524919080478e-05,3.62641644080906e-05,3.61424219023725e-05,3.53741043935097e-05,3.45507477102165e-05,3.36397743335691e-05,3.27690316941218e-05,3.19658943714365e-05,0
376,0.391302,2.52647,5.94445e-05,5.94250832599086e-05,5.94250832599086e-05,5.93824888664648e-05,5.92793831993138e-05,5.92793831993138e-05,5.9275824990015e-05,5.89256862980361e-05,5.87233195585962e-05,5.87018318990318e-05,5.86234581801307e-05,5.85615408641039e-05,5.82634156439993e-05,5.81286470415367e-05,5.79874089090296e-05,5.77927392516444e-05,5.65641781559846e-05,5.5247607887473e-05,5.37909360860097e-05,5.23985943538259e-05,5.11143554060711e-05,0
383,0.14269,7.20338,6.71937e-05,6.71717520887773e-05,6.71717520887773e-05,6.71236050794703e-05,6.7007058531567e-05,6.7007058531567e-05,6.70030364732073e-05,6.66072536131072e-05,6.63785062945175e-05,6.63542174982374e-05,6.62656269615903e-05,6.6195638088643e-05,6.5858649189718e-05,6.57063121182769e-05,6.55466621472241e-05,6.53266153042455e-05,6.39378986745583e-05,6.24496999740682e-05,6.08031360694852e-05,5.92292883182241e-05,5.77776356576121e-05,0
423,0.501859,47.7069,8.762e-07,8.75913801147826e-07,8.75913801147826e-07,8.75285968336792e-07,8.73766211495408e-07,8.73766211495408e-07,8.73713764204445e-07,8.68552790154501e-07,8.65569945028421e-07,8.6525322123883e-07,8.6409800835116e-07,8.63185359539197e-07,8.58791053626024e-07,8.56804591472626e-07,8.54722769744749e-07,8.51853378063417e-07,8.3374463407504e-07,8.14338652541511e-07,7.92867602529447e-07,7.72344764828071e-07,7.53415340473879e-07,0
484,0.685448,14.0955,2.38282e-05,2.38204168414867e-05,2.38204168414867e-05,2.38033429704665e-05,2.37620132854997e-05,2.37620132854997e-05,2.37605869849536e-05,2.36202346431859e-05,2.35391163708357e-05,2.35305030887047e-05,2.34990871520122e-05,2.34742677290252e-05,2.33547648756124e-05,2.33007431711116e-05,2.3244128169404e-05,2.31660952558442e-05,2.26736291824548e-05,2.2145884821376e-05,2.15619810620773e-05,2.10038638727188e-05,2.04890794520425e-05,0
548,0.216274,10.5444,1.77782e-05,1.77723929919725e-05,1.77723929919725e-05,1.77596541911495e-05,1.77288181479202e-05,1.77288181479202e-05,1.77277539862811e-05,1.76230372220095e-05,1.75625149471631e-05,1.75560885846019e-05,1.75326491806307e-05,1.75141314299929e-05,1.74249704514656e-05,1.73846649031256e-05,1.73424244979184e-05,1.72842042066732e-05,1.69167756830779e-05,1.65230260586778e-05,1.60873759544499e-05,1.5670965188389e-05,1.52868849646345e-05,0
539,0.325582,11.5583,4.3091e-05,4.30769249089945e-05,4.30769249089945e-05,4.30460484610827e-05,4.29713077146184e-05,4.29713077146184e-05,4.29687283877354e-05,4.2714914723291e-05,4.25682201566077e-05,4.25526438671564e-05,4.24958311776533e-05,4.24509476465459e-05,4.2234838269572e-05,4.21371452307086e-05,4.20347624641303e-05,4.18936474710462e-05,4.10030701060574e-05,4.004869536255e-05,3.89927617674006e-05,3.79834606952824e-05,3.70525227532069e-05,0
519,0.295213,34.8332,1.36571e-05,1.36526390934216e-05,1.36526390934216e-05,1.36428532277704e-05,1.36191651757749e-05,1.36191651757749e-05,1.3618347693582e-05,1.35379049422723e-05,1.34914121162379e-05,1.34864754254517e-05,1.34684694246207e-05,1.34542442065314e-05,1.33857513107464e-05,1.33547888452417e-05,1.3322340035016e-05,1.32776155781213e-05,1.29953593266677e-05,1.26928833732306e-05,1.23582197380791e-05,1.20383356399606e-05,1.17432876585093e-05,0
