"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
389,0.246605,16.147,8.68841e-05,8.68841e-05,8.67762925310124e-05,8.66862470922561e-05,8.66862470922561e-05,8.64570274573269e-05,8.63379971579812e-05,8.61319626874003e-05,8.58783378963355e-05,8.55060841503235e-05,8.52312542666858e-05,8.49782739310379e-05,8.44223047240328e-05,8.43405734138226e-05,8.39520565024316e-05,8.36080094352571e-05,8.30839851567242e-05,8.2959824887116e-05,8.24536663743041e-05,8.06664437625151e-05,7.87400533346598e-05,0
382,0.158806,8.46074,8.0315e-05,8.0315e-05,8.02153435971399e-05,8.01321062796823e-05,8.01321062796823e-05,7.9920217395763e-05,7.98101866940356e-05,7.96197299993734e-05,7.93852811750848e-05,7.90411726487727e-05,7.87871219984884e-05,7.85532689038767e-05,7.80393352052987e-05,7.79637834049171e-05,7.76046413324509e-05,7.72866068451268e-05,7.68022027950143e-05,7.66874299878657e-05,7.62195409154521e-05,7.45674459514042e-05,7.27867053186164e-05,0
357,0.59968,53.7569,2.9027e-06,2.9027e-06,2.89909827378968e-06,2.89608995701966e-06,2.89608995701966e-06,2.88843198698476e-06,2.88445531864256e-06,2.87757193885552e-06,2.86909862002015e-06,2.85666204130726e-06,2.84748028419364e-06,2.83902849588847e-06,2.82045419038063e-06,2.81772363928846e-06,2.80474372652313e-06,2.79324950120587e-06,2.77574243980686e-06,2.77159438493155e-06,2.75468419865882e-06,2.69497510257288e-06,2.63061656637425e-06,0
580,0.669012,53.4601,1.57383e-05,1.57383e-05,1.57187716134578e-05,1.5702460664403e-05,1.5702460664403e-05,1.5660939518642e-05,1.56393782138672e-05,1.5602056859231e-05,1.55561149314305e-05,1.54886843989066e-05,1.54389013527835e-05,1.53930761624837e-05,1.52923671700374e-05,1.52775622531483e-05,1.52071857894853e-05,1.51448646518167e-05,1.50499422056748e-05,1.50274516513481e-05,1.49357654334764e-05,1.46120255819832e-05,1.42630766894849e-05,0
609,0.797751,41.2336,2.5796e-05,2.5796e-05,2.57639918250865e-05,2.57372572195815e-05,2.57372572195815e-05,2.56692016178933e-05,2.5633861370346e-05,2.55726894734961e-05,2.54973879498535e-05,2.53868653383271e-05,2.53052679956796e-05,2.52301578116716e-05,2.50650898456812e-05,2.50408237155356e-05,2.49254725494852e-05,2.48233245368473e-05,2.46677410608254e-05,2.46308777185704e-05,2.44805986111561e-05,2.394996994039e-05,2.33780221677025e-05,0
588,0.0971902,13.2586,4.60116e-05,4.60116e-05,4.59545079182489e-05,4.59068221539965e-05,4.59068221539965e-05,4.57854332905047e-05,4.5722397884471e-05,4.56132872917782e-05,4.54789740810002e-05,4.528183800593e-05,4.51362951197865e-05,4.50023231961354e-05,4.47078961057352e-05,4.46646132915855e-05,4.44588646595555e-05,4.42766661210886e-05,4.39991562488088e-05,4.39334041415636e-05,4.36653555224481e-05,4.27188880799057e-05,4.16987209168655e-05,0
589,0.170969,2.2875,3.06227e-05,3.06227e-05,3.05847027625242e-05,3.05529658341633e-05,3.05529658341633e-05,3.04721763213003e-05,3.04302235457317e-05,3.0357605750505e-05,3.02682145282982e-05,3.0137011986199e-05,3.00401469317451e-05,2.99509828508092e-05,2.97550289508971e-05,2.97262223753191e-05,2.95892878059048e-05,2.94680268372815e-05,2.92833320740943e-05,2.92395712169509e-05,2.90611733249283e-05,2.84312585088223e-05,2.77522933569121e-05,0
360,0.35959,28.794,5.07491e-05,5.07491e-05,5.06861295367691e-05,5.06335338952652e-05,5.06335338952652e-05,5.04996464500942e-05,5.04301207190971e-05,5.03097757543572e-05,5.01616332301873e-05,4.99441994007325e-05,4.97836709582704e-05,4.96359048612305e-05,4.93111626255024e-05,4.92634232757826e-05,4.90364901132377e-05,4.88355318364443e-05,4.85294486691709e-05,4.8456926516805e-05,4.81612787632742e-05,4.71173600365113e-05,4.59921532327086e-05,0
368,0.370678,5.62995,6.9244e-06,6.9244e-06,6.91580807077178e-06,6.90863172163397e-06,6.90863172163397e-06,6.89036360997598e-06,6.88087725511026e-06,6.86445693093023e-06,6.84424380213854e-06,6.81457630441589e-06,6.79267319387827e-06,6.77251142623425e-06,6.72820236189467e-06,6.72168862365695e-06,6.69072500083948e-06,6.66330549011263e-06,6.62154233995888e-06,6.61164714197817e-06,6.57130783931964e-06,6.42887160238938e-06,6.27534411141415e-06,0
350,0.0545671,4.51652,1.90956e-05,1.90956e-05,1.90719058107893e-05,1.90521154040254e-05,1.90521154040254e-05,1.9001736952033e-05,1.89755761817173e-05,1.89302934218519e-05,1.88745511449536e-05,1.87927363061932e-05,1.87323335221856e-05,1.86767328852751e-05,1.85545406131644e-05,1.85365775059072e-05,1.84511883088831e-05,1.83755728029858e-05,1.8260401465386e-05,1.82331132176591e-05,1.81218684617457e-05,1.77290683049198e-05,1.73056815051008e-05,0
