"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1009,0.517219,8.71692,2.65326e-05,2.65223199539633e-05,2.65223199539633e-05,2.65061106304724e-05,2.65061106304724e-05,2.64914254410945e-05,2.64748229628634e-05,2.64293606145034e-05,2.63691036413075e-05,2.62926535913904e-05,2.62547383489437e-05,2.56760612938165e-05,2.50978664336267e-05,2.43685918484627e-05,2.36590033250456e-05,2.27083141926295e-05,2.17288239141802e-05,2.02004015866309e-05,1.50886248606172e-05,1.15272109158222e-05,9.11033356402845e-06,0
990,0.597133,28.1917,1.70081e-05,1.70015102179584e-05,1.70015102179584e-05,1.69911196118789e-05,1.69911196118789e-05,1.69817060161718e-05,1.69710633874809e-05,1.69419208169397e-05,1.69032944996616e-05,1.68542879909141e-05,1.6829983315343e-05,1.64590359818246e-05,1.60883977480445e-05,1.56209134053141e-05,1.51660483500565e-05,1.45566314126645e-05,1.39287521771243e-05,1.29489929454926e-05,9.67220854691448e-06,7.3892477924288e-06,5.83996533661806e-06,0
1023,0.801635,73.557,4.2695e-06,4.26784578380733e-06,4.26784578380733e-06,4.26523745644234e-06,4.26523745644234e-06,4.26287438550135e-06,4.26020279354248e-06,4.25288720832569e-06,4.24319094233367e-06,4.2308889633297e-06,4.22478782255847e-06,4.13166985873791e-06,4.03862948743694e-06,3.92127808420628e-06,3.80709446855122e-06,3.65411408777999e-06,3.49649916335348e-06,3.25055270022993e-06,2.42798986312706e-06,1.85490404276637e-06,1.46599161603535e-06,0
1060,0.0534617,1.22124,0.000161555,0.000161492405575124,0.000161492405575124,0.000161393708227086,0.000161393708227086,0.000161304291216693,0.000161203199979097,0.000160926383169237,0.000160559483004735,0.00016009398441755,0.000159863121366304,0.000156339600428248,0.000152819015538792,0.000148378517600174,0.00014405788660658,0.000138269212191427,0.000132305169770599,0.000122998721509696,9.18734986151756e-05,7.01883177489452e-05,5.54721338631199e-05,0
1070,0.126948,2.14533,4.5862e-05,4.5844230785097e-05,4.5844230785097e-05,4.58162127245248e-05,4.58162127245248e-05,4.5790829152796e-05,4.57621315183148e-05,4.56835491622515e-05,4.55793940736168e-05,4.54472490071967e-05,4.5381711937739e-05,4.43814599043069e-05,4.33820413521098e-05,4.21214792125233e-05,4.08949447281172e-05,3.92516641980949e-05,3.75586004519774e-05,3.4916699364784e-05,2.60809160563844e-05,1.99249582408599e-05,1.57473492199586e-05,0
1024,0.98125,15.8457,1.17973e-05,1.17927291404872e-05,1.17927291404872e-05,1.17855219217443e-05,1.17855219217443e-05,1.17789923850744e-05,1.17716103563084e-05,1.17513962437711e-05,1.17246039358222e-05,1.1690611632999e-05,1.16737532214707e-05,1.14164536419929e-05,1.11593684628504e-05,1.08351080788867e-05,1.05196007902188e-05,1.0096891937643e-05,9.6613771120342e-06,8.98178835236506e-06,6.70891786210771e-06,5.12539160644753e-06,4.05076540387722e-06,0
1114,0.0424891,0.868944,4.95654e-05,4.95461959041395e-05,4.95461959041395e-05,4.9515915358601e-05,4.9515915358601e-05,4.94884820393789e-05,4.94574670436937e-05,4.93725390878431e-05,4.92599733770103e-05,4.91171574711375e-05,4.90463282211593e-05,4.79653048872908e-05,4.68851823390577e-05,4.55228286110593e-05,4.41972503036723e-05,4.24212733122029e-05,4.05914930627194e-05,3.77362559568982e-05,2.81869747656255e-05,2.15339175175858e-05,1.70189626057942e-05,0
1044,0.785634,55.3656,1.5713e-06,1.57069120039734e-06,1.57069120039734e-06,1.56973126017282e-06,1.56973126017282e-06,1.56886158143536e-06,1.56787835800288e-06,1.565186010175e-06,1.56161750267921e-06,1.55709001711675e-06,1.5548446201162e-06,1.52057450498533e-06,1.48633294615521e-06,1.44314422150447e-06,1.40112133468428e-06,1.34482011151861e-06,1.28681324168575e-06,1.19629780018065e-06,8.93570786258708e-07,6.82658560112145e-07,5.39527491808488e-07,0
1075,0.469171,11.2928,8.10232e-05,8.09918075911882e-05,8.09918075911882e-05,8.09423088138702e-05,8.09423088138702e-05,8.08974643193237e-05,8.0846764956494e-05,8.07079355562979e-05,8.05239274760252e-05,8.02904702315621e-05,8.01746875991848e-05,7.84075684034415e-05,7.66419216972714e-05,7.44149194220077e-05,7.22480329182152e-05,6.93448920381815e-05,6.63538004478795e-05,6.16864226586884e-05,4.60764745937736e-05,3.52009043770625e-05,2.78204314098501e-05,0
1064,0.013454,1.71055,0.000192176,0.000192101541480023,0.000192101541480023,0.000191984137118928,0.000191984137118928,0.000191877772082939,0.000191757520096456,0.000191428235659257,0.000190991793543486,0.000190438064742206,0.000190163444100714,0.000185972077941871,0.000181784204327832,0.000176502058112291,0.000171362498322591,0.000164476643385223,0.000157382181336601,0.000146311796631781,0.000109287124941166,8.34917529740416e-05,6.59862758644359e-05,0
