"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
519,0.340231,23.3202,8.415e-07,8.40492190563843e-07,8.40366446961306e-07,8.40228512687714e-07,8.40228512687714e-07,8.40228512687714e-07,8.40171699056328e-07,8.36641692255512e-07,8.32252825059796e-07,8.2948507856516e-07,8.25805455352298e-07,8.07448018684867e-07,8.04916738578556e-07,8.0157142828813e-07,7.98394585439578e-07,7.83466704572007e-07,7.63146435260397e-07,7.58172170454289e-07,7.42510502663169e-07,7.16251976067244e-07,6.97797435805425e-07,0
470,0.0847361,6.66406,0.000108595,0.000108464942880904,0.000108448715754917,0.000108430915431161,0.000108430915431161,0.000108430915431161,0.000108423583670852,0.000107968038705273,0.000107401658392595,0.000107044482598673,0.000106569629737353,0.000104200615079124,0.000103873955111038,0.000103442245103921,0.000103032275705064,0.000101105842879379,9.8483526009629e-05,9.7841600535334e-05,9.58204730085642e-05,9.24318280939065e-05,9.00502822831731e-05,0
622,0.611465,46.6514,3.967e-07,3.96224898391772e-07,3.96165620332204e-07,3.96100595345473e-07,3.96100595345473e-07,3.96100595345473e-07,3.9607381225864e-07,3.94409696158956e-07,3.92340696020465e-07,3.91035924737729e-07,3.89301276456633e-07,3.80647212135813e-07,3.79453915857532e-07,3.7787686940214e-07,3.76379241882211e-07,3.69341939041848e-07,3.59762555992632e-07,3.57417587663953e-07,3.5003436293105e-07,3.3765556613889e-07,3.28955725233526e-07,0
670,0.266777,17.1104,1.51303e-05,1.51121794306454e-05,1.51099185412462e-05,1.51074384616981e-05,1.51074384616981e-05,1.51074384616981e-05,1.51064169438288e-05,1.50429468762134e-05,1.49640343660157e-05,1.4914269856464e-05,1.48481096626463e-05,1.45180401153983e-05,1.44725273080394e-05,1.44123781122138e-05,1.43552579870189e-05,1.40868523828709e-05,1.37214908014503e-05,1.3632052751782e-05,1.33504535453886e-05,1.28783211806182e-05,1.25465056957419e-05,0
678,0.139491,5.26867,1.27713e-05,1.27560046504433e-05,1.27540962615293e-05,1.27520028569086e-05,1.27520028569086e-05,1.27520028569086e-05,1.27511406062485e-05,1.26975663033902e-05,1.26309572248202e-05,1.25889516148297e-05,1.25331066095553e-05,1.2254498967356e-05,1.22160821668548e-05,1.21653109709996e-05,1.21170965763808e-05,1.18905387095668e-05,1.15821414957114e-05,1.15066479388269e-05,1.126895351475e-05,1.0870432396848e-05,1.05903510301864e-05,0
433,0.115136,0.147864,9.53166e-05,9.52024455509181e-05,9.51882025887487e-05,9.51725787907899e-05,9.51725787907899e-05,9.51725787907899e-05,9.51661435178519e-05,9.47663000879878e-05,9.42691736483595e-05,9.39556713482636e-05,9.35388808860759e-05,9.14595363253451e-05,9.11728185435494e-05,9.07938956643711e-05,9.04340550713132e-05,8.87431758681023e-05,8.64415014986823e-05,8.58780671447692e-05,8.41040719882878e-05,8.11297719572324e-05,7.90394284844817e-05,0
371,0.454472,26.5749,3.23331e-05,3.22943767637787e-05,3.22895452955967e-05,3.22842454231528e-05,3.22842454231528e-05,3.22842454231528e-05,3.22820624631707e-05,3.21464284015053e-05,3.19777941983849e-05,3.18714485962628e-05,3.17300657973279e-05,3.10247148341529e-05,3.09274550209558e-05,3.07989175852441e-05,3.06768532031805e-05,3.01032766554927e-05,2.93225074342459e-05,2.9131380397523e-05,2.85296094279958e-05,2.75206735203563e-05,2.68115915289844e-05,0
402,0.976932,30.2168,8.7467e-06,8.73622465027304e-06,8.73491764900351e-06,8.73348393574049e-06,8.73348393574049e-06,8.73348393574049e-06,8.73289340479618e-06,8.69620188906867e-06,8.65058322632266e-06,8.62181477918702e-06,8.58356812398092e-06,8.39275767680442e-06,8.36644710317892e-06,8.33167535568364e-06,8.29865468860885e-06,8.1434916516696e-06,7.93227917444101e-06,7.8805757852793e-06,7.71778563712886e-06,7.44484986223097e-06,7.25303010310078e-06,0
448,0.22364,6.48698,5.46618e-05,5.45963351422016e-05,5.45881671426138e-05,5.45792072665874e-05,5.45792072665874e-05,5.45792072665874e-05,5.45755167908226e-05,5.43462161066338e-05,5.40611259332781e-05,5.3881339830675e-05,5.36423204270662e-05,5.24498658440267e-05,5.22854400247574e-05,5.20681367781344e-05,5.18617767681297e-05,5.08920978157743e-05,4.95721423825511e-05,4.92490261995701e-05,4.82316822275384e-05,4.65259919969013e-05,4.5327229799773e-05,0
415,0.706455,18.8803,7.92234e-05,7.91285193225378e-05,7.91166811339208e-05,7.9103695249036e-05,7.9103695249036e-05,7.9103695249036e-05,7.90983465038849e-05,7.87660124090735e-05,7.83528205119931e-05,7.8092249760189e-05,7.77458299602582e-05,7.60175607409134e-05,7.5779252224723e-05,7.54643064668352e-05,7.51652211528388e-05,7.37598290231609e-05,7.18467680323334e-05,7.13784636111329e-05,6.99039887779979e-05,6.74318678559307e-05,6.56944567745543e-05,0
