"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
456,0.421417,32.3703,4.8359e-06,4.82769822262645e-06,4.82769822262645e-06,4.82769822262645e-06,4.82769822262645e-06,4.81746704209247e-06,4.81452221450271e-06,4.79995676960771e-06,4.78781522522691e-06,4.7745655346387e-06,4.7666555939188e-06,4.76229567422268e-06,4.76135297086641e-06,4.67050249728201e-06,4.5655176797218e-06,4.45604325560427e-06,4.33864418597662e-06,4.16139993494768e-06,3.99166343620545e-06,3.80715191241646e-06,3.70317015418034e-06,0
420,0.26433,34.1112,1.6144e-06,1.61166194722971e-06,1.61166194722971e-06,1.61166194722971e-06,1.61166194722971e-06,1.60824640558202e-06,1.60726331460394e-06,1.60240083724946e-06,1.59834754639391e-06,1.59392431587103e-06,1.59128368883197e-06,1.58982818843754e-06,1.58951347963497e-06,1.55918427420171e-06,1.52413650864221e-06,1.48758994847857e-06,1.44839785227996e-06,1.38922724931854e-06,1.33256300821152e-06,1.27096632424267e-06,1.23625341651166e-06,0
428,0.268723,10.5715,1.70413e-05,1.7012397634617e-05,1.7012397634617e-05,1.7012397634617e-05,1.7012397634617e-05,1.6976343825226e-05,1.69659665034441e-05,1.69146391153489e-05,1.68718533463594e-05,1.68251625644531e-05,1.67972886065982e-05,1.67819246206768e-05,1.6778602614286e-05,1.64584532779693e-05,1.60884957165043e-05,1.5702717163657e-05,1.52890128345258e-05,1.46644191797646e-05,1.40662822050514e-05,1.34160792996262e-05,1.30496564338455e-05,0
430,0.288821,26.5043,4.325e-06,4.31766471863756e-06,4.31766471863756e-06,4.31766471863756e-06,4.31766471863756e-06,4.30851443517235e-06,4.30588072080155e-06,4.29285407650145e-06,4.28199525405951e-06,4.27014535811584e-06,4.26307108163916e-06,4.25917177588724e-06,4.25832866663852e-06,4.17707630446136e-06,4.08318285423536e-06,3.98527411246893e-06,3.88027794295765e-06,3.72175907662456e-06,3.56995478847548e-06,3.40493641746132e-06,3.31194005600405e-06,0
448,0.879341,47.5781,8.2431e-06,8.22911954732978e-06,8.22911954732978e-06,8.22911954732978e-06,8.22911954732978e-06,8.21167984753045e-06,8.20666020107267e-06,8.18183247121597e-06,8.16113643439028e-06,8.13855149167276e-06,8.12506849319301e-06,8.1176367319806e-06,8.11602983398104e-06,7.96116940700703e-06,7.78221608919017e-06,7.59560995063413e-06,7.39549574834548e-06,7.09337161723096e-06,6.80404492875889e-06,6.48953326769373e-06,6.31228972847329e-06,0
437,0.707616,3.70194,6.33e-07,6.31926420091925e-07,6.31926420091925e-07,6.31926420091925e-07,6.31926420091925e-07,6.30587199413664e-07,6.30201733241014e-07,6.28295174664836e-07,6.26705894987207e-07,6.24971563395914e-07,6.23936183740483e-07,6.23365487661647e-07,6.23242091556574e-07,6.11350127335038e-07,5.97608033926239e-07,5.83278268946319e-07,5.67911199512645e-07,5.44710634798461e-07,5.22492804879763e-07,4.98340983179887e-07,4.84730186231344e-07,0
446,0.115136,0.147864,9.53166e-05,9.51549412532923e-05,9.51549412532923e-05,9.51549412532923e-05,9.51549412532923e-05,9.49532825460228e-05,9.48952393785789e-05,9.46081514146261e-05,9.43688390365524e-05,9.410768486506e-05,9.39517782798075e-05,9.38658433511061e-05,9.38472624708711e-05,9.20565806431957e-05,8.99873079408116e-05,8.78295441545794e-05,8.55155839486051e-05,8.20220627058942e-05,7.86765208303356e-05,7.50397601222181e-05,7.29902579288129e-05,0
403,0.0731997,4.03269,3.5407e-06,3.53469490619191e-06,3.53469490619191e-06,3.53469490619191e-06,3.53469490619191e-06,3.5272039446508e-06,3.52504783078429e-06,3.5143834517153e-06,3.50549377943318e-06,3.49579275594931e-06,3.49000133612943e-06,3.48680913453964e-06,3.48611891559931e-06,3.41960094131938e-06,3.34273422704997e-06,3.26258035838583e-06,3.1766243034983e-06,3.04685141331897e-06,2.92257547272951e-06,2.78748170481047e-06,2.71134940029908e-06,0
422,0.154036,1.06615,0.000233717,0.000233320611571287,0.000233320611571287,0.000233320611571287,0.000233320611571287,0.000232826142946861,0.000232683820675972,0.000231979878889639,0.000231393083189139,0.000230752731251505,0.000230370447164731,0.000230159734091338,0.000230114173637169,0.000225723408705155,0.000220649536911752,0.00021535868433385,0.000209684836992886,0.000201118697366812,0.00019291540423078,0.000183998040388395,0.000178972646027537,0
455,0.244709,26.7308,1.5521e-05,1.5494676092017e-05,1.5494676092017e-05,1.5494676092017e-05,1.5494676092017e-05,1.54618387394936e-05,1.54523872063725e-05,1.54056388719951e-05,1.53666701360133e-05,1.53241447637725e-05,1.52987575163286e-05,1.52847641927274e-05,1.52817385514211e-05,1.49901505945768e-05,1.4653197937708e-05,1.43018357224578e-05,1.39250390641955e-05,1.33561670816855e-05,1.28113915079602e-05,1.22191949446051e-05,1.18854616437546e-05,0
