"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
355,0.0395294,4.67218,0.00014783,0.000147666450917092,0.000147666450917092,0.000147666450917092,0.000147666450917092,0.000147494029410782,0.000147311233213622,0.000146874597365229,0.000146284140956909,0.00014577197975972,0.000145658713414694,0.000145320767396932,0.000145274072249414,0.000144802717434682,0.000142290166413992,0.000131038657657848,0.000120312603139104,0.000112366548089858,0.00010631689065692,0.00010631689065692,0.00010631689065692,0
348,0.238036,24.5521,0.000160216,0.000160038747886983,0.000160038747886983,0.000160038747886983,0.000160038747886983,0.000159851879970763,0.000159653768115766,0.000159180548545407,0.000158540620493487,0.000157985547650567,0.000157862791236208,0.000157496530266298,0.000157445922745804,0.000156935075265609,0.000154212009079241,0.000142017787832711,0.000130393046232393,0.000121781227550326,0.000115224696972801,0.000115224696972801,0.000115224696972801,0
321,0.208102,13.767,9.25923e-05,9.24898621609323e-05,9.24898621609323e-05,9.24898621609323e-05,9.24898621609323e-05,9.23818671407157e-05,9.22673740045029e-05,9.1993890155046e-05,9.16240618597336e-05,9.13032732294254e-05,9.12323296361185e-05,9.1020659480802e-05,9.09914122975002e-05,9.0696182463149e-05,8.9122463475981e-05,8.2075158637981e-05,7.53569684342615e-05,7.03800117073704e-05,6.65908505362427e-05,6.65908505362427e-05,6.65908505362427e-05,0
527,0.199021,20.4846,6.36953e-05,6.36248318413003e-05,6.36248318413003e-05,6.36248318413003e-05,6.36248318413003e-05,6.35505408342597e-05,6.34717796990572e-05,6.32836470375258e-05,6.30292379320342e-05,6.28085637718279e-05,6.27597608642561e-05,6.26141505484531e-05,6.25940310772382e-05,6.23909391044938e-05,6.1308359851107e-05,5.64604384165184e-05,5.18389186952999e-05,4.84152133568825e-05,4.58086061385357e-05,4.58086061385357e-05,4.58086061385357e-05,0
496,0.65152,4.06143,7.85019e-05,7.84150508235705e-05,7.84150508235705e-05,7.84150508235705e-05,7.84150508235705e-05,7.83234901400413e-05,7.82264202030199e-05,7.79945542508654e-05,7.76810052424081e-05,7.74090331996184e-05,7.73488855753838e-05,7.71694267071449e-05,7.71446302666327e-05,7.6894327563997e-05,7.55600920977783e-05,6.9585223564842e-05,6.38893860540191e-05,5.96698066799379e-05,5.64572679338462e-05,5.64572679338462e-05,5.64572679338462e-05,0
471,0.216756,2.00664,0.000224153,0.000223905012327801,0.000223905012327801,0.000223905012327801,0.000223905012327801,0.000223643571497769,0.000223366399638321,0.000222704333512873,0.000221809030967422,0.000221032446587841,0.000220860702077007,0.000220348278254242,0.000220277474916614,0.000219562764805089,0.000215753011379257,0.000198692472637351,0.000182428674365417,0.000170380158655117,0.000161207129753234,0.000161207129753234,0.000161207129753234,0
530,0.286623,11.4566,0.000124344,0.000124206434234153,0.000124206434234153,0.000124206434234153,0.000124206434234153,0.000124061405621689,0.000123907650562908,0.000123540383783954,0.000123043734175377,0.000122612940886442,0.000122517669355589,0.00012223341338838,0.000122194136777252,0.000121797666892364,0.000119684289065693,0.000110220326373587,0.000101198338123038,9.4514686164414e-05,8.94261479526761e-05,8.94261479526761e-05,8.94261479526761e-05,0
478,0.260877,24.2904,3.16558e-05,3.16207781704747e-05,3.16207781704747e-05,3.16207781704747e-05,3.16207781704747e-05,3.15838564311834e-05,3.15447130918202e-05,3.14512134159115e-05,3.13247751424185e-05,3.12151027320419e-05,3.1190848272427e-05,3.11184816922398e-05,3.11084825564027e-05,3.10075482822757e-05,3.04695193801532e-05,2.80601605836792e-05,2.57633207227955e-05,2.40617802409723e-05,2.27663277227717e-05,2.27663277227717e-05,2.27663277227717e-05,0
497,0.762167,5.15705,0.000133081,0.000132933768210089,0.000132933768210089,0.000132933768210089,0.000132933768210089,0.000132778549198514,0.000132613990579057,0.000132220917891916,0.00013168937132305,0.000131228308451622,0.000131126342690529,0.000130822113549017,0.000130780077176651,0.000130355749434654,0.000128093875644595,0.000117964929985551,0.000108309013991444,0.000101155736902837,9.57096538288142e-05,9.57096538288142e-05,9.57096538288142e-05,0
366,0.251803,9.39868,0.000116701,0.000116571889930836,0.000116571889930836,0.000116571889930836,0.000116571889930836,0.000116435775730689,0.000116291471469004,0.00011594677932165,0.000115480657064278,0.000115076343164034,0.00011498692764803,0.000114720143922001,0.0001146832815097,0.000114311181271358,0.000112327705544742,0.000103445460240333,9.49780227216167e-05,8.87051919680344e-05,8.39294287800396e-05,8.39294287800396e-05,8.39294287800396e-05,0
