"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2908,0.206432,2.54119,0.000115629,0.000115629,0.000115624847083662,0.000115624847083662,0.000115624847083662,9.27692475872307e-05,9.27692475872307e-05,9.27692475872307e-05,9.27692475872307e-05,9.27692475872307e-05,9.27692475872307e-05,9.27692475872307e-05,9.14934164152278e-05,7.1488137848871e-05,5.75665336077109e-05,4.74227683384169e-05,3.80394816905114e-05,3.02065080204154e-05,3.02065080204154e-05,3.02065080204154e-05,2.99602106759726e-05,0
3211,0.683249,10.0463,8.21291e-05,8.21291e-05,8.21261502617751e-05,8.21261502617751e-05,8.21261502617751e-05,6.58922485882991e-05,6.58922485882991e-05,6.58922485882991e-05,6.58922485882991e-05,6.58922485882991e-05,6.58922485882991e-05,6.58922485882991e-05,6.49860497462391e-05,5.0776677323195e-05,4.08884241437792e-05,3.36834988034375e-05,2.70187270988089e-05,2.14551134910749e-05,2.14551134910749e-05,2.14551134910749e-05,2.12801731280909e-05,0
3204,0.163542,15.2867,7.02338e-05,7.02338e-05,7.02312774918447e-05,7.02312774918447e-05,7.02312774918447e-05,5.63486390195543e-05,5.63486390195543e-05,5.63486390195543e-05,5.63486390195543e-05,5.63486390195543e-05,5.63486390195543e-05,5.63486390195543e-05,5.557369094106e-05,4.3422355776233e-05,3.49662836148133e-05,2.88048951986673e-05,2.31054263995627e-05,1.83476276972408e-05,1.83476276972408e-05,1.83476276972408e-05,1.81980251024754e-05,0
3044,0.58011,48.8657,4.14191e-05,4.14191e-05,4.14176123969152e-05,4.14176123969152e-05,4.14176123969152e-05,3.32305800684972e-05,3.32305800684972e-05,3.32305800684972e-05,3.32305800684972e-05,3.32305800684972e-05,3.32305800684972e-05,3.32305800684972e-05,3.27735686016826e-05,2.56075407586001e-05,2.06207267394091e-05,1.69871605227557e-05,1.36260029584919e-05,1.08201781244185e-05,1.08201781244185e-05,1.08201781244185e-05,1.07319527282012e-05,0
2968,0.274422,30.051,6.6773e-05,6.6773e-05,6.67706017894937e-05,6.67706017894937e-05,6.67706017894937e-05,5.35720361599785e-05,5.35720361599785e-05,5.35720361599785e-05,5.35720361599785e-05,5.35720361599785e-05,5.35720361599785e-05,5.35720361599785e-05,5.28352739736053e-05,4.1282700953763e-05,3.32433053004668e-05,2.73855218869065e-05,2.19668968072068e-05,1.74435406346781e-05,1.74435406346781e-05,1.74435406346781e-05,1.73013097706174e-05,0
2991,0.413477,15.1175,0.000165313,0.000165313,0.000165307062639489,0.000165307062639489,0.000165307062639489,0.00013263076413692,0.00013263076413692,0.00013263076413692,0.00013263076413692,0.00013263076413692,0.00013263076413692,0.00013263076413692,0.000130806727964875,0.000102205489385971,8.23019862689421e-05,6.77996013312292e-05,5.43844609631106e-05,4.3185779176322e-05,4.3185779176322e-05,4.3185779176322e-05,4.28336516572577e-05,0
3169,0.16262,14.1712,7.88245e-05,7.88245e-05,7.8821668949365e-05,7.8821668949365e-05,7.8821668949365e-05,6.3240965125009e-05,6.3240965125009e-05,6.3240965125009e-05,6.3240965125009e-05,6.3240965125009e-05,6.3240965125009e-05,6.3240965125009e-05,6.23712286902258e-05,4.87335938377772e-05,3.92432108585304e-05,3.23281875904102e-05,2.59315839842402e-05,2.05918315600345e-05,2.05918315600345e-05,2.05918315600345e-05,2.04239302115231e-05,0
2846,0.839021,62.8537,3.06437e-05,3.06437e-05,3.06425994048e-05,3.06425994048e-05,3.06425994048e-05,2.45854672468743e-05,2.45854672468743e-05,2.45854672468743e-05,2.45854672468743e-05,2.45854672468743e-05,2.45854672468743e-05,2.45854672468743e-05,2.42473497531183e-05,1.89456023125639e-05,1.52561345848759e-05,1.25678600189567e-05,1.00811255401285e-05,8.00525101683145e-06,8.00525101683145e-06,8.00525101683145e-06,7.9399779284721e-06,0
3041,0.174736,17.2097,5.7356e-05,5.7356e-05,5.73539400092582e-05,5.73539400092582e-05,5.73539400092582e-05,4.60167688435704e-05,4.60167688435704e-05,4.60167688435704e-05,4.60167688435704e-05,4.60167688435704e-05,4.60167688435704e-05,4.60167688435704e-05,4.53839122703803e-05,3.54605992827046e-05,2.85550000571125e-05,2.35233401726058e-05,1.88689040970775e-05,1.49834771036587e-05,1.49834771036587e-05,1.49834771036587e-05,1.48613050664719e-05,0
3218,0.22329,16.3296,9.88499e-05,9.88499e-05,9.88463497196662e-05,9.88463497196662e-05,9.88463497196662e-05,7.93073610173313e-05,7.93073610173313e-05,7.93073610173313e-05,7.93073610173313e-05,7.93073610173313e-05,7.93073610173313e-05,7.93073610173313e-05,7.8216667646556e-05,6.11143854703155e-05,4.92129663879205e-05,4.05411783201072e-05,3.25195146646506e-05,2.58231957135949e-05,2.58231957135949e-05,2.58231957135949e-05,2.56126389512909e-05,0
3141,0.760871,36.6735,0.000104754,0.000104754,0.000104750237668768,0.000104750237668768,0.000104750237668768,8.40442255987059e-05,8.40442255987059e-05,8.40442255987059e-05,8.40442255987059e-05,8.40442255987059e-05,8.40442255987059e-05,8.40442255987059e-05,8.28883873696112e-05,6.47646212647401e-05,5.21523550453791e-05,4.29626190187801e-05,3.44618379905372e-05,2.73655617636631e-05,2.73655617636631e-05,2.73655617636631e-05,2.71424288816026e-05,0
3047,0.187882,9.38951,6.46994e-05,6.46994e-05,6.46970762646454e-05,6.46970762646454e-05,6.46970762646454e-05,5.19083850707459e-05,5.19083850707459e-05,5.19083850707459e-05,5.19083850707459e-05,5.19083850707459e-05,5.19083850707459e-05,5.19083850707459e-05,5.11945026422038e-05,4.00006886329489e-05,3.22109521356989e-05,2.65350790704284e-05,2.12847265105386e-05,1.69018407580803e-05,1.69018407580803e-05,1.69018407580803e-05,1.67640267978537e-05,0
