"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
365,0.422938,16.222,0.000226457,0.000226425752996525,0.000226425752996525,0.000226425752996525,0.000226425752996525,0.000226077949898762,0.000226036813078578,0.000225014667865817,0.000220305748003445,0.000214748658270396,0.000209159503883032,0.000203476914292222,0.00019784424877303,0.000192164460299086,0.000184574438230099,0.00017665266309064,0.000171964032497897,0.000168410234059189,0.00012664476943477,8.7266537147869e-05,5.91924835148084e-05,0
365,0.205849,18.7551,0.000152368,0.000152346975949405,0.000152346975949405,0.000152346975949405,0.000152346975949405,0.000152112962152526,0.000152085283895648,0.000151397549704265,0.000148229227675845,0.000144490228005068,0.0001407296541403,0.000136906213881122,0.000133116364241552,0.000129294808669421,0.000124187982726273,0.000118857941992496,0.000115703271277283,0.000113312154374254,8.52109240572696e-05,5.87159051482025e-05,3.98267235200693e-05,0
323,0.887089,36.0289,0.000119505,0.00011948851045386,0.00011948851045386,0.00011948851045386,0.00011948851045386,0.000119304969167001,0.00011928326060557,0.000118743858142184,0.00011625888541821,0.00011332631981614,0.000110376833180435,0.000107378039285569,0.000104405591126002,0.000101408275425543,9.7402898743196e-05,9.3222450631453e-05,9.07481848812851e-05,8.88727883052559e-05,6.68324810948756e-05,4.60519547722353e-05,3.12368252800186e-05,0
1344,0.359339,38.6933,8.57217e-05,8.57098719432043e-05,8.57098719432043e-05,8.57098719432043e-05,8.57098719432043e-05,8.55782166055221e-05,8.55626449157146e-05,8.51757280825641e-05,8.33932412715301e-05,8.12896932294314e-05,7.91740076218006e-05,7.70229536021566e-05,7.48907975467619e-05,7.27408038454105e-05,6.9867721561396e-05,6.686905942257e-05,6.50942527922519e-05,6.37490188466311e-05,4.79393656723199e-05,3.30333613773409e-05,2.24063743408742e-05,0
1362,0.82468,37.2725,0.000113228,0.000113212376567253,0.000113212376567253,0.000113212376567253,0.000113212376567253,0.000113038475786295,0.00011301790746703,0.000112506837117469,0.000110152387583223,0.000107373854986334,0.000104579290133085,0.00010173800788441,9.89216875613148e-05,9.60818058648876e-05,9.22868115885913e-05,8.83259415095449e-05,8.59816365653165e-05,8.42047451924816e-05,6.33221050952727e-05,4.36330758959931e-05,2.95961110648588e-05,0
1313,0.337119,22.7675,0.000192648,0.000192621418032008,0.000192621418032008,0.000192621418032008,0.000192621418032008,0.000192325540354667,0.000192290545074614,0.000191421001492619,0.000187415101945922,0.000182687660432114,0.000177932941371026,0.000173098736557351,0.000168307002378494,0.000163475180487679,0.000157018314188354,0.000150279224042912,0.00014629058467018,0.000143267352172971,0.000107737281435635,7.4238040106787e-05,5.03553149788296e-05,0
3250,0.266512,21.9788,0.000210825,0.000210795909932095,0.000210795909932095,0.000210795909932095,0.000210795909932095,0.000210472115180394,0.00021043381797556,0.000209482229972184,0.000205098360054342,0.00019992486820834,0.000194721525084851,0.000189431196455211,0.00018418734571055,0.000178899624840719,0.000171833531045013,0.000164458584614669,0.000160093603427446,0.000156785118567889,0.000117902663711369,8.1242653988172e-05,5.51065117749042e-05,0
2954,0.439983,29.0462,0.000147514,0.000147493645714327,0.000147493645714327,0.000147493645714327,0.000147493645714327,0.000147267086914364,0.000147240290406008,0.00014657446541974,0.000143507076888682,0.0001398871908402,0.000136246417888613,0.000132544781282552,0.000128875665196946,0.0001251758532373,0.000120231715871334,0.000115071474686818,0.00011201730257795,0.00010970235968421,8.2496352589678e-05,5.68453876931636e-05,3.85579602891651e-05,0
924,0.788485,40.0946,6.08844e-05,6.08759990450356e-05,6.08759990450356e-05,6.08759990450356e-05,6.08759990450356e-05,6.07824899774182e-05,6.07714300825384e-05,6.04966198625327e-05,5.92305969068783e-05,5.77365381047972e-05,5.62338585171404e-05,5.47060582827352e-05,5.31916804514618e-05,5.16646333150825e-05,4.96240077673758e-05,4.74941883036328e-05,4.62336202467354e-05,4.52781590083471e-05,3.4049249085585e-05,2.34621617098421e-05,1.59142744243234e-05,0
907,0.0147055,5.25239,0.000180423,0.000180398104862698,0.000180398104862698,0.000180398104862698,0.000180398104862698,0.000180121002903794,0.000180088228343908,0.000179273864002236,0.000175522169648214,0.000171094720724551,0.000166641725224163,0.000162114287954647,0.000157626626230924,0.000153101420669451,0.000147054292288554,0.000140742849339179,0.00013700731986809,0.000134175934767576,0.000100900520786417,6.95270644397389e-05,4.7159882243394e-05,0
