"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
599,0.532558,17.8797,0.000177642,0.000177627404765042,0.000177627404765042,0.000177430346315333,0.000177430346315333,0.000177430346315333,0.000177123672924226,0.000176002258210416,0.000175668936932332,0.000175209735556212,0.000174775621305483,0.000174442565420044,0.00017363612565181,0.000172822620226447,0.000172165648169766,0.000166320556132457,0.00015972876752834,0.000148044005353581,0.000112574377194068,8.83671434669313e-05,7.09277676348265e-05,0
1036,0.180953,9.77393,0.000243892,0.0002438719616023,0.0002438719616023,0.000243601411960793,0.000243601411960793,0.000243601411960793,0.000243180367462848,0.000241640731130334,0.000241183100653563,0.000240552644218572,0.000239956630928704,0.000239499364820399,0.000238392170531019,0.000237275275510682,0.000236373291583187,0.00022834832458685,0.000219298187196844,0.000203255697153238,0.00015455798742761,0.00012132288171962,9.73796461647195e-05,0
759,0.0338753,5.95414,8.68166e-05,8.68094670659235e-05,8.68094670659235e-05,8.67131613240096e-05,8.67131613240096e-05,8.67131613240096e-05,8.65632849370831e-05,8.60152309147072e-05,8.58523312621985e-05,8.56279119121008e-05,8.54157530574389e-05,8.52529831067302e-05,8.48588625790236e-05,8.44612889471596e-05,8.41402157760851e-05,8.12836220799646e-05,7.80621053523427e-05,7.23515677327416e-05,5.50169705087e-05,4.31864927635986e-05,3.46635797370311e-05,0
941,0.338107,18.6464,4.09364e-05,4.09330366266068e-05,4.09330366266068e-05,4.08876258368122e-05,4.08876258368122e-05,4.08876258368122e-05,4.08169550235601e-05,4.05585325711537e-05,4.04817209321934e-05,4.03759010742015e-05,4.02758623749438e-05,4.01991118939275e-05,4.00132732919735e-05,3.98258064570198e-05,3.96744116804405e-05,3.8327449668776e-05,3.68084164727211e-05,3.41157418896225e-05,2.59420054636135e-05,2.03636118250171e-05,1.63448253622809e-05,0
648,0.896867,22.2801,0.000161327,0.000161313745220894,0.000161313745220894,0.000161134785017134,0.000161134785017134,0.000161134785017134,0.000160856277129544,0.000159837855407572,0.000159535147028756,0.000159118119634304,0.000158723875312987,0.00015842140795262,0.000157689033241179,0.000156950241796827,0.000156353607380483,0.000151045340399122,0.000145058954971485,0.00013444734495039,0.000102235319066366,8.025132656742e-05,6.44136182278045e-05,0
657,0.276585,26.9354,2.32449e-05,2.32429901770017e-05,2.32429901770017e-05,2.32172045859947e-05,2.32172045859947e-05,2.32172045859947e-05,2.31770756057482e-05,2.30303356856785e-05,2.29867197627721e-05,2.29266321141993e-05,2.28698271787292e-05,2.28262459831142e-05,2.27207213224562e-05,2.26142721028908e-05,2.25283056661229e-05,2.17634607538946e-05,2.09009087283385e-05,1.93719283730393e-05,1.47306388153611e-05,1.15630617375084e-05,9.28107579229449e-06,0
688,0.240162,18.5472,5.38332e-05,5.38287770133047e-05,5.38287770133047e-05,5.37690597902668e-05,5.37690597902668e-05,5.37690597902668e-05,5.36761245047028e-05,5.33362874021514e-05,5.32352766556647e-05,5.30961188015484e-05,5.29645634301703e-05,5.286363310912e-05,5.26192470217573e-05,5.23727197350533e-05,5.21736288211833e-05,5.0402313430325e-05,4.84047167229969e-05,4.48637290111595e-05,3.4114899417726e-05,2.67790618642213e-05,2.14941776192519e-05,0
500,0.600008,22.237,7.59248e-05,7.59185619465267e-05,7.59185619465267e-05,7.58343384893346e-05,7.58343384893346e-05,7.58343384893346e-05,7.57032652302791e-05,7.52239687358519e-05,7.50815060785168e-05,7.48852418355921e-05,7.46996999160925e-05,7.45573506884843e-05,7.42126755659615e-05,7.38649805573508e-05,7.35841884473258e-05,7.10859760656015e-05,6.8268623010525e-05,6.32745155856698e-05,4.81146748718442e-05,3.77684201613248e-05,3.03147711246252e-05,0
780,0.183243,8.83362,0.000174742,0.000174727643031789,0.000174727643031789,0.000174533801555003,0.000174533801555003,0.000174533801555003,0.000174232134597252,0.000173129026942978,0.000172801147124157,0.000172349442195897,0.000171922414846504,0.000171594796087802,0.000170801521423135,0.000170001296447967,0.000169355049439216,0.00016360537834351,0.000157121200478699,0.000145627191674803,0.000110736604066863,8.69245526603984e-05,6.97698740840839e-05,0
351,0.42665,40.4099,9.29108e-05,9.29031663606799e-05,9.29031663606799e-05,9.28001003165615e-05,9.28001003165615e-05,9.28001003165615e-05,9.2639703168891e-05,9.20531778078176e-05,9.18788432101219e-05,9.16386704625937e-05,9.14116188513383e-05,9.12374230600229e-05,9.08156367481236e-05,9.03901549370945e-05,9.0046543632539e-05,8.69894277632063e-05,8.35417726330038e-05,7.74303766710884e-05,5.88789556782888e-05,4.62180227267614e-05,3.70968331428707e-05,0
434,0.363955,32.212,0.000104466,0.000104457416974504,0.000104457416974504,0.000104341532735375,0.000104341532735375,0.000104341532735375,0.000104161187195045,0.000103501716408334,0.000103305700034749,0.000103035657302976,0.000102780367566783,0.000102584507262755,0.000102110263914738,0.000101631865462987,0.000101245519650211,9.78081941034962e-05,9.3931758416453e-05,8.70602957817813e-05,6.62016577608644e-05,5.19661004121573e-05,4.17105198868499e-05,0
429,0.188872,2.59652,4.91935e-05,4.91894582154508e-05,4.91894582154508e-05,4.91348878163009e-05,4.91348878163009e-05,4.91348878163009e-05,4.90499623061995e-05,4.87394146050715e-05,4.86471096304965e-05,4.85199453174615e-05,4.83997282550932e-05,4.83074967743603e-05,4.80841734907978e-05,4.78588935505663e-05,4.76769616038965e-05,4.60583098484707e-05,4.42328791918881e-05,4.09970771403237e-05,3.11746525286608e-05,2.44710658073006e-05,1.96416677201553e-05,0
372,0.0256277,7.45852,0.00019331,0.000193294117467324,0.000193294117467324,0.000193079678489417,0.000193079678489417,0.000193079678489417,0.000192745956547337,0.000191525633209801,0.000191162913040773,0.000190663210166353,0.000190190807098337,0.00018982837572955,0.000188950808084526,0.000188065551592385,0.000187350634690543,0.000180990006338396,0.00017381682288481,0.000161101466291196,0.000122503421799941,9.6161113383054e-05,7.71835869979414e-05,0
1061,0.698038,54.7056,2.86523e-05,2.86499458998966e-05,2.86499458998966e-05,2.86181618746175e-05,2.86181618746175e-05,2.86181618746175e-05,2.85686977951542e-05,2.83878221531074e-05,2.83340599726768e-05,2.82599942923253e-05,2.81899749739987e-05,2.81362555993781e-05,2.80061830142272e-05,2.78749707924602e-05,2.77690062094245e-05,2.68262374352574e-05,2.57630321987607e-05,2.38783691615294e-05,1.81573886112382e-05,1.42529464020758e-05,1.14401080634272e-05,0
