"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
321,0.439453,36.3071,7.72761e-05,7.71841363012821e-05,7.71841363012821e-05,7.69344224330276e-05,7.69344224330276e-05,7.67629178031063e-05,7.66455023117816e-05,7.62614708280948e-05,6.04993066973039e-05,4.77747524767216e-05,4.57650483063138e-05,3.67790765644181e-05,2.9475818834472e-05,2.27267259701779e-05,2.27182110075968e-05,2.27182110075968e-05,2.27182110075968e-05,1.70603138734225e-05,1.24843577933595e-05,1.24336232886024e-05,1.23977202992165e-05,0
540,0.327725,29.0214,0.000153614,0.000153431189122965,0.000153431189122965,0.000152934793133027,0.000152934793133027,0.000152593866090633,0.000152360460635591,0.000151597060149088,0.000120264098459933,9.49694773281663e-05,9.09744685682389e-05,7.31116227056816e-05,5.85937752350155e-05,4.51775294454936e-05,4.51606028994861e-05,4.51606028994861e-05,4.51606028994861e-05,3.39135004917681e-05,2.48171444737651e-05,2.4716291425879e-05,2.46449213410595e-05,0
344,0.401788,40.988,0.000148963,0.000148785724122308,0.000148785724122308,0.000148304357607217,0.000148304357607217,0.000147973752877075,0.00014774741428294,0.000147007127416698,0.000116622839707885,9.20940685825227e-05,8.82200174549883e-05,7.08980083397766e-05,5.68197204703582e-05,4.38096808805777e-05,4.37932668227906e-05,4.37932668227906e-05,4.37932668227906e-05,3.2886695052243e-05,2.40657511180327e-05,2.39679516168657e-05,2.38987424175417e-05,0
587,0.362897,30.7603,0.000161096,0.000160904285045329,0.000160904285045329,0.000160383711345047,0.000160383711345047,0.000160026178940309,0.000159781405122913,0.000158980822072061,0.000126121741543748,9.95951079957444e-05,9.54055163492196e-05,7.66726338184963e-05,6.14476728375021e-05,4.73779686978481e-05,4.73602177190596e-05,4.73602177190596e-05,4.73602177190596e-05,3.5565308339226e-05,2.6025900674064e-05,2.5920135427392e-05,2.58452891556715e-05,0
341,0.0325302,14.2673,0.000246266,0.000245972927080579,0.000245972927080579,0.000245177130767365,0.000245177130767365,0.000244630574209876,0.000244256390686295,0.000243032546608222,0.000192801167024711,0.000152250141938223,0.000145845551033278,0.000117208762724995,9.39345024022961e-05,7.24262727773767e-05,7.23991370164494e-05,7.23991370164494e-05,7.23991370164494e-05,5.43683655923663e-05,3.97855592652769e-05,3.962387688808e-05,3.95094600685964e-05,0
448,0.251679,21.5346,0.00012894,0.00012878655282406,0.00012878655282406,0.000128369889636182,0.000128369889636182,0.000128083723447903,0.00012788780836612,0.000127247027846573,0.000100946872390692,7.97151588181661e-05,7.63618418711102e-05,6.13681866995885e-05,4.91822449698784e-05,3.79209619351228e-05,3.79067541881583e-05,3.79067541881583e-05,3.79067541881583e-05,2.84661993920383e-05,2.0830930829529e-05,2.07462771391464e-05,2.06863707586302e-05,0
326,0.249262,26.8068,0.000237038,0.000236755909014343,0.000236755909014343,0.00023598993252351,0.00023598993252351,0.000235463856356787,0.000235103694117328,0.000233925709529207,0.000185576583975065,0.000146545073801306,0.000140380473657858,0.000112816753830441,9.04146190722043e-05,6.97123388799258e-05,6.96862199414662e-05,6.96862199414662e-05,6.96862199414662e-05,5.23310917596555e-05,3.82947276405297e-05,3.81391037731424e-05,3.80289743437581e-05,0
335,0.251978,15.2906,0.000172688,0.000172482489794332,0.000172482489794332,0.000171924457123414,0.000171924457123414,0.000171541197725853,0.000171278810695893,0.00017042062001527,0.000135197095543693,0.000106761682534446,0.000102270620048381,8.21897737302508e-05,6.58692688022208e-05,5.07871496405497e-05,5.07681213529136e-05,5.07681213529136e-05,5.07681213529136e-05,3.81244845712139e-05,2.78986488528751e-05,2.77852730464163e-05,2.7705041054493e-05,0
336,0.135921,8.78085,0.000240958,0.00024067124395362,0.00024067124395362,0.00023989260017803,0.00023989260017803,0.000239357824062044,0.000238991705663747,0.00023779424023464,0.000188645544264901,0.000148968553113911,0.000142702006309749,0.000114682453317508,9.19098447607565e-05,7.08652020006461e-05,7.08386511219966e-05,7.08386511219966e-05,7.08386511219966e-05,5.31965136738543e-05,3.8928024126118e-05,3.87698266394791e-05,3.86578759520553e-05,0
339,0.366406,18.7277,0.000199273,0.000199035851876135,0.000199035851876135,0.000198391911101838,0.000198391911101838,0.000197949649624896,0.000197646868594244,0.000196656561036685,0.00015601043975423,0.000123197447209341,0.000118014993913307,9.4842738236289e-05,7.60097215905271e-05,5.86057379222717e-05,5.858378026475e-05,5.858378026475e-05,5.858378026475e-05,4.39936788541155e-05,3.21935945338354e-05,3.2062764730488e-05,3.19701811709672e-05,0
