"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
843,0.211409,7.98202,6.8144e-05,6.81090578172942e-05,6.81090578172942e-05,6.80266591928748e-05,6.78684097929143e-05,6.78684097929143e-05,6.76346062784543e-05,6.73100709115658e-05,6.70634920113907e-05,6.68625360024244e-05,6.66812075676668e-05,6.51732738297789e-05,6.37592605698833e-05,6.2134087719647e-05,6.02709999970252e-05,5.77137511528988e-05,5.5078444185873e-05,5.11169562511059e-05,4.70036488234517e-05,4.5219506919825e-05,4.44202699221253e-05,0
896,0.599004,50.9156,1.24826e-05,1.24761993001608e-05,1.24761993001608e-05,1.24611055418082e-05,1.24321174583387e-05,1.24321174583387e-05,1.23892893920438e-05,1.23298410888811e-05,1.22846728307905e-05,1.22478617619139e-05,1.22146460669194e-05,1.19384231613583e-05,1.16794045842572e-05,1.13817058489268e-05,1.10404259298378e-05,1.05719897590569e-05,1.00892549218505e-05,9.36359060372232e-06,8.61011603081149e-06,8.28329738608546e-06,8.1368933630242e-06,0
968,0.42194,42.5486,2.75975e-05,2.75833488364754e-05,2.75833488364754e-05,2.75499783851163e-05,2.74858892824013e-05,2.74858892824013e-05,2.73912016724824e-05,2.72597687541374e-05,2.71599072667345e-05,2.70785225012754e-05,2.70050866671854e-05,2.63943916488219e-05,2.58217332938682e-05,2.51635578457818e-05,2.44090297372902e-05,2.33733747276668e-05,2.23061071175691e-05,2.07017521739242e-05,1.90359121625559e-05,1.83133561607753e-05,1.79896747941983e-05,0
974,0.872246,23.6014,4.67308e-05,4.67068378587757e-05,4.67068378587757e-05,4.66503317300187e-05,4.6541809760958e-05,4.6541809760958e-05,4.63814753914826e-05,4.61589202534955e-05,4.5989824966041e-05,4.58520162805543e-05,4.57276675070897e-05,4.46935786670086e-05,4.37238972446452e-05,4.26094098733459e-05,4.1331768705403e-05,3.95780958320011e-05,3.77708933957677e-05,3.50542418874615e-05,3.22334778181345e-05,3.1009974964325e-05,3.04618858546145e-05,0
914,0.0719562,5.00475,0.000133619,0.000133550484217085,0.000133550484217085,0.000133388914279947,0.000133078613643452,0.000133078613643452,0.000132620164010343,0.000131983804372102,0.000131500304341835,0.00013110626317956,0.000130750708411365,0.000127793902263754,0.000125021258483318,0.000121834566022122,0.00011818136224176,0.000113167024467293,0.000107999627754053,0.000100231811712205,9.21663030074664e-05,8.86678987896234e-05,8.71007285560645e-05,0
958,0.790504,5.80997,3.35306e-05,3.35134065221966e-05,3.35134065221966e-05,3.34728618621244e-05,3.3394994444152e-05,3.3394994444152e-05,3.32799502418458e-05,3.31202609724605e-05,3.29989305769714e-05,3.29000491559476e-05,3.28108255821262e-05,3.20688391564449e-05,3.13730667771855e-05,3.05733922530582e-05,2.96566505121544e-05,2.83983432790471e-05,2.7101627151603e-05,2.51523569686741e-05,2.31283832360829e-05,2.22504871848715e-05,2.18572185761155e-05,0
881,0.848896,14.8121,3.06613e-05,3.06455778124766e-05,3.06455778124766e-05,3.06085026636313e-05,3.05372985616266e-05,3.05372985616266e-05,3.04320989886941e-05,3.0286074742322e-05,3.01751269019848e-05,3.00847070194168e-05,3.00031185371346e-05,2.93246258053093e-05,2.86883924646537e-05,2.79571481538861e-05,2.71188543702863e-05,2.59682237353894e-05,2.47824709543952e-05,2.30000048529883e-05,2.11492277775079e-05,2.03464555576548e-05,1.99868399589584e-05,0
1576,0.792333,69.9222,6.5718e-06,6.56843017967384e-06,6.56843017967384e-06,6.56048366523442e-06,6.54522211019421e-06,6.54522211019421e-06,6.522674124512e-06,6.49137596878123e-06,6.46759592628048e-06,6.44821575048035e-06,6.43072845581699e-06,6.28530348900183e-06,6.14893620294023e-06,5.9922047087928e-06,5.81252873004887e-06,5.56590792772101e-06,5.31175920845152e-06,4.92971373988932e-06,4.53302681583059e-06,4.36096436334389e-06,4.28388603360858e-06,0
1523,0.143196,21.1784,1.26122e-05,1.26057328451995e-05,1.26057328451995e-05,1.25904823766197e-05,1.25611933257542e-05,1.25611933257542e-05,1.25179205991007e-05,1.24578550767617e-05,1.24122178613827e-05,1.23750246033367e-05,1.23414640479709e-05,1.20623732712482e-05,1.18006654461065e-05,1.14998758678348e-05,1.11550526262397e-05,1.06817529392256e-05,1.01940061305627e-05,9.46080763721233e-06,8.69951015043346e-06,8.36929832669372e-06,8.2213742708357e-06,0
1545,0.500011,38.3889,2.57032e-05,2.56900201762367e-05,2.56900201762367e-05,2.56589402818487e-05,2.55992502727934e-05,2.55992502727934e-05,2.55110620464952e-05,2.53886507198603e-05,2.52956437524533e-05,2.52198452597076e-05,2.51514500814929e-05,2.45826733373675e-05,2.40493224096006e-05,2.34363243055241e-05,2.27335872141867e-05,2.176901984963e-05,2.07750097822014e-05,1.92807782037072e-05,1.77292819094703e-05,1.70563223506346e-05,1.67548585621973e-05,0
1521,0.069378,0.82773,0.000227826,0.000227709177716055,0.000227709177716055,0.00022743369419576,0.000226904618594161,0.000226904618594161,0.000226122942738834,0.000225037922861857,0.000224213535028573,0.000223541678317803,0.000222935442523351,0.000217893964010672,0.000213166490059201,0.000207733045738675,0.000201504180049927,0.000192954523804888,0.000184143895648783,0.000170899443455982,0.00015714741278545,0.000151182486844272,0.000148510395856981,0
1591,0.809465,3.0397,8.49109e-05,8.48673602579608e-05,8.48673602579608e-05,8.47646873688112e-05,8.45675005442177e-05,8.45675005442177e-05,8.42761694389705e-05,8.38717818173995e-05,8.35645319298837e-05,8.33141304920207e-05,8.3088186012817e-05,8.12092236562716e-05,7.94472910061532e-05,7.74222427352984e-05,7.51007403975024e-05,7.19142778934121e-05,6.86305509864734e-05,6.3694334945733e-05,5.85689440725996e-05,5.63458122522683e-05,5.53499221843535e-05,0
1445,0.392756,7.9545,2.2757e-05,2.27453308985114e-05,2.27453308985114e-05,2.27178135015886e-05,2.26649653917785e-05,2.26649653917785e-05,2.25868856403907e-05,2.24785055725303e-05,2.23961594227403e-05,2.23290492458202e-05,2.22684937869423e-05,2.17649124287432e-05,2.12926962430857e-05,2.07499623479104e-05,2.01277756945924e-05,1.9273770764653e-05,1.83936979680957e-05,1.70707409809582e-05,1.56970831808419e-05,1.5101260844307e-05,1.48343519989699e-05,0
1760,0.780252,16.5622,2.48925e-05,2.48797358786833e-05,2.48797358786833e-05,2.48496362696442e-05,2.47918289324096e-05,2.47918289324096e-05,2.47064222350673e-05,2.45878718620297e-05,2.44977984106237e-05,2.44243906644804e-05,2.43581527262583e-05,2.38073156669372e-05,2.32907870646839e-05,2.26971234233581e-05,2.20165512359995e-05,2.10824071168927e-05,2.01197489419001e-05,1.86726466523928e-05,1.71700858232239e-05,1.65183519605797e-05,1.62263965871757e-05,0
1629,0.237806,10.702,2.97812e-05,2.97659291011447e-05,2.97659291011447e-05,2.97299181550077e-05,2.96607578910064e-05,2.96607578910064e-05,2.9558577959907e-05,2.94167451841912e-05,2.93089819835881e-05,2.92211575075634e-05,2.9141910935874e-05,2.84828936161571e-05,2.78649226767405e-05,2.71546679560394e-05,2.6340436503748e-05,2.52228334972222e-05,2.4071116488441e-05,2.23398141803451e-05,2.05421616920195e-05,1.97624321947742e-05,1.94131389792909e-05,0
1700,0.130205,13.0873,2.41887e-05,2.41762967660423e-05,2.41762967660423e-05,2.41470481805983e-05,2.40908752635282e-05,2.40908752635282e-05,2.40078833189664e-05,2.38926847889556e-05,2.38051580361576e-05,2.37338257895316e-05,2.3669460634715e-05,2.31341977090628e-05,2.26322732176969e-05,2.20553945706772e-05,2.13940645930389e-05,2.04863320690321e-05,1.95508916834766e-05,1.8144704151079e-05,1.66846260902769e-05,1.60513190747765e-05,1.57676183239216e-05,0
1916,0.442829,44.0592,4.4631e-06,4.46081145727233e-06,4.46081145727233e-06,4.4554147488219e-06,4.44505018412121e-06,4.44505018412121e-06,4.42973719302315e-06,4.40848170763984e-06,4.39233199101957e-06,4.37917035149713e-06,4.36729422245911e-06,4.26853190933444e-06,4.17592092993434e-06,4.069480026144e-06,3.94745685734214e-06,3.7799695170595e-06,3.6073697500289e-06,3.34791159081226e-06,3.0785099944815e-06,2.96165739219698e-06,2.90931126275882e-06,0
1510,0.242265,15.9994,1.71323e-05,1.71235150745954e-05,1.71235150745954e-05,1.71027989740856e-05,1.70630129885998e-05,1.70630129885998e-05,1.7004231702635e-05,1.6922639232775e-05,1.68606460464127e-05,1.68101230563855e-05,1.67645346972813e-05,1.63854202752102e-05,1.60299186995394e-05,1.56213288189614e-05,1.51529240028327e-05,1.45099979290445e-05,1.38474470140531e-05,1.28514767196058e-05,1.1817337003082e-05,1.13687802066582e-05,1.1167841488419e-05,0
1764,0.306337,22.8205,2.70095e-05,2.69956503450958e-05,2.69956503450958e-05,2.69629908938417e-05,2.69002672913495e-05,2.69002672913495e-05,2.68075971219463e-05,2.66789645498641e-05,2.65812307390476e-05,2.65015799800053e-05,2.64297087901928e-05,2.58320254095065e-05,2.5271568272515e-05,2.46274160933289e-05,2.38889641702813e-05,2.28753751139384e-05,2.18308470039671e-05,2.02606748923492e-05,1.86303277309377e-05,1.79231667080156e-05,1.7606381786535e-05,0
1756,0.283817,3.75917,4.47968e-05,4.47738295554966e-05,4.47738295554966e-05,4.47196619883096e-05,4.46156313073964e-05,4.46156313073964e-05,4.44619325330867e-05,4.42485880578074e-05,4.40864909447034e-05,4.39543856068532e-05,4.38351831293622e-05,4.28438910703486e-05,4.19143408648883e-05,4.08459776467405e-05,3.96212129118739e-05,3.79401175106565e-05,3.62077079200768e-05,3.36034876994238e-05,3.08994637182203e-05,2.9726596730248e-05,2.92011908260076e-05,0
1119,0.55671,12.0918,1.55346e-05,1.55266343268452e-05,1.55266343268452e-05,1.55078501393759e-05,1.54717744595123e-05,1.54717744595123e-05,1.54184749162549e-05,1.53444914824902e-05,1.52882795697369e-05,1.52424681818394e-05,1.52011312379766e-05,1.48573717368526e-05,1.45350230284238e-05,1.41645368497539e-05,1.37398138728837e-05,1.31568448969802e-05,1.25560812257846e-05,1.16529917318976e-05,1.07152923663535e-05,1.03085664504096e-05,1.01263665932767e-05,0
1067,0.246363,22.6026,9.8791e-06,9.87403429623783e-06,9.87403429623783e-06,9.86208864804428e-06,9.83914661870715e-06,9.83914661870715e-06,9.80525121632833e-06,9.75820206536819e-06,9.72245456576851e-06,9.69332119367151e-06,9.66703330713984e-06,9.44842230411729e-06,9.24342731709224e-06,9.00781970520024e-06,8.73772065142362e-06,8.36698636731924e-06,7.98493569436279e-06,7.41062342246273e-06,6.81430128979458e-06,6.55564731761628e-06,6.43977882994347e-06,0
1095,0.202728,8.57414,4.12433e-05,4.12221516828482e-05,4.12221516828482e-05,4.11722809504798e-05,4.10765024890248e-05,4.10765024890248e-05,4.0934995848852e-05,4.07385748947373e-05,4.05893361128403e-05,4.04677100127493e-05,4.03579632553937e-05,3.94453053026491e-05,3.85894915394146e-05,3.76058760866359e-05,3.64782656459455e-05,3.49305229062625e-05,3.33355364682322e-05,3.09378956584767e-05,2.84483680077522e-05,2.73685385323201e-05,2.68848103791851e-05,0
1044,0.200743,12.8277,6.442e-07,6.43869673718903e-07,6.43869673718903e-07,6.43090717481362e-07,6.41594705162529e-07,6.41594705162529e-07,6.39384441250591e-07,6.36316442845015e-07,6.33985406693735e-07,6.32085667010475e-07,6.30371476800466e-07,6.16116209807812e-07,6.02748821013131e-07,5.87385232874451e-07,5.69772514059691e-07,5.45597535992859e-07,5.20684634663938e-07,4.83234668011305e-07,4.44349474232032e-07,4.27483070523469e-07,4.19927475402575e-07,0
1063,0.249553,18.3614,3.20988e-05,3.20823407059427e-05,3.20823407059427e-05,3.20435273553101e-05,3.19689849768255e-05,3.19689849768255e-05,3.18588533107955e-05,3.17059829798099e-05,3.15898335491786e-05,3.14951744927598e-05,3.1409760880973e-05,3.06994582356085e-05,3.00333962370945e-05,2.92678688497213e-05,2.83902731671829e-05,2.71856972808562e-05,2.59443526096722e-05,2.40783187854103e-05,2.21407713497037e-05,2.13003625956516e-05,2.09238870652782e-05,0
