"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
514,0.318463,16.1164,2.22269e-05,2.22068946521002e-05,2.22068946521002e-05,2.22068946521002e-05,2.22050333890045e-05,2.22050333890045e-05,2.22050333890045e-05,2.21123522355705e-05,2.20653459787993e-05,2.16426536855103e-05,2.15486378389584e-05,2.15430475957332e-05,2.11176606531411e-05,2.06111707031976e-05,1.98623236227602e-05,1.92875698992583e-05,1.85396499004729e-05,1.38000870286585e-05,9.73790856743911e-06,6.73688128091641e-06,4.70861620011223e-06,0
899,0.0395652,1.68677,4.4754e-06,4.47137191088317e-06,4.47137191088317e-06,4.47137191088317e-06,4.47099714441289e-06,4.47099714441289e-06,4.47099714441289e-06,4.45233573710559e-06,4.44287099836318e-06,4.35776164485973e-06,4.33883149627138e-06,4.33770589735611e-06,4.2520539745564e-06,4.15007191129176e-06,3.99929109058398e-06,3.88356407448366e-06,3.73296992223731e-06,2.77865601987043e-06,1.96073388563934e-06,1.35647519377931e-06,9.48082770965915e-07,0
389,0.818995,4.82343,3.17798e-05,3.17511965530422e-05,3.17511965530422e-05,3.17511965530422e-05,3.17485353376263e-05,3.17485353376263e-05,3.17485353376263e-05,3.16160207485517e-05,3.15488116713103e-05,3.09444504449464e-05,3.08100275249598e-05,3.08020346509357e-05,3.01938206418661e-05,2.94696463615475e-05,2.83989522725434e-05,2.75771751294355e-05,2.65078065725337e-05,1.97312268356523e-05,1.39231645749745e-05,9.63232568335068e-06,6.73233249424467e-06,0
497,0.91251,4.77715,2.36244e-05,2.36031368305556e-05,2.36031368305556e-05,2.36031368305556e-05,2.36011585419108e-05,2.36011585419108e-05,2.36011585419108e-05,2.35026501290784e-05,2.34526883884638e-05,2.30034196279269e-05,2.29034926041278e-05,2.28975508784689e-05,2.24454180445346e-05,2.19070829112752e-05,2.11111526210824e-05,2.05002616796782e-05,1.97053167607148e-05,1.46677573570691e-05,1.03501724109349e-05,7.16045773962548e-06,5.00466698270705e-06,0
510,0.192367,5.90195,1.45059e-05,1.44928439473746e-05,1.44928439473746e-05,1.44928439473746e-05,1.44916292347363e-05,1.44916292347363e-05,1.44916292347363e-05,1.44311429076463e-05,1.44004653025777e-05,1.41246044251175e-05,1.40632470397647e-05,1.40595986898284e-05,1.37819792084546e-05,1.34514296237224e-05,1.29627109601158e-05,1.25876105170605e-05,1.20994968930112e-05,9.00632487791896e-06,6.35523297843671e-06,4.39667817702178e-06,3.07297534686385e-06,0
445,0.309249,14.0821,2.74226e-05,2.73979182561078e-05,2.73979182561078e-05,2.73979182561078e-05,2.73956219091873e-05,2.73956219091873e-05,2.73956219091873e-05,2.72812758601135e-05,2.72232815479542e-05,2.67017818479533e-05,2.65857891115099e-05,2.65788921081552e-05,2.60540678649216e-05,2.54291821947958e-05,2.45052866471485e-05,2.37961800484729e-05,2.28734282945759e-05,1.70259580306786e-05,1.20142157242556e-05,8.31167641974627e-06,5.8092895819569e-06,0
719,0.26015,18.0472,3.08591e-05,3.08313252301771e-05,3.08313252301771e-05,3.08313252301771e-05,3.08287411134539e-05,3.08287411134539e-05,3.08287411134539e-05,3.0700065635455e-05,3.06348036880701e-05,3.00479515517922e-05,2.99174230295813e-05,2.99096617189753e-05,2.93190684198582e-05,2.8615874361564e-05,2.75761996008044e-05,2.67782303550294e-05,2.57398427240724e-05,1.91595888597184e-05,1.35197933258106e-05,9.35326532876503e-06,6.53728851890652e-06,0
583,0.0412553,1.96217,9.0728e-06,9.06463401552058e-06,9.06463401552058e-06,9.06463401552058e-06,9.06387426639613e-06,9.06387426639613e-06,9.06387426639613e-06,9.02604273933316e-06,9.00685525180977e-06,8.83431645249215e-06,8.79594011694395e-06,8.79365823513709e-06,8.62001950671567e-06,8.41327533556058e-06,8.10760338889269e-06,7.87299462282149e-06,7.56770110168357e-06,5.63305857288297e-06,3.97491763811694e-06,2.74992808198617e-06,1.92201040452687e-06,0
514,0.449105,13.0435,1.4709e-05,1.46957611469769e-05,1.46957611469769e-05,1.46957611469769e-05,1.46945294269047e-05,1.46945294269047e-05,1.46945294269047e-05,1.46331962186813e-05,1.46020890903437e-05,1.43223658297005e-05,1.42601493673539e-05,1.42564499361422e-05,1.39749434490213e-05,1.36397657736047e-05,1.31442044624838e-05,1.27638521632882e-05,1.22689043630041e-05,9.1324242294039e-06,6.44421386331255e-06,4.45823694536797e-06,3.11600068779051e-06,0
857,0.382322,34.1915,2.99452e-05,2.9918247786964e-05,2.9918247786964e-05,2.9918247786964e-05,2.99157401995068e-05,2.99157401995068e-05,2.99157401995068e-05,2.97908754781191e-05,2.97275462797035e-05,2.91580739168909e-05,2.90314110296612e-05,2.90238795722188e-05,2.84507768420446e-05,2.77684080524677e-05,2.67595235209714e-05,2.59851863349037e-05,2.49775508145374e-05,1.85921728216973e-05,1.31194012495525e-05,9.07626602599993e-06,6.34368507689335e-06,0
