"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1883,0.352497,55.9159,0.000142482,0.000142482,0.000142385895958547,0.000142335849401224,0.000112558364506585,0.000109748474493992,0.000107061655347317,8.69902061879931e-05,7.11292046677722e-05,5.91662711104834e-05,4.93829498504807e-05,4.0958859107856e-05,4.0958859107856e-05,3.04896378546391e-05,2.33757257362772e-05,1.7121721304282e-05,1.2397023522888e-05,9.15470557401837e-06,6.90474108659306e-06,6.80905793257572e-06,6.80905793257572e-06,0
1768,0.464634,42.9789,0.000129437,0.000129437,0.000129349694804863,0.000129304230281342,0.00010225303565811,9.97004063185447e-05,9.72595800395185e-05,7.90257809292069e-05,6.46169401368765e-05,5.37492780402271e-05,4.48616729116427e-05,3.72088533733634e-05,3.72088533733634e-05,2.76981461166388e-05,2.12355512424483e-05,1.55541348413298e-05,1.12620087711575e-05,8.31654261860597e-06,6.27257458503773e-06,6.18565174280824e-06,6.18565174280824e-06,0
1885,0.403563,42.4702,0.000240901,0.000240901,0.000240738512389705,0.000240653896327986,0.000190307706011994,0.000185556893180032,0.000181014162033268,0.000147078421561276,0.000120261482388449,0.000100035189545252,8.34940694398637e-05,6.92510641199704e-05,6.92510641199704e-05,5.15502607264105e-05,3.95224358557215e-05,2.89484972412154e-05,2.09602291074469e-05,1.54782900821619e-05,1.16741695968709e-05,1.15123936007034e-05,1.15123936007034e-05,0
2188,0.899082,45.0066,0.000217706,0.000217706,0.000217559157406209,0.000217482688548327,0.000171984049236189,0.000167690665404676,0.000163585328245273,0.000132917069021794,0.000108682181829298,9.04033647645239e-05,7.54548959177212e-05,6.25832693318096e-05,6.25832693318096e-05,4.65867765667387e-05,3.57170431853986e-05,2.61612095441531e-05,1.89420867412997e-05,1.39879727382914e-05,1.05501295812652e-05,1.04039300842866e-05,1.04039300842866e-05,0
2245,0.423924,31.7335,0.000169071,0.000169071,0.000168956961690652,0.000168897575792832,0.000133563223744002,0.000130228971597632,0.000127040756946325,0.000103223713524587,8.44028422003124e-05,7.0207469174496e-05,5.85984525355527e-05,4.86023165608591e-05,4.86023165608591e-05,3.61794020418136e-05,2.7737941115075e-05,2.03168578672132e-05,1.47104698420727e-05,1.0863093065123e-05,8.19325585162599e-06,8.07971697280014e-06,8.07971697280014e-06,0
2482,0.0917857,21.4656,0.000233914,0.000233914,0.000233756225117893,0.000233674063227901,0.000184788094462412,0.000180175072379583,0.000175764096860743,0.000142812615560269,0.000116773464582595,9.71338073618956e-05,8.1072439545524e-05,6.72425328768197e-05,6.72425328768197e-05,5.00551167805762e-05,3.83761423188581e-05,2.81088861552324e-05,2.03523066796707e-05,1.502936370658e-05,1.13355764695142e-05,1.11784925621518e-05,1.11784925621518e-05,0
2229,0.245011,27.2921,0.000219126,0.000219126,0.000218978199616882,0.000218901231986444,0.000173105825162968,0.000168784437486634,0.000164652323027724,0.000133784028306384,0.000109391067657881,9.09930259496343e-05,7.59470548485875e-05,6.29914723324213e-05,6.29914723324213e-05,4.68906415163715e-05,3.59500096692037e-05,2.63318475493193e-05,1.90656375996713e-05,1.40792101010117e-05,1.06189434127875e-05,1.04717903211184e-05,1.04717903211184e-05,0
2123,0.440548,49.9284,0.000211448,0.000211448,0.000211305378424242,0.000211231107678092,0.00016704033532789,0.000162870365623768,0.000158883037154725,0.000129096342822523,0.000105558092029808,8.78047030064815e-05,7.3285930713946e-05,6.07843014600998e-05,6.07843014600998e-05,4.52476308943427e-05,3.46903500476154e-05,2.54092006453294e-05,1.83975928879973e-05,1.35858858256835e-05,1.02468641181197e-05,1.01048671532353e-05,1.01048671532353e-05,0
2008,0.22099,26.3983,0.000129167,0.000129167,0.000129079876919735,0.000129034507233249,0.000102039740235413,9.94924355705669e-05,9.70567007498976e-05,7.88609365581933e-05,6.44821519863712e-05,5.3637159364185e-05,4.47680933966188e-05,3.71312373098668e-05,3.71312373098668e-05,2.76403689783283e-05,2.11912547983445e-05,1.55216895868264e-05,1.12385167065375e-05,8.29919466935634e-06,6.25949026495954e-06,6.17274874003038e-06,6.17274874003038e-06,0
2097,0.167891,35.3343,0.000184328,0.000184328,0.000184203670851385,0.000184138925958568,0.000145615995092502,0.000141980859382439,0.000138504939619462,0.000112538641556269,9.20193711346073e-05,7.65430048795861e-05,6.38863883159937e-05,5.29881990822201e-05,5.29881990822201e-05,3.94442383351575e-05,3.02410183287468e-05,2.21502550818749e-05,1.60379455083934e-05,1.18433807010546e-05,8.93261685693298e-06,8.80883220754774e-06,8.80883220754774e-06,0
