"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
428,0.738754,25.5334,0.000153122,0.000153016445309131,0.000153016445309131,0.000153016445309131,0.000153016445309131,0.000152515800086934,0.000152376011332781,0.000151962192416581,0.000151771780256529,0.000150888746418954,0.000150308855400462,0.000149889878830507,0.00014919111299584,0.000146463814562273,0.000142230293690494,0.000138614277995576,0.000127314561281231,9.79240723340032e-05,7.60367170566579e-05,5.88957538397675e-05,4.53449570916235e-05,0
410,0.196834,21.3012,0.000116584,0.000116503632789016,0.000116503632789016,0.000116503632789016,0.000116503632789016,0.000116122451622465,0.000116016019286719,0.000115700945916946,0.000115555969941792,0.000114883645802088,0.000114442128485831,0.000114123128182599,0.000113591101980819,0.000111514592004598,0.000108291274667341,0.000105538113307273,9.69347370881457e-05,7.45574120569705e-05,5.78928215497016e-05,4.4842038150334e-05,3.45247350319996e-05,0
425,0.282306,18.8447,0.000228106,0.00022794875506906,0.00022794875506906,0.00022794875506906,0.00022794875506906,0.000227202943369537,0.000226994699919511,0.000226378233456829,0.000226094576267262,0.000224779119856336,0.000223915255613026,0.000223291105788271,0.000222250153609729,0.000218187294343999,0.000211880613971629,0.000206493831692761,0.000189660632147023,0.000145877590704276,0.000113271975163112,8.77370647286085e-05,6.75504289543101e-05,0
432,0.293768,25.457,0.000164626,0.000164512515023713,0.000164512515023713,0.000164512515023713,0.000164512515023713,0.000163974256508612,0.000163823965476355,0.000163379056495945,0.000163174338739772,0.000162224962892117,0.000161601504872954,0.000161151050746144,0.000160399786889233,0.00015746758751929,0.000152916003768833,0.000149028318133905,0.000136879657825028,0.000105281072165055,8.17493278703868e-05,6.33205703401572e-05,4.87517071757528e-05,0
452,0.736346,44.0189,0.000119808,0.00011972541032377,0.00011972541032377,0.00011972541032377,0.00011972541032377,0.000119333688018805,0.000119224312415968,0.00011890052604489,0.00011875154092145,0.000118060624410353,0.00011760689742701,0.000117279075527523,0.000116732336736756,0.000114598403201871,0.000111285948632272,0.000108456651677055,9.96153587203781e-05,7.66192138176895e-05,5.94937827165533e-05,4.60820945130997e-05,3.54794779276213e-05,0
466,0.163669,25.6069,0.000107992,0.00010791755568647,0.00010791755568647,0.00010791755568647,0.00010791755568647,0.000107564466784578,0.000107465878292144,0.000107174025178951,0.000107039733633724,0.000106416958394455,0.000106007979992468,0.0001057124893527,0.000105219672383111,0.000103296196903182,0.000100310431396036,9.77601723416511e-05,8.97908471799135e-05,6.90626847839871e-05,5.36262401770001e-05,4.15372725582488e-05,3.19803333697222e-05,0
406,0.558824,40.7219,4.41386e-05,4.41081730445109e-05,4.41081730445109e-05,4.41081730445109e-05,4.41081730445109e-05,4.39638581896602e-05,4.39235630008301e-05,4.38042764997747e-05,4.37493887229191e-05,4.3494847394154e-05,4.332768932602e-05,4.32069160914057e-05,4.300549143871e-05,4.22193265855876e-05,4.09989814728598e-05,3.99566370001407e-05,3.66994063202397e-05,2.82273707182615e-05,2.19181713893301e-05,1.69771562573109e-05,1.30710343587749e-05,0
384,0.255951,26.2178,6.35694e-05,6.35255784174335e-05,6.35255784174335e-05,6.35255784174335e-05,6.35255784174335e-05,6.33177329322132e-05,6.32596988990354e-05,6.30878998093455e-05,6.30088492041599e-05,6.26422530831955e-05,6.24015082907364e-05,6.22275679740863e-05,6.19374716792996e-05,6.08052194553034e-05,5.90476510999627e-05,5.75464432518645e-05,5.28553066960404e-05,4.06536913299799e-05,3.15670411910863e-05,2.44508805667488e-05,1.8825196348926e-05,0
403,0.362164,28.7057,0.000204891,0.0002047497583354,0.0002047497583354,0.0002047497583354,0.0002047497583354,0.000204079850025548,0.000203892800107005,0.000203339073199316,0.000203084284613187,0.000201902705963388,0.000201126759654759,0.00020056613134273,0.000199631119844507,0.000195981749385971,0.000190316917912116,0.000185478363871891,0.00017035832718664,0.000131031211090413,0.000101743962294482,7.88078127243884e-05,6.0675628606339e-05,0
386,0.971658,33.3502,9.46863e-05,9.46210279742555e-05,9.46210279742555e-05,9.46210279742555e-05,9.46210279742555e-05,9.43114431745371e-05,9.42250017754413e-05,9.39691078996754e-05,9.38513624227986e-05,9.33053193535156e-05,9.29467312019486e-05,9.26876479794481e-05,9.22555510146025e-05,9.05690670497235e-05,8.7951177867754e-05,8.57151363655944e-05,7.8727712176193e-05,6.05534677592974e-05,4.701894830424e-05,3.64194630216323e-05,2.80400348131855e-05,0
373,0.533275,19.8877,0.000232755,0.00023259455027969,0.00023259455027969,0.00023259455027969,0.00023259455027969,0.00023183353828473,0.000231621050650863,0.00023099202006192,0.000230702581690471,0.000229360315126132,0.000228478844573181,0.000227841974028518,0.000226779806333163,0.00022263414243833,0.000216198926398107,0.000210702356779956,0.000193526081889036,0.000148850703727099,0.000115580557193104,8.95252229266537e-05,6.89271658407076e-05,0
387,0.766248,39.0704,0.000167796,0.000167680329783381,0.000167680329783381,0.000167680329783381,0.000167680329783381,0.000167131706687394,0.000166978521685946,0.000166525045641597,0.000166316385887884,0.000165348729079524,0.000164713265897624,0.000164254137930825,0.000163488407911664,0.000160499746792043,0.00015586051880259,0.0001518979727965,0.000139515380707837,0.000107308340025316,8.33234739308458e-05,6.45398565281124e-05,4.96904587201451e-05,0
376,0.834835,15.2974,0.000242948,0.000242780523732466,0.000242780523732466,0.000242780523732466,0.000242780523732466,0.000241986184869062,0.000241764391800502,0.000241107814182309,0.000240805700485646,0.000239404652270686,0.000238484579628215,0.000237819818720459,0.000236711135696459,0.000232383921450054,0.000225666889091823,0.000219929609138264,0.000202001136571835,0.000155369297197016,0.000120642156812744,9.34457857385864e-05,7.19456814533232e-05,0
385,0.519619,32.52,0.000110614,0.000110537748210082,0.000110537748210082,0.000110537748210082,0.000110537748210082,0.000110176086459269,0.000110075104280014,0.000109776165096901,0.000109638613009859,0.000109000717051672,0.000108581808827384,0.000108279143800092,0.000107774361443305,0.000105804184793768,0.000102745926165282,0.000100133747901691,9.19709309019089e-05,7.07394975062593e-05,5.49282625651778e-05,4.25457799351631e-05,3.27568023127496e-05,0
353,0.151445,23.6539,1.91046e-05,1.90914302389782e-05,1.90914302389782e-05,1.90914302389782e-05,1.90914302389782e-05,1.90289661468688e-05,1.90115250983415e-05,1.8959894079504e-05,1.89361368914257e-05,1.88259632504509e-05,1.87536118838813e-05,1.8701337359134e-05,1.86141543170826e-05,1.82738769849297e-05,1.77456725280457e-05,1.72945124501658e-05,1.58846786709513e-05,1.22177102722809e-05,9.48688669610264e-06,7.34825706826728e-06,5.6575623832802e-06,0
374,0.152376,9.04844,0.000215153,0.000215004684223008,0.000215004684223008,0.000215004684223008,0.000215004684223008,0.000214301223443425,0.000214104805098431,0.000213523344685967,0.000213255794970892,0.000212015036756816,0.000211200227047554,0.00021061151957276,0.000209629677867281,0.000205797528079027,0.000199848972573444,0.000194768078744937,0.000178890752493702,0.000137593931210915,0.000106839825661179,8.27549152041345e-05,6.37145776121921e-05,0
361,0.906769,37.4145,0.000142501,0.000142402766898267,0.000142402766898267,0.000142402766898267,0.000142402766898267,0.000141936847926413,0.00014180675533844,0.000141421640140249,0.000141244435537255,0.00014042265156834,0.000139882983525694,0.000139493068424042,0.000138842771078095,0.000136304646222871,0.000132364775023766,0.000128999576995126,0.000118483642436336,9.11317657271182e-05,7.07625828900538e-05,5.48105681608175e-05,4.21996952137083e-05,0
816,0.460888,47.6336,6.66907e-05,6.66447267484597e-05,6.66447267484597e-05,6.66447267484597e-05,6.66447267484597e-05,6.64266759110885e-05,6.6365792368119e-05,6.61855578283752e-05,6.61026257856747e-05,6.57180295503098e-05,6.54654640277399e-05,6.52829831253622e-05,6.4978642908737e-05,6.37907963442757e-05,6.19469302087527e-05,6.0372012052609e-05,5.54505375585363e-05,4.264981472816e-05,3.31170039981874e-05,2.56514351340877e-05,1.97495260635985e-05,0
831,0.309277,33.8559,7.42531e-05,7.42019136060358e-05,7.42019136060358e-05,7.42019136060358e-05,7.42019136060358e-05,7.3959136867564e-05,7.38913494278689e-05,7.36906771706719e-05,7.35983410389497e-05,7.31701334669168e-05,7.28889282463399e-05,7.2685754899946e-05,7.23469039876136e-05,7.10243614181759e-05,6.89714098589989e-05,6.72179036678814e-05,6.17383579777653e-05,4.74860956323975e-05,3.68723106756686e-05,2.8560182726451e-05,2.19890259624354e-05,0
825,0.13734,14.2829,0.00022394,0.000223785626902253,0.000223785626902253,0.000223785626902253,0.000223785626902253,0.000223053436289155,0.000222848996080661,0.000222243788415571,0.000221965311781763,0.000220673880128659,0.000219825793017199,0.00021921304231465,0.000218191101502647,0.000214202444018988,0.000208010945318434,0.000202722544208732,0.000186196776774852,0.000143213364235555,0.000111203239362521,8.61346842052581e-05,6.63167258205756e-05,0
