"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
337,0.0621961,8.49674,8.22712e-05,8.21971517081493e-05,8.21971517081493e-05,8.21971517081493e-05,8.21902623826745e-05,8.21902623826745e-05,8.21902623826745e-05,8.18472100582209e-05,8.16732199312993e-05,8.01086561729865e-05,7.9760663582259e-05,7.97399717170675e-05,7.81654339168621e-05,7.62906994298312e-05,7.35188982373985e-05,7.13914905225588e-05,6.86231208531908e-05,5.10799850609922e-05,3.60441367592195e-05,2.49360597851491e-05,1.74285890125332e-05,0
342,0.418459,44.4263,5.019e-07,5.01448264305372e-07,5.01448264305372e-07,5.01448264305372e-07,5.01406235594769e-07,5.01406235594769e-07,5.01406235594769e-07,4.99313425940318e-07,4.9825198956037e-07,4.88707281931246e-07,4.86584333909506e-07,4.86458102042953e-07,4.76852547220328e-07,4.65415625927813e-07,4.48506099647875e-07,4.35527731372245e-07,4.18639139288311e-07,3.11616270360855e-07,2.19889247263347e-07,1.5212381010811e-07,1.06324069970906e-07,0
346,0.740888,7.49015,4.32102e-05,4.31713086078661e-05,4.31713086078661e-05,4.31713086078661e-05,4.31676902197591e-05,4.31676902197591e-05,4.31676902197591e-05,4.29875134440453e-05,4.28961309410271e-05,4.20743960822983e-05,4.18916245967256e-05,4.18807568856274e-05,4.10537834945205e-05,4.00691418200159e-05,3.86133458198937e-05,3.74959959715899e-05,3.6042002264347e-05,2.68280561178454e-05,1.89309789840579e-05,1.30968325553565e-05,9.15378427626388e-06,0
518,0.449105,0.752088,9.46371e-05,9.45519217650805e-05,9.45519217650805e-05,9.45519217650805e-05,9.45439969288816e-05,9.45439969288816e-05,9.45439969288816e-05,9.41493815940555e-05,9.39492396119221e-05,9.21495116773372e-05,9.17492135218716e-05,9.17254115338696e-05,8.99142103935942e-05,8.77576910390377e-05,8.45692699800477e-05,8.2122098957259e-05,7.89376252017171e-05,5.87576412428119e-05,4.14618064996734e-05,2.86841128304088e-05,2.00482200483037e-05,0
545,0.227476,25.9484,1.62509e-05,1.62362733580398e-05,1.62362733580398e-05,1.62362733580398e-05,1.62349125204762e-05,1.62349125204762e-05,1.62349125204762e-05,1.61671499374646e-05,1.61327819429102e-05,1.58237361385465e-05,1.57549977125523e-05,1.57509104811513e-05,1.54398945200694e-05,1.50695811822879e-05,1.45220716771621e-05,1.41018481963682e-05,1.35550165145655e-05,1.00897486511401e-05,7.11974131968903e-06,4.92558044567818e-06,3.44264161922733e-06,0
528,0.937022,3.65929,6.52717e-05,6.52129521284339e-05,6.52129521284339e-05,6.52129521284339e-05,6.52074863276969e-05,6.52074863276969e-05,6.52074863276969e-05,6.49353180791963e-05,6.47972791133445e-05,6.35559973979512e-05,6.3279909678504e-05,6.32634933236043e-05,6.20142984785836e-05,6.05269358654561e-05,5.83278652807058e-05,5.66400387005574e-05,5.44436905915219e-05,4.05254507155063e-05,2.85964235517015e-05,1.97835817816966e-05,1.38273616216776e-05,0
372,0.207428,3.4386,0.000159675,0.000159531284325484,0.000159531284325484,0.000159531284325484,0.000159517913266776,0.000159517913266776,0.000159517913266776,0.000158852104576649,0.00015851441807741,0.000155477854637122,0.000154802457694761,0.00015476229815443,0.000151706376723263,0.00014806782241487,0.000142688207733163,0.000138559255841529,0.000133186301187211,9.91379317989032e-05,6.9955799077057e-05,4.83968308009811e-05,3.38260527447787e-05,0
365,0.395854,21.3024,0.00021428,0.000214087137029996,0.000214087137029996,0.000214087137029996,0.000214069193391606,0.000214069193391606,0.000214069193391606,0.000213175694183087,0.000212722527043228,0.00020864753212239,0.000207741165710558,0.00020768727257574,0.000203586299697892,0.000198703447546945,0.000191484134354546,0.000185943180471099,0.000178732804874874,0.000133040714112222,9.38789956238095e-05,6.49473800158712e-05,4.53937471874192e-05,0
353,0.899496,3.24789,1.82757e-05,1.82592509343807e-05,1.82592509343807e-05,1.82592509343807e-05,1.82577205416603e-05,1.82577205416603e-05,1.82577205416603e-05,1.81815149999152e-05,1.81428648846552e-05,1.77953131547935e-05,1.77180101837616e-05,1.77134136989568e-05,1.73636463383832e-05,1.69471933747139e-05,1.63314662788099e-05,1.58588845591547e-05,1.52439197407678e-05,1.13468927520101e-05,8.00683386373929e-06,5.5392889348332e-06,3.87158160105058e-06,0
385,0.27607,31.1817,1.03718e-05,1.03624648490186e-05,1.03624648490186e-05,1.03624648490186e-05,1.03615963226575e-05,1.03615963226575e-05,1.03615963226575e-05,1.03183482589516e-05,1.02964135989684e-05,1.00991715216866e-05,1.00553006464288e-05,1.00526920557264e-05,9.85419256676589e-06,9.61784775652139e-06,9.26841116622401e-06,9.0002122419738e-06,8.65120825835924e-06,6.43957288887969e-06,4.54402728584575e-06,3.14364959888283e-06,2.19719463822324e-06,0
314,0.549601,18.5811,5.99313e-05,5.98773587618341e-05,5.98773587618341e-05,5.98773587618341e-05,5.9872340161986e-05,5.9872340161986e-05,5.9872340161986e-05,5.96224401754472e-05,5.94956952818079e-05,5.83559727547441e-05,5.81024739805356e-05,5.80874007789736e-05,5.69404125587281e-05,5.55747429810072e-05,5.35555959550243e-05,5.2005863971288e-05,4.99892166734998e-05,3.72097393581939e-05,2.62567213479056e-05,1.81649286725088e-05,1.26960345380501e-05,0
286,0.095218,9.7025,2.69384e-05,2.69141540608963e-05,2.69141540608963e-05,2.69141540608963e-05,2.69118982605023e-05,2.69118982605023e-05,2.69118982605023e-05,2.67995712160802e-05,2.67426009076969e-05,2.62303093117686e-05,2.61163646554849e-05,2.6109589432305e-05,2.55940319945011e-05,2.49801799113245e-05,2.40725975587853e-05,2.33760116333893e-05,2.24695528786695e-05,1.67253312163556e-05,1.18020810888204e-05,8.16491740628871e-06,5.70671513549363e-06,0
314,0.141091,0.9369,5.49124e-05,5.48629760287753e-05,5.48629760287753e-05,5.48629760287753e-05,5.48583777076592e-05,5.48583777076592e-05,5.48583777076592e-05,5.46294054006876e-05,5.45132746593641e-05,5.34689973068766e-05,5.32367275899031e-05,5.32229166818559e-05,5.21719820959983e-05,5.09206794524774e-05,4.90706243201913e-05,4.76506734333638e-05,4.58029086914833e-05,3.40936387419076e-05,2.40578726866384e-05,1.66437208810133e-05,1.16328150226547e-05,0
326,0.0424724,2.29189,3.84247e-05,3.83901158028584e-05,3.83901158028584e-05,3.83901158028584e-05,3.83868981487514e-05,3.83868981487514e-05,3.83868981487514e-05,3.82266758273141e-05,3.81454138738002e-05,3.74146855868172e-05,3.72521559178574e-05,3.72424917983061e-05,3.65071051428112e-05,3.5631511858116e-05,3.43369442660684e-05,3.33433401467605e-05,3.20503752448925e-05,2.38568673116851e-05,1.68343860516436e-05,1.16463673366429e-05,8.14000894881664e-06,0
329,0.143186,10.4061,2.3599e-05,2.35777596918559e-05,2.35777596918559e-05,2.35777596918559e-05,2.35757835301872e-05,2.35757835301872e-05,2.35757835301872e-05,2.34773810296186e-05,2.34274730058481e-05,2.29786872809234e-05,2.28788676946213e-05,2.28729323572657e-05,2.24212856382796e-05,2.18835293011963e-05,2.10884547630807e-05,2.04782206269249e-05,1.96841304006074e-05,1.46519871772182e-05,1.03390443239046e-05,7.152759104884e-06,4.99928616705202e-06,0
319,0.471168,3.36415,0.000131738,0.000131619429055711,0.000131619429055711,0.000131619429055711,0.000131608397419374,0.000131608397419374,0.000131608397419374,0.000131059079710153,0.000130780475394907,0.000128275194076626,0.000127717965691513,0.000127684832530254,0.000125163580126941,0.000122161633250604,0.000117723244780657,0.000114316701086903,0.000109883807395026,8.17925965825828e-05,5.77162176847555e-05,3.99292418729272e-05,2.79077910536505e-05,0
