"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
394,0.447219,35.0315,4.4288e-06,4.42637499120373e-06,4.42637499120373e-06,4.42274279992742e-06,4.42274279992742e-06,4.42274279992742e-06,4.40670136906853e-06,4.38654700643213e-06,4.36846282620454e-06,4.34279439037754e-06,4.33285790377211e-06,4.33134787236074e-06,4.30707794173893e-06,4.21609966362775e-06,4.12753638156038e-06,4.02925140060127e-06,3.12116919453314e-06,3.0386123790731e-06,2.34976521274356e-06,1.81816055387861e-06,1.44390079834775e-06,0
461,0.471501,52.2123,1.4695e-06,1.46869536885249e-06,1.46869536885249e-06,1.46749018797267e-06,1.46749018797267e-06,1.46749018797267e-06,1.46216755370444e-06,1.45548022623555e-06,1.44947979658318e-06,1.44096286954927e-06,1.43766588908804e-06,1.43716485242822e-06,1.42911195705052e-06,1.39892486806832e-06,1.36953908794775e-06,1.33692759510106e-06,1.0356209653555e-06,1.00822816362173e-06,7.79664916032936e-07,6.03275590210581e-07,4.79094161662758e-07,0
408,0.934406,25.7113,8.6556e-06,8.65086058839032e-06,8.65086058839032e-06,8.64376187207637e-06,8.64376187207637e-06,8.64376187207637e-06,8.61241066882893e-06,8.5730211951034e-06,8.53767766403902e-06,8.48751154383847e-06,8.46809177923813e-06,8.46514058977729e-06,8.41770769339675e-06,8.2399007063982e-06,8.06681356219157e-06,7.87472643222643e-06,6.09998014816678e-06,5.9386319789345e-06,4.5923563438004e-06,3.55339380648295e-06,2.82194448838936e-06,0
388,0.360193,31.6944,6.8688e-06,6.86503895853961e-06,6.86503895853961e-06,6.85940565032097e-06,6.85940565032097e-06,6.85940565032097e-06,6.83452636467168e-06,6.80326817146428e-06,6.77522070552605e-06,6.73541051946921e-06,6.71999963182574e-06,6.71765766475603e-06,6.68001647539207e-06,6.53891468784462e-06,6.40155841258624e-06,6.24912437239208e-06,4.84074398559638e-06,4.71270337549162e-06,3.64434322915756e-06,2.81985666828066e-06,2.23940250263978e-06,0
438,0.807571,2.10177,4.59311e-05,4.59059502254511e-05,4.59059502254511e-05,4.58682807572585e-05,4.58682807572585e-05,4.58682807572585e-05,4.57019150227655e-05,4.54928940586919e-05,4.53053429634852e-05,4.50391355274272e-05,4.49360841907395e-05,4.49204236497897e-05,4.46687201160145e-05,4.37251840814786e-05,4.28066939792015e-05,4.17873801043527e-05,3.23696564286084e-05,3.15134594121307e-05,2.43694230859479e-05,1.88561493443492e-05,1.49747001352489e-05,0
334,0.993693,4.817,6.52111e-05,6.5175393377187e-05,6.5175393377187e-05,6.51219118046304e-05,6.51219118046304e-05,6.51219118046304e-05,6.48857125290067e-05,6.45889531004214e-05,6.43226757148453e-05,6.39447252687746e-05,6.37984171894584e-05,6.37761829929787e-05,6.34188245950442e-05,6.20792306662743e-05,6.07751959292748e-05,5.93280157175194e-05,4.59571162530753e-05,4.47415226953066e-05,3.45987116746617e-05,2.67711907729032e-05,2.12604677003105e-05,0
617,0.0944124,2.3836,1.04023e-05,1.03966041751713e-05,1.03966041751713e-05,1.03880729379708e-05,1.03880729379708e-05,1.03880729379708e-05,1.03503950621978e-05,1.03030567930385e-05,1.0260580937732e-05,1.02002912949386e-05,1.01769526220214e-05,1.01734058825547e-05,1.01164010281229e-05,9.90271259279148e-06,9.69469646448373e-06,9.463846153467e-06,7.33095608568734e-06,7.13704785739525e-06,5.51909381153414e-06,4.27046864378872e-06,3.39141286006431e-06,0
417,0.457143,38.0294,6.377e-06,6.37350824577904e-06,6.37350824577904e-06,6.36827827744246e-06,6.36827827744246e-06,6.36827827744246e-06,6.34518032662347e-06,6.31616019238116e-06,6.29012090017756e-06,6.25316108820393e-06,6.2388536064746e-06,6.23667932217406e-06,6.20173320865001e-06,6.07073418419304e-06,5.94321249666061e-06,5.80169259881555e-06,4.49415100106978e-06,4.37527798531185e-06,3.38341147978362e-06,2.61795742686143e-06,2.07906326568452e-06,0
409,0.987645,77.7997,1.84692e-05,1.84590871088195e-05,1.84590871088195e-05,1.84439399657739e-05,1.84439399657739e-05,1.84439399657739e-05,1.83770432003253e-05,1.82929944841032e-05,1.82175789445757e-05,1.81105351686147e-05,1.80690975425279e-05,1.80628003351258e-05,1.79615886744862e-05,1.75821865759288e-05,1.72128556128782e-05,1.68029827420487e-05,1.30160535783218e-05,1.26717710783004e-05,9.79910668063661e-06,7.58218273611246e-06,6.02142626102879e-06,0
401,0.809776,18.417,1.05682e-05,1.05624133359012e-05,1.05624133359012e-05,1.05537460391512e-05,1.05537460391512e-05,1.05537460391512e-05,1.05154672616939e-05,1.04673740230708e-05,1.04242207460023e-05,1.03629695801093e-05,1.03392586927936e-05,1.03356553885212e-05,1.02777413980955e-05,1.00606449749708e-05,9.84931132306863e-06,9.61477931986867e-06,7.4478730766043e-06,7.25087232309436e-06,5.60711450535507e-06,4.33857576894417e-06,3.44550045545039e-06,0
