"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
639,0.503364,29.3189,1.9648e-06,1.96387186563891e-06,1.96387186563891e-06,1.96386724566062e-06,1.96294835095019e-06,1.95708409046558e-06,1.95528387206407e-06,1.95095267290165e-06,1.94371411620299e-06,1.52035151177191e-06,1.20526698390617e-06,9.67188556843885e-07,7.76301827889825e-07,6.06419764152689e-07,6.06419764152689e-07,6.06419764152689e-07,6.06419764152689e-07,6.06419764152689e-07,5.97121359789646e-07,5.84637277715598e-07,5.73623549542015e-07,0
459,0.40865,12.7087,6.6949e-06,6.69173745585604e-06,6.69173745585604e-06,6.69172171364681e-06,6.68859065287887e-06,6.66860865088459e-06,6.66247454961408e-06,6.64771633235406e-06,6.6230515251259e-06,5.18047706441456e-06,4.1068515526025e-06,3.29561821519449e-06,2.64518684219238e-06,2.06632719820126e-06,2.06632719820126e-06,2.06632719820126e-06,2.06632719820126e-06,2.06632719820126e-06,2.03464362360327e-06,1.99210510513953e-06,1.95457670084937e-06,0
593,0.372778,21.844,1.55529e-05,1.55455531041813e-05,1.55455531041813e-05,1.55455165335072e-05,1.5538242776615e-05,1.54918226540117e-05,1.54775725436814e-05,1.54432877780803e-05,1.53859890461591e-05,1.20347490978406e-05,9.54061322984233e-06,7.65603975251285e-06,6.14502478572255e-06,4.80027786537579e-06,4.80027786537579e-06,4.80027786537579e-06,4.80027786537579e-06,4.80027786537579e-06,4.72667385824123e-06,4.62785276699049e-06,4.54067065537052e-06,0
324,0.0504235,2.65453,8.24056e-05,8.23666731530405e-05,8.23666731530405e-05,8.23664793867113e-05,8.2327940059579e-05,8.20819873398161e-05,8.2006484450205e-05,8.18248297954317e-05,8.15212377718733e-05,6.37650033278049e-05,5.05500554605955e-05,4.05648174571735e-05,3.25588446194818e-05,2.54338276246238e-05,2.54338276246238e-05,2.54338276246238e-05,2.54338276246238e-05,2.54338276246238e-05,2.50438436106889e-05,2.45202492123984e-05,2.40583228695742e-05,0
476,0.0867968,6.39843,8.7372e-06,8.73307271196066e-06,8.73307271196066e-06,8.7330521675417e-06,8.72896596697983e-06,8.70288839333057e-06,8.69488306545103e-06,8.67562280826359e-06,8.64343392512659e-06,6.7607976530199e-06,5.35965935046058e-06,4.30095676855476e-06,3.45210928880241e-06,2.69666671587687e-06,2.69666671587687e-06,2.69666671587687e-06,2.69666671587687e-06,2.69666671587687e-06,2.65531796862484e-06,2.59980294322919e-06,2.55082638286772e-06,0
464,0.164417,12.3711,2.63253e-05,2.63128644261523e-05,2.63128644261523e-05,2.63128025255443e-05,2.63004907488136e-05,2.62219186719939e-05,2.61977985124431e-05,2.61397671009455e-05,2.60427815672223e-05,2.03703733982334e-05,1.61487250261731e-05,1.2958840042489e-05,1.04012512773555e-05,8.12509274086359e-06,8.12509274086359e-06,8.12509274086359e-06,8.12509274086359e-06,8.12509274086359e-06,8.00050841453092e-06,7.83324090342346e-06,7.68567387457166e-06,0
421,0.159122,17.2346,2.48798e-05,2.48680472530146e-05,2.48680472530146e-05,2.48679887513167e-05,2.48563530038531e-05,2.47820952534434e-05,2.47592995114921e-05,2.47044545558115e-05,2.46127944158729e-05,1.92518533909725e-05,1.52620121672377e-05,1.22472810752059e-05,9.8301273501289e-06,7.67895075741351e-06,7.67895075741351e-06,7.67895075741351e-06,7.67895075741351e-06,7.67895075741351e-06,7.56120725126955e-06,7.40312425799497e-06,7.26366001012592e-06,0
409,0.546469,19.1773,7.52e-06,7.51644769422059e-06,7.51644769422059e-06,7.51643001189324e-06,7.51291306959762e-06,7.4904684244204e-06,7.4835783377045e-06,7.46700127250632e-06,7.4392966988225e-06,5.81893493919215e-06,4.61299252797963e-06,3.70178030713865e-06,2.97118777775422e-06,2.3209876966756e-06,2.3209876966756e-06,2.3209876966756e-06,2.3209876966756e-06,2.3209876966756e-06,2.28539934121444e-06,2.23761824532843e-06,2.19546472544582e-06,0
457,0.312018,12.4538,1.17349e-05,1.17293566551741e-05,1.17293566551741e-05,1.17293290620433e-05,1.17238409016517e-05,1.16888162119323e-05,1.16780642865862e-05,1.16521959086083e-05,1.16089631424218e-05,9.08040154493696e-06,7.19853803412076e-06,5.77659863380868e-06,4.63651482089999e-06,3.62188278214342e-06,3.62188278214342e-06,3.62188278214342e-06,3.62188278214342e-06,3.62188278214342e-06,3.56634743739592e-06,3.49178541849795e-06,3.42600518705242e-06,0
424,0.233175,5.39236,4.96386e-05,4.96151516641407e-05,4.96151516641407e-05,4.96150349452611e-05,4.9591820039432e-05,4.94436656825046e-05,4.93981850630291e-05,4.92887618837011e-05,4.91058873822035e-05,3.84100776426308e-05,3.04497993217247e-05,2.44349989300442e-05,1.96124470245785e-05,1.53205558351332e-05,1.53205558351332e-05,1.53205558351332e-05,1.53205558351332e-05,1.53205558351332e-05,1.50856414546286e-05,1.47702442862446e-05,1.44919940585791e-05,0
858,0.288925,17.5548,6.34107e-05,6.3380745984563e-05,6.3380745984563e-05,6.33805968823349e-05,6.33509410614806e-05,6.31616816649461e-05,6.31035825663137e-05,6.29638002115048e-05,6.27301876569181e-05,4.90668534240202e-05,3.88980166614305e-05,3.12144256013134e-05,2.50538692578244e-05,1.95712040608494e-05,1.95712040608494e-05,1.95712040608494e-05,1.95712040608494e-05,1.95712040608494e-05,1.92711132986631e-05,1.88682100091818e-05,1.85127599821579e-05,0
581,0.346076,11.1567,3.21627e-05,3.21475069487911e-05,3.21475069487911e-05,3.21474313222764e-05,3.21323895190888e-05,3.20363947864503e-05,3.20069261970862e-05,3.19360268387286e-05,3.18175356296833e-05,2.48873216447813e-05,1.97295604760173e-05,1.58323470059053e-05,1.27076357898372e-05,9.92675944040802e-06,9.92675944040802e-06,9.92675944040802e-06,9.92675944040802e-06,9.92675944040802e-06,9.77454965314863e-06,9.57019206635965e-06,9.38990336769898e-06,0
305,0.0630694,4.66045,0.000210186,0.000210086712108703,0.000210086712108703,0.000210086217882951,0.000209987918410432,0.000209360584608408,0.000209168004852228,0.000208704671471145,0.000207930321268445,0.0001626407791395,0.000128934368016745,0.000103465744100564,8.30454885977457e-05,6.48722234060449e-05,6.48722234060449e-05,6.48722234060449e-05,6.48722234060449e-05,6.48722234060449e-05,6.38775194059173e-05,6.2542025068165e-05,6.13638229764036e-05,0
696,0.293164,20.3704,0.000180436,0.000180350765446062,0.000180350765446062,0.000180350341173666,0.000180265955136425,0.000179727414977223,0.000179562093210379,0.000179164340639089,0.000178499592971906,0.000139620391580861,0.000110684829757783,8.88210680184666e-05,7.12911220567632e-05,5.5690124473053e-05,5.5690124473053e-05,5.5690124473053e-05,5.5690124473053e-05,5.5690124473053e-05,5.48362121717246e-05,5.36897454407021e-05,5.26783076064551e-05,0
1404,0.298254,26.2694,7.16867e-05,7.16528365586813e-05,7.16528365586813e-05,7.16526679964876e-05,7.16191416683941e-05,7.14051812235236e-05,7.1339499364564e-05,7.11814734204493e-05,7.09173710983349e-05,5.54707770352907e-05,4.39747621616379e-05,3.52883529712442e-05,2.83237562323847e-05,2.21255250951163e-05,2.21255250951163e-05,2.21255250951163e-05,2.21255250951163e-05,2.21255250951163e-05,2.17862682119464e-05,2.1330780301514e-05,2.09289389805342e-05,0
767,0.257575,1.87085,0.000146039,0.000145970013938335,0.000145970013938335,0.000145969670546127,0.000145901371246139,0.000145465494446001,0.000145331688412238,0.000145009760483451,0.00014447173545204,0.000113004180795835,8.95846829512788e-05,7.18888689194443e-05,5.77007037068415e-05,4.50737662546287e-05,4.50737662546287e-05,4.50737662546287e-05,4.50737662546287e-05,4.50737662546287e-05,4.43826375520766e-05,4.34547248576487e-05,4.26361001382157e-05,0
305,0.220274,1.07532,0.000109857,0.00010980510563085,0.00010980510563085,0.000109804847316031,0.000109753469559413,0.000109425583736908,0.000109324928915586,0.000109082760477889,0.000108678034234381,8.50067467572915e-05,6.73895638492364e-05,5.40779892554961e-05,4.34050233644608e-05,3.39064821002249e-05,3.39064821002249e-05,3.39064821002249e-05,3.39064821002249e-05,3.39064821002249e-05,3.3386584498377e-05,3.26885674969475e-05,3.20727617477795e-05,0
423,0.20525,11.5711,0.000231654,0.000231544571031513,0.000231544571031513,0.000231544026326478,0.00023143568673199,0.000230744278243442,0.000230532028755665,0.000230021371380476,0.000229167930514498,0.00017925260031963,0.000142103480196355,0.000114033539264614,9.15275975356217e-05,7.14981494528842e-05,7.14981494528842e-05,7.14981494528842e-05,7.14981494528842e-05,7.14981494528842e-05,7.04018482699056e-05,6.89299490695893e-05,6.76314076473971e-05,0
487,0.465163,18.6751,0.000225159,0.000225052639146677,0.000225052639146677,0.000225052109713812,0.000224946807691161,0.00022427478457102,0.00022406848602915,0.000223572146212267,0.000222742633698162,0.000174226804783719,0.000138119253272256,0.000110836323427531,8.89613921344896e-05,6.9493519786673e-05,6.9493519786673e-05,6.9493519786673e-05,6.9493519786673e-05,6.9493519786673e-05,6.84279561527264e-05,6.69973253324339e-05,6.57351917708319e-05,0
1161,0.345414,18.2755,0.00019683,0.000196737021230511,0.000196737021230511,0.0001967365584097,0.000196644505251184,0.000196057034571631,0.000195876692049252,0.000195442800594072,0.000194717655482611,0.000152305979266116,0.000120741398840722,9.68911459912367e-05,7.77684694541705e-05,6.07500011085982e-05,6.07500011085982e-05,6.07500011085982e-05,6.07500011085982e-05,6.07500011085982e-05,5.98185042993668e-05,5.85678722377652e-05,5.74645374879656e-05,0
3239,0.223132,15.6608,0.00012725,0.000127189889506592,0.000127189889506592,0.000127189590294337,0.000127130078205625,0.000126750280187167,0.000126633689291609,0.000126353179777451,0.000125884375654942,9.84653551877927e-05,7.80589493597616e-05,6.26398329898129e-05,5.02770804147904e-05,3.927469207473e-05,3.927469207473e-05,3.927469207473e-05,3.927469207473e-05,3.927469207473e-05,3.86724822033959e-05,3.78639523561226e-05,3.71506497756623e-05,0
710,0.404347,40.2853,0.00010465,0.000104600565319174,0.000104600565319174,0.000104600319247956,0.00010455137669327,0.000104239031996755,0.000104143148010741,0.000103912457868057,0.000103526914831353,8.09775985886248e-05,6.4195434581525e-05,5.15148017476143e-05,4.13477128912206e-05,3.22993833054656e-05,3.22993833054656e-05,3.22993833054656e-05,3.22993833054656e-05,3.22993833054656e-05,3.18041278002781e-05,3.11391953954282e-05,3.05525775954661e-05,0
728,0.28252,13.9021,5.98271e-05,5.97988388094288e-05,5.97988388094288e-05,5.97986981335822e-05,5.97707182853888e-05,5.95921547173725e-05,5.95373390382554e-05,5.94054563604206e-05,5.91850462141122e-05,4.62938833112424e-05,3.66997294242939e-05,2.94503697623956e-05,2.3637971848202e-05,1.84651546579496e-05,1.84651546579496e-05,1.84651546579496e-05,1.84651546579496e-05,1.84651546579496e-05,1.81820232615386e-05,1.78018896974851e-05,1.74665276164521e-05,0
1258,0.167009,19.0912,6.6801e-05,6.67694444709614e-05,6.67694444709614e-05,6.67692873968723e-05,6.67380460056105e-05,6.65386677153866e-05,6.64774623054519e-05,6.6330206383603e-05,6.60841035609098e-05,5.16902490522573e-05,4.09777279071233e-05,3.2883327965049e-05,2.63933929177872e-05,2.06175929688333e-05,2.06175929688333e-05,2.06175929688333e-05,2.06175929688333e-05,2.06175929688333e-05,2.03014576319768e-05,1.98770128199713e-05,1.95025583942163e-05,0
617,0.260471,32.0959,4.54934e-05,4.54719097782254e-05,4.54719097782254e-05,4.54718028062585e-05,4.54505265213341e-05,4.53147441781286e-05,4.52730615357082e-05,4.51727760226913e-05,4.50051729306132e-05,3.52025445163091e-05,2.79070098766474e-05,2.23944909873379e-05,1.7974658783043e-05,1.40411730957369e-05,1.40411730957369e-05,1.40411730957369e-05,1.40411730957369e-05,1.40411730957369e-05,1.38258758496815e-05,1.35368167396309e-05,1.32818025186964e-05,0
374,0.237619,32.9102,2.4742e-05,2.47303123471284e-05,2.47303123471284e-05,2.47302541694498e-05,2.4718682868083e-05,2.46448364038576e-05,2.46221669190804e-05,2.4567625729302e-05,2.44764732609397e-05,1.91452245033899e-05,1.51774815328819e-05,1.21794479201096e-05,9.77568191452059e-06,7.63641989243985e-06,7.63641989243985e-06,7.63641989243985e-06,7.63641989243985e-06,7.63641989243985e-06,7.51932852397975e-06,7.3621210938718e-06,7.22342928683252e-06,0
372,0.750557,59.2843,2.31476e-05,2.31366655115347e-05,2.31366655115347e-05,2.31366110828856e-05,2.31257854481141e-05,2.30566977262119e-05,2.3035489086416e-05,2.29844625871632e-05,2.28991840778808e-05,1.79114864891548e-05,1.4199428968173e-05,1.13945917337131e-05,9.14572688887546e-06,7.14432111802767e-06,7.14432111802767e-06,7.14432111802767e-06,7.14432111802767e-06,7.14432111802767e-06,7.03477523812439e-06,6.88769841696334e-06,6.75794405302257e-06,0
