"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1222,0.103819,4.0915,0.000185605,0.000185533087411537,0.000185533087411537,0.000185419697412573,0.000185419697412573,0.00018531696927532,0.000185200829018726,0.000184882803677548,0.000184461284659056,0.000183926489293549,0.000183661258649951,0.000179613206260932,0.000175568526997478,0.000170466991174401,0.000165503166374388,0.000158852756824547,0.000152000872986116,0.000141309013684548,0.000105550312342358,8.06369516003403e-05,6.37300325317346e-05,0
1307,0.0629467,4.17563,7.90062e-05,7.89755890770907e-05,7.89755890770907e-05,7.89273225275032e-05,7.89273225275032e-05,7.88835943964859e-05,7.88341571488877e-05,7.86987837822745e-05,7.85193564183634e-05,7.8291710882918e-05,7.81788105554794e-05,7.64556822094904e-05,7.47339896967654e-05,7.25624266486516e-05,7.04494828437175e-05,6.76186130558528e-05,6.47019820118838e-05,6.01507944126727e-05,4.49294420246374e-05,3.43246093883613e-05,2.71278666857505e-05,0
1269,0.49199,23.8327,1.1251e-05,1.12466408042198e-05,1.12466408042198e-05,1.1239767331639e-05,1.1239767331639e-05,1.1233540159568e-05,1.1226499971928e-05,1.12072219184617e-05,1.11816702874332e-05,1.11492520731754e-05,1.11331743275806e-05,1.08877895727041e-05,1.06426092898824e-05,1.03333644982796e-05,1.00324674705867e-05,9.62933308387696e-06,9.21398573296405e-06,8.56586682990678e-06,6.39824662139421e-06,4.88804904208091e-06,3.86318577632362e-06,0
1207,0.96464,15.5684,1.8043e-06,1.8036009246337e-06,1.8036009246337e-06,1.80249863980769e-06,1.80249863980769e-06,1.80150000088068e-06,1.8003709802995e-06,1.79727939805177e-06,1.79318173492274e-06,1.78798289179899e-06,1.78540453641931e-06,1.74605268207538e-06,1.70673361849923e-06,1.65714065987431e-06,1.60888641517906e-06,1.54423657303699e-06,1.47762816265106e-06,1.37369065160437e-06,1.02607380490459e-06,7.83886488901129e-07,6.19531250219599e-07,0
1253,0.138,13.7796,1.35245e-05,1.35192599374873e-05,1.35192599374873e-05,1.35109975359303e-05,1.35109975359303e-05,1.35035120334262e-05,1.34950492285432e-05,1.34718756409417e-05,1.34411607681442e-05,1.34021917752787e-05,1.3382865184727e-05,1.3087895304954e-05,1.27931712150933e-05,1.24214370417725e-05,1.20597374727535e-05,1.15751413468042e-05,1.10758643716534e-05,1.02967794810305e-05,7.69114624753764e-06,5.875781643376e-06,4.64382330742946e-06,0
1937,0.228109,5.41881,4.2207e-06,4.21906469134924e-06,4.21906469134924e-06,4.21648617693083e-06,4.21648617693083e-06,4.2141501156776e-06,4.21150905977392e-06,4.20427709103648e-06,4.19469165249039e-06,4.18253028399711e-06,4.17649887871473e-06,4.08444524482377e-06,3.9924683165769e-06,3.87645822930306e-06,3.7635797220785e-06,3.61234789326456e-06,3.45653449321139e-06,3.21339917598325e-06,2.40023815793428e-06,1.83370265682259e-06,1.44923546405912e-06,0
1605,0.221417,6.46223,2.9215e-06,2.92036806590774e-06,2.92036806590774e-06,2.91858326009985e-06,2.91858326009985e-06,2.91696627643569e-06,2.9151381804273e-06,2.91013232910727e-06,2.90349744420373e-06,2.89507954242129e-06,2.8909047016289e-06,2.82718667110969e-06,2.76352173499169e-06,2.68322143646999e-06,2.60508876680464e-06,2.50040855075518e-06,2.39255704549413e-06,2.22426272718626e-06,1.66140587542469e-06,1.26925920153225e-06,1.00313725406892e-06,0
1649,0.217163,14.2552,2.37432e-05,2.37340007059595e-05,2.37340007059595e-05,2.37194954856076e-05,2.37194954856076e-05,2.37063541655546e-05,2.36914971232317e-05,2.36508142791237e-05,2.35968921845689e-05,2.3528479408392e-05,2.34945502350557e-05,2.29767101042244e-05,2.24593014746721e-05,2.18066962897122e-05,2.11717075502296e-05,2.03209653610441e-05,1.94444499204437e-05,1.80767122314321e-05,1.35023419412574e-05,1.03153431709124e-05,8.15255466397716e-06,0
1700,0.284585,3.07964,4.83451e-05,4.83263687089223e-05,4.83263687089223e-05,4.82968336703245e-05,4.82968336703245e-05,4.82700757593398e-05,4.82398243527557e-05,4.81569873229245e-05,4.80471929795563e-05,4.79078932008597e-05,4.78388077668044e-05,4.67843992241879e-05,4.57308692898671e-05,4.44020567065841e-05,4.31091141331668e-05,4.13768616899245e-05,3.95921306247196e-05,3.68071894479181e-05,2.74930115310608e-05,2.10037525326021e-05,1.65999557972574e-05,0
1285,0.627556,51.9996,2.89523e-05,2.89410824420951e-05,2.89410824420951e-05,2.89233948729724e-05,2.89233948729724e-05,2.89073704347934e-05,2.88892538563017e-05,2.88396454670589e-05,2.8773893223967e-05,2.86904711401828e-05,2.86490981321137e-05,2.80176473243091e-05,2.73867226862912e-05,2.65909402687353e-05,2.58166392275057e-05,2.47792498661747e-05,2.37104327736641e-05,2.20426225419527e-05,1.64646658658423e-05,1.25784607840227e-05,9.94117087830898e-06,0
1206,0.384036,40.2311,5.4196e-06,5.41750017798857e-06,5.41750017798857e-06,5.41418923033959e-06,5.41418923033959e-06,5.41118960526129e-06,5.40779835106753e-06,5.39851212419297e-06,5.38620391874261e-06,5.37058808423975e-06,5.36284344376107e-06,5.24464175346434e-06,5.12653855723462e-06,4.97757552527564e-06,4.83263360622092e-06,4.63844401221043e-06,4.43837144061612e-06,4.12617295096994e-06,3.08203158735295e-06,2.35457031272436e-06,1.86089428791783e-06,0
1262,0.165256,2.00504,0.000194117,0.000194041789440292,0.000194041789440292,0.000193923199281466,0.000193923199281466,0.000193815759946215,0.000193694293400652,0.000193361683152256,0.000192920832920245,0.000192361511393529,0.000192084117051548,0.000187850417605956,0.000183620245980278,0.000178284749472273,0.000173093279529631,0.000166137876654781,0.00015897175971254,0.000147789562831838,0.000110390937641559,8.43350294108632e-05,6.66527449420151e-05,0
1440,0.380335,37.1693,2.72257e-05,2.72151514126252e-05,2.72151514126252e-05,2.7198518659764e-05,2.7198518659764e-05,2.71834498553329e-05,2.71664136775148e-05,2.71197637352647e-05,2.7057932694389e-05,2.69794855718293e-05,2.69405798853801e-05,2.6346786291847e-05,2.57534874894278e-05,2.50051623696392e-05,2.42770375623457e-05,2.33015139757985e-05,2.22964368829401e-05,2.07280882189132e-05,1.54827786899024e-05,1.18283314198722e-05,9.34831899301875e-06,0
1407,0.194651,11.4601,8.1988e-06,8.19562337797857e-06,8.19562337797857e-06,8.19061455858519e-06,8.19061455858519e-06,8.18607670964948e-06,8.18094640208364e-06,8.16689814817207e-06,8.14827822883366e-06,8.12465451049245e-06,8.11293837676365e-06,7.9341222245744e-06,7.75545507473895e-06,7.53010299959958e-06,7.31083408566759e-06,7.01706302445031e-06,6.71439216313444e-06,6.24209661052704e-06,4.66251394538146e-06,3.56200662040823e-06,2.81517087751507e-06,0
2195,0.46949,0.388808,0.000156646,0.000156585307565355,0.000156585307565355,0.000156489609228684,0.000156489609228684,0.000156402909237907,0.000156304889752256,0.000156036484280451,0.000155680732721115,0.000155229378744524,0.000155005530683334,0.000151589075229385,0.00014817546660945,0.000143869897360013,0.000139680552786199,0.000134067772665273,0.000128284953259789,0.000119261290146438,8.90818363038767e-05,6.80555799702966e-05,5.37865611161665e-05,0
2099,0.370713,28.9464,7.3946e-05,7.39173496497053e-05,7.39173496497053e-05,7.38721744827463e-05,7.38721744827463e-05,7.38312470570986e-05,7.37849761731566e-05,7.36582732186091e-05,7.34903378432616e-05,7.32772725804843e-05,7.3171603308797e-05,7.15588381248937e-05,6.99474168118074e-05,6.79149383334623e-05,6.59373246449207e-05,6.32877667958729e-05,6.05579405394862e-05,5.62982480316671e-05,4.20517949218395e-05,3.21261820696574e-05,2.53903773367724e-05,0
2118,0.57931,20.9524,8.4597e-05,8.45642229237027e-05,8.45642229237027e-05,8.45125408367848e-05,8.45125408367848e-05,8.44657183253911e-05,8.44127826971105e-05,8.42678297605641e-05,8.40757053867201e-05,8.38319507274393e-05,8.37110611137086e-05,8.18659971986535e-05,8.00224707222632e-05,7.76972390419483e-05,7.54347747408427e-05,7.2403581094724e-05,6.92805573772607e-05,6.44073092355901e-05,4.81088320531585e-05,3.67535583337409e-05,2.90475448510932e-05,0
2056,0.355615,2.94055,0.000145438,0.000145381650100801,0.000145381650100801,0.000145292798967106,0.000145292798967106,0.00014521230234888,0.000145121296144099,0.000144872095047306,0.000144541797463667,0.000144122737802727,0.000143914906039878,0.000140742897509105,0.00013757353212176,0.000133576025766669,0.000129686428227463,0.00012447524176099,0.000119106182297647,0.00011072816105306,8.27080430292713e-05,6.31862124773055e-05,4.99381399819531e-05,0
1797,0.930136,12.4128,2.87253e-05,2.87141703931609e-05,2.87141703931609e-05,2.86966215031135e-05,2.86966215031135e-05,2.86807227042609e-05,2.86627481684848e-05,2.86135287329472e-05,2.85482920191632e-05,2.84655240047627e-05,2.84244753810373e-05,2.77979754522085e-05,2.71719975677415e-05,2.63824544682634e-05,2.56142243207576e-05,2.45849685925065e-05,2.35245315416507e-05,2.18697977467888e-05,1.63355749420971e-05,1.24798395830137e-05,9.8632273025179e-06,0
1728,0.683236,13.753,7.4419e-06,7.43901663860306e-06,7.43901663860306e-06,7.43447022534213e-06,7.43447022534213e-06,7.43035130330541e-06,7.42569461746429e-06,7.41294327570885e-06,7.39604231730951e-06,7.37459950256547e-06,7.36396498341677e-06,7.20165685015615e-06,7.03948396359221e-06,6.83493602877496e-06,6.63590966752813e-06,6.36925907714016e-06,6.09453030185274e-06,5.66583631334844e-06,4.23207817365155e-06,3.23316791096453e-06,2.55527883999847e-06,0
1872,0.116858,1.95518,1.2463e-05,1.24581712152689e-05,1.24581712152689e-05,1.24505573063921e-05,1.24505573063921e-05,1.24436593199446e-05,1.24358607368357e-05,1.24145059790053e-05,1.23862018302622e-05,1.23502914041405e-05,1.23324817033719e-05,1.20606631805716e-05,1.17890711563243e-05,1.14465133536627e-05,1.11132025674093e-05,1.06666410296292e-05,1.02065509012471e-05,9.48861419439411e-06,7.08748979134619e-06,5.41460805363563e-06,4.2793426655694e-06,0
1918,0.173278,2.00983,8.18039e-05,8.17722051092625e-05,8.17722051092625e-05,8.17222293858914e-05,8.17222293858914e-05,8.16769527916884e-05,8.16257649145496e-05,8.14855978220292e-05,8.1299816729727e-05,8.10641100052292e-05,8.09472117479309e-05,7.91630654543179e-05,7.73804058384688e-05,7.51319452564941e-05,7.29441796922163e-05,7.00130655639643e-05,6.69931532753371e-05,6.22808029123643e-05,4.65204450086099e-05,3.55400831067001e-05,2.80884955050929e-05,0
