"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
778,0.641748,5.94544,0.000136014,0.000136014,0.000136014,0.000136014,0.000136014,0.000136014,0.00013583556155885,0.000135649364425788,0.000135543150830889,0.000134936437851424,0.000134428143144791,0.000134028931907204,0.000133828220197154,0.000133577360547279,0.000132922367011139,0.000128567370904188,0.000118134244719169,0.000110133189266559,8.44378891278954e-05,6.67201231386526e-05,5.3016838748259e-05,0
742,0.0249742,6.90787,0.000143223,0.000143223,0.000143223,0.000143223,0.000143223,0.000143223,0.000143035103982996,0.000142839038048691,0.00014272719493179,0.000142088325013561,0.000141553089723311,0.000141132719532883,0.000140921369721477,0.000140657214034312,0.000139967504598323,0.00013538168543687,0.000124395583773828,0.00011597045720532,8.89132574188286e-05,7.02564162239714e-05,5.58268317676261e-05,0
754,0.670601,3.18225,0.000146435,0.000146435,0.000146435,0.000146435,0.000146435,0.000146435,0.000146242890120651,0.000146042427100816,0.00014592807572692,0.000145274878150582,0.000144727639371002,0.000144297841720936,0.000144081752059128,0.000143811672267125,0.000143106495017249,0.0001384178316817,0.000127185349489402,0.000118571276267506,9.09072764159818e-05,7.18320263488214e-05,5.70788358705817e-05,0
849,0.723742,52.4036,3.51021e-05,3.51021e-05,3.51021e-05,3.51021e-05,3.51021e-05,3.51021e-05,3.50560491228471e-05,3.50079959049103e-05,3.49805846073269e-05,3.48240058751634e-05,3.46928266463951e-05,3.45897993640351e-05,3.45380002660205e-05,3.4473259132638e-05,3.43042202939528e-05,3.31802954858757e-05,3.04877444348136e-05,2.84228551689803e-05,2.17914863760811e-05,1.72189365390717e-05,1.36824325100744e-05,0
548,0.38762,2.85829,9.47683e-05,9.47683e-05,9.47683e-05,9.47683e-05,9.47683e-05,9.47683e-05,9.46439723004809e-05,9.45142387012546e-05,9.44402339530266e-05,9.40175042512912e-05,9.36633478758696e-05,9.33851958449976e-05,9.32453491560423e-05,9.30705616888898e-05,9.26141923156566e-05,8.9579831311919e-05,8.23105087992382e-05,7.6735741323467e-05,5.8832437897857e-05,4.64875133856866e-05,3.69396950280606e-05,0
813,0.472947,3.88516,0.000190643,0.000190643,0.000190643,0.000190643,0.000190643,0.000190643,0.00019039289310118,0.000190131911290202,0.000189983037803853,0.000189132643119892,0.000188420195667743,0.000187860644239454,0.00018757931818082,0.000187227702639543,0.000186309635876487,0.000180205488341546,0.000165581975502496,0.000154367356311443,0.000118351732152641,9.35177587272057e-05,7.43106532377869e-05,0
517,0.406295,16.5546,0.000108956,0.000108956,0.000108956,0.000108956,0.000108956,0.000108956,0.000108813059282178,0.000108663903350951,0.000108578819400432,0.000108092803112472,0.000107685626218506,0.000107365832229633,0.000107205049184651,0.000107004094400498,0.000106479402267896,0.00010299076906963,9.4633161054169e-05,8.82237987981179e-05,6.76402035659488e-05,5.34471285065878e-05,4.24699125285287e-05,0
532,0.995584,76.0972,2.39431e-05,2.39431e-05,2.39431e-05,2.39431e-05,2.39431e-05,2.39431e-05,2.39116887523322e-05,2.38789117104349e-05,2.38602144974713e-05,2.37534123334395e-05,2.3663935139986e-05,2.35936603551648e-05,2.35583282529922e-05,2.35141684041315e-05,2.33988672164954e-05,2.26322394628205e-05,2.07956536440038e-05,1.93871951705571e-05,1.48639465288728e-05,1.17450158095569e-05,9.33277068414604e-06,0
577,0.303256,7.60173,7.76335e-05,7.76335e-05,7.76335e-05,7.76335e-05,7.76335e-05,7.76335e-05,7.75316516555576e-05,7.74253748375127e-05,7.73647506876486e-05,7.70184535999128e-05,7.67283312808325e-05,7.65004711663354e-05,7.63859097789621e-05,7.62427251609919e-05,7.58688706997754e-05,7.33831443019856e-05,6.74281683312422e-05,6.28613594845046e-05,4.81951039276138e-05,3.80822318267575e-05,3.02607286820692e-05,0
416,0.304436,40.7403,2.77611e-05,2.77611e-05,2.77611e-05,2.77611e-05,2.77611e-05,2.77611e-05,2.77246798711265e-05,2.76866761565777e-05,2.76649974600512e-05,2.75411644745186e-05,2.74374191234495e-05,2.73559382237791e-05,2.73149720154926e-05,2.72637703757632e-05,2.71300831005112e-05,2.62412078198439e-05,2.41117574740344e-05,2.2478704255061e-05,1.72341720989635e-05,1.36178923527317e-05,1.08209872672982e-05,0
