"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2712,0.532121,16.5584,2.7785e-06,2.77713616919618e-06,2.77713616919618e-06,2.77486778774107e-06,2.76930816868481e-06,2.76930816868481e-06,2.7575354842315e-06,2.7575354842315e-06,2.74218964755814e-06,2.73662723057232e-06,2.72144090697856e-06,2.71117034959309e-06,2.70311970919676e-06,2.69468434560919e-06,2.16592110520909e-06,2.16592110520909e-06,2.16592110520909e-06,2.16592110520909e-06,1.76920272501101e-06,1.46245378098775e-06,1.22597533725018e-06,0
2852,0.8233,56.0638,8.1563e-06,8.1522964681716e-06,8.1522964681716e-06,8.14563762359276e-06,8.12931733534062e-06,8.12931733534062e-06,8.09475856398681e-06,8.09475856398681e-06,8.04971078725156e-06,8.03338228566385e-06,7.98880276033444e-06,7.95865349015155e-06,7.93502079687656e-06,7.91025874683903e-06,6.35807173309947e-06,6.35807173309947e-06,6.35807173309947e-06,6.35807173309947e-06,5.19350303617322e-06,4.29304004818082e-06,3.59885644888021e-06,0
2796,0.874714,38.6456,2.0321e-06,2.03110254073189e-06,2.03110254073189e-06,2.02944352401246e-06,2.02537740852417e-06,2.02537740852417e-06,2.01676726921246e-06,2.01676726921246e-06,2.00554384840846e-06,2.00147568661005e-06,1.99036892822427e-06,1.98285739334465e-06,1.97696942992936e-06,1.97080009311227e-06,1.58408071905538e-06,1.58408071905538e-06,1.58408071905538e-06,1.58408071905538e-06,1.29393444574226e-06,1.06958874513054e-06,8.96636488330429e-07,0
2846,0.247531,2.78417,2.73209e-05,2.73074894961281e-05,2.73074894961281e-05,2.72851845751646e-05,2.72305170220698e-05,2.72305170220698e-05,2.71147565992947e-05,2.71147565992947e-05,2.6963861487123e-05,2.69091664220778e-05,2.67598397968222e-05,2.66588497405786e-05,2.65796880557832e-05,2.64967434003794e-05,2.12974316801537e-05,2.12974316801537e-05,2.12974316801537e-05,2.12974316801537e-05,1.73965127693911e-05,1.43802603940933e-05,1.20549755592869e-05,0
2118,0.259033,29.4417,1.48649e-05,1.48576035420134e-05,1.48576035420134e-05,1.4845467762459e-05,1.48157239505787e-05,1.48157239505787e-05,1.47527404065333e-05,1.47527404065333e-05,1.46706405945607e-05,1.46408818138328e-05,1.45596353925304e-05,1.4504688187751e-05,1.44616174789415e-05,1.44164885114436e-05,1.15876194481996e-05,1.15876194481996e-05,1.15876194481996e-05,1.15876194481996e-05,9.4651868227519e-06,7.82408825229615e-06,6.55893496155848e-06,0
2146,0.87407,3.57779,5.46e-07,5.45731995098475e-07,5.45731995098475e-07,5.45286237936521e-07,5.44193723268637e-07,5.44193723268637e-07,5.41880285906207e-07,5.41880285906207e-07,5.38864692304029e-07,5.37771627818063e-07,5.34787379956917e-07,5.32769123943792e-07,5.31187101393353e-07,5.29529477308842e-07,4.25622790514364e-07,4.25622790514364e-07,4.25622790514364e-07,4.25622790514364e-07,3.47664094963474e-07,2.87385195040242e-07,2.4091507437056e-07,0
1970,0.232738,20.2705,1.08682e-05,1.08628653280755e-05,1.08628653280755e-05,1.08539924746185e-05,1.08322458300883e-05,1.08322458300883e-05,1.07861965627946e-05,1.07861965627946e-05,1.07261707855287e-05,1.0704413196799e-05,1.0645011360527e-05,1.0604837715835e-05,1.05733473541451e-05,1.0540352134227e-05,8.47207621221285e-06,8.47207621221285e-06,8.47207621221285e-06,8.47207621221285e-06,6.92029838256781e-06,5.72043915153179e-06,4.79544544189398e-06,0
2114,0.262018,19.2055,9.6691e-06,9.66435390807082e-06,9.66435390807082e-06,9.65646000591944e-06,9.63711269167907e-06,9.63711269167907e-06,9.59614408874672e-06,9.59614408874672e-06,9.54274101896865e-06,9.52338396801397e-06,9.47053599916012e-06,9.43479475517384e-06,9.40677875839279e-06,9.37742393598338e-06,7.53734308381399e-06,7.53734308381399e-06,7.53734308381399e-06,7.53734308381399e-06,6.15677454324418e-06,5.08929705011649e-06,4.26635887471864e-06,0
2744,0.099801,0.503767,0.000144768,0.000144696940414681,0.000144696940414681,0.000144578751087169,0.000144289078626656,0.000144289078626656,0.00014367568723456,0.00014367568723456,0.000142876124130897,0.000142586305890046,0.00014179505388572,0.000141259927719954,0.000140840465740866,0.00014040095855503,0.000112850842742094,0.000112850842742094,0.000112850842742094,0.000112850842742094,9.2180651464601e-05,7.61981317135271e-05,6.38769111473941e-05,0
2828,0.0212449,1.07469,7.34594e-05,7.34233423456721e-05,7.34233423456721e-05,7.33633697199159e-05,7.32163816759708e-05,7.32163816759708e-05,7.29051294404733e-05,7.29051294404733e-05,7.24994083843197e-05,7.2352346367286e-05,7.19508425992805e-05,7.16793043652684e-05,7.14664574287451e-05,7.12434389842878e-05,5.7263726771998e-05,5.7263726771998e-05,5.7263726771998e-05,5.7263726771998e-05,4.67750839149447e-05,3.86650988947604e-05,3.24129611981991e-05,0
