"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
339,0.75835,47.4207,5.7065e-06,5.70534812053088e-06,5.69939334023322e-06,5.6982273117733e-06,5.68897016104101e-06,5.67869806380788e-06,5.67869806380788e-06,5.67220021947856e-06,5.64652131450962e-06,5.62958381206423e-06,5.62958381206423e-06,5.60464497942569e-06,5.57657865056851e-06,5.56913435954175e-06,5.54822769861829e-06,5.53055366778618e-06,5.50500258245872e-06,4.41773613065635e-06,4.41773613065635e-06,3.64738342234829e-06,3.02870295044347e-06,0
311,0.229541,19.7499,2.56092e-05,2.5604030682257e-05,2.55773072686762e-05,2.55720744541601e-05,2.55305309117903e-05,2.54844325691175e-05,2.54844325691175e-05,2.54552720337633e-05,2.53400321821677e-05,2.52640213370569e-05,2.52640213370569e-05,2.51521027262084e-05,2.50261487738787e-05,2.49927408464692e-05,2.48989175115142e-05,2.48196013298992e-05,2.47049350976434e-05,1.98255827770445e-05,1.98255827770445e-05,1.63684520353284e-05,1.359198450863e-05,0
839,0.0636715,13.6166,1.6328e-06,1.63247041289807e-06,1.63076657249326e-06,1.63043293694269e-06,1.62778418977443e-06,1.62484503611417e-06,1.62484503611417e-06,1.6229858088784e-06,1.61563830760209e-06,1.61079198253544e-06,1.61079198253544e-06,1.60365623804543e-06,1.5956256235255e-06,1.59349558963634e-06,1.5875135698421e-06,1.58245650201722e-06,1.575145573756e-06,1.26404618490067e-06,1.26404618490067e-06,1.04362527854382e-06,8.66602326729886e-07,0
339,0.450841,3.85454,2.99715e-05,2.99654501348447e-05,2.99341746248664e-05,2.99280504468261e-05,2.98794303306126e-05,2.98254795442772e-05,2.98254795442772e-05,2.9791351770455e-05,2.96564818326163e-05,2.95675232144542e-05,2.95675232144542e-05,2.94365402612559e-05,2.9289131170685e-05,2.92500324992562e-05,2.91402271916478e-05,2.90474002022349e-05,2.8913201594701e-05,2.32026948987938e-05,2.32026948987938e-05,1.91566726089392e-05,1.5907258473533e-05,0
407,0.866287,29.2534,1.68831e-05,1.68796920798624e-05,1.68620744243392e-05,1.68586246433715e-05,1.68312366820068e-05,1.68008459267633e-05,1.68008459267633e-05,1.67816215763565e-05,1.67056486471563e-05,1.66555378003087e-05,1.66555378003087e-05,1.65817544295351e-05,1.6498718131151e-05,1.64766936485726e-05,1.64148397544103e-05,1.63625498341542e-05,1.62869550687652e-05,1.3070197295625e-05,1.3070197295625e-05,1.07910521436692e-05,8.9606404595868e-06,0
581,0.0840521,4.25131,4.65801e-05,4.65706976236118e-05,4.65220909011474e-05,4.65125730316536e-05,4.64370102511708e-05,4.63531628287002e-05,4.63531628287002e-05,4.63001232705394e-05,4.60905156369034e-05,4.5952260917258e-05,4.5952260917258e-05,4.57486942269599e-05,4.55195989137556e-05,4.54588338527803e-05,4.52881803249645e-05,4.51439135899145e-05,4.49353493018813e-05,3.60603856548823e-05,3.60603856548823e-05,2.97722745205161e-05,2.47222091127577e-05,0
430,0.364652,22.1438,2.59842e-05,2.59789549870321e-05,2.59518402578267e-05,2.59465308182914e-05,2.5904378946556e-05,2.58576055777792e-05,2.58576055777792e-05,2.58280180395996e-05,2.57110907106774e-05,2.56339668254516e-05,2.56339668254516e-05,2.55204093707865e-05,2.53926110526772e-05,2.53587139271365e-05,2.52635167206585e-05,2.51830390983071e-05,2.50666937883333e-05,2.01158922572857e-05,2.01158922572857e-05,1.66081381447441e-05,1.37910143178679e-05,0
364,0.294321,26.4394,3.57095e-05,3.57022918969767e-05,3.56650287361882e-05,3.56577320931864e-05,3.55998037265739e-05,3.55355241408127e-05,3.55355241408127e-05,3.54948626544238e-05,3.53341720635208e-05,3.52281824475436e-05,3.52281824475436e-05,3.50721229988262e-05,3.48964926526726e-05,3.4849908597574e-05,3.47190812238342e-05,3.46084826425673e-05,3.44485919071777e-05,2.76448170257904e-05,2.76448170257904e-05,2.28241896644784e-05,1.89526799279525e-05,0
467,0.613943,47.931,1.23646e-05,1.23621041568591e-05,1.23492015937348e-05,1.23466750931661e-05,1.23266170951034e-05,1.23043599543957e-05,1.23043599543957e-05,1.22902807033671e-05,1.22346407509657e-05,1.21979412954787e-05,1.21979412954787e-05,1.21439049001326e-05,1.20830919798159e-05,1.20669620085849e-05,1.20216623503611e-05,1.19833670166843e-05,1.19280040184122e-05,9.57216159837265e-06,9.57216159837265e-06,7.90299431594982e-06,6.56246394480913e-06,0
466,0.981948,15.5178,2.3898e-05,2.38931760947073e-05,2.38682383325845e-05,2.38633551733564e-05,2.38245875595476e-05,2.37815694959924e-05,2.37815694959924e-05,2.37543574599314e-05,2.36468179048718e-05,2.35758860844144e-05,2.35758860844144e-05,2.34714458456699e-05,2.33539081032658e-05,2.3322732484768e-05,2.3235178400347e-05,2.31611621051002e-05,2.30541578402871e-05,1.85008425568081e-05,1.85008425568081e-05,1.52747163808428e-05,1.26837716831154e-05,0
339,0.353469,0.713038,0.000101081,0.00010106059640259,0.000100955117536864,0.000100934463314003,0.000100770488539067,0.000100588535702754,0.000100588535702754,0.000100473437375819,0.000100018578987461,9.9718559766453e-05,9.9718559766453e-05,9.92768105082498e-05,9.87796629419285e-05,9.86477999118268e-05,9.82774737587024e-05,9.79644081825103e-05,9.75118139030071e-05,7.82527268593489e-05,7.82527268593489e-05,6.46072310022583e-05,5.3648352393547e-05,0
305,0.521449,35.3465,8.4316e-06,8.42989804837785e-06,8.42109960352413e-06,8.41937674615749e-06,8.40569890648093e-06,8.39052143955184e-06,8.39052143955184e-06,8.38092059415674e-06,8.34297890395502e-06,8.31795301319561e-06,8.31795301319561e-06,8.28110481179806e-06,8.23963559977805e-06,8.2286363385459e-06,8.19774584485587e-06,8.171631701622e-06,8.13387887045631e-06,6.52739576960345e-06,6.52739576960345e-06,5.38916640039811e-06,4.47503930552162e-06,0
