"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
534,0.144621,5.71983,0.000181786,0.000181622383293517,0.000181622383293517,0.000181622383293517,0.000181607160677088,0.000181607160677088,0.000181607160677088,0.000180849154110354,0.00018046470646388,0.000177007654817999,0.000176238732265538,0.00017619301163176,0.000172713921396682,0.00016857151818074,0.000162446961208585,0.000157746252590626,0.000151629277893335,0.000112866059621077,7.96429302709998e-05,5.50985832721913e-05,3.85101163254256e-05,0
810,0.107844,3.74539,0.00010803,0.000107932767469435,0.000107932767469435,0.000107932767469435,0.000107923721122341,0.000107923721122341,0.000107923721122341,0.000107473260419073,0.000107244794644763,0.000105190371920766,0.000104733424172632,0.000104706253763101,0.000102638734162606,0.000100177027433715,9.65373858237895e-05,9.37438948398957e-05,9.0108759149863e-05,6.70729342241147e-05,4.73294189716266e-05,3.27434453197432e-05,2.28854139847718e-05,0
865,0.926378,7.28452,0.000193559,0.000193384786990802,0.000193384786990802,0.000193384786990802,0.000193368578512628,0.000193368578512628,0.000193368578512628,0.000192561481194624,0.000192152135579429,0.000188471195025563,0.000187652474770253,0.000187603793132759,0.000183899386705359,0.000179488709183027,0.000172967507754021,0.000167962367317554,0.000161449239213999,0.00012017560006929,8.4800842420893e-05,5.86669307844503e-05,4.1004145565847e-05,0
888,0.835552,4.76876,0.000159251,0.00015910766594719,0.00015910766594719,0.00015910766594719,0.000159094330393908,0.000159094330393908,0.000159094330393908,0.000158430289688029,0.000158093499879415,0.000155064999710765,0.000154391396213235,0.000154351343312298,0.000151303536555857,0.000147674644041901,0.000142309314355497,0.000138191326456986,0.000132832639112976,9.88746815525733e-05,6.97700388841109e-05,4.82683181580526e-05,3.37362312551041e-05,0
794,0.0724022,7.45322,0.00013393,0.000133809456143492,0.000133809456143492,0.000133809456143492,0.000133798240950802,0.000133798240950802,0.000133798240950802,0.000133239783096606,0.000132956543060013,0.000130409576148738,0.00012984307599223,0.000129809391525429,0.000127246187784855,0.000124194291254258,0.000119682052053875,0.000116218826584349,0.000111712173590124,8.31535506862508e-05,5.8676562833194e-05,4.05936279891993e-05,2.83721512078171e-05,0
566,0.09726,2.7533,0.000198917,0.000198737964516501,0.000198737964516501,0.000198737964516501,0.000198721307363627,0.000198721307363627,0.000198721307363627,0.000197891868395637,0.000197471191487109,0.000193688357043072,0.000192846973397644,0.000192796944180271,0.00018898999429254,0.000184457222679184,0.000177755504729341,0.000172611814587314,0.000165918393444537,0.000123502238795318,8.71482554251508e-05,6.0290918380703e-05,4.21392010886685e-05,0
551,0.310873,7.10091,3.62129e-05,3.61803065360909e-05,3.61803065360909e-05,3.61803065360909e-05,3.61772740963734e-05,3.61772740963734e-05,3.61772740963734e-05,3.60262744814388e-05,3.59496901230339e-05,3.52610239686153e-05,3.51078498215413e-05,3.50987419873904e-05,3.44056856091553e-05,3.35804931662907e-05,3.23604433870065e-05,3.14240330412632e-05,3.02054936982141e-05,2.2483619918212e-05,1.58653662526855e-05,1.09759799224227e-05,7.67145430055673e-06,0
667,0.14341,19.8383,9.06973e-05,9.06156677867775e-05,9.06156677867775e-05,9.06156677867775e-05,9.06080728663268e-05,9.06080728663268e-05,9.06080728663268e-05,9.0229885607764e-05,9.0038075658007e-05,8.83132714913385e-05,8.7929637991414e-05,8.7906826894641e-05,8.61710271588091e-05,8.41042850158649e-05,8.10485998637044e-05,7.87033060581549e-05,7.56514038808004e-05,5.63115249208997e-05,3.97357262917274e-05,2.74899757770836e-05,1.92136004609927e-05,0
864,0.156996,8.8889,9.56102e-05,9.5524145925263e-05,9.5524145925263e-05,9.5524145925263e-05,9.55161396024366e-05,9.55161396024366e-05,9.55161396024366e-05,9.51174666603685e-05,9.49152667309521e-05,9.30970332076167e-05,9.26926190116651e-05,9.26685722812256e-05,9.08387475796872e-05,8.86600539511523e-05,8.54388481541209e-05,8.29665142499435e-05,7.97492963442583e-05,5.93618129756035e-05,4.1888134904758e-05,2.8979055407847e-05,2.02543646039695e-05,0
890,0.109262,0.953509,3.56439e-05,3.56118186652207e-05,3.56118186652207e-05,3.56118186652207e-05,3.56088338731149e-05,3.56088338731149e-05,3.56088338731149e-05,3.54602068596814e-05,3.53848258431777e-05,3.47069804471591e-05,3.45562130692111e-05,3.45472483431138e-05,3.38650817052533e-05,3.30528552082255e-05,3.185197562311e-05,3.09302787492711e-05,2.97308858674609e-05,2.2130343054623e-05,1.56160795786611e-05,1.08035183803795e-05,7.55091555615854e-06,0
