"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
485,0.88014,0.129188,0.000217139,0.000217068074489201,0.000217068074489201,0.000216912485595392,0.000216535860988246,0.000216535860988246,0.000216522863553514,0.000215243876171374,0.000214504670501628,0.000214426180331635,0.000214139896639309,0.000213913724931502,0.000212824732473523,0.000212332449426814,0.000211816534466566,0.000211105444715034,0.000206617754049783,0.000201808583284879,0.000196487649333077,0.000191401700399455,0.000186710629553935,0
351,0.311604,26.0489,2.83789e-05,2.83696304170213e-05,2.83696304170213e-05,2.83492957850182e-05,2.83000729735301e-05,2.83000729735301e-05,2.82983742786824e-05,2.81312175034416e-05,2.80346072962418e-05,2.80243490529726e-05,2.79869333133951e-05,2.79573738870428e-05,2.78150484270116e-05,2.77507096792313e-05,2.76832823673924e-05,2.75903467595571e-05,2.70038297146224e-05,2.63752969488819e-05,2.567987948576e-05,2.50151733012775e-05,2.44020755601166e-05,0
512,0.196633,21.7086,1.89811e-05,1.89749000809941e-05,1.89749000809941e-05,1.89612993535694e-05,1.89283768968449e-05,1.89283768968449e-05,1.89272407324138e-05,1.88154386729076e-05,1.87508213690698e-05,1.87439601890623e-05,1.87189348394364e-05,1.86991641496798e-05,1.86039704039956e-05,1.85609377210695e-05,1.85158392659234e-05,1.84536797013918e-05,1.80613904061193e-05,1.7640999084405e-05,1.71758722327913e-05,1.67312864821709e-05,1.63212188074284e-05,0
445,0.210424,23.7224,5.3906e-06,5.38883923358533e-06,5.38883923358533e-06,5.38497665021263e-06,5.37562672870023e-06,5.37562672870023e-06,5.3753040599412e-06,5.34355246588319e-06,5.3252012618925e-06,5.32325269848212e-06,5.31614554190569e-06,5.31053069976261e-06,5.2834958384803e-06,5.27127462998441e-06,5.25846674570423e-06,5.24081353548124e-06,5.12940404524641e-06,5.01001362747121e-06,4.87791839556635e-06,4.75165680128076e-06,4.63519828162348e-06,0
326,0.159282,0.713552,2.43147e-05,2.43067579328567e-05,2.43067579328567e-05,2.42893354648694e-05,2.42471619523481e-05,2.42471619523481e-05,2.42457065310452e-05,2.41024886176326e-05,2.40197141547393e-05,2.4010925015357e-05,2.39788676599589e-05,2.39535414991871e-05,2.38315987578186e-05,2.37764740929918e-05,2.37187031836483e-05,2.36390770732693e-05,2.31365563274873e-05,2.25980370177483e-05,2.20022117042031e-05,2.14326994446075e-05,2.09074046781788e-05,0
615,0.0270652,1.8708,2.66702e-05,2.6661488540713e-05,2.6661488540713e-05,2.6642378261511e-05,2.6596119166657e-05,2.6596119166657e-05,2.6594522750611e-05,2.64374305226872e-05,2.63466372379559e-05,2.63369966458387e-05,2.63018337164199e-05,2.62740540698269e-05,2.61402980579968e-05,2.60798331608003e-05,2.60164656626871e-05,2.59291257288598e-05,2.53779230081124e-05,2.47872343426302e-05,2.41336881225529e-05,2.35090040480685e-05,2.29328210608382e-05,0
335,0.769453,63.8339,3.37291e-05,3.37180828467189e-05,3.37180828467189e-05,3.36939145795806e-05,3.3635411919824e-05,3.3635411919824e-05,3.36333929744672e-05,3.34347225683636e-05,3.33198986907762e-05,3.33077064876588e-05,3.32632368562852e-05,3.32281046683788e-05,3.30589469605769e-05,3.29824785964841e-05,3.29023393894061e-05,3.27918828738174e-05,3.20947913001374e-05,3.13477628913922e-05,3.05212401877151e-05,2.97312186799389e-05,2.90025352207002e-05,0
486,0.164518,3.33506,5.15764e-05,5.15595532681131e-05,5.15595532681131e-05,5.15225966872012e-05,5.14331381312163e-05,5.14331381312163e-05,5.14300508880554e-05,5.11262567063737e-05,5.09506753170096e-05,5.09320317734563e-05,5.0864031634242e-05,5.08103097212251e-05,5.05516444855481e-05,5.04347139142076e-05,5.03121701226467e-05,5.01432670261927e-05,4.90773188140925e-05,4.79350103617234e-05,4.66711442765348e-05,4.54630935045407e-05,4.43488369851826e-05,0
504,0.570675,9.80537,0.0001283,0.000128258092544243,0.000128258092544243,0.000128166160394442,0.000127943625810158,0.000127943625810158,0.000127935946071023,0.00012718023622098,0.000126743464902016,0.000126697087748165,0.000126527932517067,0.000126394295399314,0.000125750847044304,0.000125459973848366,0.000125155137363902,0.000124734978778289,0.000122083356028107,0.000119241781694905,0.00011609782401795,0.00011309271094207,0.000110320917807348,0
335,0.544682,0.554789,3.13437e-05,3.13334620052923e-05,3.13334620052923e-05,3.13110029739305e-05,3.12566377576451e-05,3.12566377576451e-05,3.12547615967757e-05,3.10701416215084e-05,3.09634383542425e-05,3.09521084119419e-05,3.09107837758004e-05,3.08781362175174e-05,3.07209417342365e-05,3.06498813897975e-05,3.05754098128835e-05,3.04727650376699e-05,2.98249733931269e-05,2.91307765620468e-05,2.83627074565193e-05,2.76285580978562e-05,2.69514088190038e-05,0
