"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
554,0.160317,11.6136,5.84592e-05,5.84469474118986e-05,5.84469474118986e-05,5.84469474118986e-05,5.84376128381547e-05,5.8290561651672e-05,5.81288086009197e-05,5.78831756676108e-05,5.77278121979825e-05,5.7533662045154e-05,5.73428591341887e-05,5.61048482239496e-05,5.41856638788155e-05,5.26797571565986e-05,5.13287885995733e-05,3.99722360396086e-05,3.99722360396086e-05,3.13595666989252e-05,2.46905487007996e-05,1.9376928549986e-05,1.48212111008357e-05,0
593,0.167327,10.977,3.22577e-05,3.22509390400279e-05,3.22509390400279e-05,3.22509390400279e-05,3.22457882360577e-05,3.21646456090939e-05,3.2075390515195e-05,3.19398506263016e-05,3.18541212938059e-05,3.17469895269515e-05,3.1641704763201e-05,3.09585721760424e-05,2.9899569096116e-05,2.9068611996579e-05,2.83231495471791e-05,2.20566206601336e-05,2.20566206601336e-05,1.73041624706448e-05,1.36242082140327e-05,1.06921604826423e-05,8.17832233981015e-06,0
563,0.89648,13.0214,0.000102135,0.000102113593308055,0.000102113593308055,0.000102113593308055,0.0001020972847255,0.000101840369254001,0.00010155776792113,0.000101128618708628,0.000100857180714771,0.000100517977888541,0.000100184623081916,9.80216744901245e-05,9.46686369341835e-05,9.20376432997577e-05,8.96773446030294e-05,6.98361306330813e-05,6.98361306330813e-05,5.47887987655446e-05,4.31372511350851e-05,3.38537406850045e-05,2.58943741238994e-05,0
565,0.30392,13.5404,6.35538e-05,6.35404796238457e-05,6.35404796238457e-05,6.35404796238457e-05,6.35303315610463e-05,6.33704651637045e-05,6.31946156646196e-05,6.29275763223616e-05,6.27586732433584e-05,6.25476033008544e-05,6.23401723055122e-05,6.099427127048e-05,5.89078339255663e-05,5.72706905051563e-05,5.5801987794899e-05,4.34557348512138e-05,4.34557348512138e-05,3.4092488950758e-05,2.68422796415428e-05,2.10655883364825e-05,1.61128494071129e-05,0
613,0.730678,16.3393,3.44876e-05,3.44803716705428e-05,3.44803716705428e-05,3.44803716705428e-05,3.4474864803438e-05,3.43881129748304e-05,3.42926878832601e-05,3.41477784361451e-05,3.40561228336881e-05,3.39415852962143e-05,3.3829022440886e-05,3.30986664820641e-05,3.19664569748994e-05,3.10780577379422e-05,3.02810631980363e-05,2.35813437002149e-05,2.35813437002149e-05,1.85003590963587e-05,1.45660181352755e-05,1.1431284743214e-05,8.74367079879955e-06,0
634,0.235178,1.27336,9.61915e-05,9.61713390188652e-05,9.61713390188652e-05,9.61713390188652e-05,9.61559794749391e-05,9.59140145796865e-05,9.56478585498153e-05,9.52436826407303e-05,9.49880403262828e-05,9.466857659045e-05,9.43546205628251e-05,9.23175395478221e-05,8.91596239257308e-05,8.6681734620538e-05,8.44587878139942e-05,6.57721854388019e-05,6.57721854388019e-05,5.16004967587593e-05,4.06269828419301e-05,3.18837038929027e-05,2.43875134727475e-05,0
1129,0.108194,11.8677,0.000210949,0.000210904786750291,0.000210904786750291,0.000210904786750291,0.000210871103104317,0.000210340471471703,0.000209756788419195,0.000208870426278615,0.000208309799917758,0.000207609212489449,0.000206920703524817,0.000202453362823883,0.000195528019705577,0.000190093981656049,0.000185219035263763,0.00014423911412266,0.00014423911412266,0.000113160447552679,8.90954128329668e-05,6.99213075220152e-05,5.34820808445925e-05,0
1175,0.741069,15.3947,0.000152363,0.000152331065914674,0.000152331065914674,0.000152331065914674,0.000152306737089453,0.000151923475602364,0.000151501896448496,0.000150861700027441,0.00015045677412488,0.000149950757967707,0.000149453465772066,0.000146226821269289,0.000141224825272463,0.000137299960308229,0.000133778912769877,0.000104180176938837,0.000104180176938837,8.17328608832885e-05,6.4351309489352e-05,5.05023497526739e-05,3.86287220310342e-05,0
785,0.288412,7.91479,4.34515e-05,4.34423929076709e-05,4.34423929076709e-05,4.34423929076709e-05,4.34354547143491e-05,4.33261546447373e-05,4.32059269870758e-05,4.30233531680418e-05,4.29078747523167e-05,4.27635670066475e-05,4.26217471958083e-05,4.17015595937499e-05,4.02750700322678e-05,3.91557610793501e-05,3.81516144222699e-05,2.97105265599778e-05,2.97105265599778e-05,2.33089096740692e-05,1.83519681568135e-05,1.44024654954176e-05,1.10162960517415e-05,0
663,0.696063,44.437,4.19392e-05,4.19304098738453e-05,4.19304098738453e-05,4.19304098738453e-05,4.19237131596385e-05,4.18182172048506e-05,4.17021739893069e-05,4.15259545282703e-05,4.14144952605172e-05,4.1275210048104e-05,4.11383261796358e-05,4.02501650832352e-05,3.88733235238665e-05,3.77929713602311e-05,3.68237733467995e-05,2.86764718250054e-05,2.86764718250054e-05,2.24976588749001e-05,1.77132403466447e-05,1.39011974478537e-05,1.06328813360458e-05,0
643,0.455627,1.70659,0.000101631,0.000101609698942488,0.000101609698942488,0.000101609698942488,0.000101593470837003,0.000101337823152234,0.000101056616356708,0.00010062958484336,0.00010035948629973,0.00010002195731914,9.96902475002519e-05,9.75379722926112e-05,9.42014807877614e-05,9.15834701737668e-05,8.92348187139617e-05,6.94915140977205e-05,6.94915140977205e-05,5.4518435475998e-05,4.29243841005515e-05,3.36866844818886e-05,2.57665945717533e-05,0
574,0.774742,70.381,5.0101e-06,5.00904992248189e-06,5.00904992248189e-06,5.00904992248189e-06,5.00824992610981e-06,4.99564727076392e-06,4.98178462879184e-06,4.9607332705938e-06,4.94741823174303e-06,4.93077907690194e-06,4.91442678908022e-06,4.80832615032039e-06,4.6438472404558e-06,4.5147872589819e-06,4.39900586670228e-06,3.4257208408949e-06,3.4257208408949e-06,2.6875934860259e-06,2.11604192404063e-06,1.66065135561699e-06,1.27021494882409e-06,0
558,0.226422,14.2682,3.06411e-05,3.06346778666613e-05,3.06346778666613e-05,3.06346778666613e-05,3.06297851960886e-05,3.05527090453692e-05,3.04679269853443e-05,3.03391797005233e-05,3.02577467077825e-05,3.01559838672402e-05,3.0055975466934e-05,2.94070781829868e-05,2.84011472185246e-05,2.76118336722202e-05,2.69037301974434e-05,2.09512494477046e-05,2.09512494477046e-05,1.64369614907224e-05,1.29414287536619e-05,1.01563210819336e-05,7.76846435568428e-06,0
2238,0.407166,11.6643,2.06545e-05,2.0650170979402e-05,2.0650170979402e-05,2.0650170979402e-05,2.06468729364354e-05,2.05949175772925e-05,2.05377678320554e-05,2.04509820836869e-05,2.03960898719659e-05,2.03274937513964e-05,2.02600802608845e-05,1.98226726955136e-05,1.91445964807078e-05,1.86125373626558e-05,1.81352201899767e-05,1.41227822016055e-05,1.41227822016055e-05,1.10797987379737e-05,8.72353604121618e-06,6.84615545090739e-06,5.23655309484584e-06,0
1964,0.472431,15.0596,6.7311e-05,6.72968921443042e-05,6.72968921443042e-05,6.72968921443042e-05,6.72861441441045e-05,6.7116826698547e-05,6.69305812555852e-05,6.66477549703477e-05,6.64688666088212e-05,6.62453185456072e-05,6.60256245583479e-05,6.46001559857519e-05,6.23903717694897e-05,6.06564430229597e-05,5.91009129345916e-05,4.60247690707723e-05,4.60247690707723e-05,3.61079829021155e-05,2.8429152701363e-05,2.23109525554251e-05,1.70654155446594e-05,0
1959,0.142935,17.7545,6.33967e-05,6.33834125507689e-05,6.33834125507689e-05,6.33834125507689e-05,6.33732895731834e-05,6.32138183530147e-05,6.30384035400745e-05,6.27720242980886e-05,6.26035387342255e-05,6.2392990540035e-05,6.21860722978148e-05,6.084349822439e-05,5.87622183886557e-05,5.71291218581461e-05,5.56640496655884e-05,4.33483156891003e-05,4.33483156891003e-05,3.4008214996814e-05,2.67759276353419e-05,2.1013515857297e-05,1.60730197094102e-05,0
453,0.654723,32.1515,1.78033e-05,1.7799568568476e-05,1.7799568568476e-05,1.7799568568476e-05,1.77967257957947e-05,1.77519424872939e-05,1.77026818390391e-05,1.76278762173135e-05,1.7580561466875e-05,1.75214345302107e-05,1.74633269703263e-05,1.70863002638668e-05,1.65018274238053e-05,1.60432151070502e-05,1.56317880175367e-05,1.2173237230136e-05,1.2173237230136e-05,9.55031498568189e-06,7.51931681728359e-06,5.90109464470888e-06,4.51368591413343e-06,0
446,0.77425,17.8019,6.69793e-05,6.69652616660129e-05,6.69652616660129e-05,6.69652616660129e-05,6.69545666305836e-05,6.67860835597449e-05,6.66007559105082e-05,6.63193233570354e-05,6.61413165344775e-05,6.59188700875309e-05,6.57002587241454e-05,6.42818146783805e-05,6.208291999614e-05,6.03575358287312e-05,5.88096711937111e-05,4.57979648946232e-05,4.57979648946232e-05,3.59300473800072e-05,2.82890574724845e-05,2.22010070344458e-05,1.6981319359249e-05,0
714,0.147044,11.6375,3.23644e-05,3.23576166765479e-05,3.23576166765479e-05,3.23576166765479e-05,3.23524488350709e-05,3.22710378096069e-05,3.21814874832978e-05,3.20454992640478e-05,3.19594863614347e-05,3.18520002308308e-05,3.17463672127319e-05,3.1060975002381e-05,2.99984690183844e-05,2.91647633309901e-05,2.84168350875829e-05,2.2129578168711e-05,2.2129578168711e-05,1.73614000956341e-05,1.36692735167802e-05,1.07275273415162e-05,8.20537408229823e-06,0
711,0.302793,6.77307,0.000190312,0.000190272112103026,0.000190272112103026,0.000190272112103026,0.000190241723705677,0.000189763003411833,0.000189236421683126,0.000188436771759695,0.00018793099110187,0.00018729894167449,0.00018667778908274,0.000182647485343561,0.000176399643924397,0.000171497214193601,0.000167099180556046,0.000130128297772977,0.000130128297772977,0.000102090036428926,8.03792680082274e-05,6.3080952633716e-05,4.82499645397517e-05,0
