"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
3402,0.231317,13.0665,0.000165721,0.109707302,0.109664795946499,0.109664795946499,0.109597773447858,0.109597773447858,0.109537052956613,0.109468404837196,0.109280426592276,0.109031275361111,0.108715168808638,0.108558396424721,0.106165675830157,0.10377494902081,0.100759536013585,0.097825521162637,0.0938946007191789,0.0898445929632902,0.0835248546085118,0.0623886209549173,0.0476628452982297,0
3553,0.15165,13.5059,0.000139943,0.092642266,0.0926063717883726,0.0926063717883726,0.0925497746792118,0.0925497746792118,0.0924984992964521,0.092440529432792,0.0922817913155419,0.0920713957063981,0.0918044597159513,0.0916720733694865,0.089651541884853,0.0876326940509606,0.0850863303283776,0.0826087032305074,0.079289239797274,0.075869213153805,0.0705325138544841,0.0526840339021246,0.0402488613969874,0
3234,0.224025,18.4561,7.48108e-05,0.0495247496,0.0495055612541219,0.0495055612541219,0.0494753055427679,0.0494753055427679,0.0494478947226158,0.0494169051634645,0.0493320468601412,0.0492195734685708,0.0490768746912535,0.0490061035309375,0.0479259667839003,0.0468467300837313,0.0454854936719249,0.0441610025198605,0.0423864820721716,0.040558202492491,0.0377053070712007,0.0281638575951999,0.0215162567630946,0
3749,0.103824,3.67664,0.000170758,0.113041796,0.112997997998034,0.112997997998034,0.112928938386864,0.112928938386864,0.112866372329188,0.112795637687378,0.112601945945559,0.112345221897724,0.112019507457868,0.111857970062288,0.109392524021736,0.10692913236642,0.103822067514725,0.100798874872162,0.0967484762317724,0.0925753706846176,0.0860635473068606,0.0642848892839155,0.0491115316552223,0
3966,0.527325,20.7927,2.8213e-05,0.018677006,0.0186697696009472,0.0186697696009472,0.0186583594250845,0.0186583594250845,0.0186480221279435,0.0186363351999554,0.0186043330383469,0.0185619165450548,0.0185081013124353,0.0184814117603119,0.0180740655209432,0.0176670587114736,0.0171537028472629,0.0166542045278599,0.0159849890484018,0.0152954996727832,0.0142196023622229,0.0106212861556537,0.0081143117311563,0
3621,0.251511,14.8034,1.11107e-05,0.0073552834,0.00735243359817263,0.00735243359817263,0.00734794010081475,0.00734794010081475,0.00734386911909199,0.0073392666326213,0.00732666370429097,0.00730995945688657,0.00728876621600237,0.00727825547248775,0.00711783645069804,0.00695755110146279,0.00675538390901656,0.00655867402430417,0.00629512699181504,0.00602359579677427,0.00559989139637578,0.00418282083045479,0.00319553692806005,0
4609,0.248887,18.5938,7.56274e-05,0.0500653388,0.0500459410030368,0.0500459410030368,0.0500153550343684,0.0500153550343684,0.049987645010415,0.0499563171836071,0.049870532606397,0.0497568315074427,0.0496125750964473,0.0495410314309648,0.0484491044121002,0.0473580872645979,0.0459819922273807,0.0446430435441206,0.0428491532541418,0.0410009170224168,0.0381168807177109,0.0284712812039869,0.0217511182439602,0
4596,0.655959,2.87191,6.0817e-06,0.0040260854,0.00402452549470389,0.00402452549470389,0.00402206587443861,0.00402206587443861,0.00401983752793089,0.00401731824994041,0.0040104197440653,0.00400127628582781,0.00398967567262743,0.00398392237276038,0.00389611329099069,0.00380837737800195,0.00369771646426112,0.00359004273480615,0.00344578413836406,0.00329715522489511,0.00306523076901893,0.00228956424388895,0.00174915144278784,0
4490,0.4887,37.8248,6.03338e-05,0.0399409756,0.0399255004838064,0.0399255004838064,0.0399010997015973,0.0399010997015973,0.0398789932819239,0.0398540006623567,0.0397855637000324,0.0396948555788477,0.0395797711326058,0.0395226952420623,0.0386515809849178,0.0377811926022155,0.0366833756369827,0.0356151931784283,0.0341840687714339,0.0327095884222794,0.0304087706022714,0.0227137331959727,0.0173525417759628,0
2541,0.257655,4.0904,5.69759e-05,0.0377180458,0.0377034319571335,0.0377034319571335,0.0376803892095017,0.0376803892095017,0.0376595131308084,0.037635911484746,0.0375712834069241,0.0374856236798423,0.0373769443011088,0.037323044990407,0.0365004129200975,0.0356784663254191,0.0346417487702608,0.0336330164023286,0.0322815417546108,0.0308891241557626,0.0287163592042596,0.0214495919567542,0.0163867796321975,0
2498,0.0962358,6.59942,4.09972e-05,0.0271401464,0.0271296309603358,0.0271296309603358,0.0271130504739685,0.0271130504739685,0.0270980290215052,0.0270810463778971,0.0270345430276722,0.0269729062836608,0.0268947056720722,0.0268559222422237,0.0262639945760895,0.0256725601462456,0.0249265865512284,0.0242007497915705,0.0232282916745875,0.0222263729197543,0.0206629526092413,0.0154341258561856,0.0117911622622394,0
2587,0.972138,25.6148,3.12949e-05,0.0207172238,0.0207091969193167,0.0207091969193167,0.0206965403314811,0.0206965403314811,0.0206850738202878,0.020672110248789,0.0206366122710014,0.0205895623324651,0.0205298684919197,0.020500263456484,0.020048419986225,0.019596953024127,0.0190275197687169,0.0184734578130268,0.0177311393248088,0.0169663322833369,0.0157729073110102,0.0117815222809544,0.00900069380056582,0
