"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
913,0.693148,51.8309,4.8854e-06,0.002247284,0.00224584584545979,0.00224333445307051,0.00224333445307051,0.0022414363713805,0.00223944422327106,0.00223855155619634,0.00223687012333898,0.00223284883333597,0.00222705472785563,0.00222039753163415,0.00217142549913039,0.00211850364193038,0.00203771734024772,0.0019542677359977,0.00190195141202535,0.00190195141202535,0.00186460091824039,0.00179142636747435,0.00171604394538396,0
878,0.0387497,1.00188,7.51832e-05,0.034584272,0.0345621397159644,0.0345234909837661,0.0345234909837661,0.0344942807133039,0.0344636228204512,0.034449885241704,0.0344240090590369,0.0343621239625138,0.0342729563629008,0.0341705063455105,0.0334168579003193,0.0326024241642405,0.0313591743430041,0.0300749379885091,0.0292698230238228,0.0292698230238228,0.0286950226708664,0.0275689128568997,0.0264088253069536,0
913,0.693148,51.8309,4.8854e-06,0.002247284,0.00224584584545979,0.00224333445307051,0.00224333445307051,0.0022414363713805,0.00223944422327106,0.00223855155619634,0.00223687012333898,0.00223284883333597,0.00222705472785563,0.00222039753163415,0.00217142549913039,0.00211850364193038,0.00203771734024772,0.0019542677359977,0.00190195141202535,0.00190195141202535,0.00186460091824039,0.00179142636747435,0.00171604394538396,0
905,0.798848,18.5986,2.77678e-05,0.012773188,0.0127650137690994,0.0127507394329986,0.0127507394329986,0.0127399510527735,0.0127286280146858,0.0127235542436952,0.0127139972593548,0.0126911409166714,0.0126582081860543,0.0126203697914011,0.0123420209143065,0.0120412218914305,0.0115820460065769,0.0111077323534689,0.0108103750806152,0.0108103750806152,0.0105980810941817,0.0101821691338998,0.00975370800070263,0
935,0.0357147,4.0038,0.00011075,0.050945,0.0509123976306283,0.0508554654025379,0.0508554654025379,0.0508124366746614,0.0507672754999118,0.0507470391060598,0.0507089217177287,0.0506177607344248,0.0504864107565421,0.0503354948680727,0.0492253191199678,0.0480256024775433,0.0461942103885936,0.0443024423305656,0.0431164528762859,0.0431164528762859,0.0422697326104562,0.0406108957706195,0.0389020073998594,0
2236,0.379229,27.1571,2.83146e-05,0.013024716,0.01301638080318,0.013001825378661,0.013001825378661,0.0129908245550191,0.0129792785450998,0.0129741048620536,0.0129643596827883,0.0129410532559002,0.0129074720181236,0.0128688885145962,0.0125850584266749,0.0122783361075453,0.0118101181893352,0.0113264644118558,0.011023251617254,0.011023251617254,0.0108067771645329,0.0103826751186165,0.00994577678306149,0
2169,0.82649,38.0343,8.7977e-06,0.004046942,0.00404435215020297,0.00403982959794048,0.00403982959794048,0.00403641150458391,0.00403282401503905,0.00403121648707343,0.00402818853811343,0.00402094694007449,0.00401051282991269,0.00399852445328075,0.00391033489861617,0.00381503244168562,0.00366955128429553,0.00351927401256539,0.00342506200875576,0.00342506200875576,0.00335780069153057,0.00322602688687295,0.0030902771151399,0
2356,0.40774,44.5082,1.98032e-05,0.009109472,0.00910364237254048,0.0090934623246911,0.0090934623246911,0.0090857683607734,0.00907769309417476,0.00907407462596048,0.00906725885833431,0.00905095836908317,0.009027471688433,0.00900048642863583,0.00880197597829839,0.00858745472671138,0.00825998363130832,0.00792171671296304,0.0077096500189586,0.0077096500189586,0.00755824802556556,0.00726163152257094,0.00695606530872141,0
2163,0.182125,5.17097,3.99584e-05,0.018380864,0.0183691011240063,0.0183485600789235,0.0183485600789235,0.0183330353916098,0.0183167413213154,0.0183094400669578,0.018295687382083,0.0182627966639317,0.0182154058291125,0.0181609556490871,0.0177604062440029,0.0173275506459473,0.0166667876875086,0.0159842411884575,0.0155563383350951,0.0155563383350951,0.0152508431922497,0.0146523378560788,0.0140357740179372,0
3452,0.0296344,0.206056,0.000209806,0.09651076,0.0964489977182086,0.0963411446884413,0.0963411446884413,0.0962596306001265,0.0961740767813499,0.096135740737571,0.0960635307441065,0.0958908343895867,0.0956420035682806,0.0953561068739582,0.093252977907756,0.0909802217011598,0.0875108126843275,0.0839270267774867,0.0816802755048491,0.0816802755048491,0.0800762394588657,0.0769337209756261,0.0736963843298863,0
3161,0.252271,27.0125,2.70453e-05,0.012440838,0.0124328764572427,0.0124189735300339,0.0124189735300339,0.0124084658564083,0.0123974374363681,0.0123924956815812,0.0123831873637245,0.0123609257281331,0.0123288498856335,0.0122919960212685,0.0120208895999573,0.0117279171709788,0.0112806887424165,0.010818716420432,0.0105290961893906,0.0105290961893906,0.0103223259536756,0.00991723575065584,0.00949992289599474,0
3456,0.321932,25.6429,9.0851e-06,0.004179146,0.00417647154595053,0.00417180125262842,0.00417180125262842,0.00416827149826606,0.00416456681394356,0.00416290677185069,0.00415977990697731,0.00415230174309998,0.00414152677529807,0.00412914676682553,0.00403807626850402,0.00393966050626391,0.00378942682439198,0.0036342403504959,0.00353695066389476,0.00353695066389476,0.00346749207890976,0.00333141353648447,0.00319122914156626,0
3407,0.349794,21.4165,5.3321e-06,0.002452766,0.0024511963467835,0.00244845532345709,0.00244845532345709,0.00244638368932697,0.0024442093877479,0.00244323509902864,0.00244139992317021,0.00243701094367518,0.00243068705006734,0.00242342114840678,0.00236997132351766,0.00231221051892107,0.00222403746467738,0.00213295758691475,0.00207585768290423,0.00207585768290423,0.00203509202033601,0.00195522670283088,0.00187295163572723,0
