"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
322,0.42163,29.538,0.000145605,0.000145487132079203,0.000145487132079203,0.000145487132079203,0.000145487132079203,0.000145487132079203,0.00014536294767532,0.00014536294767532,0.000145114114285466,0.000142162902536085,0.000138993562666865,0.000135840661680406,0.000132361757912125,0.000128718687918035,0.000125705239822104,0.000125705239822104,0.000125705239822104,0.000123171208787537,0.000120507400048094,0.000117729805998688,0.000115176197016662,0
303,0.400999,34.9557,4.70925e-05,4.70543784034878e-05,4.70543784034878e-05,4.70543784034878e-05,4.70543784034878e-05,4.70543784034878e-05,4.70142138896329e-05,4.70142138896329e-05,4.69337346038137e-05,4.5979234831775e-05,4.49541866686539e-05,4.39344552740943e-05,4.28092859755966e-05,4.16310209867796e-05,4.06563923376425e-05,4.06563923376425e-05,4.06563923376425e-05,3.98368198195604e-05,3.89752737664563e-05,3.80769265409377e-05,3.72510219979202e-05,0
321,0.134665,3.91671,5.54255e-05,5.53806328014549e-05,5.53806328014549e-05,5.53806328014549e-05,5.53806328014549e-05,5.53806328014549e-05,5.53333611921187e-05,5.53333611921187e-05,5.52386411272215e-05,5.41152429828219e-05,5.29088129363163e-05,5.17086404585511e-05,5.0384372879767e-05,4.89976143484154e-05,4.78505255297553e-05,4.78505255297553e-05,4.78505255297553e-05,4.68859299656854e-05,4.58719336655035e-05,4.4814624239417e-05,4.38425762010028e-05,0
344,0.0613025,1.96391,0.000225595,0.000225412379804318,0.000225412379804318,0.000225412379804318,0.000225412379804318,0.000225412379804318,0.000225219973083437,0.000225219973083437,0.000224834439835374,0.000220261941537915,0.000215351483601741,0.00021046649546232,0.000205076410673987,0.0001994319728091,0.000194763047818877,0.000194763047818877,0.000194763047818877,0.000190836913886367,0.000186709707179354,0.00018240620572284,0.000178449738442869,0
328,0.585534,4.24931,0.000142249,0.000142133848776721,0.000142133848776721,0.000142133848776721,0.000142133848776721,0.000142133848776721,0.000142012526656822,0.000142012526656822,0.000141769428542929,0.000138886238266925,0.000135789947431743,0.000132709716585118,0.000129310996883636,0.000125751894767711,0.000122807902609488,0.000122807902609488,0.000122807902609488,0.000120332277592242,0.000117729866072191,0.000115016291840991,0.000112521540121721,0
331,0.677015,12.6068,9.05119e-05,9.04386301984106e-05,9.04386301984106e-05,9.04386301984106e-05,9.04386301984106e-05,9.04386301984106e-05,9.03614339046996e-05,9.03614339046996e-05,9.02067525208245e-05,8.83722016280752e-05,8.64020565553864e-05,8.44421303248564e-05,8.22795521854775e-05,8.00149239996454e-05,7.81416853559582e-05,7.81416853559582e-05,7.81416853559582e-05,7.65664649748063e-05,7.49105713568428e-05,7.31839457956299e-05,7.15965552470894e-05,0
421,0.535856,17.1635,0.000101033,0.00010095121331931,0.00010095121331931,0.00010095121331931,0.00010095121331931,0.00010095121331931,0.000100865043731195,0.000100865043731195,0.000100692382188822,9.86445831662944e-05,9.64454285012287e-05,9.42576805161666e-05,9.18437243716611e-05,8.93158558869737e-05,8.72248720507306e-05,8.72248720507306e-05,8.72248720507306e-05,8.54665481091393e-05,8.36181734765914e-05,8.16908450222554e-05,7.99189362534559e-05,0
425,0.981825,48.057,7.19013e-05,7.18430955651685e-05,7.18430955651685e-05,7.18430955651685e-05,7.18430955651685e-05,7.18430955651685e-05,7.17817719837057e-05,7.17817719837057e-05,7.1658895405196e-05,7.02015556067293e-05,6.8636501819162e-05,6.70795657270105e-05,6.53616459885791e-05,6.3562659219127e-05,6.20745864497857e-05,6.20745864497857e-05,6.20745864497857e-05,6.08232549321475e-05,5.95078378014356e-05,5.81362322726108e-05,5.68752329559709e-05,0
425,0.233652,15.5416,0.00011121,0.00011111997499075,0.00011111997499075,0.00011111997499075,0.00011111997499075,0.00011111997499075,0.000111025125586157,0.000111025125586157,0.000110835071939059,0.000108580999217321,0.000106160324880204,0.00010375220621186,0.000101095093557278,9.83125942334716e-05,9.60109867148531e-05,9.60109867148531e-05,9.60109867148531e-05,9.40755477439785e-05,9.20409873242577e-05,8.99195201065495e-05,8.79691279160951e-05,0
407,0.381786,10.39,0.000104181,0.000104096664998753,0.000104096664998753,0.000104096664998753,0.000104096664998753,0.000104096664998753,0.000104007810526853,0.000104007810526853,0.000103829769172584,0.000101718164548689,9.94504883224937e-05,9.71945741871938e-05,9.47054036677523e-05,9.20987715118902e-05,8.99426365159618e-05,8.99426365159618e-05,8.99426365159618e-05,8.81295264770742e-05,8.62235599355138e-05,8.42361795182127e-05,8.24090613742173e-05,0
787,0.266931,31.0762,0.000102246,0.0001021632313902,0.0001021632313902,0.0001021632313902,0.0001021632313902,0.0001021632313902,0.000102076027251885,0.000102076027251885,0.000101901292738792,9.98289078857496e-05,9.76033502176183e-05,9.53893361778426e-05,9.29463981283824e-05,9.03881801096623e-05,8.82720919669712e-05,8.82720919669712e-05,8.82720919669712e-05,8.64926576263899e-05,8.46220914482156e-05,8.26716235303863e-05,8.0878441263457e-05,0
733,0.134891,2.5028,0.000228828,0.000228642762675868,0.000228642762675868,0.000228642762675868,0.000228642762675868,0.000228642762675868,0.000228447598575929,0.000228447598575929,0.000228056540254212,0.000223418513523075,0.000218437683856553,0.000213482688994223,0.000208015358947259,0.000202290030691996,0.000197554195377991,0.000197554195377991,0.000197554195377991,0.000193571796053944,0.000189385442383196,0.000185020267484413,0.000181007100105964,0
765,0.494568,32.4805,4.39842e-05,4.3948594586711e-05,4.3948594586711e-05,4.3948594586711e-05,4.3948594586711e-05,4.3948594586711e-05,4.39110810970832e-05,4.39110810970832e-05,4.38359137773757e-05,4.29444149426715e-05,4.19870242028223e-05,4.10345993027939e-05,3.99836958370831e-05,3.88832012164721e-05,3.79729020939074e-05,3.79729020939074e-05,3.79729020939074e-05,3.72074247556937e-05,3.6402744309573e-05,3.55636917208029e-05,3.47923002975192e-05,0
2251,0.114711,11.2921,0.000114231,0.00011413852947728,0.00011413852947728,0.00011413852947728,0.00011413852947728,0.00011413852947728,0.00011404110350537,0.00011404110350537,0.00011384588708453,0.000111530582875585,0.000109044151347816,0.000106570616561344,0.000103841323910992,0.000100983238484702,9.86191082045174e-05,9.86191082045174e-05,9.86191082045174e-05,9.6631093375977e-05,9.45412644819466e-05,9.23621679821173e-05,9.03587937324292e-05,0
1985,0.704114,3.10825,9.78329e-05,9.77537038150573e-05,9.77537038150573e-05,9.77537038150573e-05,9.77537038150573e-05,9.77537038150573e-05,9.7670263546065e-05,9.7670263546065e-05,9.7503070852502e-05,9.55201334262049e-05,9.33906343671657e-05,9.12721806951201e-05,8.89346837377914e-05,8.64868824780488e-05,8.44621280656016e-05,8.44621280656016e-05,8.44621280656016e-05,8.27594969416588e-05,8.09696673751944e-05,7.91033847552563e-05,7.73875990873351e-05,0
2094,0.195805,8.83783,6.63488e-05,6.62950903395941e-05,6.62950903395941e-05,6.62950903395941e-05,6.62950903395941e-05,6.62950903395941e-05,6.62385024052763e-05,6.62385024052763e-05,6.61251148374267e-05,6.47803165261235e-05,6.33361223218386e-05,6.18994189327352e-05,6.03141636850382e-05,5.86541017199691e-05,5.72809437581732e-05,5.72809437581732e-05,5.72809437581732e-05,5.61262449613855e-05,5.49124094935681e-05,5.36467247158118e-05,5.24831047053269e-05,0
2195,0.604844,44.6825,7.7793e-05,7.77300262067745e-05,7.77300262067745e-05,7.77300262067745e-05,7.77300262067745e-05,7.77300262067745e-05,7.76636776793802e-05,7.76636776793802e-05,7.75307324103516e-05,7.59539760103683e-05,7.42606793760067e-05,7.25761656131576e-05,7.07174769634142e-05,6.87710785289494e-05,6.71610708525184e-05,6.71610708525184e-05,6.71610708525184e-05,6.58072033598356e-05,6.43839989831488e-05,6.29000020470174e-05,6.15356745614314e-05,0
347,0.42244,10.6577,0.000159225,0.000159096106626222,0.000159096106626222,0.000159096106626222,0.000159096106626222,0.000159096106626222,0.000158960305920832,0.000158960305920832,0.000158688196470611,0.000155460926179102,0.000151995123901182,0.000148547298211343,0.000144742975196992,0.000140759129725965,0.000137463801453759,0.000137463801453759,0.000137463801453759,0.000134692735271423,0.00013177975188117,0.000128742339618428,0.000125949864152866,0
374,0.237209,8.97931,7.82518e-05,7.8188454806053e-05,7.8188454806053e-05,7.8188454806053e-05,7.8188454806053e-05,7.8188454806053e-05,7.81217149747577e-05,7.81217149747577e-05,7.79879856340333e-05,7.64019299932917e-05,7.4698646798496e-05,7.30041982739794e-05,7.11345476308369e-05,6.91766699167231e-05,6.7557166893385e-05,6.7557166893385e-05,6.7557166893385e-05,6.6195314692494e-05,6.47637166792586e-05,6.32709675701258e-05,6.18985936864013e-05,0
349,0.0820903,4.38333,0.000176082,0.000175939460806773,0.000175939460806773,0.000175939460806773,0.000175939460806773,0.000175939460806773,0.000175789283009276,0.000175789283009276,0.000175488365589186,0.000171919427247409,0.000168086703763655,0.000164273860032342,0.000160066776942294,0.000155661165523048,0.000152016963966593,0.000152016963966593,0.000152016963966593,0.000148952527631105,0.000145731149447261,0.000142372169224004,0.000139284057024745,0
