"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
3137,0.140814,0.529681,0.000151141,0.000151141,0.000150927415169563,0.000150927415169563,0.000150927415169563,0.000150557729151382,0.000150043526888743,0.000150043526888743,0.000149811693228661,0.000149079227011984,0.000149079227011984,0.000148823174483078,0.000148379655654356,0.000147682973861305,0.000147274223837422,0.000146496672529959,0.000145692594732759,0.000144759550578414,0.000144528285743473,0.000143568533254005,0.000142738801398262,0
3397,0.26297,0.888292,0.000144999,0.000144999,0.000144794094733867,0.000144794094733867,0.000144794094733867,0.00014443943184987,0.000143946125507578,0.000143946125507578,0.000143723712999534,0.00014302101241563,0.00014302101241563,0.000142775365234263,0.000142349869924282,0.000141681499572686,0.000141289360148486,0.000140543406621443,0.000139772004576225,0.000138876877050697,0.000138655010252134,0.000137734259752797,0.000136938246167132,0
3204,0.89648,13.0214,0.000102135,0.000102135,0.000101990667974562,0.000101990667974562,0.000101990667974562,0.000101740849054038,0.000101393371876472,0.000101393371876472,0.000101236708027003,0.000100741736860739,0.000100741736860739,0.00010056870687523,0.00010026899471525,9.97982052211141e-05,9.95219884189935e-05,9.89965505643564e-05,9.84531871764134e-05,9.7822673518941e-05,9.76663940585917e-05,9.70178319840271e-05,9.64571326166392e-05,0
3093,0.230997,16.6977,2.07673e-05,2.07673e-05,2.07379527001334e-05,2.07379527001334e-05,2.07379527001334e-05,2.06871565531887e-05,2.06165033707373e-05,2.06165033707373e-05,2.05846486180955e-05,2.04840052078918e-05,2.04840052078918e-05,2.04488226982911e-05,2.03878816659325e-05,2.02921551602139e-05,2.02359914827803e-05,2.01291532240188e-05,2.00186701331447e-05,1.9890466615459e-05,1.98586900213736e-05,1.97268166853859e-05,1.9612808637485e-05,0
3251,0.0498495,2.67715,1.43974e-05,1.43974e-05,1.43770543212118e-05,1.43770543212118e-05,1.43770543212118e-05,1.43418387445108e-05,1.42928568292389e-05,1.42928568292389e-05,1.42707728021538e-05,1.42009994838088e-05,1.42009994838088e-05,1.41766084140152e-05,1.41343596662588e-05,1.40679951030545e-05,1.4029058364553e-05,1.39549903274613e-05,1.3878395428146e-05,1.37895154425182e-05,1.37674856006185e-05,1.36760614305266e-05,1.35970227750996e-05,0
3042,0.45314,29.7749,6.556e-06,6.556e-06,6.54673539179743e-06,6.54673539179743e-06,6.54673539179743e-06,6.53069962694742e-06,6.50839522222694e-06,6.50839522222694e-06,6.49833903975163e-06,6.46656706182021e-06,6.46656706182021e-06,6.45546034438741e-06,6.4362219547969e-06,6.40600218759117e-06,6.38827195452021e-06,6.35454433347942e-06,6.31966608046767e-06,6.27919369060731e-06,6.26916218189775e-06,6.22753127221111e-06,6.19154023042724e-06,0
3403,0.327356,29.5044,2.29496e-05,2.29496e-05,2.29171687839528e-05,2.29171687839528e-05,2.29171687839528e-05,2.28610348014937e-05,2.27829571372818e-05,2.27829571372818e-05,2.27477549766144e-05,2.26365356073748e-05,2.26365356073748e-05,2.25976559974914e-05,2.25303110698302e-05,2.24245252904732e-05,2.23624597387823e-05,2.22443945447863e-05,2.21223015070624e-05,2.1980625918542e-05,2.19455101296035e-05,2.17997790855302e-05,2.16737906760545e-05,0
3187,0.425464,12.783,7.6602e-06,7.6602e-06,7.64937499210596e-06,7.64937499210596e-06,7.64937499210596e-06,7.63063838961907e-06,7.60457734614137e-06,7.60457734614137e-06,7.59282744238948e-06,7.55570424145137e-06,7.55570424145137e-06,7.54272686547841e-06,7.52024823339463e-06,7.48493867562322e-06,7.46422221263205e-06,7.42481398769357e-06,7.38406133459403e-06,7.33677234728342e-06,7.32505127299774e-06,7.27640864115185e-06,7.23435577686375e-06,0
3231,0.0672097,2.96721,1.17191e-05,1.17191e-05,1.17025391595505e-05,1.17025391595505e-05,1.17025391595505e-05,1.16738746183892e-05,1.16340046444173e-05,1.16340046444173e-05,1.16160288347702e-05,1.15592352126567e-05,1.15592352126567e-05,1.1539381531713e-05,1.15049921767023e-05,1.14509731904514e-05,1.141927972273e-05,1.13589903139839e-05,1.12966441067127e-05,1.12242981665034e-05,1.12063664621534e-05,1.11319496235768e-05,1.10676142639414e-05,0
3267,0.756145,71.9294,1.83598e-05,1.83598e-05,1.83338548575843e-05,1.83338548575843e-05,1.83338548575843e-05,1.82889473781009e-05,1.8226484838475e-05,1.8226484838475e-05,1.81983229258743e-05,1.81093468489333e-05,1.81093468489333e-05,1.80782429577309e-05,1.80243666634656e-05,1.7939737486842e-05,1.78900847209579e-05,1.7795631948416e-05,1.76979568798308e-05,1.75846156682142e-05,1.75565228534482e-05,1.74399372561839e-05,1.73391458698289e-05,0
