"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1017,0.811899,16.2481,0.00013137,0.02968962,0.02968962,0.02968962,0.0296656682458068,0.0296656682458068,0.0296545090186723,0.0296545090186723,0.0296545090186723,0.0296125720511863,0.0295338478891784,0.0293950073125491,0.0292921367578064,0.0292784637365929,0.028684368844823,0.0280359500545617,0.0273306254926914,0.0262102548669658,0.0197224776406327,0.019195660483335,0.0146951686414937,0
947,0.303027,21.8668,0.000142275,0.03215415,0.03215415,0.03215415,0.0321282100150122,0.0321282100150122,0.0321161244624465,0.0321161244624465,0.0321161244624465,0.0320707063148552,0.0319854472743614,0.0318350815665139,0.0317236717455805,0.0317088637293427,0.0310654531277856,0.0303632092107237,0.0295993357842176,0.0283859633949727,0.0213596369515187,0.020789088797035,0.0159150119393204,0
936,0.782393,3.65751,0.000231082,0.052224532,0.052224532,0.052224532,0.0521824004687335,0.0521824004687335,0.0521627712038732,0.0521627712038732,0.0521627712038732,0.0520890033853408,0.051950526283985,0.0517063034162935,0.0515253524112615,0.0515013013410928,0.0504562786130729,0.049315699250272,0.048075021695228,0.0461042712580361,0.0346921639503134,0.0337654838685394,0.0258490443785769,0
923,0.865736,26.6318,7.07048e-05,0.0159792848,0.0159792848,0.0159792848,0.0159663936986079,0.0159663936986079,0.0159603876780347,0.0159603876780347,0.0159603876780347,0.0159378167341457,0.0158954465116448,0.0158207209639364,0.0157653548834083,0.0157579959108096,0.0154382474103634,0.0150892611815314,0.0147096476313895,0.0141066516580486,0.0106148575556474,0.0103313186826681,0.00790910375095596,0
882,0.304638,12.6493,0.000219967,0.049712542,0.049712542,0.049712542,0.0496724369873288,0.0496724369873288,0.0496537518863537,0.0496537518863537,0.0496537518863537,0.0495835322857828,0.0494517159065152,0.0492192401120461,0.0490469928157448,0.0490240985974509,0.0480293412627631,0.0469436235491496,0.0457626223471937,0.0438866646290772,0.0330234775000156,0.032141370552925,0.0246057102882199,0
992,0.764089,14.1848,9.21659e-05,0.0208294934,0.0208294934,0.0208294934,0.0208126894494649,0.0208126894494649,0.0208048604153463,0.0208048604153463,0.0208048604153463,0.0207754384898564,0.0207202075905399,0.020622800521182,0.020550629117807,0.0205410364687558,0.0201242343801102,0.0196693200055852,0.0191744819677007,0.0183884580120521,0.0138367960872253,0.0134671943711731,0.0103097620727338,0
1070,0.281598,28.1982,4.13028e-05,0.0093344328,0.0093344328,0.0093344328,0.00932690235535441,0.00932690235535441,0.00932339388822727,0.00932339388822727,0.00932339388822727,0.00931020888266527,0.00928545796298361,0.00924180640959698,0.00920946385080556,0.00920516504544226,0.00901838128586402,0.00881451806282677,0.00859276363400725,0.00824051849523724,0.00620075777951985,0.00603512617653262,0.00462016907487164,0
1036,0.198432,9.96886,4.72261e-05,0.0106730986,0.0106730986,0.0106730986,0.0106644882023544,0.0106644882023544,0.0106604765803967,0.0106604765803967,0.0106604765803967,0.010645400692293,0.0106171002039973,0.0105671885121655,0.0105302076557649,0.0105252923519122,0.0103117216373791,0.0100786220664668,0.00982506548359893,0.0094223043112797,0.0070900182789395,0.00690063318529366,0.0052827548434197,0
974,0.857125,42.0524,4.47352e-05,0.0101101552,0.0101101552,0.0101101552,0.0101019989503678,0.0101019989503678,0.0100981989179577,0.0100981989179577,0.0100981989179577,0.0100839181945972,0.0100571103912002,0.0100098312485982,0.00997480091564147,0.00997014486526018,0.0097678387542584,0.00954703381959983,0.00930685086047535,0.00892533297955918,0.00671606136674454,0.00653666522687135,0.00500412048573456,0
950,0.233809,6.08468,5.23346e-05,0.0118276196,0.0118276196,0.0118276196,0.0118180778060212,0.0118180778060212,0.0118136322424344,0.0118136322424344,0.0118136322424344,0.011796925578671,0.0117655637949379,0.0117102530996372,0.0116692719826832,0.0116638249849212,0.0114271520875868,0.0111688378756601,0.0108878537939393,0.0104415254956285,0.00785695347744123,0.00764708238662667,0.00585419633694996,0
945,0.452604,13.3642,0.000241153,0.054500578,0.054500578,0.054500578,0.0544566102952047,0.0544566102952047,0.0544361255490589,0.0544361255490589,0.0544361255490589,0.0543591427864788,0.0542146305855144,0.0539597640134214,0.0537709268140008,0.0537458275517286,0.0526552607142849,0.0514649726993052,0.0501702240194793,0.0481135844708336,0.0362041154789639,0.0352370488889221,0.026975595671783,0
1062,0.15895,1.07849,0.0001821,0.0411546,0.0411546,0.0411546,0.04112139900709,0.04112139900709,0.0411059305191461,0.0411059305191461,0.0411059305191461,0.0410477991209638,0.0409386747401947,0.0407462193165502,0.040603624142472,0.0405846711306506,0.0397611598282886,0.0388623468443,0.0378846532862838,0.0363316389683678,0.0273385337471204,0.026608280231524,0.0203698729513284,0
960,0.337182,29.9273,3.33404e-05,0.0075349304,0.0075349304,0.0075349304,0.00752885168289941,0.00752885168289941,0.00752601958199087,0.00752601958199087,0.00752601958199087,0.00751537639655454,0.00749539698686429,0.00746016062878369,0.00743405310466597,0.00743058302781077,0.00727980765040677,0.00711524540762054,0.00693624104572221,0.00665190211895096,0.00500536875641127,0.00487166779918233,0.00372948771085375,0
931,0.0690287,8.23545,0.000161862,0.036580812,0.036580812,0.036580812,0.0365513008571422,0.0365513008571422,0.0365375514864911,0.0365375514864911,0.0365375514864911,0.0364858806222814,0.0363888839692334,0.0362178174135939,0.0360910698020253,0.036074223166114,0.0353422342236488,0.0345433123828231,0.0336742764976632,0.0322938591251947,0.0243002182832312,0.0236511227613121,0.0181060317169023,0
1000,0.296074,6.83364,0.000183074,0.041374724,0.041374724,0.041374724,0.0413413454246238,0.0413413454246238,0.0413257942002314,0.0413257942002314,0.0413257942002314,0.0412673518740875,0.0411576438187063,0.0409641590069089,0.0408208011326684,0.0408017467466926,0.0399738307216041,0.0390702102480691,0.0380872872912307,0.0365259663508785,0.0274847596222972,0.0267506001927843,0.0204788254843025,0
916,0.69561,44.9218,2.15423e-05,0.0048685598,0.0048685598,0.0048685598,0.00486463214624072,0.00486463214624072,0.0048628022351598,0.0048628022351598,0.0048628022351598,0.00485592533225447,0.00484301599591267,0.00482024865668819,0.0048033797493925,0.00480113762162446,0.00470371682245437,0.00459738788810524,0.00448172743816096,0.00429800695303827,0.00323412902548375,0.00314774055591192,0.00240974142822296,0
