"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
319,0.414444,26.1441,4.17348e-05,0.019198008,0.0191857221908329,0.0191642679682333,0.0191642679682333,0.0191480531117802,0.019131034668476,0.0191234088278428,0.0191090447503843,0.0190746918347546,0.0190251941818703,0.018968323351874,0.018549967028515,0.0180978683004946,0.0174077303090372,0.0166948403627782,0.0162479145598304,0.0162479145598304,0.015928838253281,0.0153037256235454,0.0146597516788411,0
333,0.340422,14.663,0.000248516,0.11431736,0.114244202343776,0.114116450022367,0.114116450022367,0.11401989627666,0.113918557454953,0.113873148266199,0.11378761525601,0.113583055771344,0.113288314723005,0.112949669007982,0.110458504798356,0.107766416481347,0.103656888387645,0.0994118804354207,0.0967505950609757,0.0967505950609757,0.0948506083017619,0.0911282832806436,0.0872936457876611,0
757,0.254227,11.1412,0.000202842,0.09330732,0.0932476077669698,0.0931433346562673,0.0931433346562673,0.0930645262299022,0.0929818121621049,0.0929447485900802,0.092874935431761,0.0927079713127964,0.0924673998255397,0.092190992776791,0.0901576720625961,0.0879603544717818,0.0846061040509535,0.0811412732028586,0.0789690973754544,0.0789690973754544,0.0774183034055996,0.0743800931819774,0.0712502120541967,0
1283,0.508583,29.9738,0.00020015,0.092069,0.0920100802326885,0.0919071909735257,0.0919071909735257,0.0918294284463519,0.0917478121111274,0.0917112404250824,0.0916423537860352,0.091477605516886,0.0912402267532452,0.090967488016657,0.0889611523418651,0.0867929962607701,0.0834832614833138,0.080064413837135,0.0779210658527189,0.0779210658527189,0.0763908531104542,0.0733929642301534,0.0703046210481433,0
2022,0.651163,31.236,0.000188704,0.08680384,0.0867482896838833,0.0866512843640679,0.0866512843640679,0.0865779688510637,0.0865010199181523,0.0864665396611278,0.0864015924498625,0.0862462656580487,0.0860224618997971,0.0857653203032487,0.0838737211667215,0.0818295556652129,0.0787090950534462,0.0754857614225467,0.0734649853143715,0.0734649853143715,0.0720222810160138,0.0691958327358824,0.0662841029741135,0
1948,0.256859,15.0934,0.000179862,0.08273652,0.0826835725746281,0.0825911125799664,0.0825911125799664,0.0825212323718099,0.0824478889929133,0.082415024358412,0.0823531203430621,0.0822050716136805,0.0819917545055818,0.0817466616520207,0.0799436961404574,0.0779953129825362,0.0750210660849952,0.0719487664330491,0.0700226767244653,0.0700226767244653,0.068647572431439,0.0659535614907012,0.0631782650560137,0
2174,0.921302,15.6874,0.000172585,0.0793891,0.0793382947637199,0.0792495755891378,0.0792495755891378,0.0791825226500807,0.0791121466560026,0.0790806116850504,0.0790212122316407,0.0788791533756271,0.0786744668209284,0.0784392901291768,0.0767092704317801,0.0748397165109418,0.0719858040624418,0.0690378059559428,0.0671896435183187,0.0671896435183187,0.0658701742896215,0.0632851597884638,0.0606221485065891,0
2068,0.333849,22.8424,0.000113318,0.05212628,0.0520929216677881,0.0520346693316912,0.0520346693316912,0.0519906428812576,0.0519444345381401,0.0519237289157606,0.0518847276858653,0.0517914529201223,0.0516570572831588,0.0515026420538173,0.0503667242621807,0.0491391893593702,0.0472653321247372,0.045329698961761,0.0441162095443337,0.0441162095443337,0.0432498560717984,0.0415525551867725,0.0398040422080115,0
1676,0.804292,41.372,0.000131037,0.06027702,0.0602384455830667,0.060171084604536,0.060171084604536,0.0601201739461635,0.0600667402228618,0.0600427969601874,0.0599976972923342,0.0598898375923867,0.0597344271449662,0.0595558667361413,0.0582423308489682,0.0568228521160256,0.0546559886834324,0.0524176897125989,0.0510144526911952,0.0510144526911952,0.0500126316214569,0.0480499318202679,0.0460280121323285,0
2075,0.962652,18.3971,0.000183253,0.08429638,0.0842424343386503,0.0841482311639845,0.0841482311639845,0.0840770334802865,0.084002307333502,0.08396882309077,0.0839057519777783,0.0837549120349034,0.0835375731861726,0.0832878595129475,0.0814509020739636,0.0794657853798397,0.0764354639850198,0.0733052412135724,0.0713428382748354,0.0713428382748354,0.0699418086687488,0.06719700661538,0.0643693865647534,0
