"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
385,0.305825,3.76279,4.77721e-05,0.0256536177,0.0256536177,0.0256217861957937,0.0255951991532683,0.0255951991532683,0.0255275191878453,0.0254923740025452,0.0254315397470105,0.0253566538538583,0.0252467412773618,0.0251655943152896,0.0250908987056633,0.0249267418404891,0.0249026096484511,0.0247878951688765,0.024686310967255,0.024531586241937,0.0244949263687259,0.0243454767342902,0.0238177768947611,0
361,0.421892,32.6911,1.45453e-05,0.0078108261,0.0078108261,0.00780113427615025,0.00779303924767872,0.00779303924767872,0.00777243254625536,0.00776173179699491,0.00774320942730572,0.00772040871765163,0.00768694333934682,0.00766223630516937,0.0076394935316531,0.0075895122486235,0.00758216465509399,0.00754723722842117,0.00751630761285382,0.00746919815885938,0.00745803622848962,0.00741253289562885,0.00725186270369878,0
336,0.746944,24.7969,3.6974e-06,0.0019855038,0.0019855038,0.00198304014854544,0.00198098240080076,0.00198098240080076,0.00197574419891818,0.00197302407968271,0.00196831571274021,0.00196251979626719,0.00195401293221184,0.00194773243004498,0.00194195124087741,0.00192924605116845,0.00192737830060188,0.00191849978538527,0.00191063750955743,0.00189866233577628,0.00189582498478667,0.00188425808531265,0.00184341589108893,0
308,0.278548,15.7886,3.943e-06,0.002117391,0.002117391,0.00211476370036097,0.00211256926660827,0.00211256926660827,0.0021069831168752,0.00210408231356871,0.00209906119309099,0.0020928802825449,0.00208380834957302,0.00207711066470151,0.00207094545972294,0.00205739632708314,0.00205540451108163,0.0020459362399995,0.00203755171206387,0.00202478108670034,0.00202175526451394,0.00200942003310104,0.00196586489386154,0
314,0.348347,3.03743,4.16322e-05,0.0223564914,0.0223564914,0.0223287510337733,0.0223055810857947,0.0223055810857947,0.0222465996749611,0.0222159715178684,0.0221629559733713,0.0220976947752894,0.0220019086916292,0.0219311911273107,0.021866095756601,0.021723037121073,0.0217020065143932,0.0216020356913282,0.0215135075797579,0.0213786688201182,0.021346720650088,0.0212164790012856,0.0207566016825317,0
297,0.0921858,6.26326,3.26015e-05,0.0175070055,0.0175070055,0.0174852824695202,0.0174671384593785,0.0174671384593785,0.0174209510740063,0.0173969666613772,0.0173554510490885,0.0173043460642627,0.0172293375370543,0.0171739597604023,0.0171229846322997,0.017010957737104,0.0169944890104052,0.0169162034817001,0.0168468785546159,0.0167412885107941,0.0167162704174616,0.0166142802965112,0.0162541578334332,0
325,0.492628,12.8473,1.45912e-05,0.0078354744,0.0078354744,0.00782575199206366,0.00781763141844649,0.00781763141844649,0.00779695968931003,0.00778622517213891,0.00776764435217584,0.00774477169126787,0.00771120070765659,0.007686415706516,0.00766360116457252,0.00761346215768084,0.00760609137765515,0.00757105373195045,0.00754002651307795,0.00749276839773322,0.00748157124412269,0.00743592431828149,0.00727474710608991,0
389,0.246605,16.147,8.68841e-05,0.0466567617,0.0466567617,0.0465988690891536,0.0465505146885415,0.0465505146885415,0.0464274237445845,0.0463635044738359,0.046252863963134,0.0461166674503321,0.0459167671887237,0.0457691835412103,0.0456333331009674,0.0453347776368056,0.0452908879232227,0.0450822543418058,0.0448975010667331,0.0446161000291609,0.0445494259643813,0.0442776188430013,0.0433178803004706,0
359,0.164379,7.21152,1.7974e-05,0.009652038,0.009652038,0.00964006156487145,0.00963005833071696,0.00963005833071696,0.00960459410162691,0.00959137091151001,0.00956848234456443,0.00954030692327215,0.00949895289759715,0.00946842178223304,0.00944031795411114,0.00937855480167193,0.00936947519203175,0.0093263144757167,0.00928809395704692,0.00922987959735024,0.00921608651391669,0.00915985687926911,0.0089613126051908,0
626,0.284407,14.3796,6.2603e-06,0.0033617811,0.0033617811,0.00335760973709607,0.00335412563523909,0.00335412563523909,0.0033452565068663,0.00334065090226583,0.00333267887068414,0.00332286544073443,0.00330846193528583,0.0032978280228838,0.00328803952865928,0.00326652757454694,0.00326336516883701,0.00324833239748132,0.00323502028481701,0.00321474436649003,0.0032099402694488,0.00319035562597577,0.00312120314355603,0
