"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2000,0.855754,33.6658,0.000106406,0.028623214,0.0286222946369812,0.0286222946369812,0.0285948395316663,0.0285252168111991,0.0285252168111991,0.0285252168111991,0.0229289787330247,0.0229289787330247,0.0229289787330247,0.0229289787330247,0.0229289787330247,0.0225981534977934,0.0219062796561133,0.0214191498446167,0.0170859672088101,0.013561591267835,0.0108956240806445,0.0108956240806445,0.00830287068291966,0
1731,0.229082,17.7988,0.000244288,0.065713472,0.0657113613168324,0.0657113613168324,0.0656483296008842,0.0654884890360901,0.0654884890360901,0.0654884890360901,0.0526405875301499,0.0526405875301499,0.0526405875301499,0.0526405875301499,0.0526405875301499,0.0518810755189458,0.0502926643669774,0.0491743066861053,0.0392261409836457,0.0311348420919578,0.0250142869331851,0.0250142869331851,0.0190618167527121,0
1991,0.307242,18.7872,0.000244924,0.065884556,0.0658824398217017,0.0658824398217017,0.0658192440036636,0.0656589872964506,0.0656589872964506,0.0656589872964506,0.0527776364792149,0.0527776364792149,0.0527776364792149,0.0527776364792149,0.0527776364792149,0.052016147090329,0.0504236005346868,0.0493023312270257,0.0393282656302334,0.0312159011680094,0.025079411239289,0.025079411239289,0.0191114438954891,0
1830,0.361297,29.4014,9.66184e-05,0.0259903496,0.0259895148032414,0.0259895148032414,0.0259645851155606,0.0259013665390219,0.0259013665390219,0.0259013665390219,0.0208198902206537,0.0208198902206537,0.0208198902206537,0.0208198902206537,0.0208198902206537,0.0205194954599477,0.0198912626198355,0.0194489407302888,0.0155143395500977,0.0123141481660074,0.00989340606425716,0.00989340606425716,0.00753914328882399,0
1782,0.0883514,13.1437,0.000102093,0.027463017,0.0274621349019165,0.0274621349019165,0.0274357926461516,0.027368991973251,0.027368991973251,0.027368991973251,0.021999588611457,0.021999588611457,0.021999588611457,0.021999588611457,0.021999588611457,0.0216821728572658,0.0210183430345241,0.0205509582644442,0.0163934143774698,0.0130118934769381,0.0104539870802891,0.0104539870802891,0.00796632686720032,0
1960,0.245183,26.5641,0.000157072,0.042252368,0.0422510108755137,0.0422510108755137,0.0422104828197459,0.0421077087285366,0.0421077087285366,0.0421077087285366,0.0338467807036601,0.0338467807036601,0.0338467807036601,0.0338467807036601,0.0338467807036601,0.0333584305979494,0.032337115934675,0.0316180356783793,0.0252215762402705,0.0200190427571882,0.0160836556735052,0.0160836556735052,0.0122563436639622,0
1924,0.19976,13.7324,0.000232412,0.062518828,0.0625168199271665,0.0625168199271665,0.0624568524823189,0.0623047825265907,0.0623047825265907,0.0623047825265907,0.0500814785378619,0.0500814785378619,0.0500814785378619,0.0500814785378619,0.0500814785378619,0.0493588900130552,0.0478476990718249,0.0467837100697992,0.0373191719539686,0.0296212295334855,0.0237982236324151,0.0237982236324151,0.0181351313004786,0
1746,0.339912,20.9918,0.000158433,0.042618477,0.0426171081162796,0.0426171081162796,0.0425762288923602,0.0424725642825471,0.0424725642825471,0.0424725642825471,0.0341400568352283,0.0341400568352283,0.0341400568352283,0.0341400568352283,0.0341400568352283,0.033647475265642,0.032617311098594,0.0318920001440911,0.0254401165610343,0.0201925040818835,0.0162230175926993,0.0162230175926993,0.0123625426283011,0
1890,0.0206472,9.4917,0.000169564,0.045612716,0.0456112509428518,0.0456112509428518,0.0455674996743366,0.0454565519178821,0.0454565519178821,0.0454565519178821,0.0365386289296337,0.0365386289296337,0.0365386289296337,0.0365386289296337,0.0365386289296337,0.0360114401415318,0.0349088999079863,0.0341326309066461,0.0272274584496615,0.0216111653641634,0.0173627953462249,0.0173627953462249,0.0132310956569986,0
1869,0.288981,20.8475,8.06647e-05,0.0216988043,0.0216981073454852,0.0216981073454852,0.0216772940658422,0.0216245141863272,0.0216245141863272,0.0216245141863272,0.0173820949082365,0.0173820949082365,0.0173820949082365,0.0173820949082365,0.0173820949082365,0.0171313015474076,0.0166068029676567,0.0162375175880218,0.0129526005968508,0.0102808271257497,0.00825979970845599,0.00825979970845599,0.00629427450309672,0
