"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
341,0.315643,16.6286,2.29445e-05,0.0105315255,0.0105243486945886,0.0105243486945886,0.0105188726836037,0.0105188726836037,0.0105188726836037,0.0104924968123684,0.0104796202067725,0.010262325074116,0.0100147095752941,0.00974225863395629,0.00949695613572848,0.00949695613572848,0.00928274670770104,0.00903291830638408,0.00882780904260671,0.00882780904260671,0.00882780904260671,0.00882780904260671,0.00882780904260671,0
361,0.967465,62.9687,1.924e-05,0.00883116,0.0088251419243777,0.0088251419243777,0.00882055004173269,0.00882055004173269,0.00882055004173269,0.00879843268190493,0.00878763506628179,0.00860542327904252,0.00839778649474416,0.0081693240697038,0.00796362684091682,0.00796362684091682,0.00778400255643697,0.00757451015340625,0.0074025167678421,0.0074025167678421,0.0074025167678421,0.0074025167678421,0.0074025167678421,0
354,0.325301,23.7732,4.9564e-05,0.022749876,0.0227343728866869,0.0227343728866869,0.0227225437769459,0.0227225437769459,0.0227225437769459,0.02266556743482,0.0226377517892511,0.0221683575573006,0.0216334662071466,0.0210449261013929,0.0205150312236591,0.0205150312236591,0.0200523026355115,0.0195126310417582,0.0190695603472623,0.0190695603472623,0.0190695603472623,0.0190695603472623,0.0190695603472623,0
337,0.441584,24.7974,2.26409e-05,0.0103921731,0.0103850912575698,0.0103850912575698,0.0103796877047747,0.0103796877047747,0.0103796877047747,0.0103536608372007,0.0103409546139386,0.0101265347150974,0.00988219564702979,0.00961334975726387,0.00937129308433023,0.00937129308433023,0.00915991806029281,0.00891339537069936,0.00871100009818275,0.00871100009818275,0.00871100009818275,0.00871100009818275,0.00871100009818275,0
370,0.902861,93.5972,6.6491e-06,0.0030519369,0.00304985712938564,0.00304985712938564,0.00304827023297738,0.00304827023297738,0.00304827023297738,0.00304062675391133,0.0030368952348864,0.00297392515201048,0.00290216851258854,0.00282321479583511,0.00275212844220063,0.00275212844220063,0.00269005256746388,0.00261765464974083,0.00255821591689495,0.00255821591689495,0.00255821591689495,0.00255821591689495,0.00255821591689495,0
337,0.15975,9.8786,1.96328e-05,0.0090114552,0.0090053142605469,0.0090053142605469,0.00900062863094228,0.00900062863094228,0.00900062863094228,0.00897805972751056,0.00896704166992189,0.00878110988320094,0.00856923402775537,0.00833610735944287,0.00812621065708689,0.00812621065708689,0.00794291919906526,0.00772914984094565,0.00755364507274898,0.00755364507274898,0.00755364507274898,0.00755364507274898,0.00755364507274898,0
358,0.407647,46.9369,7.8538e-06,0.0036048942,0.0036024376115217,0.0036024376115217,0.00360056319738878,0.00360056319738878,0.00360056319738878,0.00359153485432146,0.00358712724966549,0.00351274809505947,0.00342799041436703,0.00333473167248647,0.00325076572157965,0.00325076572157965,0.00317744278990357,0.00309192764255832,0.00302171965651134,0.00302171965651134,0.00302171965651134,0.00302171965651134,0.00302171965651134,0
616,0.734613,60.4923,1.36832e-05,0.0062805888,0.00627630883470088,0.00627630883470088,0.00627304315649879,0.00627304315649879,0.00627304315649879,0.00625731362125995,0.00624963451865629,0.00612004822306625,0.00597238005014986,0.00580990099327293,0.00566361220320338,0.00566361220320338,0.00553586610084399,0.00538687823966156,0.0052645591183855,0.0052645591183855,0.0052645591183855,0.0052645591183855,0.0052645591183855,0
620,0.214566,4.21663,4.90973e-05,0.0225356607,0.0225203035656834,0.0225203035656834,0.0225085858401228,0.0225085858401228,0.0225085858401228,0.0224521459934143,0.0224245922629811,0.0219596178980319,0.0214297631428484,0.020846764794567,0.0203218594644774,0.0203218594644774,0.0198634879789061,0.0193288979914154,0.0188899992986369,0.0188899992986369,0.0188899992986369,0.0188899992986369,0.0188899992986369,0
610,0.296551,25.445,1.34908e-05,0.0061922772,0.0061880574154571,0.0061880574154571,0.00618483765608146,0.00618483765608146,0.00618483765608146,0.00616932929444091,0.00616175816799347,0.00603399399027583,0.00588840218520242,0.00572820775257589,0.00558397593479421,0.00558397593479421,0.00545802607527962,0.0053111331381275,0.00519053395070708,0.00519053395070708,0.00519053395070708,0.00519053395070708,0.00519053395070708,0
587,0.106046,0.47677,0.000190411,0.087398649,0.0873390903826758,0.0873390903826758,0.0872936462576072,0.0872936462576072,0.0872936462576072,0.0870747591161226,0.0869678991998847,0.0851646180865783,0.0831097153976472,0.0808487092222646,0.0788130015803437,0.0788130015803437,0.0770353280027921,0.0749620609573928,0.0732599074990427,0.0732599074990427,0.0732599074990427,0.0732599074990427,0.0732599074990427,0
575,0.489557,46.7967,7.6627e-06,0.0035171793,0.00351478248565119,0.00351478248565119,0.00351295368008239,0.00351295368008239,0.00351295368008239,0.00350414501619714,0.00349984465812877,0.0034272753097879,0.00334457996742599,0.0032535904131455,0.00317166753606514,0.00317166753606514,0.00310012871045788,0.00301669433225084,0.00294819465888481,0.00294819465888481,0.00294819465888481,0.00294819465888481,0.00294819465888481,0
668,0.13375,11.3855,2.34789e-05,0.0107768151,0.0107694711397231,0.0107694711397231,0.0107638675870498,0.0107638675870498,0.0107638675870498,0.0107368773957993,0.0107237008813786,0.0105013447310973,0.0102479620234641,0.0099691654314017,0.00971814959642422,0.00971814959642422,0.00949895101987151,0.00924330386906497,0.00903341740854926,0.00903341740854926,0.00903341740854926,0.00903341740854926,0.00903341740854926,0
586,0.164234,23.5488,1.0666e-05,0.004895694,0.0048923577840651,0.0048923577840651,0.00488981220088986,0.00488981220088986,0.00488981220088986,0.00487755109070676,0.00487156526075684,0.00477055325853782,0.00465544650483063,0.0045287947259595,0.00441476319569744,0.00441476319569744,0.00431518561678569,0.00419905017132178,0.00410370290258856,0.00410370290258856,0.00410370290258856,0.00410370290258856,0.00410370290258856,0
415,0.0458912,1.90088,6.58177e-05,0.0302103243,0.0301897371952242,0.0301897371952242,0.0301740289231679,0.0301740289231679,0.0301740289231679,0.0300983681251463,0.030061430795323,0.0294381064320705,0.0287278062461083,0.0279462640760158,0.0272425988735661,0.0272425988735661,0.0266281260425572,0.025911478010595,0.0253231095566944,0.0253231095566944,0.0253231095566944,0.0253231095566944,0.0253231095566944,0
420,0.025508,0.495435,5.70543e-05,0.0261879237,0.0261700776972985,0.0261700776972985,0.0261564609275483,0.0261564609275483,0.0261564609275483,0.0260908741041169,0.0260588548525032,0.025518523980742,0.0249027978174159,0.0242253152947038,0.0236153406896944,0.0236153406896944,0.0230826827991539,0.0224614539836531,0.0219514247623437,0.0219514247623437,0.0219514247623437,0.0219514247623437,0.0219514247623437,0
452,0.858805,0.467685,0.000207762,0.095362758,0.0952977721669729,0.0952977721669729,0.095248186994307,0.095248186994307,0.095248186994307,0.095009353994695,0.0948927565821641,0.0929251533939934,0.0906829998815508,0.0882159619215074,0.0859947525843327,0.0859947525843327,0.0840550903913959,0.0817928990900203,0.079935638706882,0.079935638706882,0.079935638706882,0.079935638706882,0.079935638706882,0
444,0.256336,16.1936,7.5609e-06,0.0034704531,0.00346808812765215,0.00346808812765215,0.00346628361801126,0.00346628361801126,0.00346628361801126,0.00345759197841034,0.00345334875117724,0.00338174349638839,0.00330014677277085,0.00321036602695548,0.00312953150631435,0.00312953150631435,0.003058943083626,0.00297661714235392,0.00290902749636057,0.00290902749636057,0.00290902749636057,0.00290902749636057,0.00290902749636057,0
420,0.117208,12.2795,6.3513e-06,0.0029152467,0.00291326007818607,0.00291326007818607,0.00291174425572021,0.00291174425572021,0.00291174425572021,0.0029044431129201,0.00290087872123054,0.00284072894346064,0.00277218614158361,0.00269676860519282,0.00262886606833238,0.00262886606833238,0.00256957044889283,0.00250041509029777,0.00244363850039478,0.00244363850039478,0.00244363850039478,0.00244363850039478,0.00244363850039478,0
457,0.13129,0.10576,7.31541e-05,0.0335777319,0.033554850044185,0.033554850044185,0.0335373908424074,0.0335373908424074,0.0335373908424074,0.0334532964789679,0.0334122419128007,0.032719438414626,0.0319299642939275,0.03106130716879,0.0302792076030724,0.0302792076030724,0.0295962422772269,0.0287997127449738,0.0281457615325571,0.0281457615325571,0.0281457615325571,0.0281457615325571,0.0281457615325571,0
456,0.38803,42.3632,5.042e-06,0.002314278,0.00231270091386239,0.00231270091386239,0.00231149757330646,0.00231149757330646,0.00231149757330646,0.00230570153753455,0.00230287193368986,0.00225512183851,0.00220070891405926,0.0021408384594307,0.00208693381142945,0.00208693381142945,0.00203986179259642,0.00198496258801842,0.00193989030891164,0.00193989030891164,0.00193989030891164,0.00193989030891164,0.00193989030891164,0
340,0.376117,1.22577,1.26208e-05,0.0057929472,0.00578899954257724,0.00578899954257724,0.00578598742030665,0.00578598742030665,0.00578598742030665,0.00577147916797223,0.0057643962912957,0.00564487141996569,0.00550866859630287,0.0053588048450581,0.0052238743052933,0.0052238743052933,0.00510604674970268,0.0049686267018768,0.00485580476214041,0.00485580476214041,0.00485580476214041,0.00485580476214041,0.00485580476214041,0
329,0.461269,1.9661,0.00014583,0.06693597,0.066890355864449,0.066890355864449,0.0668555515897026,0.0668555515897026,0.0668555515897026,0.0666879125780767,0.0666060718147544,0.0652249935957782,0.063651206056577,0.0619195701187581,0.060360483482895,0.060360483482895,0.0589990172975677,0.0574111650556775,0.0561075374352606,0.0561075374352606,0.0561075374352606,0.0561075374352606,0.0561075374352606,0
334,0.613223,16.8257,9.5138e-06,0.0043668342,0.00436385838046489,0.00436385838046489,0.00436158778518901,0.00436158778518901,0.00436158778518901,0.00435065118758353,0.00434531197991641,0.0042552118499041,0.00415253956100297,0.00403956940407215,0.00393785618706416,0.00393785618706416,0.00384903552606185,0.00374544567034701,0.00366039833814429,0.00366039833814429,0.00366039833814429,0.00366039833814429,0.00366039833814429,0
321,0.0979736,8.58735,7.64605e-05,0.0350953695,0.0350714534360125,0.0350714534360125,0.0350532051177704,0.0350532051177704,0.0350532051177704,0.0349653098791472,0.0349223997393679,0.0341982830887334,0.0333731265219016,0.0324652080577748,0.0316477593591435,0.0316477593591435,0.0309339255439942,0.03010139467695,0.0294178863475879,0.0294178863475879,0.0294178863475879,0.0294178863475879,0.0294178863475879,0
380,0.946163,9.45201,5.6152e-05,0.025773768,0.0257562042275289,0.0257562042275289,0.0257428028037097,0.0257428028037097,0.0257428028037097,0.0256782532200793,0.0256467403452108,0.0251149546759249,0.0245089660734342,0.0238421977734931,0.0232418697698109,0.0232418697698109,0.0227176357353975,0.0221062315038497,0.0216042682717188,0.0216042682717188,0.0216042682717188,0.0216042682717188,0.0216042682717188,0
339,0.0952029,9.35137,3.01394e-05,0.0138339846,0.0138245573033051,0.0138245573033051,0.0138173641334615,0.0138173641334615,0.0138173641334615,0.0137827173582643,0.0137658029270631,0.0134803687305808,0.0131551063554934,0.0127972206791284,0.0124749966117011,0.0124749966117011,0.0121936157302223,0.0118654465341774,0.011596019432053,0.011596019432053,0.011596019432053,0.011596019432053,0.011596019432053,0
333,0.96252,0.679708,7.28716e-05,0.0334480644,0.0334252709073015,0.0334252709073015,0.0334078791279173,0.0334078791279173,0.0334078791279173,0.0333241095126145,0.0332832134873212,0.0325930853961058,0.0318066599963825,0.0309413573741075,0.0301622780509644,0.0301622780509644,0.0294819501398988,0.0286884965745821,0.0280370707328213,0.0280370707328213,0.0280370707328213,0.0280370707328213,0.0280370707328213,0
316,0.188026,17.2583,8.2656e-06,0.0037939104,0.00379132500468484,0.00379132500468484,0.00378935230898886,0.00378935230898886,0.00378935230898886,0.00377985058084997,0.00377521187130243,0.0036969327783396,0.00360773097977949,0.0035095823820449,0.00342121382621009,0.00342121382621009,0.00334404633734332,0.00325404735571698,0.00318015813909957,0.00318015813909957,0.00318015813909957,0.00318015813909957,0.00318015813909957,0
333,0.369864,44.8458,1.0518e-06,0.0004827762,0.00048244720769545,0.00048244720769545,0.000482196181595345,0.000482196181595345,0.000482196181595345,0.000480987083930749,0.000480396806793929,0.000470435769485287,0.000459084814717875,0.000446595377157716,0.000435350452769039,0.000435350452769039,0.000425530867404387,0.000414078470860327,0.000404676046591285,0.000404676046591285,0.000404676046591285,0.000404676046591285,0.000404676046591285,0
317,0.979539,55.8721,1.02023e-05,0.0046828557,0.00467966452469223,0.00467966452469223,0.00467722960970735,0.00467722960970735,0.00467722960970735,0.00466550154628891,0.00465977594785482,0.00456315540123574,0.00445305286670106,0.00433190722226295,0.00422283316627264,0.00422283316627264,0.00412758468199256,0.00401649817765575,0.00392529609254446,0.00392529609254446,0.00392529609254446,0.00392529609254446,0.00392529609254446,0
316,0.500619,32.3896,4.83342e-05,0.0221853978,0.0221702793555747,0.0221702793555747,0.0221587437540081,0.0221587437540081,0.0221587437540081,0.0221031811296117,0.0220760556559604,0.0216183082044645,0.0210966887730906,0.0205227517385591,0.020006004805314,0.020006004805314,0.019554757607242,0.0190284765414121,0.0185963994781826,0.0185963994781826,0.0185963994781826,0.0185963994781826,0.0185963994781826,0
334,0.613223,16.8257,9.5138e-06,0.0043668342,0.00436385838046489,0.00436385838046489,0.00436158778518901,0.00436158778518901,0.00436158778518901,0.00435065118758353,0.00434531197991641,0.0042552118499041,0.00415253956100297,0.00403956940407215,0.00393785618706416,0.00393785618706416,0.00384903552606185,0.00374544567034701,0.00366039833814429,0.00366039833814429,0.00366039833814429,0.00366039833814429,0.00366039833814429,0
320,0.1511,5.38945,4.13035e-05,0.0189583065,0.0189453871867741,0.0189453871867741,0.0189355295555461,0.0189355295555461,0.0189355295555461,0.0188880490788493,0.0188648692806741,0.0184737058423042,0.0180279612518537,0.0175375091846679,0.0170959283380358,0.0170959283380358,0.0167103196252492,0.0162605914823916,0.0158913644137508,0.0158913644137508,0.0158913644137508,0.0158913644137508,0.0158913644137508,0
313,0.154113,7.30297,3.7518e-05,0.017220762,0.0172090267525365,0.0172090267525365,0.0172000725813788,0.0172000725813788,0.0172000725813788,0.0171569437297146,0.0171358883792495,0.0167805753941329,0.0163756836647511,0.0159301819359224,0.0155290723397878,0.0155290723397878,0.0151788049850521,0.0147702947991422,0.0144349076972921,0.0144349076972921,0.0144349076972921,0.0144349076972921,0.0144349076972921,0
321,0.134665,3.91671,5.54255e-05,0.0254403045,0.0254229679693137,0.0254229679693137,0.0254097399344104,0.0254097399344104,0.0254097399344104,0.0253460254995282,0.0253149203412787,0.0247900149663499,0.0241918667029336,0.0235337251156636,0.0229411642136817,0.0229411642136817,0.0224237127698439,0.0218202189453024,0.0213247501619559,0.0213247501619559,0.0213247501619559,0.0213247501619559,0.0213247501619559,0
305,0.132288,3.49138,5.7165e-06,0.0026238735,0.00262208543714684,0.00262208543714684,0.00262072111816866,0.00262072111816866,0.00262072111816866,0.00261414971029675,0.00261094157257796,0.0025568036473309,0.0024951115643038,0.00242723186301777,0.0023661160517724,0.0023661160517724,0.00231274691340291,0.00225050349750244,0.00219940161659924,0.00219940161659924,0.00219940161659924,0.00219940161659924,0.00219940161659924,0
325,0.0492198,11.8107,1.39482e-05,0.0064022238,0.00639786094540566,0.00639786094540566,0.00639453202141871,0.00639453202141871,0.00639453202141871,0.00637849785518432,0.00637067003282285,0.00623857406344807,0.00608804602837789,0.00592242026970076,0.00577329833172952,0.00577329833172952,0.00564307819426684,0.00549120491277241,0.00536651685973052,0.00536651685973052,0.00536651685973052,0.00536651685973052,0.00536651685973052,0
