"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
624,0.186389,6.13343,6.88562e-05,0.03787091,0.03787091,0.03787091,0.0378413677206799,0.0378413677206799,0.0378413677206799,0.0378413677206799,0.0377625379855627,0.037687439143875,0.0376039968660042,0.0374003815114313,0.0295798920141051,0.0236361504379185,0.0194095088013819,0.0156657401468842,0.0155590270480673,0.0153724217534004,0.0153724217534004,0.0150594731328184,0.010790788379978,0
1362,0.773231,14.0521,0.00015958,0.087769,0.087769,0.087769,0.0877005332978889,0.0877005332978889,0.0877005332978889,0.0877005332978889,0.0875178387964495,0.0873437909524425,0.0871504064975551,0.0866785108907289,0.0685538726739334,0.0547787546638216,0.044983159316438,0.0363066624739643,0.0360593459460524,0.0356268725751296,0.0356268725751296,0.0349015879838731,0.0250085541995765,0
1022,0.0860294,11.1933,6.74642e-05,0.03710531,0.03710531,0.03710531,0.0370763649487119,0.0370763649487119,0.0370763649487119,0.0370763649487119,0.0369991288390239,0.0369255481988581,0.0368437927937859,0.0366442937362722,0.0289819036022608,0.0231583209699899,0.0190171253086605,0.0153490408477004,0.0152444850656327,0.0150616521918979,0.0150616521918979,0.0147550301545408,0.0105726413224155,0
976,0.0123276,0.687248,0.000165981,0.09128955,0.09128955,0.09128955,0.0912183369928369,0.0912183369928369,0.0912183369928369,0.0912183369928369,0.0910283143330836,0.0908472851615325,0.0906461437578061,0.0901553196901496,0.0713036742717894,0.0569760150260419,0.0467875032366318,0.0377629787197084,0.037505741944302,0.0370559213992517,0.0370559213992517,0.036301544524071,0.0260116858917152,0
2372,0.891204,53.5645,8.1525e-06,0.004483875,0.004483875,0.004483875,0.00448037722591202,0.00448037722591202,0.00448037722591202,0.00448037722591202,0.00447104387008431,0.00446215224802474,0.00445227277209749,0.00442816493317876,0.00350222739048905,0.00279849478253419,0.00229806496006555,0.00185480677916402,0.00184217206307302,0.00182007819694664,0.00182007819694664,0.00178302541696031,0.00127761773475403,0
895,0.991855,19.4137,8.60577e-05,0.047331735,0.047331735,0.047331735,0.0472948125353411,0.0472948125353411,0.0472948125353411,0.0472948125353411,0.04719628973426,0.0471024298699587,0.0469981422311358,0.0467436601496496,0.0369694736709585,0.0295408800302842,0.0242583483488296,0.0195793198846076,0.0194459479610327,0.0192127253541091,0.0192127253541091,0.0188215966176197,0.0134865187037279,0
979,0.242168,21.9519,6.55186e-05,0.03603523,0.03603523,0.03603523,0.0360071196950186,0.0360071196950186,0.0360071196950186,0.0360071196950186,0.0359321109974248,0.0358606523492712,0.0357812546882486,0.0355875089838658,0.028146094511683,0.0224904581734369,0.0184686904498682,0.0149063898732089,0.0148048493752414,0.0146272892185793,0.0146272892185793,0.0143295098538676,0.0102677369293168,0
763,0.738605,36.4351,3.63166e-05,0.01997413,0.01997413,0.01997413,0.0199585486123957,0.0199585486123957,0.0199585486123957,0.0199585486123957,0.0199169717034411,0.0198773625673861,0.0198333528801172,0.0197259607006783,0.0156012255442422,0.0124663373958149,0.0102370936435102,0.00826253000627881,0.00820624666615118,0.00810782604688528,0.00810782604688528,0.00794276858111998,0.00569135016571213,0
2097,0.736554,31.1302,2.93998e-05,0.01616989,0.01616989,0.01616989,0.0161572762178924,0.0161572762178924,0.0161572762178924,0.0161572762178924,0.0161236179787433,0.0160915527336986,0.016055925059198,0.0159689866179048,0.0126298417460779,0.0100920192465561,0.00828735359864277,0.00668886210929976,0.00664329840170918,0.00656362281197077,0.00656362281197077,0.00643000192009195,0.00460738495899681,0
1255,0.92683,6.73944,0.000151219,0.08317045,0.08317045,0.08317045,0.0831055705274688,0.0831055705274688,0.0831055705274688,0.0831055705274688,0.0829324480822177,0.0827675192632999,0.0825842669517094,0.0821370957412278,0.0649620758984806,0.0519086884415869,0.0426263213978722,0.034404419054082,0.0341700603748345,0.0337602459201562,0.0337602459201562,0.033072961732882,0.0236982614206402,0
1635,0.942417,27.3735,6.31449e-05,0.034729695,0.034729695,0.034729695,0.0347026031146877,0.0347026031146877,0.0347026031146877,0.0347026031146877,0.0346303119376985,0.0345614421939647,0.0344849210630873,0.0342981946506078,0.0271263782091005,0.0216756422193981,0.0177995807539826,0.0143663402133866,0.0142684784674075,0.014097351209859,0.014097351209859,0.0138103602148319,0.00989574291312722,0
3544,0.774642,55.4913,2.34879e-05,0.012918345,0.012918345,0.012918345,0.0129082676779514,0.0129082676779514,0.0129082676779514,0.0129082676779514,0.0128813776530087,0.0128557602927176,0.0128272968590921,0.0127578405561496,0.0100901523121825,0.00806265140787301,0.0066208794818183,0.00534382289461227,0.00530742142904051,0.0052437675169657,0.0052437675169657,0.00513701596945992,0.00368090249520137,0
3176,0.432706,6.20163,0.000232729,0.12800095,0.12800095,0.12800095,0.127901099222236,0.127901099222236,0.127901099222236,0.127901099222236,0.127634660391396,0.127380831711812,0.127098802818458,0.126410597575438,0.0999779059627263,0.0798884872424899,0.065602742728132,0.0529490741377569,0.0525883915445471,0.0519576790796926,0.0519576790796926,0.0508999352669433,0.0364720880455775,0
3690,0.0753254,10.7742,7.38516e-05,0.04061838,0.04061838,0.04061838,0.0405866944786463,0.0405866944786463,0.0405866944786463,0.0405866944786463,0.0405021457805481,0.0404215986458416,0.0403321027728715,0.0401137154712229,0.0317258627845987,0.0253509128833857,0.0208176355970288,0.0168022629048892,0.0166878079525597,0.0164876647616834,0.0164876647616834,0.0161520122518474,0.0115736416927275,0
4870,0.255874,21.7663,8.22669e-05,0.045246795,0.045246795,0.045246795,0.0452114989520247,0.0452114989520247,0.0452114989520247,0.0452114989520247,0.0451173160326083,0.0450275906498652,0.0449278968310171,0.0446846245619533,0.035340986263186,0.0282396185740891,0.0231897798544271,0.0187168603276061,0.0185893633726613,0.0183664141086034,0.0183664141086034,0.0179925144034998,0.0128924440874868,0
6371,0.837347,4.98421,9.94428e-05,0.05469354,0.05469354,0.05469354,0.0546508747501899,0.0546508747501899,0.0546508747501899,0.0546508747501899,0.0545370280728636,0.0544285695884544,0.0543080614316022,0.0540139981376399,0.0427195704320054,0.0341355604980792,0.0280314031537328,0.0226246157104019,0.02247049960549,0.0222010024070316,0.0222010024070316,0.0217490389369764,0.0155841625113276,0
4114,0.175221,3.07735,0.000163494,0.0899217,0.0899217,0.0899217,0.0898515540230922,0.0898515540230922,0.0898515540230922,0.0898515540230922,0.0896643785949788,0.0894860618998536,0.089287934327054,0.0888044645918588,0.0702352854928693,0.0561223067740748,0.0460864560050239,0.0371971517390545,0.0369437693075817,0.0365006887128603,0.0365006887128603,0.035757615151243,0.0256219360841307,0
9420,0.231988,15.2384,9.90418e-05,0.05447299,0.05447299,0.05447299,0.0544304967964836,0.0544304967964836,0.0544304967964836,0.0544304967964836,0.0543171092023449,0.0542090880734028,0.0540890658619473,0.0537961883690775,0.0425473050920991,0.033997909911413,0.027918367391821,0.0225333826507951,0.0223798880142858,0.0221114775549033,0.0221114775549033,0.0216613366134927,0.0155213198604062,0
1350,0.36934,16.778,9.07971e-05,0.049938405,0.049938405,0.049938405,0.0498994491283479,0.0498994491283479,0.0498994491283479,0.0498994491283479,0.0497955004448246,0.0496964714969797,0.0495864404925377,0.0493179434841246,0.0390054695611129,0.0311677657919945,0.0255943126630565,0.0206575990933374,0.0205168820641579,0.0202708153395871,0.0202708153395871,0.0198581462234022,0.0142292530173855,0
3507,0.444417,24.3597,4.73318e-05,0.02603249,0.02603249,0.02603249,0.0260121826165498,0.0260121826165498,0.0260121826165498,0.0260121826165498,0.0259579950015402,0.0259063720052815,0.0258490137251597,0.0257090483881301,0.0203332384423366,0.0162475063290956,0.0133421099143613,0.0107686407249353,0.0106952860662324,0.0105670134562697,0.0105670134562697,0.0103518923557782,0.00741759547351496,0
4901,0.234025,2.91093,0.000202079,0.11114345,0.11114345,0.11114345,0.11105674939406,0.11105674939406,0.11105674939406,0.11105674939406,0.110825400088656,0.110605000199766,0.110360114015663,0.109762544192804,0.0868109915783669,0.0693673139723675,0.0569629768862419,0.045975774195239,0.0456625928652232,0.0451149441227574,0.0451149441227574,0.0441965033098953,0.031668778193359,0
