"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
843,0.893027,27.0136,0.000183184,0.000183184,0.000182757182283907,0.000182757182283907,0.000182757182283907,0.00018266699667908,0.000182226078929809,0.000144516460328058,0.00011740773273764,9.72203490337937e-05,8.10882873693595e-05,6.79174249975732e-05,6.79174249975732e-05,5.1635135298405e-05,4.06052859873383e-05,4.06052859873383e-05,4.03134166453804e-05,3.97015263309462e-05,3.85477011154832e-05,3.75434498358628e-05,3.75434498358628e-05,0
688,0.0947229,15.0798,0.000226776,0.000226776,0.000226247613162805,0.000226247613162805,0.000226247613162805,0.000226135966235561,0.000225590124003113,0.000178906808495041,0.000145347060874919,0.000120355718143984,0.000100384735874715,8.40796247011184e-05,8.40796247011184e-05,6.39226648748312e-05,5.02680601748221e-05,5.02680601748221e-05,4.99067351579439e-05,4.91492342957171e-05,4.77208351611757e-05,4.64776038299066e-05,4.64776038299066e-05,0
746,0.183535,16.1807,0.000235799,0.000235799,0.000235249589622254,0.000235249589622254,0.000235249589622254,0.000235133500469093,0.000234565940178018,0.000186025181396277,0.000151130153134569,0.000125144450835332,0.000104378859908112,8.74249983459405e-05,8.74249983459405e-05,6.646603015672e-05,5.22681338464515e-05,5.22681338464515e-05,5.18924323716267e-05,5.11047919431325e-05,4.96195594338469e-05,4.83268622142033e-05,4.83268622142033e-05,0
772,0.994789,44.0339,9.27241e-05,9.27241e-05,9.25080533551575e-05,9.25080533551575e-05,9.25080533551575e-05,9.2462403194442e-05,9.22392193930446e-05,7.31513599392134e-05,5.94294608215687e-05,4.92110084169163e-05,4.10452794286904e-05,3.43784506682761e-05,3.43784506682761e-05,2.61366792346648e-05,2.05535887327417e-05,2.05535887327417e-05,2.04058502727745e-05,2.0096123556988e-05,1.95120801653101e-05,1.90037481271592e-05,1.90037481271592e-05,0
840,0.466142,25.5909,0.000130127,0.000130127,0.000129823804803137,0.000129823804803137,0.000129823804803137,0.000129759740353189,0.000129446529024911,0.000102659039179782,8.34020222178298e-05,6.90616667324683e-05,5.76020589708307e-05,4.82459754272164e-05,4.82459754272164e-05,3.66796513395031e-05,2.88444626696347e-05,2.88444626696347e-05,2.86371297046326e-05,2.82024659187868e-05,2.73828320325709e-05,2.66694498252648e-05,2.66694498252648e-05,0
842,0.314491,18.7258,0.000196324,0.000196324,0.000195866566155918,0.000195866566155918,0.000195866566155918,0.000195769911433442,0.000195297366144509,0.000154882793024749,0.000125829525078525,0.00010419407701388,8.69048439246994e-05,7.27892203752706e-05,7.27892203752706e-05,5.53389832208274e-05,4.35179500730315e-05,4.35179500730315e-05,4.32051446059026e-05,4.25493626921384e-05,4.13127722606566e-05,4.0236484876277e-05,4.0236484876277e-05,0
893,0.254953,24.5316,0.000123959,0.000123959,0.000123670176209335,0.000123670176209335,0.000123670176209335,0.000123609148404566,0.00012331078324559,9.77930163431616e-05,7.94487790550767e-05,6.57881542377066e-05,5.48717301402876e-05,4.59591235330279e-05,4.59591235330279e-05,3.49410414471514e-05,2.74772395280399e-05,2.74772395280399e-05,2.72797341140313e-05,2.68656733254965e-05,2.60848899607727e-05,2.54053219615453e-05,2.54053219615453e-05,0
874,0.795042,42.7034,9.44845e-05,9.44845e-05,9.42643516328051e-05,9.42643516328051e-05,9.42643516328051e-05,9.42178347875607e-05,9.39904137623566e-05,7.4540164511455e-05,6.05577502612105e-05,5.01452969052072e-05,4.18245386493921e-05,3.50311377750415e-05,3.50311377750415e-05,2.66328933809838e-05,2.09438059212085e-05,2.09438059212085e-05,2.07932625940609e-05,2.04776556064737e-05,1.98825239433895e-05,1.93645410407927e-05,1.93645410407927e-05,0
851,0.192794,24.1595,0.000106081,0.000106081,0.000105833831851358,0.000105833831851358,0.000105833831851358,0.000105781605788243,0.000105526272376152,8.36888081276787e-05,6.7990270419587e-05,5.62998506739337e-05,4.69578490066219e-05,3.93306640381669e-05,3.93306640381669e-05,2.99016660166286e-05,2.35143317256028e-05,2.35143317256028e-05,2.33453115510012e-05,2.29909687238684e-05,2.23227939232224e-05,2.17412366911857e-05,2.17412366911857e-05,0
782,0.990635,40.546,5.27848e-05,5.27848e-05,5.26618117052775e-05,5.26618117052775e-05,5.26618117052775e-05,5.26358245605833e-05,5.25087733158692e-05,4.16426787007843e-05,3.38312499509226e-05,2.80142189256649e-05,2.33657362604494e-05,1.95705285123805e-05,1.95705285123805e-05,1.48787573679975e-05,1.17004863950151e-05,1.17004863950151e-05,1.16163837176996e-05,1.14400664199588e-05,1.11075896030251e-05,1.08182127854837e-05,1.08182127854837e-05,0
