"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
617,0.865867,1.35942,0.000137648,0.074880512,0.0747641300787448,0.0747641300787448,0.0747641300787448,0.0747641300787448,0.0746960820802685,0.0746960820802685,0.0746337377808304,0.0743379286698735,0.0729285669819404,0.0724835871294629,0.0724438198711124,0.0709165931009944,0.0693536373750251,0.0666954861976642,0.0646432273621083,0.0620258980594087,0.0593315638478418,0.0578991579833016,0.055442019098703,0
596,0.111911,0.632205,0.000121279,0.065975776,0.0658732341321348,0.0658732341321348,0.0658732341321348,0.0658732341321348,0.065813278352122,0.065813278352122,0.065758347991408,0.0654977162846797,0.0642559548631491,0.0638638916909372,0.063828853526013,0.0624832434521061,0.0611061532837794,0.0587641075102182,0.056955901802054,0.0546498233955235,0.0522758974478555,0.0510138322464317,0.0488488945300448,0
901,0.121123,13.8447,4.32198e-05,0.0235115712,0.0234750286904084,0.0234750286904084,0.0234750286904084,0.0234750286904084,0.0234536624454608,0.0234536624454608,0.0234340870927288,0.0233412066250596,0.02289868417446,0.0227589659059191,0.022746479469847,0.0222669488151398,0.0217761997022921,0.0209415725209651,0.0202971881752357,0.0194753785666921,0.018629390352137,0.0181796323099987,0.0174081205469177,0
1341,0.173423,26.7327,1.561e-07,8.49184e-05,8.47864168407246e-05,8.47864168407246e-05,8.47864168407246e-05,8.47864168407246e-05,8.47092468668627e-05,8.47092468668627e-05,8.46385451847294e-05,8.43030822486869e-05,8.27047927022615e-05,8.22001623772895e-05,8.21550642354458e-05,8.04231095480154e-05,7.86506363640693e-05,7.5636154506098e-05,7.3308786115491e-05,7.03405983891789e-05,6.72850830861917e-05,6.56606602434716e-05,6.28741367931793e-05,0
1354,0.994187,0.30377,0.000181645,0.09881488,0.0986612984435197,0.0986612984435197,0.0986612984435197,0.0986612984435197,0.0985714999816225,0.0985714999816225,0.0984892283156961,0.0980988685141751,0.0962390267162222,0.0956518161116128,0.095599337879869,0.093583957295639,0.0915214275615078,0.0880136405205648,0.0853054096985801,0.0818514925970685,0.0782959571889256,0.076405705508811,0.0731631811518069,0
482,0.188712,5.85973,7.80169e-05,0.0424411936,0.0423752300065415,0.0423752300065415,0.0423752300065415,0.0423752300065415,0.0423366613830067,0.0423366613830067,0.0423013255337765,0.0421336651985111,0.0413348593323066,0.0410826511734322,0.0410601116652809,0.0401945015714066,0.0393086408209606,0.0378020390934452,0.0366388484016249,0.0351553839235665,0.0336282741744209,0.0328164072014664,0.0314237363406777,0
490,0.158134,22.8187,4.89606e-05,0.0266345664,0.0265931700216014,0.0265931700216014,0.0265931700216014,0.0265931700216014,0.0265689657408694,0.0265689657408694,0.026546790233001,0.0264415726377006,0.0259402708108798,0.0257819940428541,0.0257678490583342,0.0252246233013233,0.0246686889607088,0.0237231999123079,0.0229932232766567,0.022062254333717,0.0211038951886598,0.0205943966810795,0.0197204065462917,0
632,0.284077,14.4746,1.32637e-05,0.0072154528,0.00720423828988033,0.00720423828988033,0.00720423828988033,0.00720423828988033,0.00719768121504168,0.00719768121504168,0.00719167374610311,0.00716316971186361,0.00702736424705308,0.0069844861865705,0.00698065423125998,0.00683349133960289,0.00668288562166628,0.00642674735760751,0.00622899260986571,0.00597678792347567,0.00571716307834927,0.00557913708694,0.00534236827792244,0
583,0.370997,30.5665,1.2457e-05,0.006776608,0.00676607555787897,0.00676607555787897,0.00676607555787897,0.00676607555787897,0.00675991728520505,0.00675991728520505,0.00675427519132719,0.00672750477624531,0.00659995901788643,0.00655968880675141,0.00655608991147309,0.00641787748648064,0.00627643162836138,0.00603587172762628,0.00585014444997227,0.00561327888618835,0.00536944445871038,0.00523981322647614,0.00501744472794769,0
814,0.425873,13.1226,1.3039e-06,0.0007093216,0.000708219147460736,0.000708219147460736,0.000708219147460736,0.000708219147460736,0.000707574548300463,0.000707574548300463,0.000706983978644258,0.00070418186383128,0.000690831385038301,0.000686616218601844,0.000686239514776411,0.000671772533886337,0.000656967102851441,0.000631787199618842,0.000612346740653355,0.000587553531323833,0.000562030876592475,0.000548462106928011,0.000525186335455647,0
