"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
547,0.116527,7.30112,0.000130775,0.04420195,0.0441824203657839,0.0441824203657839,0.0441824203657839,0.0441824203657839,0.0441824203657839,0.0440482998026638,0.0439303931809504,0.0438300958404701,0.0436266127050743,0.0427752867354818,0.0417795113049404,0.0417219128715836,0.040788126416632,0.0393642456920714,0.0377564532155628,0.0361714575568023,0.0352225923792801,0.0352225923792801,0.0346097736304363,0
621,0.488553,2.85078,2.51471e-05,0.0084997198,0.00849596439059762,0.00849596439059762,0.00849596439059762,0.00849596439059762,0.00849596439059762,0.0084701739626654,0.00844750136005106,0.00842821489665369,0.00838908654066736,0.00822538262715225,0.00803390211230332,0.00802282634427834,0.00784326586741874,0.00756946375716374,0.00726029672840436,0.00695551336514367,0.0067730533574536,0.0067730533574536,0.00665521268179655,0
499,0.443353,39.5307,3.1382e-06,0.0010607116,0.00106024294851388,0.00106024294851388,0.00106024294851388,0.00106024294851388,0.00106024294851388,0.00105702446523204,0.00105419506695055,0.00105178823755736,0.0010469052646994,0.00102647604537021,0.00100258048080416,0.00100119829457927,0.000978790275822401,0.000944621493640669,0.000906039391940963,0.000868004344138843,0.000845234482161398,0.000845234482161398,0.00083052870661086,0
509,0.690236,8.6684,1.50374e-05,0.0050826412,0.00508039554967263,0.00508039554967263,0.00508039554967263,0.00508039554967263,0.00508039554967263,0.0050649734540438,0.00505141574780519,0.00503988287663151,0.00501648500012452,0.00491859374311707,0.00480409270347475,0.0047974696433963,0.00469009651827537,0.0045263690167842,0.00434149408972437,0.00415924049600198,0.00405013351668275,0.00405013351668275,0.00397966744400935,0
549,0.0683494,8.3611,5.34916e-05,0.0180801608,0.0180721724889189,0.0180721724889189,0.0180721724889189,0.0180721724889189,0.0180721724889189,0.0180173124352833,0.0179690844571067,0.0179280592977258,0.0178448274989467,0.0174966050693152,0.0170892977015435,0.0170657379052694,0.0166837862208213,0.0161013686473868,0.0154437246631665,0.0147954053836394,0.0144072859683846,0.0144072859683846,0.0141566214271065,0
544,0.0629309,3.57675,3.26715e-05,0.011042967,0.0110380879142092,0.0110380879142092,0.0110380879142092,0.0110380879142092,0.0110380879142092,0.0110045805926418,0.0109751239977933,0.0109500667272179,0.0108992305638986,0.0106865439157201,0.010437769478871,0.0104233796703035,0.0101900919305754,0.00983436400786473,0.00943268943783033,0.00903671019359257,0.00879965533870885,0.00879965533870885,0.00864655491620569,0
542,0.999923,18.3335,4.82191e-05,0.0162980558,0.0162908548718009,0.0162908548718009,0.0162908548718009,0.0162908548718009,0.0162908548718009,0.0162414022023676,0.016197927905422,0.0161609464679122,0.0160859185676715,0.0157720193357054,0.0154048589834758,0.0153836214027618,0.0150393175033165,0.0145143070116655,0.0139214849416673,0.0133370684693344,0.012987204773051,0.012987204773051,0.0127612474529793,0
720,0.264082,15.5192,5.03854e-05,0.0170302652,0.0170227407615994,0.0170227407615994,0.0170227407615994,0.0170227407615994,0.0170227407615994,0.0169710663726029,0.0169256389415367,0.0168869960692825,0.0168085974520378,0.0164805959264534,0.0160969404618921,0.0160747487577893,0.0157149765991403,0.0151663793912697,0.0145469240898292,0.0139362520174537,0.0135706702815292,0.0135706702815292,0.0133345615620645,0
1559,0.150857,15.9534,2.7923e-06,0.0009437974,0.000943380404415051,0.000943380404415051,0.000943380404415051,0.000943380404415051,0.000943380404415051,0.000940516670150856,0.000937999134996504,0.000935857592164746,0.000931512832394409,0.000913335371068522,0.000892073633468056,0.000890843795154448,0.000870905642463479,0.000840503026159212,0.000806173537096663,0.000772330804326967,0.000752070691651033,0.000752070691651033,0.000738985822276943,0
852,0.914116,25.1425,1.57397e-05,0.0053200186,0.00531766806982472,0.00531766806982472,0.00531766806982472,0.00531766806982472,0.00531766806982472,0.0053015257075434,0.00528733480826003,0.00527526331103229,0.00525077267057203,0.00514830954410601,0.00502846089915022,0.00502152851863785,0.00490914068713334,0.00473776652968454,0.00454425728676731,0.0043534918027666,0.00423928913991325,0.00423928913991325,0.00416553205131698,0
766,0.821869,64.612,8.6808e-06,0.0029341104,0.00293281402952626,0.00293281402952626,0.00293281402952626,0.00293281402952626,0.00293281402952626,0.00292391115218478,0.0029160845507566,0.00290942684742461,0.00289591970613809,0.00283940897796498,0.00277330974372721,0.00276948637932054,0.00270750195218887,0.00261298523420939,0.00250626051671694,0.00240104904422932,0.00233806369662439,0.00233806369662439,0.00229738499660555,0
