"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1809,0.370678,5.62995,6.9244e-06,6.9244e-06,6.9146147875171e-06,6.9146147875171e-06,6.9146147875171e-06,6.8976779281322e-06,6.87412017644726e-06,6.87412017644726e-06,6.86349890891644e-06,6.82994157456801e-06,6.82994157456801e-06,6.81821073957843e-06,6.79789129099995e-06,6.76597339044483e-06,6.7472468459243e-06,6.71162397540343e-06,6.67478581567882e-06,6.63203916888976e-06,6.62144396161269e-06,6.57747369452389e-06,6.5394602153097e-06,0
1594,0.0191533,0.33762,9.5348e-06,9.5348e-06,9.52132590203022e-06,9.52132590203022e-06,9.52132590203022e-06,9.49800408831883e-06,9.46556540037972e-06,9.46556540037972e-06,9.45094006653811e-06,9.40473209594926e-06,9.40473209594926e-06,9.38857890354867e-06,9.3605993127818e-06,9.31664881913427e-06,9.29086263452704e-06,9.24181045010061e-06,9.19108482978084e-06,9.13222330707787e-06,9.11763385783385e-06,9.05708742743723e-06,9.00474340895022e-06,0
1723,0.184576,13.1582,1.83431e-05,1.83431e-05,1.83171784571811e-05,1.83171784571811e-05,1.83171784571811e-05,1.82723118253598e-05,1.8209906101408e-05,1.8209906101408e-05,1.81817698047694e-05,1.80928746601089e-05,1.80928746601089e-05,1.80617990608805e-05,1.8007971772275e-05,1.79234195740091e-05,1.78738119720805e-05,1.77794451133994e-05,1.76818588896624e-05,1.75686207727546e-05,1.75405535110996e-05,1.74240739596241e-05,1.73233742527074e-05,0
1708,0.229933,21.323,1.7662e-05,1.7662e-05,1.76370409533139e-05,1.76370409533139e-05,1.76370409533139e-05,1.75938402701564e-05,1.75337517411489e-05,1.75337517411489e-05,1.75066601769514e-05,1.74210658093149e-05,1.74210658093149e-05,1.73911440821493e-05,1.73393154615044e-05,1.72579027817625e-05,1.72101371660671e-05,1.71192742553254e-05,1.70253115181849e-05,1.69162780603274e-05,1.68892529677666e-05,1.67770984334644e-05,1.66801378202877e-05,0
1728,0.558634,43.0515,1.08935e-05,1.08935e-05,1.08781058557879e-05,1.08781058557879e-05,1.08781058557879e-05,1.08514607056363e-05,1.08143995352851e-05,1.08143995352851e-05,1.07976901051761e-05,1.07448975423945e-05,1.07448975423945e-05,1.0726442535324e-05,1.06944758792831e-05,1.06442624817761e-05,1.06148017902022e-05,1.05587597157959e-05,1.0500805742461e-05,1.04335565083329e-05,1.04168880763428e-05,1.03477138367651e-05,1.02879108450517e-05,0
1686,0.265022,20.498,1.33004e-05,1.33004e-05,1.32816045462267e-05,1.32816045462267e-05,1.32816045462267e-05,1.32490721961945e-05,1.32038224242994e-05,1.32038224242994e-05,1.31834210744833e-05,1.31189640861857e-05,1.31189640861857e-05,1.3096431477195e-05,1.30574018437432e-05,1.29960938828306e-05,1.29601239023643e-05,1.2891699428464e-05,1.28209406248707e-05,1.2738832788675e-05,1.27184814954413e-05,1.26340233271685e-05,1.25610069677813e-05,0
1638,0.582184,2.69101,1.61237e-05,1.61237e-05,1.61009148012087e-05,1.61009148012087e-05,1.61009148012087e-05,1.60614767503069e-05,1.60066217273674e-05,1.60066217273674e-05,1.59818897460713e-05,1.5903750356112e-05,1.5903750356112e-05,1.58764347093959e-05,1.58291201849541e-05,1.57547982721269e-05,1.57111928787519e-05,1.56282438178344e-05,1.55424649148317e-05,1.54429278995188e-05,1.54182566004065e-05,1.53158703437691e-05,1.52273546695149e-05,0
1580,0.278659,0.769884,0.000222457,0.000222457,0.000222142634998945,0.000222142634998945,0.000222142634998945,0.000221598512341648,0.000220841683336019,0.000220841683336019,0.000220500458780663,0.000219422377802218,0.000219422377802218,0.000219045506685691,0.000218392713147995,0.000217367301501673,0.000216765682456788,0.000215621242951927,0.000214437760412233,0.000213064458638107,0.000212724071308485,0.000211311458850254,0.00021009021736427,0
1797,0.31792,31.9254,3.66217e-05,3.66217e-05,3.65699480625058e-05,3.65699480625058e-05,3.65699480625058e-05,3.64803725637859e-05,3.63557805536651e-05,3.63557805536651e-05,3.62996068962892e-05,3.61221291897287e-05,3.61221291897287e-05,3.60600872626682e-05,3.59526219588142e-05,3.57838148739029e-05,3.56847741056822e-05,3.54963722113153e-05,3.53015429071176e-05,3.50754648534645e-05,3.50194290233076e-05,3.47868794984035e-05,3.45858341758141e-05,0
1548,0.255976,23.7728,2.84384e-05,2.84384e-05,2.83982122889097e-05,2.83982122889097e-05,2.83982122889097e-05,2.83286528784291e-05,2.82319015692158e-05,2.82319015692158e-05,2.81882801934217e-05,2.80504607582166e-05,2.80504607582166e-05,2.8002282406624e-05,2.79188307564515e-05,2.77877444496023e-05,2.77108348309072e-05,2.75645322716933e-05,2.74132385391659e-05,2.72376787448089e-05,2.719416439806e-05,2.70135792147115e-05,2.68574584638472e-05,0
