"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
412,0.252864,18.7792,0.000200823,0.000200642249018924,0.000200642249018924,0.000200642249018924,0.000200625432259112,0.000200625432259112,0.000200625432259112,0.000199788045701559,0.000199363337914888,0.000195544256782783,0.000194694811095256,0.00019464430250363,0.000190800874856402,0.00018622467074258,0.000179458737695926,0.00017426576130179,0.00016750820456126,0.000124685623157358,8.79833000660831e-05,6.08686190821696e-05,4.25429741059319e-05,0
402,0.401378,14.659,0.000159133,0.000158989772153231,0.000158989772153231,0.000158989772153231,0.000158976446481176,0.000158976446481176,0.000158976446481176,0.000158312897808648,0.000157976357550728,0.000154950101405788,0.000154276997027339,0.000154236973804346,0.000151191425377192,0.000147565221758858,0.000142203867613599,0.000138088931015062,0.00013273421429043,9.88014185123211e-05,6.97183414719231e-05,4.82325528470489e-05,3.37112337650532e-05,0
470,0.383193,26.9676,8.66762e-05,8.65981869826366e-05,8.65981869826366e-05,8.65981869826366e-05,8.6590928785932e-05,8.6590928785932e-05,8.6590928785932e-05,8.62295086062725e-05,8.60462026250897e-05,8.43978683206397e-05,8.40312433608431e-05,8.40094436028998e-05,8.23506012221132e-05,8.03754888942902e-05,7.74552787294265e-05,7.52139644350807e-05,7.22973695253666e-05,5.38149316060003e-05,3.79740274430112e-05,2.62711970306685e-05,1.83617580267229e-05,0
461,0.174238,16.4745,0.000203288,0.000203105030392729,0.000203105030392729,0.000203105030392729,0.000203088007215759,0.000203088007215759,0.000203088007215759,0.000202240342164884,0.000201810421306532,0.00019794446289946,0.000197084590698936,0.000197033462140083,0.00019314285837682,0.000188510483689207,0.00018166150226184,0.000176404784728434,0.00016956428242208,0.000126216075650762,8.90632502444138e-05,6.16157503671198e-05,4.30651674362334e-05,0
321,0.884297,60.5406,7.50182e-05,7.49506797794646e-05,7.49506797794646e-05,7.49506797794646e-05,7.49443978144959e-05,7.49443978144959e-05,7.49443978144959e-05,7.4631588862076e-05,7.44729376434304e-05,7.30463052747053e-05,7.27289915881453e-05,7.27101239104974e-05,7.12743968078981e-05,6.95649382525958e-05,6.70374980765177e-05,6.50976418761295e-05,6.2573330701252e-05,4.65767915783716e-05,3.2866498364318e-05,2.27377055418454e-05,1.58920907469445e-05,0
444,0.768892,2.79417,0.000181694,0.000181530466098227,0.000181530466098227,0.000181530466098227,0.000181515251185806,0.000181515251185806,0.000181515251185806,0.000180757628238295,0.000180373375156768,0.000176918073088695,0.000176149539679924,0.000176103842184882,0.000172626512681112,0.000168486205892265,0.000162364748494563,0.000157666418856244,0.000151552539896096,0.000112808939284609,7.96026238140398e-05,5.50706984534427e-05,3.84906267569113e-05,0
379,0.771376,49.0987,9.0422e-06,9.03406155708714e-06,9.03406155708714e-06,9.03406155708714e-06,9.03330437038258e-06,9.03330437038258e-06,9.03330437038258e-06,8.99560043840912e-06,8.97647766487901e-06,8.80452079035408e-06,8.76627388738103e-06,8.76399970171905e-06,8.59094660784151e-06,8.38489972656797e-06,8.08025872531584e-06,7.8464412285597e-06,7.54217737651477e-06,5.6140598522752e-06,3.96151136004112e-06,2.74065334879368e-06,1.91552800456451e-06,0
376,0.0707096,7.09075,0.000207332,0.000207145390585697,0.000207145390585697,0.000207145390585697,0.000207128028767353,0.000207128028767353,0.000207128028767353,0.000206263501149747,0.000205825027893068,0.00020188216413104,0.000201005186527447,0.000200953040870232,0.000196985041482935,0.000192260515152152,0.000185275287212977,0.000179913998009305,0.000172937417865958,0.000128726886962456,9.08349818960037e-05,6.28414700086364e-05,4.39218610783181e-05,0
365,0.34321,29.5653,0.000173774,0.000173617594503689,0.000173617594503689,0.000173617594503689,0.000173603042805828,0.000173603042805828,0.000173603042805828,0.000172878444469721,0.000172510940892336,0.000169206254652959,0.000168471221440109,0.000168427515888448,0.00016510176238427,0.00016114193062359,0.000155287306157023,0.000150793775635546,0.00014494639926417,0.000107891623362597,7.61327636061782e-05,5.26701792742113e-05,3.6812829119594e-05,0
398,0.175796,8.34376,0.000113549,0.000113446800086891,0.000113446800086891,0.000113446800086891,0.000113437291583085,0.000113437291583085,0.000113437291583085,0.000112963817896189,0.000112723680339889,0.000110564301964557,0.000110084009824847,0.000110055451342648,0.000107882307002034,0.000105294837434703,0.000101469255048648,9.85330511448238e-05,9.47122048755697e-05,7.04995335389614e-05,4.97473682755644e-05,3.4416231348806e-05,2.40545762524933e-05,0
479,0.895221,30.9211,3.79184e-05,3.78842714987783e-05,3.78842714987783e-05,3.78842714987783e-05,3.78810962418344e-05,3.78810962418344e-05,3.78810962418344e-05,3.77229850770579e-05,3.76427938652041e-05,3.69216939613105e-05,3.67613058515924e-05,3.67517690705429e-05,3.60260721787593e-05,3.51620160792611e-05,3.38845062540107e-05,3.29039942802657e-05,3.16280660274754e-05,2.35425191991453e-05,1.66125691042648e-05,1.14929099047686e-05,8.03275276904722e-06,0
452,0.625151,13.247,0.000218992,0.000218794895988767,0.000218794895988767,0.000218794895988767,0.000218776557771209,0.000218776557771209,0.000218776557771209,0.000217863410586814,0.000217400278337925,0.000213235674605872,0.000212309377269398,0.000212254299028871,0.000208063146086619,0.000203072920408814,0.0001956948550988,0.000190032056084221,0.000182663124907403,0.00013596626873653,9.59433872020221e-05,6.63755676891715e-05,4.63919520443687e-05,0
427,0.827962,26.1053,6.65836e-05,6.65236713512715e-05,6.65236713512715e-05,6.65236713512715e-05,6.6518095693062e-05,6.6518095693062e-05,6.6518095693062e-05,6.62404571178317e-05,6.60996436981308e-05,6.48334133835372e-05,6.45517765596673e-05,6.45350302514189e-05,6.32607277607082e-05,6.1743470552953e-05,5.95002007103293e-05,5.77784503976829e-05,5.55379577499844e-05,4.1339974296073e-05,2.9171184865678e-05,2.01812132351352e-05,1.41052786318287e-05,0
