"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
603,0.176499,12.3874,3.19005e-05,0.0055825875,0.0055825875,0.0055825875,0.0055825875,0.0055825875,0.0055825875,0.00557703654414464,0.00556726171442386,0.00555743049080041,0.00544930373492797,0.00531094865022827,0.00517158967921889,0.00501954180393545,0.00481015338628137,0.0045912904273414,0.0043962448715687,0.00417589981985139,0.0039877709855494,0.00389383651521857,0.00373281607503258,0
632,0.964885,11.4211,6.25171e-05,0.0109404925,0.0109404925,0.0109404925,0.0109404925,0.0109404925,0.0109404925,0.0109296139977099,0.0109104577460168,0.0108911909762047,0.0106792892439575,0.0104081474541523,0.0101350382951582,0.00983706201817568,0.00942671244229686,0.00899779510588063,0.00861555399634324,0.00818373212418713,0.00781504608017712,0.00763095772184044,0.00731539743403456,0
577,0.507641,4.85161,8.3321e-06,0.0014581175,0.0014581175,0.0014581175,0.0014581175,0.0014581175,0.0014581175,0.0014566676443776,0.0014541145540274,0.0014515467341389,0.00142330507828383,0.00138716807725794,0.00135076887090233,0.00131105544629616,0.00125636523032037,0.00119920035640981,0.00114825635630782,0.00109070437419425,0.00104156695439558,0.00101703218534044,0.00097497521414332,0
579,0.679603,6.44046,3.05385e-05,0.0053442375,0.0053442375,0.0053442375,0.0053442375,0.0053442375,0.0053442375,0.00533892354362349,0.00532956605275569,0.00532015457573732,0.00521664431933976,0.00508419634033937,0.00495078733621185,0.00480523118382103,0.00460478265817005,0.0043952641091947,0.0042085460732716,0.0039976087098488,0.00381751208420558,0.00372758817009145,0.00357344253874963,0
620,0.746944,24.7969,3.6974e-06,0.000647045,0.000647045,0.000647045,0.000647045,0.000647045,0.000647045,0.000646401621238551,0.000645268678011654,0.000644129198497999,0.000631596859908863,0.000615560932880488,0.0005994086512733,0.000581785673135874,0.000557516688780324,0.000532149565870507,0.000509542978578333,0.000484004074980597,0.000462199164338187,0.000451311770391346,0.000432648834840378,0
613,0.904315,14.3478,7.19534e-05,0.012591845,0.012591845,0.012591845,0.012591845,0.012591845,0.012591845,0.0125793245019814,0.0125572768151792,0.0125351019287083,0.012291215854321,0.0119791480575331,0.0116648159378288,0.011321863269707,0.0108495757328085,0.0103559178268261,0.00991598143420734,0.00941898058330419,0.00899464525106597,0.0087827706874227,0.00841957988662401,0
581,0.211231,19.3056,3.4377e-06,0.0006015975,0.0006015975,0.0006015975,0.0006015975,0.0006015975,0.0006015975,0.000600999311227286,0.000599945944285353,0.00059888650015594,0.000587234414807351,0.000572324827977296,0.000557307059144865,0.000540921893368095,0.000518357527186705,0.00049477215410641,0.000473753420635781,0.00045000833249332,0.000429734967070208,0.00041961228784398,0.000402260209750302,0
535,0.176452,1.40974,3.5466e-05,0.00620655,0.00620655,0.00620655,0.00620655,0.00620655,0.00620655,0.00620037861709483,0.00618951126044283,0.00617858120677504,0.00605836918740946,0.00590455023679867,0.00574961519609966,0.00558057301980768,0.00534778138266971,0.00510445624037523,0.0048876105583002,0.00464263767059606,0.00443348178785583,0.00432904831738505,0.00415003071792309,0
602,0.205993,15.9207,7.26073e-05,0.0127062775,0.0127062775,0.0127062775,0.0127062775,0.0127062775,0.0127062775,0.0126936432178703,0.0126713951655205,0.0126490187575333,0.0124029162888681,0.0120880124741531,0.0117708237587483,0.0114247543963537,0.0109481747923621,0.0104500306090847,0.0100060961509522,0.00950457864265125,0.00907638702462597,0.00886258698175355,0.00849609556604796,0
618,0.584774,3.25953,0.000128387,0.022467725,0.022467725,0.022467725,0.022467725,0.022467725,0.022467725,0.0224453845799626,0.0224060447243691,0.022366477905437,0.0219313101241735,0.0213744851759959,0.0208136199791814,0.0202016869196991,0.0193589806681559,0.0184781431041858,0.0176931612459394,0.0168063588398696,0.0160492140725609,0.0156711646738881,0.0150231205600291,0
603,0.190454,20.5955,3.20774e-05,0.005613545,0.005613545,0.005613545,0.005613545,0.005613545,0.005613545,0.00560796326205374,0.00559813422730866,0.00558824848593599,0.00547952212745187,0.00534039981294439,0.00520026804520857,0.00504737700855971,0.0048368274551528,0.00461675082064548,0.00442062366556191,0.00419905671952794,0.00400988464167841,0.00391542927017671,0.00375351591245435,0
593,0.694819,20.3274,3.51419e-05,0.0061498325,0.0061498325,0.0061498325,0.0061498325,0.0061498325,0.0061498325,0.00614371751322633,0.00613294946606203,0.00612211929482795,0.00600300581252536,0.00585059251019442,0.00569707331697441,0.00552957590381716,0.00529891159340328,0.00505781003647557,0.00484294596173038,0.00460021171703377,0.00439296716970199,0.00428948804671273,0.004112106369091,0
574,0.721983,41.1998,2.55588e-05,0.00447279,0.00447279,0.00447279,0.00447279,0.00447279,0.00447279,0.00446834255339208,0.00446051092323369,0.00445263411006942,0.00436600254855808,0.00425515193684909,0.00414349700767134,0.00402167568089608,0.00385391289695423,0.00367855907507197,0.0035222878457532,0.00334574656559044,0.00319501703940251,0.00311975639018725,0.00299074621082876,0
634,0.320657,1.55375,0.00022558,0.0394765,0.0394765,0.0394765,0.0394765,0.0394765,0.0394765,0.0394372471788263,0.0393681258143206,0.0392986056680853,0.0385340021794345,0.0375556432193381,0.0365701854152191,0.0354949997690243,0.0340143383607577,0.0324666790363685,0.0310874412040083,0.0295293014643055,0.0281989742768995,0.02753472958427,0.0263960956789345,0
587,0.254698,21.723,1.09973e-05,0.0019245275,0.0019245275,0.0019245275,0.0019245275,0.0019245275,0.0019245275,0.00192261387711546,0.00191924412633136,0.00191585493445179,0.00187857958226747,0.00183088339026521,0.0017828411209628,0.00173042450997381,0.00165824046127654,0.00158279018249249,0.00151555065676408,0.00143958944495703,0.00137473437279611,0.0013423516342632,0.00128684184329261,0
619,0.752138,23.5215,1.13727e-05,0.0019902225,0.0019902225,0.0019902225,0.0019902225,0.0019902225,0.0019902225,0.00198824355435162,0.00198475877492918,0.00198125389077682,0.00194270612016161,0.00189338178757233,0.0018436995641088,0.00178949367795542,0.00171484557972954,0.00163681975652499,0.00156728496578077,0.00148873076852162,0.00142166182622083,0.00138817368181145,0.00133076902796267,0
588,0.559447,42.9783,1.45448e-05,0.00254534,0.00254534,0.00254534,0.00254534,0.00254534,0.00254534,0.00254280908221736,0.00253835231999348,0.00253386984538154,0.00248457024071035,0.0024214882502732,0.00235794854520471,0.00228862342690179,0.0021931543070731,0.00209336533933936,0.00200443574263703,0.00190397102552545,0.00181819505746364,0.00177536632173637,0.00170195022799435,0
615,0.834905,49.4294,4.31559e-05,0.0075522825,0.0075522825,0.0075522825,0.0075522825,0.0075522825,0.0075522825,0.00754477300968485,0.00753154934316091,0.00751824938536805,0.0073719724472713,0.00718480176970224,0.00699627300629778,0.00679057833377088,0.00650731175132115,0.00621122774104803,0.00594736458842124,0.00564927556105781,0.0053947695451567,0.00526769233294529,0.00504985932046515,0
549,0.0312018,4.19721,0.000114836,0.0200963,0.0200963,0.0200963,0.0200963,0.0200963,0.0200963,0.0200763175681696,0.0200411299583887,0.0200057393408115,0.0196165026787727,0.0191184495289295,0.0186167825708933,0.0180694378645078,0.0173156776309778,0.0165278107714355,0.0158256822329262,0.0150324801088527,0.014355250510072,0.0140171034956079,0.0134374591869231,0
567,0.546349,4.41873,4.82663e-05,0.0084466025,0.0084466025,0.0084466025,0.0084466025,0.0084466025,0.0084466025,0.00843820375701473,0.00842341418118513,0.00840853927988965,0.00824494063921111,0.00803560573773179,0.00782475192972156,0.00759469947402987,0.00727788926155617,0.00694674381759497,0.0066516347343959,0.0063182468448737,0.00603360294414893,0.00589147760676146,0.00564784942312331,0
589,0.388756,22.4404,7.33213e-05,0.0128312275,0.0128312275,0.0128312275,0.0128312275,0.0128312275,0.0128312275,0.0128184689758528,0.0127960021423422,0.0127734056909805,0.0125248831190663,0.0122068826277953,0.0118865747667564,0.0115371022544754,0.0110558360991694,0.0105527933045008,0.0101044933183414,0.00959804402630899,0.0091656416909692,0.00894973919792152,0.00857964380753551,0
580,0.668186,6.03857,3.97156e-05,0.00695023,0.00695023,0.00695023,0.00695023,0.00695023,0.00695023,0.00694331915087948,0.00693114964797957,0.00691890993559451,0.00678429389554726,0.00661204408122149,0.00643854444488286,0.00624924733055529,0.00598856218016007,0.00571608138104795,0.00547325285877255,0.00519892687842793,0.0049647095610942,0.00484776268409005,0.00464729487342092,0
595,0.161751,6.39464,8.89812e-05,0.01557171,0.01557171,0.01557171,0.01557171,0.01557171,0.01557171,0.0155562265212722,0.0155289612408424,0.0155015386588928,0.0151999368504686,0.0148140180886097,0.0144252991509384,0.0140011866009731,0.0134171320354032,0.0128066497946224,0.0122626022841657,0.0116479859892529,0.011123231536163,0.0108612167749084,0.0104120767303236,0
611,0.454444,35.3663,8.7026e-06,0.001522955,0.001522955,0.001522955,0.001522955,0.001522955,0.001522955,0.00152144067425505,0.00151877405670585,0.00151609205464615,0.0014865945889119,0.00144885069900085,0.00141083294438552,0.00136935359956517,0.00131223149666783,0.00125252469625809,0.00119931539064635,0.00113920426865531,0.00108788187579637,0.0010622561294444,0.00101832902852866,0
602,0.205993,15.9207,7.26073e-05,0.0127062775,0.0127062775,0.0127062775,0.0127062775,0.0127062775,0.0127062775,0.0126936432178703,0.0126713951655205,0.0126490187575333,0.0124029162888681,0.0120880124741531,0.0117708237587483,0.0114247543963537,0.0109481747923621,0.0104500306090847,0.0100060961509522,0.00950457864265125,0.00907638702462597,0.00886258698175355,0.00849609556604796,0
629,0.0312926,6.1074,5.24806e-05,0.009184105,0.009184105,0.009184105,0.009184105,0.009184105,0.009184105,0.00917497293329688,0.00915889202771093,0.00914271834659331,0.00896483533459541,0.00873722266839611,0.00850795847460744,0.00825781933184793,0.00791334730816376,0.00755328839363437,0.00723241230096231,0.00686991514508215,0.00656041798668434,0.00640588318742903,0.00614098297228429,0
629,0.200354,17.2626,3.20112e-05,0.00560196,0.00560196,0.00560196,0.00560196,0.00560196,0.00560196,0.00559638978141167,0.00558658103141847,0.00557671569182646,0.00546821371826543,0.00532937851858709,0.00518953594894788,0.00503696044244255,0.00482684541242082,0.00460722296289121,0.00441150056684879,0.00419039088143531,0.00400160920902866,0.00390734877058243,0.00374576956289347,0
634,0.320657,1.55375,0.00022558,0.0394765,0.0394765,0.0394765,0.0394765,0.0394765,0.0394765,0.0394372471788263,0.0393681258143206,0.0392986056680853,0.0385340021794345,0.0375556432193381,0.0365701854152191,0.0354949997690243,0.0340143383607577,0.0324666790363685,0.0310874412040083,0.0295293014643055,0.0281989742768995,0.02753472958427,0.0263960956789345,0
