"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
452,0.231487,10.7075,0.00020363,0.11057109,0.110471570358344,0.110471570358344,0.110471570358344,0.110462311222376,0.110462311222376,0.110462311222376,0.110001254747669,0.109767414983779,0.107664667969865,0.107196971861522,0.10716916234752,0.105053010391369,0.102533399206755,0.098808145665898,0.0959489459714213,0.0922283043390523,0.068650628961017,0.0484427052185451,0.0335136391683736,0
549,0.886878,33.7324,6.4821e-05,0.035197803,0.0351661231753585,0.0351661231753585,0.0351661231753585,0.0351631757390641,0.0351631757390641,0.0351631757390641,0.0350164088493771,0.0349419712550388,0.0342726093526229,0.0341237288858996,0.0341148763567678,0.0334412472944995,0.0326391861217949,0.0314533360025987,0.0305431745165914,0.0293587924940417,0.021853373372696,0.0154206383881123,0.0106683082283217,0
375,0.152115,8.57849,0.00015644,0.08494692,0.0848704634231666,0.0848704634231666,0.0848704634231666,0.0848633500350069,0.0848633500350069,0.0848633500350069,0.084509140562419,0.0843294917254943,0.0827140433983483,0.08235473298638,0.0823333681561956,0.080707621399724,0.0787719146093641,0.0759099656630805,0.0737133679112564,0.0708549620920363,0.0527412679598365,0.0372164062485351,0.0257470594288679,0
332,0.792974,38.9423,0.000153476,0.083337468,0.083262460012362,0.083262460012362,0.083262460012362,0.0832554813984449,0.0832554813984449,0.0832554813984449,0.0829079829772297,0.0827317378679491,0.0811468967310464,0.0807943940157099,0.0807734339755834,0.0791784895291743,0.077279457725561,0.0744717328695151,0.0723167530909485,0.0695125042318931,0.0517420023101755,0.0365112833380221,0.0252592411972956,0
354,0.67913,30.3886,2.53909e-05,0.0137872587,0.0137748494613352,0.0137748494613352,0.0137748494613352,0.0137736949271533,0.0137736949271533,0.0137736949271533,0.0137162051719913,0.0136870473756894,0.0134248530076906,0.0133665353476341,0.0133630677417358,0.0130992018933665,0.0127850281683387,0.0123205212679283,0.011964003792495,0.0115000719571892,0.00856013973818341,0.00604038640639178,0.00417886097706751,0
363,0.8438,13.5837,7.74105e-05,0.0420339015,0.0419960688367363,0.0419960688367363,0.0419960688367363,0.041992548950939,0.041992548950939,0.041992548950939,0.0418172770743233,0.0417283822501686,0.0409290172365625,0.0407512212851072,0.0407406494224954,0.0399361884835293,0.0389783514182317,0.0375621861222315,0.0364752535585165,0.0350608414921093,0.0260977238775564,0.0184156265399017,0.0127403013546304,0
550,0.942946,38.619,0.000111711,0.060659073,0.060604476728876,0.060604476728876,0.060604476728876,0.0605993971858902,0.0605993971858902,0.0605993971858902,0.0603464625502965,0.0602181785358392,0.0590646158404045,0.0588080387154276,0.058792782473132,0.0576318658539028,0.0562496123301372,0.05420594588461,0.0526373948014214,0.0505962584394238,0.0376615941259351,0.0265755686424834,0.0183855136528909,0
427,0.797849,14.1997,0.000217964,0.118354452,0.118247926934077,0.118247926934077,0.118247926934077,0.118238016025507,0.118238016025507,0.118238016025507,0.117744504689,0.11749420438798,0.115243440010723,0.114742821660978,0.114713054569145,0.112447941643885,0.109750969035512,0.105763486038019,0.102703020476918,0.0987204740311212,0.0734831100076566,0.0518527024517751,0.0358727439360378,0
300,0.238474,6.51896,0.000143769,0.078066567,0.0779963030931043,0.0779963030931043,0.0779963030931043,0.0779897658602845,0.0779897658602845,0.0779897658602845,0.0776642459058963,0.0774991478898145,0.0760145442683274,0.0756843365297806,0.075664702163437,0.0741706342432684,0.0723917117839022,0.069761568993962,0.0677428866736987,0.0651160000320248,0.048469441020952,0.0342020295956638,0.0236616529470014,0
355,0.202392,12.8358,0.000165627,0.089935461,0.0898545144808796,0.0898545144808796,0.0898545144808796,0.0898469833562266,0.0898469833562266,0.0898469833562266,0.0894719727942455,0.0892817740093227,0.08757145784926,0.0871910467932445,0.0871684273050768,0.0854472079364106,0.0833978260100047,0.0803678079959028,0.0780422141845926,0.0750159473690724,0.0558385194859616,0.0394019542171192,0.0272590655332722,0
337,0.393338,21.1343,0.000154834,0.084074862,0.0839991903200113,0.0839991903200113,0.0839991903200113,0.0839921499573016,0.0839921499573016,0.0839921499573016,0.0836415767696342,0.0834637721926948,0.0818649079234202,0.081509286162191,0.0814881406615724,0.0798790836857892,0.077963248699989,0.0751306802830312,0.0729566326206308,0.0701275709572893,0.0521998304991902,0.0368343457241478,0.025482742262908,0
328,0.192135,13.0224,0.000198135,0.107587305,0.107490470917598,0.107490470917598,0.107490470917598,0.107481461641435,0.107481461641435,0.107481461641435,0.107032846876342,0.106805317329524,0.104759313402785,0.104304238176019,0.104277179107823,0.102218131974139,0.099766513047343,0.0961417862864641,0.0933597427198721,0.0897395034141243,0.0667980767528906,0.047135468243758,0.0326092662997874,0
314,0.0323939,1.69755,0.000124457,0.067580151,0.0675193254043533,0.0675193254043533,0.0675193254043533,0.0675136662957482,0.0675136662957482,0.0675136662957482,0.0672318723279019,0.06708895136589,0.0658037694913592,0.0655179174334307,0.0655009204846307,0.0642075456184188,0.0626675797528613,0.06039073508393,0.0586432154828128,0.0563691895748437,0.0419587061268049,0.0296077874742644,0.0204832637134915,0
329,0.292007,19.9841,2.30652e-05,0.0125244036,0.0125131309955767,0.0125131309955767,0.0125131309955767,0.012512082211886,0.012512082211886,0.012512082211886,0.0124598582772968,0.0124333712129051,0.0121951927498823,0.0121422167430162,0.0121390667552818,0.0118993699124835,0.0116139731836353,0.011192013168065,0.0108681511988412,0.0104467135748225,0.00777606682272577,0.0054871123331866,0.00379609482957507,0
423,0.723321,16.9245,6.80624e-05,0.0369578832,0.0369246192130717,0.0369246192130717,0.0369246192130717,0.0369215243890479,0.0369215243890479,0.0369215243890479,0.0367674183624111,0.0366892584864311,0.0359864248746851,0.0358300995807478,0.0358208043773603,0.0351134902247288,0.0342713216626718,0.0330261726345362,0.0320704981598255,0.0308268906410957,0.0229461600382867,0.0161917535710195,0.0112017812431052,0
405,0.896498,56.652,3.70729e-05,0.0201305847,0.0201124661431904,0.0201124661431904,0.0201124661431904,0.0201107804238865,0.0201107804238865,0.0201107804238865,0.0200268404318365,0.0199842675389292,0.0196014411883318,0.0195162923838581,0.0195112293807071,0.0191259625248647,0.0186672418379027,0.0179890217721223,0.0174684755640323,0.0167910951428142,0.0124985409930211,0.00881948419337328,0.0061014968006934,0
412,0.176787,3.95,0.000182352,0.099017136,0.0989280155084458,0.0989280155084458,0.0989280155084458,0.0989197238914828,0.0989197238914828,0.0989197238914828,0.0985068447956931,0.0982974397540739,0.0964144160174866,0.0959955910862463,0.0959706874841382,0.0940756595338945,0.0918193311994807,0.0884833422308492,0.085922910159508,0.0825910511851636,0.0614770883086941,0.0433807601139918,0.03001168359098,0
305,0.569209,8.64563,0.000160349,0.087069507,0.0869911399862013,0.0869911399862013,0.0869911399862013,0.0869838488542785,0.0869838488542785,0.0869838488542785,0.0866207886732506,0.0864366509121151,0.0847808370294154,0.0844125484507354,0.0843906497729341,0.0827242801318354,0.0807402054186712,0.0778067443371855,0.075555259723869,0.0726254303023263,0.0540591253905128,0.0381463406133109,0.02639040675249,0
313,0.252289,12.5031,0.000233082,0.126563526,0.126449612347216,0.126449612347216,0.126449612347216,0.126439014017256,0.126439014017256,0.126439014017256,0.125911272696048,0.125643611546674,0.123236733977076,0.122701392699638,0.12266956096,0.120247339625994,0.117363304787649,0.11309924965918,0.109826509968624,0.10556773379146,0.078579904235583,0.0554492099285416,0.038360880246736,0
358,0.326723,10.8235,0.000216334,0.117469362,0.117363633560389,0.117363633560389,0.117363633560389,0.117353796768558,0.117353796768558,0.117353796768558,0.116863976057468,0.116615547576982,0.114381615089097,0.113884740513139,0.113855196028525,0.111607022295371,0.108930218455013,0.104972555048305,0.101934976564266,0.0979822127922435,0.072933581327175,0.0514649324301367,0.035604476824883,0
327,0.0863389,1.79593,0.00020126,0.10928418,0.109185818643227,0.109185818643227,0.109185818643227,0.109176667272088,0.109176667272088,0.109176667272088,0.108720976921455,0.108489858761653,0.106411585108358,0.105949332401169,0.105921846555331,0.103830323976658,0.101340037933269,0.0976581417115289,0.0948322195462763,0.0911548815561443,0.0678516210022801,0.0478788923649973,0.0331235820803755,0
338,0.639825,7.50047,7.05995e-05,0.0383355285,0.0383010245617735,0.0383010245617735,0.0383010245617735,0.0382978143748176,0.0382978143748176,0.0382978143748176,0.0381379638783975,0.0380568905080161,0.0373278580088321,0.0371657055195087,0.0371560638273033,0.0364223837701982,0.0355488224588583,0.0342572591461944,0.0332659608658319,0.0319759965240138,0.023801503115127,0.0167953187991783,0.0116193398245229,0
355,0.199127,11.2485,0.000226317,0.122890131,0.122779523590775,0.122779523590775,0.122779523590775,0.122769232868017,0.122769232868017,0.122769232868017,0.122256808774386,0.121996916254402,0.119659896188852,0.119140092721034,0.119109184869635,0.11675726637894,0.113956938114596,0.109816643435,0.106638892134824,0.102503723189615,0.0762991916445047,0.0538398453908829,0.0372474894449188,0
407,0.751935,6.9809,0.000141162,0.076650966,0.0765819762064756,0.0765819762064756,0.0765819762064756,0.0765755575149683,0.0765755575149683,0.0765755575149683,0.0762559402970608,0.0760938360454757,0.0746361531206701,0.0743119331233916,0.0742926547920281,0.0728256791870866,0.0710790143830673,0.068496564644156,0.0665144876060392,0.063935234970826,0.0475905322663413,0.0335818354567611,0.0232325901502036,0
359,0.27602,17.6873,7.66097e-05,0.0415990671,0.0415616258099576,0.0415616258099576,0.0415616258099576,0.0415581423368504,0.0415581423368504,0.0415581423368504,0.0413846836214827,0.0412967084009371,0.0405056126983792,0.0403296560193472,0.0403191935210669,0.0395230546097317,0.0385751262250639,0.0371736109464261,0.0360979225368894,0.0346981423509478,0.0258277468423848,0.0182251196482894,0.01260850484996,0
529,0.134992,3.93598,0.000105222,0.057135546,0.057084121083562,0.057084121083562,0.057084121083562,0.0570793365979513,0.0570793365979513,0.0570793365979513,0.0568410942742192,0.0567202619428532,0.0556337066892163,0.0553920334587885,0.0553776634117311,0.0542841814045113,0.0529822193750096,0.0510572641715716,0.0495798261209296,0.0476572540350821,0.0354739305629629,0.0250318633232125,0.0173175472208152,0
308,0.266416,8.69697,0.000218049,0.118400607,0.118294040392215,0.118294040392215,0.118294040392215,0.11828412561866,0.11828412561866,0.11828412561866,0.117790421826227,0.117540023914934,0.115288381801115,0.114787568223902,0.114757789523717,0.112491793266354,0.109793768912409,0.105804730905581,0.102743071846596,0.0987589723165841,0.07351176641124,0.0518729235878728,0.0358867333252698,0
343,0.275629,23.177,0.00011041,0.05995263,0.0598986695637421,0.0598986695637421,0.0598986695637421,0.0598936491777366,0.0598936491777366,0.0598936491777366,0.0596436602499149,0.0595168702468155,0.0583767420839404,0.0581231530876133,0.0581080745213855,0.056960678079414,0.0555945224496285,0.053574656794047,0.0520243732490528,0.0500070082113381,0.0372229825840293,0.0262660663123291,0.0181713937071165,0
327,0.411201,9.98865,0.000133551,0.072518193,0.0724529229137517,0.0724529229137517,0.0724529229137517,0.0724468502973997,0.0724468502973997,0.0724468502973997,0.0721444658095859,0.0719911016966983,0.070612012336313,0.0703052732361547,0.0702870343302741,0.0688991533211105,0.0672466630528968,0.0648034506793024,0.0629282408457952,0.0604880531983734,0.0450246041760683,0.0317712111410004,0.0219799637802655,0
500,0.422977,22.9855,0.000158515,0.086073645,0.0859961743129842,0.0859961743129842,0.0859961743129842,0.0859889665737607,0.0859889665737607,0.0859889665737607,0.0856300589123744,0.0854480272364275,0.0838111518108487,0.0834470755518795,0.0834254273413407,0.0817781168893968,0.0798167351336189,0.0769168256653235,0.0746910925239888,0.0717947731783376,0.0534408213414311,0.037710039865038,0.0260885651071784,0
395,0.505731,40.564,4.45727e-05,0.0242029761,0.0241811921824455,0.0241811921824455,0.0241811921824455,0.024179165444294,0.024179165444294,0.024179165444294,0.0240782444997861,0.0240270591653857,0.0235667875363178,0.0234644132381873,0.0234583259960091,0.0229951201506231,0.0224436008585324,0.0216281777455305,0.0210023257088856,0.0201879120994612,0.0150269797647239,0.0106036545052038,0.00733582175789503,0
308,0.715448,35.3064,0.000155771,0.084583653,0.0845075233820639,0.0845075233820639,0.0845075233820639,0.0845004404135966,0.0845004404135966,0.0845004404135966,0.0841477456823611,0.0839688650957042,0.0823603250716192,0.0820025512146599,0.0819812777490331,0.0803624833358246,0.078435054401785,0.0755853442936826,0.0733981400722598,0.0705519579393926,0.0525157252069272,0.0370572540126602,0.0256369547065596,0
313,0.175663,13.1735,2.3696e-05,0.012866928,0.0128553471060813,0.0128553471060813,0.0128553471060813,0.0128542696396671,0.0128542696396671,0.0128542696396671,0.0128006174556832,0.0127734060082288,0.0125287137072824,0.012474288882928,0.0124710527475659,0.012224800541344,0.0119315986230088,0.0114980986087468,0.0111653794811118,0.0107324161450581,0.00798873105073054,0.00563717695260347,0.00389991255578147,0
606,0.161542,17.4672,0.000205118,0.111379074,0.11127882713138,0.11127882713138,0.11127882713138,0.111269500335468,0.111269500335468,0.111269500335468,0.110805074749951,0.110569526232101,0.10845141366519,0.10798029992777,0.107952287199326,0.105820671735289,0.103282648816438,0.0995301734650968,0.0966500805370819,0.0929022507951566,0.0691522845908063,0.0487966940481144,0.0337585357704585,0
328,0.585844,12.5556,0.00019767,0.10733481,0.107238203176025,0.107238203176025,0.107238203176025,0.107229215043594,0.107229215043594,0.107229215043594,0.106781653125629,0.106554657564424,0.104513455372996,0.104059448155317,0.104032452591634,0.101978237804164,0.0995323725443173,0.0959161525992145,0.0931406381681031,0.0895288951465917,0.0666413093685814,0.0470248467345176,0.0325327361116358,0
449,0.355232,24.5587,0.00021344,0.11589792,0.115793605938639,0.115793605938639,0.115793605938639,0.115783900738122,0.115783900738122,0.115783900738122,0.11530063258529,0.115055527447517,0.112851479308,0.112361251653113,0.112332102398737,0.110114003525678,0.107473008528654,0.103568288616261,0.100571345224869,0.0966714594024816,0.0719579150687004,0.0507764622199395,0.035128179266796,0
315,0.491951,4.03601,0.000227358,0.123455394,0.123344277825136,0.123344277825136,0.123344277825136,0.123333939767701,0.123333939767701,0.123333939767701,0.122819158655014,0.122558070696273,0.120210300939412,0.119688106509316,0.119657056489749,0.117294319778819,0.114481110724596,0.110321771754197,0.107129403615235,0.102975213956285,0.0766501483048613,0.0540874948341501,0.0374188183177483,0
714,0.479825,31.099,0.000203062,0.110262666,0.110163423955734,0.110163423955734,0.110163423955734,0.110154190646948,0.110154190646948,0.110154190646948,0.109694420230669,0.109461232733075,0.10736435106466,0.106897959535159,0.106870227592262,0.104759978372991,0.102247395323489,0.0985325329038382,0.0956813085834541,0.0919710452079588,0.068459136758248,0.0483075804502687,0.0334201571320939,0
313,0.814451,12.6712,0.000247251,0.134257293,0.134136454563036,0.134136454563036,0.134136454563036,0.134125211963088,0.134125211963088,0.134125211963088,0.133565389370996,0.133281457163259,0.130728266071881,0.130160381524006,0.130126614740396,0.127557147140777,0.124497792502428,0.119974526464858,0.116502837697686,0.11198517151763,0.0833567581458548,0.0588199543681702,0.0406928291411852,0
326,0.636444,30.088,0.000160832,0.087331776,0.0872531729306745,0.0872531729306745,0.0872531729306745,0.0872458598365522,0.0872458598365522,0.0872458598365522,0.0868817060530233,0.0866970136358648,0.0850362121442288,0.0846668142141746,0.0846448495736209,0.0829734605277448,0.0809834094250399,0.0780411122316835,0.075782845742158,0.0728441911479569,0.0542219611896984,0.0382612442454896,0.0264698993995377,0
596,0.944971,28.5845,0.000217617,0.118166031,0.118059675522624,0.118059675522624,0.118059675522624,0.118049780392279,0.118049780392279,0.118049780392279,0.11755705472879,0.117307152907357,0.115059971760537,0.114560150398217,0.114530430695774,0.112268923843926,0.109576244832178,0.10559510993162,0.102539516650114,0.0985633104422313,0.0733661244542044,0.0517701526373527,0.0358156343117613,0
